latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.3484,114.3186,315.3,1.1,1,2016-01-16,0302,Terra,MODIS,56,6.2,296.9,8.2,D,0
4.5998,114.3501,350.2,1,1,2016-01-25,0256,Terra,MODIS,95,6.2,298,56.6,D,0
4.6012,114.3412,319.3,1,1,2016-01-25,0256,Terra,MODIS,62,6.2,297.3,10.3,D,0
4.5955,114.3536,325.8,1,1,2016-01-25,0555,Aqua,MODIS,73,6.2,298.5,16.4,D,0
4.5942,114.3447,346,1,1,2016-01-25,0555,Aqua,MODIS,93,6.2,300.4,46.7,D,0
4.3459,114.3201,313.3,1.3,1.1,2016-01-27,0542,Aqua,MODIS,24,6.2,294.4,7.5,D,0
4.7007,114.6592,304.3,1,1,2016-01-31,1443,Terra,MODIS,60,6.2,293.4,4.4,N,0
4.7015,114.6619,315.2,1.1,1,2016-02-01,0601,Aqua,MODIS,66,6.2,298.1,7.1,D,0
4.5931,114.3665,301.5,1.6,1.3,2016-02-02,1431,Terra,MODIS,42,6.2,289.6,6.5,N,0
4.612,114.3445,314.8,1.6,1.2,2016-02-05,0238,Terra,MODIS,45,6.2,295.9,10.1,D,0
4.4702,114.2684,303.3,1,1,2016-02-10,0256,Terra,MODIS,23,6.2,275,3.9,D,0
4.3442,114.3149,304.4,1.3,1.1,2016-02-12,0542,Aqua,MODIS,52,6.2,275.2,7,D,0
4.5936,114.3364,303.9,1.1,1,2016-02-14,1455,Terra,MODIS,57,6.2,292.9,3.9,N,0
4.761,114.6057,315.3,1.1,1,2016-02-17,0601,Aqua,MODIS,0,6.2,296.6,7.6,D,0
4.7623,114.6153,318.7,1.1,1,2016-02-17,0601,Aqua,MODIS,49,6.2,297.6,10.4,D,0
4.6019,114.3706,307.8,1.1,1,2016-02-19,1808,Aqua,MODIS,73,6.2,289.6,9.8,N,0
4.6639,114.4565,311.1,3.8,1.8,2016-02-20,0631,Aqua,MODIS,0,6.2,293.8,32.5,D,0
4.603,114.3508,324.9,1.6,1.3,2016-02-21,0536,Aqua,MODIS,74,6.2,295,31.5,D,0
4.5917,114.3527,326.1,1.6,1.3,2016-02-21,0536,Aqua,MODIS,59,6.2,293.7,33.7,D,0
4.594,114.3673,320.4,1.6,1.3,2016-02-21,0536,Aqua,MODIS,30,6.2,293.4,21.9,D,0
4.6052,114.3654,322.1,1.6,1.3,2016-02-21,0536,Aqua,MODIS,72,6.2,294.8,26.6,D,0
4.5963,114.3361,312.3,1,1,2016-02-21,1755,Aqua,MODIS,84,6.2,293.5,10.7,N,0
4.595,114.3454,306,1,1,2016-02-21,1755,Aqua,MODIS,31,6.2,293.1,5.9,N,0
4.5885,114.3255,306.4,1,1,2016-02-21,1755,Aqua,MODIS,63,6.2,292.1,6.6,N,0
4.5872,114.3348,318,1,1,2016-02-21,1755,Aqua,MODIS,96,6.2,292.7,16.1,N,0
4.6091,114.376,319.2,1,1,2016-02-21,1755,Aqua,MODIS,98,6.2,292.9,17.2,N,0
4.6027,114.356,313.5,1,1,2016-02-21,1755,Aqua,MODIS,87,6.2,291.9,11.2,N,0
4.6014,114.3654,322.5,1,1,2016-02-21,1755,Aqua,MODIS,100,6.2,292.9,20.1,N,0
4.5869,114.3232,330.2,2.1,1.4,2016-02-22,0619,Aqua,MODIS,84,6.2,294.2,62.4,D,0
4.6958,114.533,316.9,2.2,1.4,2016-02-22,0619,Aqua,MODIS,65,6.2,294.6,24.3,D,0
4.5895,114.3418,326,2.1,1.4,2016-02-22,0619,Aqua,MODIS,76,6.2,293.6,48.8,D,0
4.5762,114.3175,319.1,2.1,1.4,2016-02-22,0619,Aqua,MODIS,40,6.2,292.9,27.3,D,0
4.5937,114.353,334.3,2.1,1.4,2016-02-22,0619,Aqua,MODIS,87,6.2,293.8,79.9,D,0
4.5953,114.3446,349.1,1.3,1.1,2016-02-24,0607,Aqua,MODIS,95,6.2,299,68.5,D,0
4.5854,114.3368,341.5,1,1,2016-02-26,0555,Aqua,MODIS,89,6.2,299.3,35.9,D,0
4.5969,114.3534,336.1,1,1,2016-02-26,0555,Aqua,MODIS,85,6.2,299.2,25.4,D,0
4.5866,114.3457,404.1,1,1,2016-02-26,0555,Aqua,MODIS,100,6.2,303.2,268.7,D,0
4.5956,114.3444,328.6,1,1,2016-02-26,0555,Aqua,MODIS,49,6.2,298.8,14.6,D,0
4.5944,114.3567,302.2,1.3,1.1,2016-02-26,1814,Aqua,MODIS,40,6.2,285.9,9,N,0
4.5997,114.34,319.4,1.2,1.1,2016-02-28,0244,Terra,MODIS,56,6.2,294.4,12.2,D,0
4.5981,114.3511,318.5,1.2,1.1,2016-02-28,0244,Terra,MODIS,59,6.2,292.4,11.6,D,0
4.4787,114.3088,311.1,2.2,1.4,2016-03-01,0530,Aqua,MODIS,64,6.2,291.8,16.7,D,0
4.5754,114.1486,306.3,1.3,1.1,2016-03-12,1437,Terra,MODIS,67,6.2,293.2,7.6,N,0
4.8399,114.6871,318.2,1,1,2016-03-13,0256,Terra,MODIS,56,6.2,295.8,7.6,D,0
