latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.964,92.2642,313.9,1.6,1.3,2016-01-01,0650,Aqua,MODIS,72,6.2,299.3,17.9,D,0
24.9649,92.271,315.7,1.6,1.3,2016-01-01,0650,Aqua,MODIS,74,6.2,298.8,19.8,D,0
23.7897,89.6929,307,1.2,1.1,2016-01-02,0732,Aqua,MODIS,24,6.2,295.3,5.8,D,0
25.1325,88.7099,310.7,1.1,1,2016-01-02,0733,Aqua,MODIS,59,6.2,297.9,4.8,D,0
24.5397,91.2806,314.2,1,1,2016-01-04,0720,Aqua,MODIS,61,6.2,299.7,7.9,D,0
24.5863,89.4466,310.4,1,1,2016-01-04,0720,Aqua,MODIS,39,6.2,297.5,5.4,D,0
24.9846,92.3027,315.1,1.1,1.1,2016-01-04,0720,Aqua,MODIS,72,6.2,299.6,10.6,D,0
24.5411,91.2908,314.7,1,1,2016-01-04,0720,Aqua,MODIS,61,6.2,299.7,8.1,D,0
21.6261,92.123,320.2,1.1,1,2016-01-06,0707,Aqua,MODIS,79,6.2,299.2,15.3,D,0
22.7755,92.0301,306.7,1,1,2016-01-06,0708,Aqua,MODIS,60,6.2,295.9,5.5,D,0
24.6241,91.9368,310.9,1,1,2016-01-06,0708,Aqua,MODIS,63,6.2,295.9,7.6,D,0
23.539,90.6726,308.7,1.1,1,2016-01-11,0726,Aqua,MODIS,0,6.2,296.2,6.6,D,0
23.4313,90.8886,309.5,1.1,1.1,2016-01-11,0726,Aqua,MODIS,65,6.2,298.3,5.6,D,0
24.5626,89.4479,311.6,1,1,2016-01-11,0727,Aqua,MODIS,60,6.2,299.5,5.4,D,0
25.3962,88.8179,314.1,1,1,2016-01-11,0727,Aqua,MODIS,70,6.2,297.7,8.5,D,0
24.1594,89.7931,307.7,1.3,1.1,2016-01-12,0500,Terra,MODIS,32,6.2,297.7,8.9,D,0
23.7883,89.6912,304,1.1,1,2016-01-13,0714,Aqua,MODIS,20,6.2,291.6,3.3,D,0
24.9793,92.3371,311.9,1,1,2016-01-13,0714,Aqua,MODIS,70,6.2,297.7,6.9,D,0
26.4171,88.6078,309.6,1.1,1.1,2016-01-13,0715,Aqua,MODIS,63,6.2,294.5,7.3,D,0
22.6603,92.0217,312.3,1.2,1.1,2016-01-15,0702,Aqua,MODIS,71,6.2,295.8,11.5,D,0
23.117,89.5969,311.6,1.7,1.3,2016-01-15,0702,Aqua,MODIS,66,6.2,295.5,16.1,D,0
22.9112,91.7372,307.2,1.2,1.1,2016-01-15,0702,Aqua,MODIS,61,6.2,297,5.5,D,0
22.6622,92.0333,307.4,1.2,1.1,2016-01-15,0702,Aqua,MODIS,62,6.2,296,6.9,D,0
24.5504,91.2896,307.7,2.4,1.5,2016-01-16,0745,Aqua,MODIS,61,6.2,296.3,19.4,D,0
23.1287,89.6018,306.8,1.1,1.1,2016-01-18,0732,Aqua,MODIS,52,6.2,294.7,5.2,D,0
23.1273,89.5907,316.4,1.1,1.1,2016-01-18,0732,Aqua,MODIS,73,6.2,295.3,13.9,D,0
23.991,89.0957,307.3,1.1,1.1,2016-01-18,0733,Aqua,MODIS,39,6.2,295.1,4.6,D,0
25.955,88.3844,305,1.3,1.1,2016-01-25,0739,Aqua,MODIS,47,6.2,293.5,5.8,D,0
23.1203,89.5939,306.4,2.2,1.4,2016-01-26,0513,Terra,MODIS,63,6.2,295.3,18,D,0
23.5754,89.6839,306.5,1,1,2016-01-27,0726,Aqua,MODIS,29,6.2,291.8,4.3,D,0
22.5547,92.1242,307.4,1.3,1.1,2016-01-27,0726,Aqua,MODIS,59,6.2,297,6.6,D,0
24.5494,91.2988,309.4,1.2,1.1,2016-01-27,0727,Aqua,MODIS,59,6.2,297.8,7.7,D,0
25.2227,89.7734,306.5,1.1,1,2016-01-27,0727,Aqua,MODIS,57,6.2,294,5.2,D,0
24.225,88.9595,304.8,1.2,1.1,2016-01-29,0714,Aqua,MODIS,38,6.2,293.9,4.6,D,0
24.9579,92.3335,309.5,1,1,2016-01-29,0714,Aqua,MODIS,45,6.2,297.2,5,D,0
24.1015,91.4165,307.9,1,1,2016-01-29,0714,Aqua,MODIS,47,6.2,295.9,3.6,D,0
23.0062,92.2645,307.7,1,1,2016-01-29,0714,Aqua,MODIS,51,6.2,297.4,4.1,D,0
22.7226,92.0789,300.4,1.3,1.1,2016-01-30,0448,Terra,MODIS,26,6.2,289.4,3.3,D,0
23.7885,89.6951,305.2,1,1,2016-01-30,0448,Terra,MODIS,29,6.2,294.7,4.8,D,0
23.7899,89.6853,306.1,1,1,2016-01-30,0448,Terra,MODIS,34,6.2,295.5,5.7,D,0
