latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.3284,35.0245,301.3,1,1,2016-01-15,1947,Terra,MODIS,39,6.2,280.5,8,N,0
33.0417,35.6106,306.1,1,1,2016-01-17,0834,Terra,MODIS,63,6.2,294.1,4.9,D,0
32.567,35.0304,307.5,1,1,2016-02-02,0834,Terra,MODIS,65,6.2,289.7,7.4,D,0
31.8359,34.7526,304,1.1,1,2016-02-04,0822,Terra,MODIS,58,6.2,292.6,4.6,D,0
31.3248,34.9201,305.9,1.1,1.1,2016-02-09,0841,Terra,MODIS,62,6.2,289.3,8.7,D,0
31.2488,34.7029,308,1.1,1.1,2016-02-09,0841,Terra,MODIS,66,6.2,290,9.5,D,0
31.4106,34.7276,300.1,1.1,1.1,2016-02-09,0841,Terra,MODIS,25,6.2,289.5,4.3,D,0
32.3913,34.9355,307.1,1,1,2016-03-06,1053,Aqua,MODIS,55,6.2,292.4,5.8,D,0
33.2056,35.7896,307.7,1.1,1,2016-03-07,0822,Terra,MODIS,30,6.2,293.8,5.5,D,0
33.0193,35.6015,326.2,1.4,1.2,2016-04-04,0846,Terra,MODIS,55,6.2,306.9,19.8,D,0
33.0237,35.597,324.6,1.4,1.2,2016-04-04,0846,Terra,MODIS,65,6.2,308,19,D,0
32.7845,35.1936,311.2,1.1,1.1,2016-04-15,2347,Aqua,MODIS,82,6.2,284.9,15.6,N,0
33.0495,35.1316,335.2,2.3,1.5,2016-04-26,1124,Aqua,MODIS,71,6.2,306.3,80.2,D,0
33.0515,35.1557,338.8,2.3,1.5,2016-04-26,1124,Aqua,MODIS,85,6.2,306.5,101.1,D,0
31.6856,34.8991,337.3,1,1,2016-05-01,0829,Terra,MODIS,83,6.2,313.8,23.7,D,0
31.6871,34.8886,333.7,1,1,2016-05-01,0829,Terra,MODIS,78,6.2,313.8,18.1,D,0
32.7253,35.2824,340.1,1.2,1.1,2016-05-11,1041,Aqua,MODIS,86,6.2,308.7,40.7,D,0
32.7665,35.1981,301.8,1,1,2016-05-13,1954,Terra,MODIS,44,6.2,290.9,4.8,N,0
32.1086,34.9288,332.5,1.4,1.2,2016-05-14,1112,Aqua,MODIS,67,6.2,310.9,20.1,D,0
31.6856,34.8928,334.1,1.1,1.1,2016-05-15,0841,Terra,MODIS,74,6.2,311.1,18.8,D,0
31.6876,34.8811,327.7,1.1,1.1,2016-05-15,0841,Terra,MODIS,33,6.2,308,8.9,D,0
31.1374,34.8839,306,1.1,1.1,2016-05-15,1941,Terra,MODIS,66,6.2,294.1,6,N,0
33.1547,35.5289,323.5,1,1,2016-05-25,1053,Aqua,MODIS,52,6.2,309,8.3,D,0
32.0456,34.9514,300.4,2.1,1.4,2016-05-25,2019,Terra,MODIS,26,6.2,289.2,12.2,N,0
31.8414,34.742,328.3,1.1,1,2016-05-26,0823,Terra,MODIS,64,6.2,313.3,9.9,D,0
32.0612,34.8228,320.7,3.4,1.7,2016-05-26,1136,Aqua,MODIS,73,6.2,300.3,51,D,0
31.7983,35.1847,318.2,3.6,1.8,2016-05-26,1136,Aqua,MODIS,46,6.2,299.5,46.3,D,0
32.0059,34.7781,308.7,1,1,2016-05-26,2340,Aqua,MODIS,75,6.2,290,9.3,N,0
32.0043,34.7886,319.9,1,1,2016-05-26,2340,Aqua,MODIS,99,6.2,291.3,18.7,N,0
32.8494,35.3065,373.7,1.1,1,2016-06-01,1059,Aqua,MODIS,100,6.2,317.3,120.8,D,0
32.8479,35.2953,339.6,1.1,1,2016-06-01,1059,Aqua,MODIS,81,6.2,312.9,27.7,D,0
33.0412,35.4416,333.2,1.1,1,2016-06-01,1059,Aqua,MODIS,68,6.2,311.5,18.8,D,0
33.0153,35.7734,332,1,1,2016-06-02,0829,Terra,MODIS,68,6.2,313.2,11.6,D,0
33.0258,35.7646,336.5,1,1,2016-06-02,0829,Terra,MODIS,72,6.2,314.8,17.6,D,0
33.0242,35.7752,351.1,1,1,2016-06-02,0829,Terra,MODIS,93,6.2,314.8,45.1,D,0
32.5482,35.2722,321.2,4.6,2,2016-06-02,1142,Aqua,MODIS,74,6.2,303.7,69.8,D,0
32.5462,35.268,320.6,4.6,2,2016-06-02,1142,Aqua,MODIS,67,6.2,303.7,63.6,D,0
33.1004,35.4952,303.6,1,1,2016-06-04,2333,Aqua,MODIS,26,6.2,292.2,6.1,N,0
32.919,35.5869,342,1.4,1.2,2016-06-05,1035,Aqua,MODIS,85,6.2,318,38.9,D,0
33.2278,35.5325,325,1.3,1.2,2016-06-05,1035,Aqua,MODIS,43,6.2,311,12.4,D,0
31.5244,34.9082,327.9,1.6,1.3,2016-06-06,1117,Aqua,MODIS,60,6.2,310.9,19.2,D,0
31.5114,34.8927,341,1.6,1.3,2016-06-06,1117,Aqua,MODIS,85,6.2,312.6,55.9,D,0
31.5227,34.8912,335.1,1.6,1.3,2016-06-06,1117,Aqua,MODIS,78,6.2,313.7,39.1,D,0
31.5131,34.9097,333.5,1.6,1.3,2016-06-06,1117,Aqua,MODIS,70,6.2,311,31.9,D,0
31.8736,34.9727,330.9,2.4,1.5,2016-06-07,1022,Aqua,MODIS,73,6.2,308,55,D,0
31.8682,34.9473,330.9,2.4,1.5,2016-06-07,1022,Aqua,MODIS,73,6.2,308.5,55.4,D,0
31.7886,35.1758,331.4,1.4,1.2,2016-06-15,1111,Aqua,MODIS,64,6.2,310.7,22.5,D,0
33.0054,35.5365,306.3,1,1,2016-06-20,2333,Aqua,MODIS,68,6.2,295,6.7,N,0
31.4782,34.8742,308.7,2,1.4,2016-06-24,2309,Aqua,MODIS,75,6.2,293.9,23.3,N,0
31.4802,34.8531,303.8,2,1.4,2016-06-24,2309,Aqua,MODIS,57,6.2,293.6,15.1,N,0
31.3409,34.6207,310.4,1.3,1.1,2016-06-25,2352,Aqua,MODIS,80,6.2,295.2,15,N,0
33.1996,35.5284,332.4,1,1,2016-07-04,0829,Terra,MODIS,63,6.2,311.4,15.7,D,0
31.391,34.8418,358.1,1.6,1.2,2016-07-08,1117,Aqua,MODIS,98,6.2,314.1,121.5,D,0
33.01,35.6601,304.5,1.1,1,2016-07-15,2327,Aqua,MODIS,60,6.2,294.3,5.4,N,0
31.4532,34.8236,325,4.2,1.9,2016-07-20,1141,Aqua,MODIS,74,6.2,300.2,67.2,D,0
31.4489,34.8319,323.7,4.2,1.9,2016-07-20,1141,Aqua,MODIS,71,6.2,299.9,55,D,0
31.9197,34.8109,324.2,3.3,1.7,2016-07-21,0912,Terra,MODIS,77,6.2,305.1,48.5,D,0
32.2859,34.8451,329.1,1.6,1.2,2016-07-23,1034,Aqua,MODIS,0,6.2,305.6,23.2,D,0
32.2898,34.8557,332.9,1.5,1.2,2016-07-23,1034,Aqua,MODIS,56,6.2,308.6,32.1,D,0
32.2889,34.8611,333.6,1.5,1.2,2016-07-23,1034,Aqua,MODIS,64,6.2,308.5,34.8,D,0
31.5026,34.8009,339.3,1.4,1.2,2016-07-25,0847,Terra,MODIS,83,6.2,313.4,32.8,D,0
31.488,34.7918,359.6,2.6,1.5,2016-07-25,1022,Aqua,MODIS,99,6.2,311,257.8,D,0
31.4998,34.8095,347.5,2.6,1.5,2016-07-25,1022,Aqua,MODIS,91,6.2,310,151.1,D,0
31.494,34.7829,352.4,2.6,1.5,2016-07-25,1022,Aqua,MODIS,94,6.2,311.1,190.3,D,0
31.4936,34.8184,335.6,2.6,1.5,2016-07-25,1022,Aqua,MODIS,75,6.2,309,66.5,D,0
32.5088,35.5548,392.8,1,1,2016-07-28,1052,Aqua,MODIS,94,6.2,317.3,192.1,D,0
32.9504,35.8789,304,1.3,1.1,2016-08-05,1930,Terra,MODIS,54,6.2,293.7,6.8,N,0
32.9404,35.8813,317.7,1.3,1.1,2016-08-05,1930,Terra,MODIS,95,6.2,294.7,21,N,0
32.938,35.8676,319.4,1.3,1.1,2016-08-05,1930,Terra,MODIS,98,6.2,294.2,23.5,N,0
31.254,34.4281,316.2,1,1,2016-08-10,1948,Terra,MODIS,93,6.2,295.7,14,N,0
31.2585,34.4387,303.7,2,1.4,2016-08-11,0004,Aqua,MODIS,56,6.2,293.4,14.8,N,0
33.0373,35.3563,325.1,2.3,1.5,2016-08-16,1123,Aqua,MODIS,50,6.2,302.8,41.9,D,0
33.0266,35.3397,326.1,2.3,1.5,2016-08-16,1123,Aqua,MODIS,54,6.2,306.7,49.4,D,0
31.3386,34.61,305.4,1,1,2016-08-23,2333,Aqua,MODIS,64,6.2,293.1,5.8,N,0
32.616,34.9279,326.6,1.3,1.1,2016-08-26,0847,Terra,MODIS,43,6.2,305.2,19,D,0
32.9319,35.8534,325.4,1,1,2016-08-30,0822,Terra,MODIS,43,6.2,308.5,7.8,D,0
32.9228,35.8516,331,1,1,2016-08-30,0822,Terra,MODIS,70,6.2,308.3,14.7,D,0
33.0945,35.8373,332.3,1,1,2016-09-07,1046,Aqua,MODIS,68,6.2,311.4,14,D,0
32.8887,35.6368,340.5,1,1,2016-09-07,1046,Aqua,MODIS,62,6.2,310.1,25.4,D,0
32.8977,35.6349,330.7,1,1,2016-09-07,1046,Aqua,MODIS,55,6.2,310.6,9.4,D,0
32.8903,35.6476,342.1,1,1,2016-09-07,1046,Aqua,MODIS,80,6.2,312.2,28.1,D,0
32.8993,35.6457,333,1,1,2016-09-07,1046,Aqua,MODIS,69,6.2,312.4,12.7,D,0
33.0928,35.8266,339.2,1,1,2016-09-07,1046,Aqua,MODIS,81,6.2,313.7,25.1,D,0
32.8923,35.6358,316.2,1.9,1.3,2016-09-07,2012,Terra,MODIS,93,6.2,292.7,34.9,N,0
30.6788,35.2386,319.6,1.1,1.1,2016-09-09,1959,Terra,MODIS,99,6.2,299.5,16.6,N,0
31.3891,34.3835,329.7,1.1,1,2016-09-12,1104,Aqua,MODIS,63,6.2,311.8,11.9,D,0
33.219,35.586,327.4,2.1,1.4,2016-09-27,1022,Aqua,MODIS,71,6.2,305.4,47,D,0
33.2117,35.6056,323.6,2.1,1.4,2016-09-27,1022,Aqua,MODIS,61,6.2,302.4,32.1,D,0
33.2066,35.5891,344.5,2.1,1.4,2016-09-27,1022,Aqua,MODIS,90,6.2,304.7,121.3,D,0
33.2072,35.5841,346.5,2.1,1.4,2016-09-27,1022,Aqua,MODIS,92,6.2,305.2,132.9,D,0
32.7562,35.3294,331.2,1,1,2016-09-30,1052,Aqua,MODIS,72,6.2,310.4,17.5,D,0
32.7252,35.3281,309.2,1.8,1.3,2016-10-01,1923,Terra,MODIS,77,6.2,294.2,19,N,0
32.5318,34.916,333.9,1.2,1.1,2016-10-02,1040,Aqua,MODIS,66,6.2,313.5,25.5,D,0
32.315,34.9134,347.6,1.3,1.1,2016-10-02,1040,Aqua,MODIS,91,6.2,317.6,55.5,D,0
32.3128,34.9069,335.3,1.3,1.1,2016-10-02,1040,Aqua,MODIS,79,6.2,317.2,27.2,D,0
32.315,34.92,356.8,1.3,1.1,2016-10-02,1040,Aqua,MODIS,98,6.2,316.9,85.1,D,0
32.3173,34.9265,336.1,1.3,1.1,2016-10-02,1040,Aqua,MODIS,80,6.2,315.2,27.2,D,0
33.1109,35.7846,327.4,2.5,1.5,2016-10-03,1123,Aqua,MODIS,66,6.2,312.3,35.5,D,0
33.119,35.806,324.2,2.5,1.5,2016-10-03,1123,Aqua,MODIS,21,6.2,311.1,20.3,D,0
31.7873,34.7677,302.5,1.1,1.1,2016-10-06,1941,Terra,MODIS,50,6.2,292.1,5.8,N,0
31.4311,34.5214,324.2,1,1,2016-10-07,1058,Aqua,MODIS,61,6.2,307.5,9.1,D,0
32.9405,35.177,309.6,1.1,1.1,2016-10-08,2345,Aqua,MODIS,78,6.2,291.1,11.6,N,0
31.7111,34.6705,321.9,1.1,1.1,2016-10-09,1046,Aqua,MODIS,59,6.2,305.7,9.5,D,0
33.0033,35.7026,341.5,1,1,2016-10-09,1046,Aqua,MODIS,87,6.2,311.9,31.6,D,0
33.005,35.7134,349.2,1,1,2016-10-09,1046,Aqua,MODIS,93,6.2,310.8,46.5,D,0
31.5496,34.6591,322.1,1.1,1.1,2016-10-25,1046,Aqua,MODIS,68,6.2,304.8,10.4,D,0
31.5477,34.6474,321.3,1.1,1.1,2016-10-25,1046,Aqua,MODIS,66,6.2,305.8,9.5,D,0
31.7635,34.8298,322.2,1.1,1.1,2016-10-30,1104,Aqua,MODIS,65,6.2,305.6,11.4,D,0
32.9467,35.8693,323.5,1.1,1,2016-11-08,1059,Aqua,MODIS,73,6.2,304.6,14.1,D,0
32.9482,35.8809,327.1,1.1,1,2016-11-08,1059,Aqua,MODIS,78,6.2,305.2,18.4,D,0
32.6069,35.1928,317.3,1,1,2016-11-09,0828,Terra,MODIS,66,6.2,304.6,7.6,D,0
33.2006,35.5925,312,1.1,1.1,2016-11-19,1040,Aqua,MODIS,66,6.2,301.4,5.6,D,0
33.2574,35.6415,318.4,1.1,1.1,2016-11-19,1040,Aqua,MODIS,75,6.2,301.9,12,D,0
33.2555,35.6296,313.9,1.1,1.1,2016-11-19,1040,Aqua,MODIS,66,6.2,301.4,7.2,D,0
32.9682,35.4914,311,1.7,1.3,2016-11-21,0852,Terra,MODIS,67,6.2,293.1,17.3,D,0
31.5907,34.8921,300.2,1,1,2016-11-21,1953,Terra,MODIS,19,6.2,276.9,6.5,N,0
32.5713,34.9554,389.6,1.4,1.2,2016-11-22,1111,Aqua,MODIS,100,6.2,303.2,306.3,D,0
32.5802,34.94,319.5,1.4,1.2,2016-11-22,1111,Aqua,MODIS,75,6.2,297,20.5,D,0
32.5817,34.9542,364,1.4,1.2,2016-11-22,1111,Aqua,MODIS,100,6.2,302.5,148.9,D,0
32.5697,34.9413,325.6,1.4,1.2,2016-11-22,1111,Aqua,MODIS,81,6.2,298.1,29.5,D,0
31.8224,35.0753,327.7,1.1,1.1,2016-11-23,0840,Terra,MODIS,43,6.2,273.4,22.6,D,0
31.8243,35.0638,336.5,1.1,1.1,2016-11-23,0840,Terra,MODIS,68,6.2,275.2,35,D,0
