latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.6427,22.7179,304.4,1.4,1.2,2016-03-28,1013,Terra,MODIS,59,6.2,286.5,10.7,D,0
54.6265,25.5232,308.5,1.2,1.1,2016-03-29,0917,Terra,MODIS,67,6.2,284.3,13.1,D,0
54.8948,25.4934,301.5,1,1,2016-03-29,1106,Aqua,MODIS,47,6.2,288.3,4.3,D,0
54.9429,25.4395,313.7,1,1,2016-03-29,1106,Aqua,MODIS,74,6.2,288.4,12.8,D,0
54.9078,25.4552,300.4,1,1,2016-03-29,1106,Aqua,MODIS,36,6.2,287.2,3.7,D,0
54.2915,24.9617,301.8,1,1,2016-03-29,1106,Aqua,MODIS,49,6.2,287.6,5.1,D,0
54.2891,24.9467,300.5,1,1,2016-03-29,1106,Aqua,MODIS,37,6.2,287.4,4.3,D,0
55.0949,25.4109,305.4,1,1,2016-04-07,1100,Aqua,MODIS,53,6.2,286.4,6.7,D,0
54.6545,22.7287,320,1,1,2016-04-10,0942,Terra,MODIS,75,6.2,282,19.4,D,0
54.8116,22.8702,302.7,3.2,1.7,2016-04-11,0847,Terra,MODIS,50,6.2,284.1,28.8,D,0
55.8521,23.4149,303.6,1.7,1.3,2016-04-11,1036,Aqua,MODIS,56,6.2,287.4,12.7,D,0
56.0544,23.2317,302.7,1.3,1.1,2016-05-03,1137,Aqua,MODIS,34,6.2,290,5.3,D,0
54.5217,24.7753,315.8,1,1,2016-05-05,0936,Terra,MODIS,74,6.2,296,11.7,D,0
54.9944,25.115,313,1,1,2016-05-05,0936,Terra,MODIS,72,6.2,293.4,9.8,D,0
54.9967,25.0998,308.4,1,1,2016-05-05,0936,Terra,MODIS,64,6.2,293.4,6.2,D,0
55.0456,23.4317,306,1,1,2016-05-07,1112,Aqua,MODIS,22,6.2,293.6,3.9,D,0
56.121,25.252,309.3,1.1,1.1,2016-05-10,0954,Terra,MODIS,18,6.2,298.8,6.2,D,0
55.5298,22.3803,313.1,1,1,2016-05-10,0955,Terra,MODIS,64,6.2,297.3,7.8,D,0
54.0131,24.7147,316.3,1,1,2016-05-28,0943,Terra,MODIS,0,6.2,300.7,10.9,D,0
54.5773,23.6966,306.4,1.7,1.3,2016-06-02,1148,Aqua,MODIS,0,6.2,285.3,8.9,D,0
55.0723,25.8461,313.5,1.5,1.2,2016-06-03,0906,Terra,MODIS,64,6.2,296.2,12.8,D,0
55.891,24.6139,307.4,1,1,2016-06-04,0949,Terra,MODIS,57,6.2,289.1,6.3,D,0
55.0111,24.3703,305.6,1.4,1.2,2016-06-04,1136,Aqua,MODIS,37,6.2,289.1,7.8,D,0
55.0071,24.3466,303.1,2,1.4,2016-06-07,1029,Aqua,MODIS,30,6.2,286.7,12.1,D,0
55.9928,24.1335,301.4,1.2,1.1,2016-06-13,1130,Aqua,MODIS,27,6.2,290.3,3.8,D,0
55.5532,23.2523,304.7,1.1,1.1,2016-06-13,1130,Aqua,MODIS,37,6.2,293.6,5.1,D,0
54.5798,23.717,305.4,2.1,1.4,2016-06-30,1026,Terra,MODIS,43,6.2,288.7,11.3,D,0
55.2023,21.915,311.4,1,1,2016-07-26,1111,Aqua,MODIS,61,6.2,297.7,6.5,D,0
55.9333,24.4826,309.2,1.2,1.1,2016-08-27,0924,Terra,MODIS,59,6.2,296.5,7.2,D,0
54.7477,24.5818,328.2,1,1,2016-08-27,1111,Aqua,MODIS,73,6.2,299.5,21.9,D,0
54.7499,24.597,316.2,1,1,2016-08-27,1111,Aqua,MODIS,0,6.2,298.2,9.5,D,0
55.9999,23.6586,300.1,1.2,1.1,2016-08-29,2025,Terra,MODIS,16,6.2,285.8,6.7,N,0
56.1661,24.3799,311.4,1,1,2016-09-01,0942,Terra,MODIS,71,6.2,294.2,7,D,0
55.5772,24.4224,300.2,1,1,2016-09-05,1105,Aqua,MODIS,15,6.2,290,2.5,D,0
