latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.25,-7.6652,302.3,1.5,1.2,2016-02-02,1150,Terra,MODIS,52,6.2,284.2,12.1,D,0
40.7955,-8.2286,301.2,1,1,2016-02-04,1138,Terra,MODIS,45,6.2,283.8,6.9,D,0
40.2481,-7.6685,326.7,1.4,1.2,2016-02-04,1317,Aqua,MODIS,85,6.2,287.3,45.5,D,0
40.2448,-7.6857,343.7,1.4,1.2,2016-02-04,1317,Aqua,MODIS,93,6.2,288.6,88.8,D,0
41.2891,-7.6026,300.4,1.4,1.2,2016-02-04,1318,Aqua,MODIS,36,6.2,282.1,9.5,D,0
40.2459,-7.6503,303.3,1.5,1.2,2016-02-05,1400,Aqua,MODIS,37,6.2,287.1,10.2,D,0
40.2442,-7.6688,312.7,1.5,1.2,2016-02-05,1400,Aqua,MODIS,73,6.2,288.7,22.1,D,0
40.2567,-7.6538,303.1,1.5,1.2,2016-02-05,1400,Aqua,MODIS,28,6.2,287.4,10.1,D,0
40.255,-7.6715,310.3,1.5,1.2,2016-02-05,1400,Aqua,MODIS,68,6.2,288.1,19.1,D,0
41.6276,-8.0484,336.5,1.5,1.2,2016-02-05,1401,Aqua,MODIS,90,6.2,279.7,73.1,D,0
41.6286,-8.0538,327.5,1.5,1.2,2016-02-05,1401,Aqua,MODIS,85,6.2,279.9,51.7,D,0
41.6303,-8.0364,310,1.5,1.2,2016-02-05,1401,Aqua,MODIS,69,6.2,276.6,21.8,D,0
40.4788,-7.7374,300.2,1.1,1,2016-02-23,1348,Aqua,MODIS,32,6.2,287.1,4.6,D,0
41.702,-7.3572,304.3,1.4,1.2,2016-03-01,1355,Aqua,MODIS,59,6.2,288.5,9.3,D,0
38.9314,-7.1462,303.2,1,1,2016-03-02,1119,Terra,MODIS,55,6.2,290.1,5.4,D,0
41.6876,-7.9751,322.7,1,1,2016-03-03,1342,Aqua,MODIS,77,6.2,289.7,21.3,D,0
37.6163,-8.002,308,1.2,1.1,2016-03-05,1329,Aqua,MODIS,63,6.2,284,12.3,D,0
38.0258,-8.1365,350.3,1.4,1.2,2016-03-08,1400,Aqua,MODIS,96,6.2,296,96,D,0
38.0274,-8.1212,335,1.4,1.2,2016-03-08,1400,Aqua,MODIS,89,6.2,291.8,53.2,D,0
38.2801,-8.3538,305.6,1,1,2016-03-10,1348,Aqua,MODIS,62,6.2,293.3,5.3,D,0
39.7044,-7.2921,301.3,1.2,1.1,2016-03-11,1113,Terra,MODIS,46,6.2,291,4.2,D,0
41.4288,-7.6436,306.3,1.7,1.3,2016-03-12,1155,Terra,MODIS,63,6.2,282.9,17.6,D,0
41.4245,-7.6231,301.2,1.7,1.3,2016-03-12,1155,Terra,MODIS,45,6.2,283.4,11.5,D,0
41.4267,-7.6296,308.3,1.7,1.3,2016-03-12,1155,Terra,MODIS,67,6.2,283.6,19.5,D,0
41.7457,-8.3041,302.3,1,1,2016-03-12,1336,Aqua,MODIS,52,6.2,291.9,3.6,D,0
41.67,-7.8485,304.9,2.9,1.6,2016-03-13,1419,Aqua,MODIS,60,6.2,291.5,27.3,D,0
40.9917,-8.0951,322.8,1.3,1.1,2016-03-14,0219,Aqua,MODIS,100,6.2,276.6,38.5,N,0
41.525,-8.0351,301,1.1,1.1,2016-03-14,1143,Terra,MODIS,33,6.2,287.4,5,D,0
40.0569,-8.2266,304.5,1.2,1.1,2016-03-14,1143,Terra,MODIS,59,6.2,288,9.1,D,0
41.5342,-8.0318,311.1,1.1,1.1,2016-03-14,1143,Terra,MODIS,71,6.2,287,12.9,D,0
41.6164,-8.2504,300.2,1.1,1.1,2016-03-14,1143,Terra,MODIS,33,6.2,289.4,4.5,D,0
41.734,-8.2227,309.8,1.1,1.1,2016-03-14,1143,Terra,MODIS,69,6.2,286,12.1,D,0
40.9949,-7.9913,304.3,1.2,1.1,2016-03-14,1324,Aqua,MODIS,47,6.2,284.9,7.6,D,0
41.7904,-7.9976,300.6,1.2,1.1,2016-03-14,1324,Aqua,MODIS,8,6.2,288.4,3.7,D,0
41.7881,-8.0107,307.7,1.2,1.1,2016-03-14,1324,Aqua,MODIS,66,6.2,287.8,9.2,D,0
41.7975,-8.0139,307.6,1.2,1.1,2016-03-14,1324,Aqua,MODIS,63,6.2,288.4,9.1,D,0
40.2748,-6.945,301.4,1.1,1.1,2016-03-14,1324,Aqua,MODIS,47,6.2,290.6,4.6,D,0
40.2727,-6.9579,304.2,1.1,1.1,2016-03-14,1324,Aqua,MODIS,58,6.2,291,6.8,D,0
40.4747,-7.4698,312.7,1.2,1.1,2016-03-14,1324,Aqua,MODIS,73,6.2,289.7,14.6,D,0
40.4723,-7.4834,308.9,1.2,1.1,2016-03-14,1324,Aqua,MODIS,68,6.2,290.9,11,D,0
40.4842,-7.4725,308.5,1.2,1.1,2016-03-14,1324,Aqua,MODIS,53,6.2,287.9,10,D,0
41.7292,-8.231,305.6,1.2,1.1,2016-03-14,1324,Aqua,MODIS,62,6.2,287.7,8.5,D,0
40.9854,-7.988,313.7,1.2,1.1,2016-03-14,1324,Aqua,MODIS,74,6.2,286.5,16.6,D,0
41.9547,-6.5903,315.7,1,1,2016-03-16,1131,Terra,MODIS,76,6.2,288.9,14.7,D,0
41.4097,-7.7417,311.9,1,1,2016-03-16,1131,Terra,MODIS,72,6.2,288.7,10.5,D,0
41.9212,-7.0396,301.1,1.5,1.2,2016-03-16,1312,Aqua,MODIS,44,6.2,288.8,6.4,D,0
41.3545,-7.9694,315,1.5,1.2,2016-03-24,1401,Aqua,MODIS,75,6.2,292.9,22.1,D,0
41.0257,-8.1043,307.9,1.5,1.2,2016-03-24,1401,Aqua,MODIS,66,6.2,293,11.7,D,0
40.4573,-7.4865,303.2,1.6,1.2,2016-03-24,1401,Aqua,MODIS,55,6.2,291.4,8.3,D,0
38.9448,-7.0685,307.6,1,1,2016-04-01,1131,Terra,MODIS,60,6.2,295.4,5.3,D,0
41.9203,-6.5842,301.4,1.4,1.2,2016-04-01,1312,Aqua,MODIS,45,6.2,288.5,8,D,0
40.225,-7.7056,314.4,1.5,1.2,2016-04-06,1149,Terra,MODIS,75,6.2,291,21.9,D,0
38.2078,-7.3633,309.1,1.1,1,2016-04-06,1330,Aqua,MODIS,58,6.2,298.3,5.5,D,0
41.8173,-7.9424,309.9,1,1,2016-04-06,1331,Aqua,MODIS,66,6.2,293.9,7.6,D,0
41.8193,-7.9299,314.4,1,1,2016-04-06,1331,Aqua,MODIS,73,6.2,293.9,11.5,D,0
41.6745,-7.8505,319.4,1,1,2016-04-06,1331,Aqua,MODIS,78,6.2,296.7,15.4,D,0
40.2264,-7.7286,306,2.3,1.5,2016-04-07,1054,Terra,MODIS,59,6.2,292.2,19.6,D,0
42.0056,-8.597,304.8,2.7,1.6,2016-04-07,1054,Terra,MODIS,60,6.2,288.8,26.2,D,0
40.2247,-7.7036,303.9,2.3,1.5,2016-04-07,1054,Terra,MODIS,52,6.2,291.7,14.6,D,0
42.0044,-8.559,313.1,4.7,2,2016-04-07,1232,Terra,MODIS,57,6.2,287.4,116.4,D,0
42.0059,-8.5662,316,4.7,2,2016-04-07,1232,Terra,MODIS,65,6.2,287.5,138.4,D,0
40.2236,-7.7152,310.1,2.4,1.5,2016-04-07,1413,Aqua,MODIS,66,6.2,293.5,26.7,D,0
41.9665,-8.182,300.6,2.3,1.5,2016-04-07,1414,Aqua,MODIS,28,6.2,287,9.9,D,0
41.9797,-8.185,306,2.3,1.5,2016-04-07,1414,Aqua,MODIS,62,6.2,287.1,21.6,D,0
38.7926,-7.7085,301.1,1.1,1.1,2016-04-08,1138,Terra,MODIS,44,6.2,283.1,5.5,D,0
40.4825,-7.4809,327.3,1.4,1.2,2016-04-08,1318,Aqua,MODIS,85,6.2,286.9,40.3,D,0
40.4927,-7.4839,320.6,1.4,1.2,2016-04-08,1318,Aqua,MODIS,80,6.2,287.5,29.8,D,0
37.8463,-7.8206,309.8,1.6,1.3,2016-04-08,1318,Aqua,MODIS,69,6.2,289.1,14.3,D,0
41.637,-8.0147,310.1,1,1,2016-04-26,1125,Terra,MODIS,43,6.2,295.3,6.9,D,0
41.6386,-8.0269,316.5,1,1,2016-04-26,1125,Terra,MODIS,74,6.2,295.1,12.3,D,0
40.5124,-8.3424,308.1,1,1,2016-04-26,1125,Terra,MODIS,58,6.2,288.1,7.3,D,0
41.76,-7.0916,316.1,1,1,2016-04-29,1337,Aqua,MODIS,74,6.2,298.2,11.3,D,0
41.4363,-8.6258,315.2,1,1,2016-04-29,1337,Aqua,MODIS,69,6.2,298.6,8.5,D,0
41.901,-8.6473,310,1.7,1.3,2016-04-29,2302,Terra,MODIS,79,6.2,280.1,30,N,0
41.374,-7.7357,309.4,1.9,1.3,2016-04-30,1101,Terra,MODIS,65,6.2,294.2,17.1,D,0
41.37,-7.7422,307.9,1.9,1.3,2016-04-30,1101,Terra,MODIS,62,6.2,293.7,15.4,D,0
41.7514,-8.2834,309.5,1.1,1.1,2016-05-01,1143,Terra,MODIS,65,6.2,295.2,7.7,D,0
41.1099,-6.839,305,1.3,1.1,2016-05-01,1143,Terra,MODIS,48,6.2,292.6,6.2,D,0
41.1127,-6.8536,311.6,1.3,1.1,2016-05-01,1143,Terra,MODIS,69,6.2,292.9,13.2,D,0
41.392,-8.106,314.9,1.1,1.1,2016-05-01,1143,Terra,MODIS,73,6.2,293.5,14.1,D,0
40.2961,-7.8315,309.9,1.2,1.1,2016-05-01,1144,Terra,MODIS,61,6.2,293.6,9.1,D,0
40.2932,-7.8247,309.1,1.2,1.1,2016-05-01,1144,Terra,MODIS,60,6.2,292.9,8.6,D,0
38.0079,-7.8566,313.8,1.3,1.1,2016-05-01,1144,Terra,MODIS,63,6.2,301.3,9.5,D,0
39.09,-9.3345,314.1,1.1,1,2016-05-01,1144,Terra,MODIS,67,6.2,302,6.4,D,0
41.1037,-6.8472,333,1.1,1,2016-05-01,1324,Aqua,MODIS,87,6.2,295.8,33,D,0
41.1015,-6.8599,328.4,1.1,1,2016-05-01,1324,Aqua,MODIS,84,6.2,294.6,26.2,D,0
41.6718,-8.2995,311.7,1.2,1.1,2016-05-01,1325,Aqua,MODIS,66,6.2,296,9,D,0
41.5723,-8.3369,311.3,1.2,1.1,2016-05-01,1325,Aqua,MODIS,64,6.2,296.2,8.2,D,0
41.5589,-7.8827,307,1.2,1.1,2016-05-01,1325,Aqua,MODIS,40,6.2,295.5,5.3,D,0
41.5613,-7.8691,306.6,1.2,1.1,2016-05-01,1325,Aqua,MODIS,37,6.2,294,5.2,D,0
41.5517,-7.8668,307.2,1.2,1.1,2016-05-01,1325,Aqua,MODIS,33,6.2,296.1,5.5,D,0
41.3927,-8.111,312.4,1.2,1.1,2016-05-01,1325,Aqua,MODIS,66,6.2,294.6,11.2,D,0
41.7581,-6.645,307.7,1.1,1,2016-05-01,1325,Aqua,MODIS,56,6.2,295.6,4.9,D,0
41.2936,-7.9375,306.4,1.3,1.1,2016-05-01,2249,Terra,MODIS,68,6.2,282.9,14.1,N,0
41.295,-7.924,311,1.3,1.1,2016-05-01,2249,Terra,MODIS,82,6.2,280.8,19,N,0
41.3051,-7.9252,300.1,1.3,1.1,2016-05-01,2249,Terra,MODIS,14,6.2,280.7,8.9,N,0
41.7841,-8.3722,305.2,1.2,1.1,2016-05-01,2249,Terra,MODIS,63,6.2,283.5,12.6,N,0
41.2378,-8.4583,312.2,1.8,1.3,2016-05-02,1407,Aqua,MODIS,58,6.2,300.3,9.1,D,0
38.1682,-8.4296,323.3,1.6,1.3,2016-05-02,1407,Aqua,MODIS,75,6.2,307.2,20.3,D,0
41.6959,-7.981,321.4,1,1,2016-05-03,1131,Terra,MODIS,71,6.2,300.8,13.4,D,0
41.4352,-7.7856,337.9,1,1,2016-05-03,1131,Terra,MODIS,89,6.2,299.8,35.7,D,0
41.0659,-8.1614,316.8,1,1,2016-05-03,1131,Terra,MODIS,67,6.2,298.8,10.5,D,0
41.4334,-7.7738,316.9,1,1,2016-05-03,1131,Terra,MODIS,68,6.2,299,10.6,D,0
41.643,-8.0007,311.1,1,1,2016-05-03,1131,Terra,MODIS,53,6.2,300.6,4.6,D,0
41.5729,-7.9029,325.5,1,1,2016-05-03,1131,Terra,MODIS,79,6.2,301.8,17.4,D,0
41.564,-7.9051,351.8,1,1,2016-05-03,1131,Terra,MODIS,96,6.2,302.1,60.6,D,0
41.7216,-8.2199,317.2,1,1,2016-05-03,1131,Terra,MODIS,69,6.2,302,9.6,D,0
41.6976,-7.9928,312.8,1,1,2016-05-03,1131,Terra,MODIS,55,6.2,299.7,5.8,D,0
40.2938,-7.8274,322.3,1,1,2016-05-03,1132,Terra,MODIS,75,6.2,301.5,13.8,D,0
39.6739,-7.6719,323.9,1.8,1.3,2016-05-03,1312,Aqua,MODIS,77,6.2,303.9,35,D,0
41.4952,-8.0195,311.9,1.7,1.3,2016-05-03,1312,Aqua,MODIS,54,6.2,300.8,11.1,D,0
41.6879,-7.9979,311.1,1.6,1.3,2016-05-03,1312,Aqua,MODIS,49,6.2,300.5,11,D,0
41.5562,-7.895,313.9,1.6,1.3,2016-05-03,1312,Aqua,MODIS,64,6.2,302.1,15.9,D,0
41.5519,-7.9161,314.7,1.6,1.3,2016-05-03,1312,Aqua,MODIS,65,6.2,301.4,17.3,D,0
41.5674,-7.8976,335,1.6,1.3,2016-05-03,1312,Aqua,MODIS,87,6.2,302.5,62.9,D,0
41.5632,-7.9188,340.8,1.6,1.3,2016-05-03,1312,Aqua,MODIS,91,6.2,301.6,81.8,D,0
39.6701,-7.6903,315.3,1.8,1.3,2016-05-03,1312,Aqua,MODIS,63,6.2,300.5,16.2,D,0
39.674,-7.6759,307.5,1,1,2016-05-03,2236,Terra,MODIS,72,6.2,287.9,9.5,N,0
41.9531,-8.5936,310.9,1,1,2016-05-03,2237,Terra,MODIS,81,6.2,286.6,12.3,N,0
41.9514,-8.6056,305.8,1,1,2016-05-03,2237,Terra,MODIS,66,6.2,286,8.7,N,0
41.6391,-8.2619,300.8,1,1,2016-05-03,2237,Terra,MODIS,34,6.2,288.9,5.6,N,0
41.6407,-8.2499,310.8,1,1,2016-05-03,2237,Terra,MODIS,81,6.2,288.9,11.9,N,0
