latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.711,24.1732,305.6,1.1,1,2016-01-14,1120,Aqua,MODIS,62,6.2,278.3,11,D,2
41.4478,23.3426,303.1,1,1,2016-01-21,1126,Aqua,MODIS,55,6.2,277.9,9,D,0
43.6899,22.8649,300.5,1.1,1,2016-01-30,0939,Terra,MODIS,38,6.2,284.8,5.6,D,0
43.2171,23.411,313.1,2.8,1.6,2016-02-02,1010,Terra,MODIS,73,6.2,289.5,56.2,D,0
43.2056,23.4121,315.6,2.8,1.6,2016-02-02,1010,Terra,MODIS,76,6.2,289.2,66.4,D,0
43.2102,23.4391,300.2,2.8,1.6,2016-02-02,1010,Terra,MODIS,25,6.2,286.7,19.8,D,0
42.7147,24.1753,302.4,1.1,1,2016-02-03,0915,Terra,MODIS,52,6.2,287.4,6.1,D,2
42.3517,25.5753,301.8,1.7,1.3,2016-02-03,1056,Aqua,MODIS,47,6.2,281,12.6,D,0
42.8639,24.3651,300.8,1.9,1.4,2016-02-03,1056,Aqua,MODIS,37,6.2,281.6,14,D,0
42.8677,24.3557,301.4,1.9,1.4,2016-02-03,1056,Aqua,MODIS,43,6.2,283.2,14.1,D,0
42.8586,24.3402,300.4,1.9,1.4,2016-02-03,1056,Aqua,MODIS,29,6.2,283,13.6,D,0
42.5895,24.7681,319.8,1.1,1.1,2016-02-08,0933,Terra,MODIS,75,6.2,276,25.9,D,0
42.7108,24.1711,306.2,1.2,1.1,2016-02-12,0909,Terra,MODIS,63,6.2,283.6,11.8,D,2
43.1354,23.9573,301.3,1.2,1.1,2016-02-15,0939,Terra,MODIS,33,6.2,285.3,5.9,D,0
43.1328,23.9717,307.8,1.2,1.1,2016-02-15,0939,Terra,MODIS,66,6.2,287.5,10.4,D,0
42.7117,24.1723,302.5,1.2,1.1,2016-02-15,0939,Terra,MODIS,53,6.2,287.7,6.8,D,2
42.714,24.1659,307.1,1.1,1,2016-02-15,1120,Aqua,MODIS,65,6.2,291.9,6.3,D,2
42.1581,25.0485,335.4,1,1,2016-02-15,1120,Aqua,MODIS,89,6.2,295.5,34.2,D,0
44.0349,26.4781,333.5,1.1,1,2016-02-22,1127,Aqua,MODIS,67,6.2,288.8,36.9,D,0
43.8391,23.7395,305.3,1,1,2016-02-22,1127,Aqua,MODIS,50,6.2,291.6,5.4,D,0
41.8838,23.4854,302.8,1,1,2016-02-22,1127,Aqua,MODIS,54,6.2,291.9,4,D,0
42.1801,24.2791,328.2,1,1,2016-02-22,1127,Aqua,MODIS,86,6.2,295.4,24,D,0
42.1783,24.2672,326,1,1,2016-02-22,1127,Aqua,MODIS,84,6.2,294.6,21.4,D,0
42.1872,24.2648,304.3,1,1,2016-02-22,1127,Aqua,MODIS,59,6.2,294,3.4,D,0
44.0667,26.5813,323.8,1.1,1,2016-02-22,1127,Aqua,MODIS,0,6.2,290.7,25.3,D,0
43.6636,24.0563,304.9,1,1,2016-02-22,1127,Aqua,MODIS,60,6.2,289.5,5.6,D,0
44.0365,26.4915,305,1.1,1,2016-02-22,1127,Aqua,MODIS,46,6.2,287.5,6,D,0
