latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-15.0186,35.7782,328.6,1,1,2016-01-03,1123,Aqua,MODIS,70,6.2,307.5,14.6,D,0
-15.2358,35.5495,326.4,1,1,2016-01-03,1123,Aqua,MODIS,67,6.2,301.6,15.9,D,0
-15.0235,35.8075,329.3,1,1,2016-01-03,1123,Aqua,MODIS,72,6.2,306,17.5,D,0
-15.0415,35.6205,327.4,1,1,2016-01-03,1123,Aqua,MODIS,39,6.2,309.6,10.5,D,0
-15.0082,35.7936,301.5,1.9,1.3,2016-01-04,1953,Terra,MODIS,41,6.2,290.9,9.2,N,0
-15.0566,35.6079,334.5,1.2,1.1,2016-01-05,1111,Aqua,MODIS,79,6.2,304.9,27.9,D,0
-11.8083,33.8169,340.8,1,1,2016-01-07,0810,Terra,MODIS,90,6.2,293.7,40.3,D,0
-15.2532,35.5507,325.1,1.1,1,2016-01-10,1129,Aqua,MODIS,61,6.2,301.8,15.3,D,0
-16.2678,34.6788,317.3,4.1,1.9,2016-01-25,1046,Aqua,MODIS,27,6.2,289.6,52.9,D,0
-14.2434,35.2474,313.1,4.5,2,2016-02-03,1040,Aqua,MODIS,0,6.2,289.3,70.5,D,0
-15.0209,35.7399,308.5,1.5,1.2,2016-02-12,1959,Terra,MODIS,75,6.2,289.4,13.4,N,0
-15.031,35.7133,323,1,1,2016-02-13,1117,Aqua,MODIS,68,6.2,293.4,13.4,D,0
-15.7881,35.0704,314.8,1,1,2016-02-17,0804,Terra,MODIS,41,6.2,299,6.7,D,0
-15.0374,35.7356,320.1,1.3,1.1,2016-02-18,1135,Aqua,MODIS,48,6.2,301.5,9.6,D,0
-15.0271,35.7338,331.6,1.3,1.1,2016-02-18,1135,Aqua,MODIS,82,6.2,302.1,30.5,D,0
-15.0331,35.7405,326.5,1.3,1.1,2016-02-18,1135,Aqua,MODIS,76,6.2,302.2,18.9,D,0
-15.5311,35.6863,322.5,1.9,1.4,2016-02-24,1058,Aqua,MODIS,60,6.2,303.7,35.7,D,0
-16.4938,35.0945,304.2,1.9,1.4,2016-02-24,2328,Aqua,MODIS,59,6.2,288.5,10.4,N,0
-15.1068,35.5562,320.2,1.6,1.3,2016-02-25,1141,Aqua,MODIS,65,6.2,299,18.1,D,0
-16.9895,35.2788,328.8,1,1,2016-02-27,1129,Aqua,MODIS,39,6.2,306.2,11.7,D,0
-11.1505,33.6445,312,1.1,1,2016-03-02,0815,Terra,MODIS,45,6.2,296.4,4.5,D,0
-15.3025,35.5319,316.6,1.3,1.1,2016-03-05,1135,Aqua,MODIS,67,6.2,296.4,10.1,D,0
-15.0303,35.6204,321.9,1.2,1.1,2016-03-09,1111,Aqua,MODIS,60,6.2,302.5,14.8,D,0
-11.9318,33.7953,312.7,1.4,1.2,2016-03-09,1112,Aqua,MODIS,64,6.2,292.8,15.1,D,0
-15.0394,35.7461,321.1,1.1,1.1,2016-03-14,1129,Aqua,MODIS,33,6.2,299.9,9.9,D,0
-15.0161,35.6994,316.4,1.3,1.1,2016-03-15,0745,Terra,MODIS,63,6.2,295.8,9.3,D,0
-16.7096,35.2595,317,2.6,1.5,2016-03-16,0829,Terra,MODIS,35,6.2,293.1,29.1,D,0
-16.7068,35.2351,315.7,2.6,1.5,2016-03-16,0829,Terra,MODIS,16,6.2,292.8,26.8,D,0
-11.7901,33.8083,315.6,1.1,1.1,2016-03-16,1118,Aqua,MODIS,69,6.2,289.5,11.4,D,0
-15.0427,35.669,333.6,1.1,1.1,2016-03-30,1130,Aqua,MODIS,79,6.2,306.5,28.4,D,0
-15.0521,35.6706,319.6,1.1,1.1,2016-03-30,1130,Aqua,MODIS,47,6.2,305.8,9.1,D,0
-15.0615,35.6721,327.9,1.1,1.1,2016-03-30,1130,Aqua,MODIS,0,6.2,307.7,17.5,D,0
-15.0411,35.6793,318,1.1,1.1,2016-03-30,1130,Aqua,MODIS,53,6.2,306.1,8.1,D,0
-15.0069,35.8298,333.7,1.1,1.1,2016-04-15,1130,Aqua,MODIS,85,6.2,300,28.8,D,0
-15.0053,35.8404,341.7,1.1,1.1,2016-04-15,1130,Aqua,MODIS,91,6.2,298.8,44.1,D,0
-14.9957,35.8388,327.6,1.1,1.1,2016-04-15,1130,Aqua,MODIS,55,6.2,296.2,18.5,D,0
-14.9973,35.8282,341.3,1.1,1.1,2016-04-15,1130,Aqua,MODIS,91,6.2,300.3,43.5,D,0
-15.0275,35.758,316,1.1,1.1,2016-04-15,1130,Aqua,MODIS,50,6.2,298.5,5.6,D,0
-15.037,35.7596,318.9,1.1,1.1,2016-04-15,1130,Aqua,MODIS,36,6.2,300.5,8.4,D,0
-15.0464,35.6972,318.9,1.1,1.1,2016-04-15,1130,Aqua,MODIS,0,6.2,299.6,9.2,D,0
-15.067,35.6231,310.5,3.8,1.8,2016-04-18,1201,Aqua,MODIS,30,6.2,293.7,29.7,D,0
-15.0556,35.6529,311,3.9,1.8,2016-04-18,1201,Aqua,MODIS,0,6.2,294.1,28.6,D,0
-15.0251,35.8387,318.7,4,1.9,2016-04-18,1201,Aqua,MODIS,71,6.2,295.4,70.9,D,0
-15.0217,35.8334,318,4,1.9,2016-04-18,1201,Aqua,MODIS,71,6.2,295.4,64.9,D,0
-15.0021,35.8155,331.8,1.4,1.2,2016-04-19,1106,Aqua,MODIS,85,6.2,304.9,31.7,D,0
-15.0229,35.6516,315.4,2.3,1.5,2016-04-20,1148,Aqua,MODIS,51,6.2,302.5,16,D,0
-15.0246,35.6375,316.7,2.3,1.5,2016-04-20,1148,Aqua,MODIS,42,6.2,303.7,19.8,D,0
-12.4707,34.1283,313.2,1,1,2016-04-21,0803,Terra,MODIS,46,6.2,300.5,5.1,D,0
-15.0269,35.6466,330.5,2.4,1.5,2016-04-21,1053,Aqua,MODIS,83,6.2,307.1,74,D,0
-14.9822,35.7983,326.3,2.4,1.5,2016-04-21,1053,Aqua,MODIS,62,6.2,308.4,38.8,D,0
-14.9847,35.7764,332.7,2.4,1.5,2016-04-21,1053,Aqua,MODIS,85,6.2,308.6,70.9,D,0
-14.9872,35.7544,334.1,2.4,1.5,2016-04-21,1053,Aqua,MODIS,86,6.2,308.8,80.8,D,0
-15.0243,35.669,336.8,2.4,1.5,2016-04-21,1053,Aqua,MODIS,88,6.2,305.8,105,D,0
-15.036,35.7112,322.6,1.4,1.2,2016-04-22,1136,Aqua,MODIS,69,6.2,304.8,16.9,D,0
-15.0244,35.8195,330,1.4,1.2,2016-04-22,1136,Aqua,MODIS,54,6.2,303.5,27.7,D,0
-15.0501,35.2258,321.2,1.3,1.1,2016-04-22,1136,Aqua,MODIS,63,6.2,309,9.1,D,0
-14.3548,34.7562,325.3,1.2,1.1,2016-04-22,1136,Aqua,MODIS,41,6.2,310.6,10.1,D,0
-15.0257,35.7094,319.9,1.4,1.2,2016-04-22,1136,Aqua,MODIS,50,6.2,303.7,12.3,D,0
-14.9902,35.6645,333.1,1.4,1.2,2016-04-22,1136,Aqua,MODIS,84,6.2,306.4,34.1,D,0
-14.3449,34.7546,325.8,1.2,1.1,2016-04-22,1136,Aqua,MODIS,52,6.2,311.7,11,D,0
-15.0011,35.7966,364.4,1.4,1.2,2016-04-22,1136,Aqua,MODIS,100,6.2,306.9,136.1,D,0
-14.9907,35.7948,357.9,1.4,1.2,2016-04-22,1136,Aqua,MODIS,99,6.2,309.2,105.1,D,0
-16.3027,35.0048,321.4,1.2,1.1,2016-04-22,1136,Aqua,MODIS,67,6.2,304.6,13.8,D,0
