latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
0.8536,42.6688,332.2,1.1,1,2016-01-09,1050,Aqua,MODIS,70,6.03,309.9,16.3,D,0
0.8444,42.6701,327.8,1.1,1,2016-01-09,1050,Aqua,MODIS,49,6.03,310.2,11,D,0
0.5638,42.6993,331.8,1.1,1,2016-01-09,1050,Aqua,MODIS,71,6.03,308.3,15.2,D,0
0.8549,42.6783,328.5,1.1,1,2016-01-09,1050,Aqua,MODIS,53,6.03,310.1,10.8,D,0
0.5624,42.6898,327.4,1.1,1,2016-01-09,1050,Aqua,MODIS,40,6.03,311.2,8.6,D,0
2.5072,42.6538,340.5,1,1,2016-01-11,1038,Aqua,MODIS,84,6.03,309,29.2,D,0
1.101,43.5665,322.9,1,1,2016-01-11,1038,Aqua,MODIS,56,6.03,302.7,11.2,D,0
0.6793,42.6678,320.7,3.1,1.7,2016-01-14,0812,Terra,MODIS,48,6.03,297.7,51.8,D,0
0.6802,42.6622,321.9,3.1,1.7,2016-01-14,0812,Terra,MODIS,55,6.03,297.7,61.3,D,0
0.6632,42.6398,328.6,2.1,1.4,2016-01-14,1108,Aqua,MODIS,63,6.03,301.2,49.2,D,0
0.6668,42.6514,328.6,2.1,1.4,2016-01-14,1108,Aqua,MODIS,64,6.03,302.5,49.3,D,0
0.666,42.6587,327.7,2.1,1.4,2016-01-14,1108,Aqua,MODIS,61,6.03,302,45.6,D,0
0.1716,42.6555,327,2.9,1.6,2016-01-15,1013,Aqua,MODIS,75,6.03,299.1,59.1,D,0
0.1608,42.6833,321.8,2.9,1.6,2016-01-15,1013,Aqua,MODIS,54,6.03,299,33.1,D,0
0.1753,42.6811,322.4,2.9,1.6,2016-01-15,1013,Aqua,MODIS,48,6.03,298.9,35.7,D,0
-1.257,41.3539,323.4,1.1,1,2016-01-18,1044,Aqua,MODIS,52,6.03,296.2,13.3,D,0
1.0475,43.4136,328.5,1.1,1.1,2016-01-20,1032,Aqua,MODIS,71,6.03,298.3,19.5,D,0
1.049,43.4237,322.2,1.1,1.1,2016-01-20,1032,Aqua,MODIS,48,6.03,298.7,10.6,D,0
0.3032,42.7097,334.3,1.3,1.1,2016-01-20,1032,Aqua,MODIS,82,6.03,299.5,28.8,D,0
0.3016,42.6983,324.7,1.3,1.1,2016-01-20,1032,Aqua,MODIS,68,6.03,297.6,11.4,D,0
0.6597,43.0698,323.8,1.4,1.2,2016-01-22,0723,Terra,MODIS,71,6.03,302.7,18.5,D,0
3.547,46.0111,330.9,1.1,1.1,2016-01-22,1020,Aqua,MODIS,72,6.03,313.3,15.2,D,0
