latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.9827,18.0264,329.5,1,1,2016-01-01,0853,Terra,MODIS,66,6.2,312.5,9.5,D,0
-33.7648,23.1007,326.7,1.4,1.2,2016-01-01,0853,Terra,MODIS,73,6.2,298.5,27,D,0
-33.7764,20.6772,333.3,1.1,1,2016-01-01,0853,Terra,MODIS,72,6.2,308,21.6,D,0
-33.3177,25.4519,330.9,3.8,1.8,2016-01-01,1130,Aqua,MODIS,79,6.2,298.9,157.3,D,0
-33.3232,25.4546,327.4,3.8,1.8,2016-01-01,1130,Aqua,MODIS,75,6.2,298.5,127.6,D,0
-33.6924,21.4608,325.2,2.8,1.6,2016-01-01,1308,Aqua,MODIS,59,6.2,303.7,55.5,D,0
-33.3264,21.8406,331.8,3,1.7,2016-01-01,1309,Aqua,MODIS,74,6.2,304.6,85.2,D,0
-33.7798,20.652,335.2,2.5,1.5,2016-01-01,1309,Aqua,MODIS,81,6.2,308.7,71.3,D,0
-33.7685,20.7033,333.1,2.5,1.5,2016-01-01,1309,Aqua,MODIS,74,6.2,304.7,67.1,D,0
-33.7746,20.6757,371.9,2.5,1.5,2016-01-01,1309,Aqua,MODIS,100,6.2,310.8,400.1,D,0
-31.2169,29.6412,302.7,1,1,2016-01-01,2056,Terra,MODIS,51,6.2,291.9,4.8,N,0
-33.7574,20.6634,320.6,2.4,1.5,2016-01-01,2056,Terra,MODIS,100,6.2,291.6,68,N,0
-33.7639,20.6724,317.9,2.4,1.5,2016-01-01,2056,Terra,MODIS,96,6.2,291,57.9,N,0
-33.7594,20.6379,312.8,2.4,1.5,2016-01-01,2056,Terra,MODIS,86,6.2,290.8,42.5,N,0
-33.3242,21.8398,307.1,2,1.4,2016-01-01,2056,Terra,MODIS,70,6.2,291.6,17.9,N,0
-33.3211,21.8561,303.8,2,1.4,2016-01-01,2056,Terra,MODIS,21,6.2,291.2,11,N,0
-33.6914,21.4626,321,2.2,1.4,2016-01-01,2056,Terra,MODIS,100,6.2,290.1,59.5,N,0
-33.6897,21.4682,316.7,2.2,1.4,2016-01-01,2056,Terra,MODIS,94,6.2,290.4,45.6,N,0
-32.3498,25.141,303.4,1.2,1.1,2016-01-01,2056,Terra,MODIS,55,6.2,288.9,7.5,N,0
-33.6915,21.4452,308.5,2.2,1.4,2016-01-01,2056,Terra,MODIS,75,6.2,289.7,26.9,N,0
-33.7553,20.689,303.2,2.4,1.5,2016-01-01,2056,Terra,MODIS,54,6.2,291.4,19.4,N,0
-33.7658,20.6465,318.1,2.4,1.5,2016-01-01,2056,Terra,MODIS,96,6.2,290.6,58.4,N,0
-31.0764,25.4445,322.5,1.2,1.1,2016-01-01,2057,Terra,MODIS,100,6.2,293.1,24.6,N,0
-31.0846,25.4583,325.2,1.2,1.1,2016-01-01,2057,Terra,MODIS,100,6.2,292.5,28.6,N,0
-31.078,25.4318,304.5,1.2,1.1,2016-01-01,2057,Terra,MODIS,44,6.2,292.3,6.5,N,0
-31.3519,25.2666,313.3,1.2,1.1,2016-01-01,2057,Terra,MODIS,87,6.2,292.9,14.9,N,0
-31.0861,25.446,331.1,1.2,1.1,2016-01-01,2057,Terra,MODIS,100,6.2,293.8,37.5,N,0
-31.0863,25.4668,302.6,2.8,1.6,2016-01-02,0009,Aqua,MODIS,50,6.2,287.2,29.8,N,0
-31.0859,25.4742,300.5,2.8,1.6,2016-01-02,0009,Aqua,MODIS,28,6.2,286.8,24.6,N,0
-32.9815,18.028,300.6,1.1,1,2016-01-02,0010,Aqua,MODIS,30,6.2,289.8,5.6,N,0
-32.3485,25.1408,300.7,2.8,1.6,2016-01-02,0010,Aqua,MODIS,32,6.2,287.7,24,N,0
-32.3547,25.1385,318.6,2.3,1.5,2016-01-02,0757,Terra,MODIS,44,6.2,301.2,23.2,D,0
-31.079,25.4556,337.7,2.3,1.5,2016-01-02,0757,Terra,MODIS,83,6.2,310.3,78.9,D,0
-31.084,25.4793,331.9,2.3,1.5,2016-01-02,0757,Terra,MODIS,75,6.2,309.6,51.6,D,0
-31.0919,25.4512,332.4,2.3,1.5,2016-01-02,0757,Terra,MODIS,76,6.2,309.2,54.5,D,0
-33.7686,20.6403,342.4,4,1.9,2016-01-02,0758,Terra,MODIS,91,6.2,301.7,282.1,D,0
-33.7553,20.6047,317.4,4.1,1.9,2016-01-02,0758,Terra,MODIS,44,6.2,300.2,33.2,D,0
-33.7027,21.4756,313.9,3.6,1.8,2016-01-02,0758,Terra,MODIS,20,6.2,298.2,32.6,D,0
-33.6944,21.4736,317.1,3.6,1.8,2016-01-02,0758,Terra,MODIS,59,6.2,298.9,53,D,0
