latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.2775,47.3535,306.3,2.6,1.5,2016-01-01,1934,Terra,MODIS,68,6.2,283,41.5,N,2
30.685,47.3336,306.5,2.6,1.5,2016-01-01,1934,Terra,MODIS,68,6.2,283.3,44.9,N,2
30.6153,47.341,306.2,2.6,1.5,2016-01-01,1934,Terra,MODIS,67,6.2,283.4,42.3,N,2
30.6133,47.314,317.4,2.6,1.5,2016-01-01,1934,Terra,MODIS,95,6.2,284.3,75.9,N,2
30.6078,47.3213,323.5,2.6,1.5,2016-01-01,1934,Terra,MODIS,100,6.2,284.4,100.2,N,2
30.7541,47.6628,303.3,2.7,1.6,2016-01-01,1934,Terra,MODIS,55,6.2,285.1,37,N,2
30.7575,47.6571,302.8,2.7,1.6,2016-01-01,1935,Terra,MODIS,51,6.2,284.7,36,N,2
31.0867,47.6277,324.2,2.8,1.6,2016-01-01,1935,Terra,MODIS,100,6.2,283.2,107.6,N,2
31.6709,47.4443,302.1,2.7,1.6,2016-01-01,1935,Terra,MODIS,47,6.2,282.1,33.7,N,2
31.0293,47.3001,321.4,2.6,1.6,2016-01-01,1935,Terra,MODIS,100,6.2,282.7,92,N,2
31.0673,47.6064,302.7,2.7,1.6,2016-01-01,1935,Terra,MODIS,51,6.2,282.1,34.4,N,2
30.8792,47.3282,302.1,2.6,1.6,2016-01-01,1935,Terra,MODIS,46,6.2,282.1,32.6,N,2
31.0816,47.6049,306.2,2.7,1.6,2016-01-01,1935,Terra,MODIS,67,6.2,282.2,43.4,N,2
30.76,47.3202,306,2.6,1.5,2016-01-01,1935,Terra,MODIS,66,6.2,282.6,43.4,N,2
31.0838,47.6337,319.5,2.8,1.6,2016-01-01,1935,Terra,MODIS,99,6.2,283.3,88.9,N,2
31.0272,47.2729,336.4,2.6,1.5,2016-01-01,1935,Terra,MODIS,100,6.2,283.4,166.8,N,2
34.8651,44.0262,313.1,1.8,1.3,2016-01-01,1936,Terra,MODIS,86,6.2,277,36.1,N,2
34.8579,44.0339,312.9,1.8,1.3,2016-01-01,1936,Terra,MODIS,86,6.2,277,36.6,N,2
34.8863,43.87,308.6,1.7,1.3,2016-01-01,1936,Terra,MODIS,75,6.2,277,27.8,N,2
31.0801,47.6272,308.4,2.3,1.5,2016-01-01,2214,Aqua,MODIS,74,6.2,281.6,38.6,N,2
30.6934,47.3304,304.3,2.4,1.5,2016-01-01,2214,Aqua,MODIS,59,6.2,283.5,33.8,N,2
30.6127,47.3216,306.7,2.4,1.5,2016-01-01,2214,Aqua,MODIS,69,6.2,283.3,39.1,N,2
30.6168,47.3397,312.2,2.4,1.5,2016-01-01,2214,Aqua,MODIS,84,6.2,284,52.6,N,2
30.7701,47.344,300.5,2.4,1.5,2016-01-01,2214,Aqua,MODIS,28,6.2,283.2,26.5,N,2
30.7552,47.6618,304,2.3,1.5,2016-01-01,2214,Aqua,MODIS,58,6.2,284.9,30.6,N,2
30.6106,47.3465,304.4,2.4,1.5,2016-01-01,2214,Aqua,MODIS,60,6.2,283.5,33.9,N,2
30.487,47.6138,300.8,2.3,1.5,2016-01-01,2214,Aqua,MODIS,34,6.2,282.8,24,N,2
31.031,47.2908,333.1,2.4,1.5,2016-01-01,2214,Aqua,MODIS,100,6.2,284.4,135.5,N,2
31.0669,47.6257,301.2,2.3,1.5,2016-01-01,2214,Aqua,MODIS,18,6.2,281.3,23.2,N,2
30.3575,47.3437,304.2,2.4,1.5,2016-01-01,2214,Aqua,MODIS,59,6.2,282.3,30.8,N,2
30.887,47.3393,302.1,2.4,1.5,2016-01-01,2214,Aqua,MODIS,47,6.2,283.3,30.4,N,2
30.223,47.3953,306.5,2.3,1.5,2016-01-01,2214,Aqua,MODIS,68,6.2,282.4,35.4,N,2
30.4997,47.322,303.1,2.4,1.5,2016-01-01,2214,Aqua,MODIS,53,6.2,283,31.9,N,2
30.6894,47.3351,309.8,2.4,1.5,2016-01-01,2214,Aqua,MODIS,78,6.2,283.8,43.4,N,2
30.7511,47.6691,309.5,2.3,1.5,2016-01-01,2214,Aqua,MODIS,77,6.2,284.9,39.8,N,2
34.888,43.8581,304.6,1.4,1.2,2016-01-02,0738,Terra,MODIS,59,6.2,282,14.6,D,2
35.6234,44.0055,300.6,1.4,1.2,2016-01-02,0738,Terra,MODIS,40,6.2,279.3,11.5,D,2
35.6848,43.8747,309.7,1.5,1.2,2016-01-02,0738,Terra,MODIS,69,6.2,281.7,22.1,D,2
35.725,44.0506,302.9,1.4,1.2,2016-01-02,0738,Terra,MODIS,51,6.2,279.5,13.5,D,2
35.7212,44.0438,312.7,1.4,1.2,2016-01-02,0738,Terra,MODIS,73,6.2,279.9,23.3,D,2
34.8863,43.8738,316.8,1.4,1.2,2016-01-02,0738,Terra,MODIS,77,6.2,282.5,29.6,D,2
35.6269,44.0128,308.1,1.4,1.2,2016-01-02,0738,Terra,MODIS,66,6.2,280.2,18.9,D,2
34.8587,44.0284,313,1.4,1.2,2016-01-02,0738,Terra,MODIS,73,6.2,282.3,24.4,D,2
