latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.3794,-65.9647,314.9,1.1,1.1,2016-02-02,1514,Terra,MODIS,37,6.2,300.1,7.2,D,0
17.9982,-66.5476,325.2,1.2,1.1,2016-02-29,1455,Terra,MODIS,78,6.2,299,20.9,D,0
18.0602,-66.5576,315,1.1,1,2016-03-11,1743,Aqua,MODIS,39,6.2,301.1,6.6,D,0
17.9464,-66.1567,316.9,1.1,1,2016-03-11,1743,Aqua,MODIS,44,6.2,302.3,5.5,D,0
18.0007,-66.545,336.5,1,1,2016-03-25,1756,Aqua,MODIS,87,6.2,303.9,26.7,D,0
18.0168,-66.2847,316.7,3.4,1.7,2016-04-09,1713,Aqua,MODIS,48,6.2,295.2,50.9,D,0
17.9857,-66.3896,325.9,1.6,1.2,2016-04-14,1732,Aqua,MODIS,63,6.2,308.1,15,D,0
17.9802,-66.3931,326.6,1,1,2016-05-05,1750,Aqua,MODIS,80,6.2,298.4,14.9,D,0
18.3725,-65.8399,316.5,1,1,2016-05-14,1743,Aqua,MODIS,56,6.2,300,6.3,D,0
18.237,-66.0348,311.7,3,1.7,2016-05-20,1539,Terra,MODIS,14,6.2,295.8,31.4,D,0
18.0166,-66.3015,336.3,1,1,2016-05-21,1749,Aqua,MODIS,65,6.2,305.3,26.8,D,0
18.0153,-66.3108,323,1,1,2016-05-21,1749,Aqua,MODIS,55,6.2,304.6,9.9,D,0
18.0405,-66.282,317.2,1.5,1.2,2016-06-11,1807,Aqua,MODIS,40,6.2,300.6,11.5,D,0
18.1467,-65.8279,315.8,1.2,1.1,2016-07-10,1737,Aqua,MODIS,52,6.2,299,9.3,D,0
18.0054,-66.357,320.4,2.6,1.5,2016-07-11,1819,Aqua,MODIS,51,6.2,299.2,28,D,0
17.9951,-66.2674,327.5,1,1,2016-07-13,1502,Terra,MODIS,64,6.2,304.4,10.8,D,0
18.4388,-66.0015,318.2,1,1,2016-07-24,1749,Aqua,MODIS,41,6.2,296.5,12.1,D,0
