latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.5862,21.1927,309.7,1.5,1.2,2016-01-01,1009,Terra,MODIS,69,6.2,269.8,26.7,D,2
48.6076,21.1876,308.5,1,1,2016-01-08,0049,Aqua,MODIS,75,6.2,269.9,14.6,N,2
48.5871,21.1894,326.6,1.3,1.1,2016-01-13,0108,Aqua,MODIS,100,6.2,270.6,43.5,N,2
48.5939,21.1992,308.1,1.3,1.1,2016-01-13,0108,Aqua,MODIS,73,6.2,270.7,19.1,N,0
48.5972,21.1822,310,1.3,1.1,2016-01-13,0108,Aqua,MODIS,79,6.2,269.7,21,N,2
48.5852,21.1811,317.2,1,1,2016-01-16,2035,Terra,MODIS,93,6.2,266.9,22,N,2
48.5914,21.183,301.5,1.1,1.1,2016-02-04,0956,Terra,MODIS,45,6.2,271.5,8.9,D,2
48.5829,21.1788,305.9,1,1,2016-02-04,1140,Aqua,MODIS,34,6.2,281.7,9.7,D,2
48.6026,21.1784,300.7,1,1,2016-02-06,1128,Aqua,MODIS,40,6.2,275.7,6.3,D,2
48.6009,21.1764,305.6,1,1,2016-02-22,1128,Aqua,MODIS,60,6.2,282.5,8.5,D,2
48.603,21.1899,305.5,1,1,2016-02-22,1128,Aqua,MODIS,61,6.2,283.1,8.1,D,2
48.6059,21.1823,302.1,1.1,1,2016-02-27,0037,Aqua,MODIS,47,6.2,269.2,11.7,N,2
48.6077,21.1777,302,1.1,1.1,2016-02-27,1147,Aqua,MODIS,48,6.2,283.4,7.7,D,2
48.5859,21.1804,324.2,1,1,2016-03-09,0944,Terra,MODIS,83,6.2,287.2,23.2,D,2
48.5839,21.1937,314.4,1,1,2016-03-09,0944,Terra,MODIS,75,6.2,286.4,14,D,2
48.6016,21.0842,305.4,1,1,2016-03-09,1129,Aqua,MODIS,61,6.2,285.8,6.9,D,0
48.6081,21.1978,300.6,1.1,1,2016-03-11,0931,Terra,MODIS,39,6.2,282.7,5.5,D,2
48.6099,21.1831,302.7,1.1,1,2016-03-11,0931,Terra,MODIS,53,6.2,283.8,6.8,D,2
48.608,21.1842,317.5,1.3,1.1,2016-03-14,1002,Terra,MODIS,78,6.2,284.5,24.5,D,2
49.1059,18.9397,300.7,1,1,2016-03-14,1147,Aqua,MODIS,41,6.2,287.1,4.6,D,0
48.6011,21.1821,304.5,1.1,1.1,2016-03-14,1147,Aqua,MODIS,54,6.2,286.3,8.3,D,2
48.6042,21.1813,313.2,1,1,2016-03-16,0950,Terra,MODIS,69,6.2,285.1,13.6,D,2
48.6075,21.1738,300.2,1,1,2016-03-16,1135,Aqua,MODIS,21,6.2,284.6,4.1,D,2
48.6059,21.1859,301.1,2.7,1.6,2016-03-17,1218,Aqua,MODIS,44,6.2,288.6,18.3,D,2
48.6063,21.1773,303.4,1.1,1,2016-03-18,1123,Aqua,MODIS,56,6.2,281.5,8.2,D,2
48.5803,21.1788,300.1,1.1,1,2016-03-18,1123,Aqua,MODIS,25,6.2,282.1,6.3,D,2
48.5625,21.8352,301.1,1,1,2016-03-25,0944,Terra,MODIS,42,6.2,288.4,4,D,0
48.6068,21.184,311.1,1,1,2016-03-25,0944,Terra,MODIS,71,6.2,289.5,9.7,D,2
49.1487,20.3968,303.1,1,1,2016-03-25,0944,Terra,MODIS,44,6.2,287.4,5,D,0
49.2152,21.2797,304.4,1,1,2016-03-25,0944,Terra,MODIS,59,6.2,286.8,6.3,D,0
48.6083,21.178,317.5,1,1,2016-03-29,2029,Terra,MODIS,95,6.2,278.3,19.8,N,2
48.6119,21.1932,303.3,1.8,1.3,2016-03-31,0121,Aqua,MODIS,55,6.2,279.7,21.9,N,2
48.6072,21.183,301.3,1.8,1.3,2016-03-31,0121,Aqua,MODIS,40,6.2,277.7,20.4,N,2
49.0165,20.5995,330.3,1,1,2016-04-03,0938,Terra,MODIS,87,6.2,292,29,D,0
48.6064,21.1772,309.6,1,1,2016-04-03,0938,Terra,MODIS,64,6.2,291.9,6.8,D,2
49.0183,20.5853,307.8,1,1,2016-04-03,0938,Terra,MODIS,66,6.2,291.3,5.9,D,0
48.4338,21.9078,306.8,1,1,2016-04-03,1123,Aqua,MODIS,63,6.2,293.5,4.6,D,0
49.1517,20.9448,304.3,1.1,1,2016-04-03,1123,Aqua,MODIS,59,6.2,290.5,5.2,D,0
48.8201,21.8713,311.1,1,1,2016-04-03,1123,Aqua,MODIS,62,6.2,290.5,7.9,D,0
48.8112,21.8746,371.2,1,1,2016-04-03,1123,Aqua,MODIS,100,6.2,292.1,124.7,D,0
48.8134,21.8885,316.1,1,1,2016-04-03,1123,Aqua,MODIS,76,6.2,290.2,12.6,D,0
49.146,20.9537,304.8,1.1,1,2016-04-03,1123,Aqua,MODIS,60,6.2,290.3,4.8,D,0
48.6097,21.1835,302.7,1.3,1.1,2016-04-03,2047,Terra,MODIS,51,6.2,279.4,13.6,N,2
48.6035,21.1873,301.4,2.1,1.4,2016-04-04,1020,Terra,MODIS,41,6.2,285.7,11.5,D,2
48.6069,21.1886,315.1,1.2,1.1,2016-04-05,0925,Terra,MODIS,69,6.2,299.3,10.5,D,2
48.6106,21.1852,303.9,1.1,1,2016-04-16,2017,Terra,MODIS,58,6.2,284.8,9.9,N,2
48.6058,21.1833,320.3,1,1,2016-04-19,0938,Terra,MODIS,80,6.2,295.5,16.2,D,2
48.6097,21.1964,311.1,1.1,1,2016-04-19,1123,Aqua,MODIS,50,6.2,298,8.2,D,2
48.6043,21.1761,308.1,1.2,1.1,2016-04-21,0926,Terra,MODIS,23,6.2,294.4,6.5,D,2
48.6081,21.1809,310.1,1.4,1.2,2016-04-21,1111,Aqua,MODIS,39,6.2,298.3,9.7,D,2
48.6081,21.1801,301.2,1,1,2016-04-21,2035,Terra,MODIS,38,6.2,280.6,8.6,N,2
48.6021,21.1853,309.5,1.5,1.2,2016-04-22,1008,Terra,MODIS,32,6.2,296.7,9.4,D,2
48.0405,17.4943,317.6,1,1,2016-04-22,1154,Aqua,MODIS,73,6.2,301.5,9.7,D,0
48.0423,17.5078,325.3,1,1,2016-04-22,1154,Aqua,MODIS,81,6.2,300.4,17.5,D,0
