latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
56.6766,24.991,327.6,1.1,1,2016-03-27,0929,Terra,MODIS,85,6.2,284.8,30.2,D,0
56.8959,23.6909,302.7,1.4,1.2,2016-03-29,0917,Terra,MODIS,46,6.2,282.9,10.3,D,0
56.3996,24.1231,304.5,1.4,1.2,2016-03-29,0917,Terra,MODIS,59,6.2,285.1,10.3,D,0
56.405,24.1309,304.9,1.4,1.2,2016-03-29,0917,Terra,MODIS,60,6.2,285.3,11,D,0
56.8884,23.6959,303.7,1.4,1.2,2016-03-29,0917,Terra,MODIS,54,6.2,284.4,11.5,D,0
56.8904,23.6722,307.8,1.4,1.2,2016-03-29,0917,Terra,MODIS,57,6.2,283.4,15.5,D,0
56.5946,24.7222,322.1,1,1,2016-03-29,1106,Aqua,MODIS,81,6.2,286.6,20.7,D,0
56.6033,24.718,311,1,1,2016-03-29,1106,Aqua,MODIS,51,6.2,283.3,10.3,D,0
55.824,26.4028,305,1,1,2016-03-29,1106,Aqua,MODIS,60,6.2,280.8,8.4,D,0
56.467,24.0543,320.9,1,1,2016-03-29,1106,Aqua,MODIS,80,6.2,285.8,19.1,D,0
56.4646,24.0385,302.5,1,1,2016-03-29,1106,Aqua,MODIS,52,6.2,286.4,5.1,D,0
56.5969,24.7381,305.7,1,1,2016-03-29,1106,Aqua,MODIS,49,6.2,283.4,7.6,D,0
56.8881,23.6716,314.5,1,1,2016-03-29,1107,Aqua,MODIS,57,6.2,286.8,13.7,D,0
56.8905,23.6876,319.9,1,1,2016-03-29,1107,Aqua,MODIS,60,6.2,288.8,18.5,D,0
55.8506,26.4714,302.3,1.5,1.2,2016-04-04,1030,Aqua,MODIS,51,6.2,289.6,7.3,D,0
56.2442,27.9407,307.1,1,1,2016-04-05,0923,Terra,MODIS,65,6.2,274.6,8.1,D,0
56.6035,27.0185,304.7,1.2,1.1,2016-04-08,0954,Terra,MODIS,47,6.2,283.8,8.3,D,0
56.3085,27.1113,302.2,2.1,1.4,2016-04-11,0846,Terra,MODIS,48,6.2,285.1,17.1,D,0
57.6113,25.5147,303.8,1.1,1,2016-04-12,0929,Terra,MODIS,57,6.2,289.2,6.2,D,0
56.4176,27.2606,301.8,1.3,1.1,2016-04-12,1119,Aqua,MODIS,44,6.2,290.7,4.2,D,0
56.4937,26.9988,315.5,1.2,1.1,2016-04-12,1119,Aqua,MODIS,76,6.2,292.3,16.5,D,0
56.4156,27.2403,303.4,1.3,1.1,2016-04-12,1119,Aqua,MODIS,56,6.2,291.9,5,D,0
57.1713,24.4046,306.9,1,1,2016-04-23,1101,Aqua,MODIS,63,6.2,289.6,8.9,D,0
57.14,24.4852,303.3,1.1,1,2016-04-28,0929,Terra,MODIS,27,6.2,290.7,4.1,D,0
57.1308,24.4815,308.6,1.1,1,2016-04-28,0929,Terra,MODIS,67,6.2,291.5,7.9,D,0
57.1542,24.4706,304.4,1.1,1,2016-04-28,1119,Aqua,MODIS,41,6.2,291.4,4.9,D,0
57.1521,24.453,305,1.1,1,2016-04-28,1119,Aqua,MODIS,45,6.2,293.5,4.9,D,0
56.9727,22.9755,302.3,1,1,2016-05-03,0948,Terra,MODIS,20,6.2,290.5,2,D,0
57.2096,23.0311,303.5,2,1.4,2016-05-08,1156,Aqua,MODIS,52,6.2,288.1,11.3,D,0
56.7568,25.0122,311.1,1.1,1,2016-05-10,0954,Terra,MODIS,45,6.2,297.5,7.1,D,0
57.1805,27.4091,304.2,1.1,1,2016-05-12,0942,Terra,MODIS,51,6.2,288.8,5.5,D,0
57.1717,27.404,306.5,1.1,1,2016-05-12,0942,Terra,MODIS,58,6.2,290.7,6.9,D,0
57.3175,22.149,300.7,1.1,1.1,2016-05-12,1131,Aqua,MODIS,38,6.2,288.9,3.9,D,0
56.6392,22.3753,304.6,1.1,1.1,2016-05-12,1131,Aqua,MODIS,31,6.2,292.9,4.6,D,0
57.4276,26.2687,301.5,1.2,1.1,2016-05-13,1036,Aqua,MODIS,29,6.2,289.7,3.3,D,0
56.8526,24.1186,310.2,1.5,1.2,2016-05-13,1036,Aqua,MODIS,53,6.2,282.9,15.7,D,0
56.8239,27.7032,301,1.5,1.2,2016-05-15,1023,Aqua,MODIS,13,6.2,288.4,3.8,D,0
57.3479,26.2606,304.4,1.3,1.1,2016-05-21,1124,Aqua,MODIS,33,6.2,291.4,6.2,D,0
56.6576,25.2999,311.7,1.1,1,2016-05-30,1118,Aqua,MODIS,32,6.2,295.4,6,D,0
56.0695,25.8486,310.7,1,1,2016-06-01,1106,Aqua,MODIS,13,6.2,295.6,4.5,D,0
56.529,21.1558,308.6,1.1,1,2016-06-01,1106,Aqua,MODIS,31,6.2,296.3,4,D,0
57.3191,26.9442,307.3,1.1,1,2016-06-01,1106,Aqua,MODIS,15,6.2,294,4.2,D,0
57.1729,24.4207,308.1,1.1,1.1,2016-06-02,1000,Terra,MODIS,32,6.2,286.3,5.6,D,0
56.5478,24.2911,305.5,1.2,1.1,2016-06-02,1001,Terra,MODIS,27,6.2,292.2,3.4,D,0
56.3673,26.2882,302.9,1.7,1.3,2016-06-04,1136,Aqua,MODIS,25,6.2,286.3,6.6,D,0
57.1251,24.4419,312.7,1.7,1.3,2016-06-07,1029,Aqua,MODIS,57,6.2,297.1,17.3,D,0
57.1309,24.4674,315.1,1.7,1.3,2016-06-07,1029,Aqua,MODIS,64,6.2,294.2,21.6,D,0
57.0999,27.2385,314.1,1.2,1.1,2016-06-26,0912,Terra,MODIS,60,6.2,298.5,9.3,D,0
56.7886,27.8575,308.4,1.2,1.1,2016-06-26,0912,Terra,MODIS,33,6.2,291,4.3,D,0
57.3031,27.396,313.1,1,1,2016-06-26,1100,Aqua,MODIS,47,6.2,292.5,6.9,D,0
56.2237,25.7716,312.7,1.4,1.2,2016-06-29,1130,Aqua,MODIS,46,6.2,298.4,13.2,D,0
56.5039,25.7675,315.6,1.7,1.3,2016-07-02,1013,Terra,MODIS,72,6.2,294.5,22.2,D,0
56.4981,25.7926,311.6,1.7,1.3,2016-07-02,1013,Terra,MODIS,66,6.2,292.7,15,D,0
56.5198,26.8469,312.4,1.8,1.3,2016-07-02,1013,Terra,MODIS,54,6.2,298.2,15.7,D,0
57.5191,22.419,306.7,1,1,2016-07-26,1112,Aqua,MODIS,31,6.2,293.7,3,D,0
