latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
22.5394,120.352,314.3,1,1,2016-01-08,0516,Aqua,MODIS,46,6.2,299.2,6.4,D,0
22.9886,120.5159,302.6,1,1,2016-02-03,0245,Terra,MODIS,47,6.2,290.3,3.2,D,0
23.7426,120.2619,310.3,1,1,2016-02-09,0517,Aqua,MODIS,69,6.2,297.9,4.7,D,0
22.5433,120.3533,308.4,1,1,2016-02-13,1417,Terra,MODIS,74,6.2,293.6,8.2,N,0
23.4445,120.4024,310.1,1,1,2016-02-28,0238,Terra,MODIS,67,6.2,295.6,4.1,D,0
23.6258,120.2877,312.7,1.4,1.2,2016-03-01,0535,Aqua,MODIS,68,6.2,298.4,9.8,D,0
23.4436,121.3705,313.7,1,1,2016-03-06,0244,Terra,MODIS,35,6.2,298.8,6.4,D,0
23.7128,121.4799,318.8,1.1,1,2016-03-06,0244,Terra,MODIS,62,6.2,300.8,11.2,D,0
23.7145,121.4697,316.7,1.1,1,2016-03-06,0244,Terra,MODIS,57,6.2,300.6,9,D,0
23.7114,121.4715,314.5,1.1,1,2016-03-08,0232,Terra,MODIS,42,6.2,299.2,7.5,D,0
23.71,121.4818,314.8,1.1,1,2016-03-08,0232,Terra,MODIS,48,6.2,298.8,7.8,D,0
24.4367,120.9249,308.3,1.1,1.1,2016-03-08,0232,Terra,MODIS,44,6.2,291.2,6.7,D,0
22.5408,120.3526,318.4,1.1,1.1,2016-03-08,0232,Terra,MODIS,40,6.2,297.4,8.5,D,0
24.4381,120.9139,305.2,1.1,1.1,2016-03-08,0232,Terra,MODIS,35,6.2,289.1,3.9,D,0
22.5427,120.3542,305.1,1,1,2016-03-08,1750,Aqua,MODIS,17,6.2,294.1,5.5,N,0
22.5476,120.3541,320.8,1,1,2016-03-22,0245,Terra,MODIS,60,6.2,289.1,10.8,D,0
22.8096,120.2673,320.9,1,1,2016-03-28,0517,Aqua,MODIS,75,6.2,306.5,9.2,D,0
22.7421,120.5606,316.3,1,1,2016-03-28,0517,Aqua,MODIS,58,6.2,303.3,5.8,D,0
25.1315,121.7452,313.7,1.2,1.1,2016-03-29,0250,Terra,MODIS,23,6.2,296.2,7.4,D,0
24.2086,120.5149,318.9,1.1,1,2016-03-29,0250,Terra,MODIS,68,6.2,298.1,13.8,D,0
23.7819,120.4533,313.2,1.1,1,2016-03-29,0250,Terra,MODIS,67,6.2,296.2,6.7,D,0
25.1393,121.5017,313.7,1.2,1.1,2016-03-29,0250,Terra,MODIS,15,6.2,298.2,9.2,D,0
24.0668,120.4065,322.3,1.1,1,2016-03-29,0250,Terra,MODIS,70,6.2,297.1,15.9,D,0
24.0685,120.396,323.4,1.1,1,2016-03-29,0250,Terra,MODIS,62,6.2,299.3,17,D,0
25.0471,121.6199,310.1,1.2,1.1,2016-03-29,0250,Terra,MODIS,12,6.2,297.8,7.7,D,0
23.8673,120.5493,320.7,1.1,1,2016-04-06,0511,Aqua,MODIS,72,6.2,304.7,7.6,D,0
25.1362,121.4952,318.4,1,1,2016-04-06,0512,Aqua,MODIS,30,6.2,303.7,7.6,D,0
25.0933,121.7112,316,1,1,2016-04-06,0512,Aqua,MODIS,22,6.2,302.6,6.8,D,0
25.0698,121.6751,318.8,1,1,2016-04-06,0512,Aqua,MODIS,10,6.2,304.9,7.9,D,0
23.7997,121.5194,317.5,1.1,1,2016-04-07,0244,Terra,MODIS,17,6.2,301.7,8.2,D,0
24.6097,121.5355,315.1,1,1,2016-04-07,0244,Terra,MODIS,10,6.2,301.8,7.4,D,0
25.0984,121.7161,321.4,1,1,2016-04-07,0244,Terra,MODIS,49,6.2,300.9,11.5,D,0
22.5397,120.3581,307.8,1.1,1,2016-04-08,1423,Terra,MODIS,57,6.2,296.9,6.4,N,0
22.5408,120.3537,325.1,1.1,1.1,2016-04-09,0232,Terra,MODIS,57,6.2,304.7,7.7,D,0
23.9065,121.5825,315.1,1,1,2016-04-16,0238,Terra,MODIS,53,6.2,301.1,6.2,D,0
23.7102,121.477,316.5,1,1,2016-04-16,0238,Terra,MODIS,51,6.2,302.7,6.8,D,0
22.546,120.3501,307.4,1,1,2016-04-17,1417,Terra,MODIS,20,6.2,294.4,5.6,N,0
22.5453,120.3573,314.4,1,1,2016-04-18,1745,Aqua,MODIS,85,6.2,293.5,12.2,N,0
24.3083,121.7584,304.5,1.2,1.1,2016-04-20,0524,Aqua,MODIS,0,6.2,284.7,4.6,D,0
22.5453,120.3578,321,1.1,1.1,2016-04-25,0233,Terra,MODIS,59,6.2,293.5,7.6,D,0
22.5426,120.357,318.5,1,1,2016-05-02,0239,Terra,MODIS,62,6.2,291.3,6.5,D,0
22.5448,120.3517,312.4,1,1,2016-05-03,1417,Terra,MODIS,78,6.2,295,9.1,N,0
22.5411,120.3582,326,1.4,1.2,2016-05-04,0227,Terra,MODIS,54,6.2,301.1,14.9,D,0
22.5485,120.3526,307.1,1,1,2016-05-04,1745,Aqua,MODIS,28,6.2,294.1,5.4,N,0
25.0622,121.6265,316.9,1,1,2016-05-08,0511,Aqua,MODIS,23,6.2,291.6,7.2,D,0
25.0818,121.6979,316.4,1,1,2016-05-08,0511,Aqua,MODIS,57,6.2,292.5,8,D,0
22.5406,120.3555,309,1,1,2016-05-12,1411,Terra,MODIS,76,6.2,295.2,6.3,N,0
23.3355,121.3176,319.5,1,1,2016-05-18,0239,Terra,MODIS,37,6.2,299.8,8.6,D,0
24.7502,121.7547,321.9,1,1,2016-05-27,0232,Terra,MODIS,16,6.2,301.4,8.8,D,0
25.055,121.1234,322.3,1.1,1,2016-05-27,0232,Terra,MODIS,51,6.2,299.8,9.2,D,0
24.6302,121.8227,321.6,1,1,2016-05-27,0232,Terra,MODIS,23,6.2,300.9,8.2,D,0
23.9639,120.9678,328,1.1,1,2016-05-27,0233,Terra,MODIS,46,6.2,305,13.1,D,0
23.7127,121.4677,320.2,1.1,1,2016-05-27,0233,Terra,MODIS,68,6.2,300.3,8.9,D,0
22.5446,120.3536,307.6,1,1,2016-05-27,1750,Aqua,MODIS,50,6.2,295.5,4.5,N,0
22.589,120.9772,312.3,2.6,1.6,2016-05-28,0446,Aqua,MODIS,0,6.2,295.2,21.2,D,0
22.7818,120.4781,315.5,2.8,1.6,2016-05-28,0446,Aqua,MODIS,15,6.2,293.7,27.7,D,0
22.5414,120.3516,306.9,1,1,2016-05-28,1412,Terra,MODIS,12,6.2,294.7,4.6,N,0
23.7931,120.5892,313.5,2.9,1.6,2016-05-31,0208,Terra,MODIS,58,6.2,291.1,27.8,D,0
23.9684,120.9589,312.9,2.7,1.6,2016-05-31,0208,Terra,MODIS,32,6.2,293.5,24.5,D,0
24.6777,121.7676,322.7,1.2,1.1,2016-06-01,0251,Terra,MODIS,31,6.2,301.2,11.1,D,0
23.1101,120.2163,306.5,2.2,1.4,2016-06-01,1347,Terra,MODIS,68,6.2,294,14.6,N,0
23.2272,120.3534,322.1,1,1,2016-06-03,0239,Terra,MODIS,73,6.2,301.7,9.6,D,0
25.0653,121.6606,314.5,1,1,2016-06-03,0239,Terra,MODIS,26,6.2,292.1,6.2,D,0
24.4245,120.8697,313.9,1,1,2016-06-03,0239,Terra,MODIS,66,6.2,297.5,6.1,D,0
22.7624,121.1447,324.2,1,1,2016-06-03,0239,Terra,MODIS,50,6.2,305,8.4,D,0
24.6272,121.8195,322,1,1,2016-06-03,0239,Terra,MODIS,46,6.2,299.7,9,D,0
23.7842,120.4513,320,1,1,2016-06-03,0239,Terra,MODIS,29,6.2,298.9,6.2,D,0
23.9674,120.9728,323.9,1,1,2016-06-03,0239,Terra,MODIS,47,6.2,301.9,9.4,D,0
23.9548,120.4815,321.9,1,1,2016-06-03,0239,Terra,MODIS,73,6.2,301.4,7.7,D,0
24.7559,121.7585,321.1,1,1,2016-06-03,0239,Terra,MODIS,23,6.2,297.8,7.7,D,0
23.9222,120.6598,317.8,2,1.4,2016-06-04,0452,Aqua,MODIS,45,6.2,297.9,22.9,D,0
25.0543,121.2744,318.6,1.7,1.3,2016-06-04,0453,Aqua,MODIS,19,6.2,298.5,14.4,D,0
22.5353,120.3554,307.9,1,1,2016-06-04,1418,Terra,MODIS,42,6.2,296.5,4.2,N,0
22.5442,120.354,310.1,1,1,2016-06-04,1418,Terra,MODIS,68,6.2,296.9,5.4,N,0
23.9617,120.9714,313.9,2.1,1.4,2016-06-07,0214,Terra,MODIS,40,6.2,293.9,17.4,D,0
23.9694,120.9642,316.1,1.8,1.3,2016-06-15,0303,Terra,MODIS,49,6.2,295.4,16.3,D,0
23.7126,121.4793,316.7,2,1.4,2016-06-15,0303,Terra,MODIS,62,6.2,297.7,21.3,D,0
23.7098,121.484,314.5,2.5,1.5,2016-06-16,0208,Terra,MODIS,52,6.2,294.9,22.2,D,0
23.0455,121.1599,319,1,1,2016-06-16,0516,Aqua,MODIS,18,6.2,301.5,7.3,D,0
22.6829,120.5013,324.3,1,1,2016-06-16,0516,Aqua,MODIS,44,6.2,303.5,8.8,D,0
22.6814,120.4916,326.4,1,1,2016-06-16,0516,Aqua,MODIS,53,6.2,304.6,10.7,D,0
23.304,120.2797,320.4,1,1,2016-06-16,0516,Aqua,MODIS,25,6.2,297.8,8.6,D,0
23.7188,120.5927,318.6,1,1,2016-06-16,0517,Aqua,MODIS,35,6.2,294.3,7.5,D,0
24.7155,121.0989,315.8,1.2,1.1,2016-06-17,0251,Terra,MODIS,57,6.2,298.7,8.9,D,0
23.9648,120.963,323,1.2,1.1,2016-06-18,0504,Aqua,MODIS,47,6.2,303.6,13.1,D,0
23.1227,120.4659,319.9,1,1,2016-06-19,0239,Terra,MODIS,70,6.2,302.2,7.5,D,0
23.7545,120.6837,323.2,1,1,2016-06-19,0239,Terra,MODIS,42,6.2,304.6,10.3,D,0
23.7209,120.5978,325.2,1,1,2016-06-19,0239,Terra,MODIS,56,6.2,304.5,10.8,D,0
23.7125,121.4783,327.3,1,1,2016-06-19,0239,Terra,MODIS,38,6.2,306,13.7,D,0
25.129,121.7533,323.4,1,1,2016-06-19,0239,Terra,MODIS,26,6.2,300.6,9.5,D,0
23.3307,121.3189,322.8,1,1,2016-06-19,0239,Terra,MODIS,32,6.2,304.7,8.5,D,0
24.9754,121.5437,323.5,1,1,2016-06-19,0239,Terra,MODIS,40,6.2,302.9,10.7,D,0
25.1735,121.4499,321.1,1,1,2016-06-19,0239,Terra,MODIS,0,6.2,302.3,8.5,D,0
25.1267,121.7442,317.3,1.6,1.2,2016-06-20,0452,Aqua,MODIS,40,6.2,298.5,11.3,D,0
23.7099,121.4641,318.2,1.8,1.3,2016-06-20,0452,Aqua,MODIS,26,6.2,296.1,17.3,D,0
22.549,120.3575,307.9,1,1,2016-06-21,1744,Aqua,MODIS,28,6.2,296.6,5.1,N,0
22.54,120.356,308.2,1,1,2016-06-21,1744,Aqua,MODIS,38,6.2,296,5.1,N,0
24.3171,121.7538,312.4,2.6,1.5,2016-06-22,0309,Terra,MODIS,0,6.2,296.3,30.7,D,0
23.8067,121.513,314.4,2.9,1.6,2016-06-22,0440,Aqua,MODIS,42,6.2,296.5,29.7,D,0
22.9896,121.1512,314.6,3.3,1.7,2016-06-22,0440,Aqua,MODIS,29,6.2,295,40.5,D,0
23.2986,121.3058,311.2,3.1,1.7,2016-06-22,0440,Aqua,MODIS,19,6.2,294.8,27.2,D,0
23.3002,121.3095,310.7,3.1,1.7,2016-06-22,0440,Aqua,MODIS,20,6.2,294.4,25.9,D,0
22.9521,120.3339,321,1,1,2016-06-23,0522,Aqua,MODIS,29,6.2,301.5,7.2,D,0
23.0678,121.1904,326.8,1.1,1,2016-06-23,0522,Aqua,MODIS,45,6.2,303,13.8,D,0
23.7117,121.468,328.2,1.1,1,2016-06-23,0523,Aqua,MODIS,25,6.2,305.3,13.3,D,0
25.0134,121.4162,327.3,1.1,1.1,2016-06-23,0523,Aqua,MODIS,67,6.2,303.5,17.3,D,0
25.126,121.7426,317.8,1.5,1.2,2016-06-24,0257,Terra,MODIS,54,6.2,297.5,11.9,D,0
23.9658,120.9696,320.8,1.4,1.2,2016-06-24,0257,Terra,MODIS,68,6.2,298.7,18.6,D,0
23.9682,120.9561,317.3,1.4,1.2,2016-06-24,0257,Terra,MODIS,45,6.2,297.2,13.7,D,0
24.0754,120.3992,320.4,1.3,1.1,2016-06-24,0257,Terra,MODIS,0,6.2,296.6,9.9,D,0
23.7147,121.466,324.2,1.5,1.2,2016-06-24,0257,Terra,MODIS,46,6.2,303.1,21.4,D,0
23.712,121.4809,325.9,1.5,1.2,2016-06-24,0257,Terra,MODIS,49,6.2,302.5,26.2,D,0
22.5945,120.9902,314.3,1.5,1.2,2016-06-24,0258,Terra,MODIS,0,6.2,297.4,11.6,D,0
22.5745,120.9,316.9,1.1,1,2016-06-25,0510,Aqua,MODIS,38,6.2,300.7,7.9,D,0
25.0937,121.7092,322.6,1,1,2016-06-25,0511,Aqua,MODIS,71,6.2,299.4,12,D,0
23.7248,120.5886,322.6,1,1,2016-06-26,0245,Terra,MODIS,48,6.2,301,10.4,D,0
22.5961,120.9606,316.1,1,1,2016-06-26,0245,Terra,MODIS,44,6.2,300.6,8.3,D,0
24.3474,120.6219,319.4,1,1,2016-06-26,0245,Terra,MODIS,71,6.2,299,7.8,D,0
22.9608,120.3349,322.2,1,1,2016-06-26,0245,Terra,MODIS,70,6.2,302.2,10.2,D,0
23.834,120.6002,324.3,1,1,2016-06-26,0245,Terra,MODIS,74,6.2,298.2,12.7,D,0
23.7129,121.4708,321.2,1.4,1.2,2016-06-27,0458,Aqua,MODIS,67,6.2,299.9,16.8,D,0
23.7124,121.4692,322.6,1,1,2016-06-28,0233,Terra,MODIS,70,6.2,295.5,11.6,D,0
23.711,121.4793,322.2,1,1,2016-06-28,0233,Terra,MODIS,60,6.2,294.4,11.2,D,0
24.6292,121.8201,323.8,1,1,2016-06-28,0233,Terra,MODIS,29,6.2,298.9,9.5,D,0
24.3167,121.7549,317.3,1,1,2016-06-28,0233,Terra,MODIS,46,6.2,298.5,7.8,D,0
23.6748,120.4722,324.4,1,1,2016-07-02,0516,Aqua,MODIS,73,6.2,304.3,8.5,D,0
22.5514,120.5425,325.7,1,1,2016-07-02,0516,Aqua,MODIS,73,6.2,300.4,8.6,D,0
23.72,120.5941,322.8,1,1,2016-07-02,0516,Aqua,MODIS,40,6.2,300.4,9.6,D,0
22.5856,120.8097,317.1,1.3,1.1,2016-07-04,0504,Aqua,MODIS,52,6.2,300.1,13.7,D,0
25.2197,121.6374,318.5,1,1,2016-07-05,0239,Terra,MODIS,50,6.2,300.9,6.4,D,0
