latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.6889,16.2306,333.3,1,1,2016-01-08,1157,Aqua,MODIS,85,6.2,288.5,35.7,D,0
41.5341,15.355,300.1,1.1,1,2016-01-08,1157,Aqua,MODIS,25,6.2,284.4,5.6,D,0
41.3018,16.3486,300.4,1,1,2016-01-12,0952,Terra,MODIS,28,6.2,287.4,4.7,D,0
41.1995,15.4548,300.6,2,1.4,2016-01-12,1133,Aqua,MODIS,39,6.2,286.9,14.6,D,0
45.144,9.9451,316.9,1.3,1.1,2016-01-12,2059,Terra,MODIS,94,6.2,275.4,28.6,N,2
45.7821,12.5838,301,1.4,1.2,2016-01-13,1034,Terra,MODIS,41,6.2,280.1,10.4,D,0
45.7789,12.6008,301.6,1.4,1.2,2016-01-13,1034,Terra,MODIS,47,6.2,279.8,11,D,0
45.7877,12.5925,311.4,1.4,1.2,2016-01-13,1034,Terra,MODIS,71,6.2,280.5,21,D,0
45.143,9.9479,300.4,1.1,1.1,2016-01-13,1035,Terra,MODIS,27,6.2,281.2,7.9,D,2
45.1399,9.9391,316.6,1,1,2016-01-13,1217,Aqua,MODIS,58,6.2,283.3,18.1,D,2
45.7903,9.1743,303,1,1,2016-01-13,1217,Aqua,MODIS,55,6.2,281.2,8.7,D,0
45.1454,9.9433,308.7,1,1,2016-01-15,1022,Terra,MODIS,67,6.2,279.9,12.5,D,2
45.1424,9.9437,314.5,1.3,1.1,2016-01-15,1204,Aqua,MODIS,57,6.2,281.9,23,D,2
41.2241,13.8808,300.9,1.1,1,2016-01-17,1011,Terra,MODIS,40,6.2,282.1,7.2,D,0
45.1472,9.9486,303.8,1,1,2016-01-18,0127,Aqua,MODIS,57,6.2,269.5,12,N,2
45.1432,9.9404,300.5,1.1,1.1,2016-01-18,1235,Aqua,MODIS,34,6.2,272.7,9.7,D,2
45.2229,7.9601,302,1,1,2016-01-20,1223,Aqua,MODIS,47,6.2,278.2,8.2,D,0
45.4542,10.4529,300.8,1,1,2016-01-20,1223,Aqua,MODIS,42,6.2,278.9,7.8,D,2
45.6177,8.0185,317,1,1,2016-01-22,1028,Terra,MODIS,77,6.2,278.1,19.1,D,0
45.6283,8.0087,330.2,1,1,2016-01-22,1028,Terra,MODIS,87,6.2,276.3,33.2,D,0
45.6195,8.006,333.6,1,1,2016-01-22,1028,Terra,MODIS,89,6.2,278.7,38,D,0
45.6266,8.0211,312.6,1,1,2016-01-22,1028,Terra,MODIS,70,6.2,275,14.9,D,0
39.2883,8.9053,301.2,1.1,1,2016-01-22,1030,Terra,MODIS,34,6.2,286.7,5.8,D,0
37.2043,13.7048,307,1.1,1,2016-01-22,1208,Aqua,MODIS,65,6.2,289.9,8.4,D,0
41.5542,12.6173,304.7,1,1,2016-01-22,1210,Aqua,MODIS,56,6.2,285.8,7.9,D,0
45.6225,8.0126,302.2,1.3,1.1,2016-01-22,1211,Aqua,MODIS,51,6.2,270.6,13.6,D,0
45.1448,9.9403,301.1,1.1,1.1,2016-01-22,1211,Aqua,MODIS,37,6.2,273,6,D,2
45.403,10.9107,302,2.2,1.4,2016-01-23,1254,Aqua,MODIS,50,6.2,279.2,24,D,0
43.3202,13.3604,300.5,1.1,1,2016-01-24,1017,Terra,MODIS,39,6.2,280.3,7.2,D,0
41.3915,15.7023,304.5,1,1,2016-01-24,1157,Aqua,MODIS,59,6.2,282.8,8,D,0
41.4622,15.6257,301.1,1,1,2016-01-24,1157,Aqua,MODIS,35,6.2,284,5.6,D,0
41.3934,15.7145,305.4,1,1,2016-01-24,1157,Aqua,MODIS,61,6.2,283.6,8.7,D,0
41.3549,15.6491,304.3,1,1,2016-01-24,1157,Aqua,MODIS,59,6.2,282.2,8,D,0
41.3303,15.2581,301,1.1,1,2016-01-24,1157,Aqua,MODIS,41,6.2,282.8,7,D,0
45.5253,8.1419,320.3,1,1,2016-01-24,2124,Terra,MODIS,100,6.2,269.8,24.1,N,0
45.5271,8.1545,300.4,1,1,2016-01-24,2124,Terra,MODIS,26,6.2,270.3,9.6,N,0
