latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.1631,27.2509,302.4,1.6,1.2,2016-02-07,1034,Aqua,MODIS,52,6.2,276.2,17.9,D,0
52.567,26.217,309.5,1,1,2016-03-13,1105,Aqua,MODIS,60,6.2,279.3,11.1,D,0
52.5627,26.188,304.2,1,1,2016-03-13,1105,Aqua,MODIS,51,6.2,279.9,7.2,D,0
55.7733,28.2073,317.7,1.1,1.1,2016-03-25,0942,Terra,MODIS,78,6.2,279.8,23.1,D,0
55.7692,28.1926,300.6,1.8,1.3,2016-03-25,1131,Aqua,MODIS,39,6.2,280.7,16.1,D,0
53.9946,28.2576,306.5,1.3,1.1,2016-03-26,1035,Aqua,MODIS,64,6.2,283.5,13,D,0
52.8428,29.9889,302,1.2,1.1,2016-03-26,1035,Aqua,MODIS,50,6.2,287.6,7.5,D,2
54.6356,29.5364,302.4,1.1,1.1,2016-03-26,1035,Aqua,MODIS,50,6.2,281.8,7.8,D,0
54.6265,29.5415,306.3,1.1,1.1,2016-03-26,1035,Aqua,MODIS,63,6.2,282.4,10.7,D,0
55.0646,29.0946,300.7,1.1,1.1,2016-03-26,1035,Aqua,MODIS,41,6.2,282.5,6.8,D,0
53.5839,27.7469,303.9,1.4,1.2,2016-03-26,1035,Aqua,MODIS,57,6.2,284,11.6,D,0
52.8438,29.983,300.8,1.2,1.1,2016-03-26,1035,Aqua,MODIS,42,6.2,288.3,7.2,D,2
55.6014,29.1035,301.6,1.1,1.1,2016-03-26,1035,Aqua,MODIS,48,6.2,285.3,7.6,D,0
53.991,28.239,317.2,1.3,1.1,2016-03-26,1035,Aqua,MODIS,77,6.2,284.9,24.4,D,0
55.3397,29.2303,302.4,1.1,1.1,2016-03-26,1035,Aqua,MODIS,52,6.2,283.5,8.3,D,0
54.8713,29.3486,303.1,1.1,1,2016-03-27,0929,Terra,MODIS,55,6.2,281.6,8,D,0
55.1343,30.1803,307.6,1.1,1,2016-03-27,0929,Terra,MODIS,66,6.2,280.7,11.8,D,0
54.6831,29.3441,316,1.1,1,2016-03-27,0930,Terra,MODIS,76,6.2,283,16.7,D,0
54.769,29.1811,302.3,1.1,1,2016-03-27,0930,Terra,MODIS,52,6.2,284.2,6.5,D,0
53.8106,28.8157,300.9,1.1,1,2016-03-27,0930,Terra,MODIS,42,6.2,282.6,6,D,0
52.3103,27.9562,300.6,1.1,1,2016-03-27,0930,Terra,MODIS,40,6.2,286.4,4.8,D,0
52.3077,27.9713,303.2,1.1,1,2016-03-27,0930,Terra,MODIS,55,6.2,287.7,6.4,D,0
52.8142,30.4688,306.4,1.2,1.1,2016-03-27,0930,Terra,MODIS,63,6.2,282.9,12.4,D,0
52.376,27.3335,303.1,1.1,1.1,2016-03-27,1117,Aqua,MODIS,21,6.2,289.1,5.8,D,0
52.3836,27.3141,300,1.1,1.1,2016-03-27,1117,Aqua,MODIS,7,6.2,287.1,4,D,0
52.3855,27.3306,310.8,1.1,1.1,2016-03-27,1117,Aqua,MODIS,70,6.2,286.2,12.1,D,0
52.0687,24.6064,310.5,1,1,2016-03-27,1117,Aqua,MODIS,70,6.2,288.1,10.8,D,0
51.9732,27.1958,301.7,1.1,1.1,2016-03-27,1117,Aqua,MODIS,48,6.2,288.1,5.9,D,0
51.9539,24.918,310.4,1,1,2016-03-27,1117,Aqua,MODIS,70,6.2,290,10.3,D,0
52.4364,27.1381,305.7,1.1,1.1,2016-03-27,1117,Aqua,MODIS,62,6.2,288.9,8.2,D,0
52.4346,27.1218,302,1.1,1.1,2016-03-27,1117,Aqua,MODIS,50,6.2,289.2,5.4,D,0
52.0763,26.5949,316,1.1,1,2016-03-27,1117,Aqua,MODIS,74,6.2,289,14.4,D,0
