latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
47.6974,27.6728,309.6,1.2,1.1,2016-02-08,0932,Terra,MODIS,69,6.2,273.9,17.6,D,0
47.6013,28.9164,301.1,1.1,1.1,2016-02-08,1115,Aqua,MODIS,45,6.2,272.7,10.2,D,0
46.5885,29.834,304.8,1.6,1.2,2016-02-22,1128,Aqua,MODIS,57,6.2,279.4,15.2,D,0
46.5866,29.8131,305.6,1.6,1.2,2016-02-22,1128,Aqua,MODIS,58,6.2,279.1,15.9,D,0
47.4285,27.8275,307.1,1.2,1.1,2016-03-02,1122,Aqua,MODIS,61,6.2,290.6,8,D,0
46.3593,28.6359,305,1.2,1.1,2016-03-02,1122,Aqua,MODIS,42,6.2,293.8,4.6,D,0
46.2189,28.2089,308,1.2,1.1,2016-03-02,1122,Aqua,MODIS,61,6.2,294,6.2,D,0
47.2154,27.9859,301.5,2.8,1.6,2016-03-05,1153,Aqua,MODIS,43,6.2,288.2,16.1,D,0
47.1786,27.9914,308.2,1.1,1,2016-03-06,1057,Aqua,MODIS,67,6.2,283.3,10.2,D,0
47.4154,27.6986,300.3,2.4,1.5,2016-03-07,0956,Terra,MODIS,33,6.2,282,15,D,0
45.6204,28.1608,303.4,1.1,1,2016-03-08,0901,Terra,MODIS,53,6.2,285.7,5.6,D,0
47.8257,27.4515,301.1,1.5,1.2,2016-03-16,1134,Aqua,MODIS,44,6.2,288.5,6,D,0
47.6319,27.5646,308.5,1.5,1.2,2016-03-16,1134,Aqua,MODIS,67,6.2,288.8,14.8,D,0
48.1037,27.2899,303.4,1.4,1.2,2016-03-17,0855,Terra,MODIS,56,6.2,282.3,10.8,D,0
47.1937,28.018,302.1,1.7,1.3,2016-03-17,1039,Aqua,MODIS,42,6.2,285.5,11.2,D,0
47.7973,27.7863,301.3,1.6,1.3,2016-03-17,1039,Aqua,MODIS,46,6.2,286.5,9,D,0
47.6625,28.0224,326.2,1.4,1.2,2016-03-18,0937,Terra,MODIS,84,6.2,289.3,39.8,D,0
47.6522,28.018,307,1.4,1.2,2016-03-18,0937,Terra,MODIS,56,6.2,287,10.3,D,0
47.6484,28.0364,303.8,1.4,1.2,2016-03-18,0937,Terra,MODIS,31,6.2,287,6.9,D,0
48.0887,27.4714,302.1,1.3,1.1,2016-03-18,0937,Terra,MODIS,47,6.2,286.3,6.7,D,0
47.6587,28.0408,320.3,1.4,1.2,2016-03-18,0937,Terra,MODIS,80,6.2,288.4,29.2,D,0
48.258,27.2433,310.3,1.3,1.1,2016-03-18,0937,Terra,MODIS,70,6.2,285.6,13.8,D,0
47.2584,27.9801,301.1,1.5,1.2,2016-03-18,0938,Terra,MODIS,43,6.2,288.6,6.2,D,0
47.5477,28.0658,302,1.5,1.2,2016-03-18,0938,Terra,MODIS,39,6.2,288.9,6.9,D,0
47.6125,27.582,317.5,1.4,1.2,2016-03-18,0938,Terra,MODIS,61,6.2,278.1,21.1,D,0
47.3352,28.2881,309.3,1.5,1.2,2016-03-18,0938,Terra,MODIS,68,6.2,286.9,17.7,D,0
47.3391,28.2689,305.1,1.5,1.2,2016-03-18,0938,Terra,MODIS,61,6.2,286.9,12.6,D,0
46.5674,29.8292,302.2,1.9,1.3,2016-03-18,0938,Terra,MODIS,51,6.2,289.2,10.9,D,0
46.5606,29.8312,304,1.9,1.3,2016-03-18,0938,Terra,MODIS,58,6.2,288.3,13.1,D,0
47.2556,27.9722,303.1,1.5,1.2,2016-03-18,0938,Terra,MODIS,55,6.2,288.9,7.6,D,0
47.0803,28.695,306.5,1.2,1.1,2016-03-18,1122,Aqua,MODIS,60,6.2,289.6,7.6,D,0
47.8502,28.4935,302.6,1.2,1.1,2016-03-18,1122,Aqua,MODIS,37,6.2,285.6,4.9,D,0
45.9918,28.1376,320.7,1.1,1.1,2016-03-18,1122,Aqua,MODIS,80,6.2,289.3,19.7,D,0
47.3383,28.274,313.3,1.2,1.1,2016-03-18,1122,Aqua,MODIS,73,6.2,291.2,14.7,D,0
47.8097,27.7546,324.4,1.2,1.1,2016-03-18,1122,Aqua,MODIS,83,6.2,292.1,25.3,D,0
