latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.6401,35.3135,371.7,1,1,2016-01-01,0833,Terra,MODIS,100,6.2,266.5,0,D,0
36.2777,29.3074,322.3,1.6,1.3,2016-01-01,0834,Terra,MODIS,57,6.2,281.1,49.5,D,0
36.9389,36.0609,302.4,1,1,2016-01-01,1937,Terra,MODIS,49,6.2,272.8,10.6,N,0
36.8109,36.1862,321.7,1.3,1.1,2016-01-01,2351,Aqua,MODIS,100,6.2,283.6,31.3,N,3
38.1838,29.9124,302.8,1.4,1.2,2016-01-02,0916,Terra,MODIS,54,6.2,276.6,14.9,D,0
36.7715,34.9162,303.9,1,1,2016-01-02,1054,Aqua,MODIS,57,6.2,286.9,6.6,D,0
36.7033,35.0864,307.2,1,1,2016-01-02,1054,Aqua,MODIS,49,6.2,287.7,8.3,D,0
39.7368,33.9739,314.7,1,1,2016-01-02,1055,Aqua,MODIS,69,6.2,273.9,16,D,0
36.7195,36.2031,301.9,1,1,2016-01-10,0827,Terra,MODIS,43,6.2,288,5.8,D,0
40.4432,27.1398,303.4,1,1,2016-01-11,0909,Terra,MODIS,42,6.2,289.1,6.4,D,0
40.344,26.9237,303.9,1.2,1.1,2016-01-12,1132,Aqua,MODIS,57,6.2,289,7,D,0
40.4403,27.139,301,1.2,1.1,2016-01-12,1132,Aqua,MODIS,33,6.2,289.6,5.8,D,0
40.3458,26.9179,307.9,1.2,1.1,2016-01-12,1132,Aqua,MODIS,66,6.2,289.4,10.7,D,0
38.7452,34.14,302.7,1.3,1.1,2016-01-13,0857,Terra,MODIS,42,6.2,285,10.2,D,0
39.0925,33.7216,300.2,1.3,1.1,2016-01-13,0857,Terra,MODIS,0,6.2,278,5,D,0
37.616,32.6069,308.5,1.2,1.1,2016-01-13,0858,Terra,MODIS,37,6.2,283.9,11.1,D,0
37.6775,32.7933,309.5,1.6,1.2,2016-01-13,1036,Aqua,MODIS,55,6.2,284.2,18,D,0
