latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.8603,127.8975,301.6,1,1,2016-01-04,0228,Terra,MODIS,48,6.2,279.8,7,D,0
38.8692,127.8998,301.4,1,1,2016-01-04,0228,Terra,MODIS,47,6.2,279.9,6.8,D,0
38.8903,127.0855,300.8,1.8,1.3,2016-01-11,0413,Aqua,MODIS,39,6.2,267.4,21.6,D,0
38.8661,127.9099,304.7,1,1,2016-01-13,0222,Terra,MODIS,60,6.2,274.9,9.9,D,0
40.2097,124.7448,304.3,1.1,1,2016-01-25,0246,Terra,MODIS,55,6.2,267.2,12.3,D,0
38.578,127.3817,302.3,1.2,1.1,2016-01-25,0425,Aqua,MODIS,48,6.2,268.5,11.6,D,0
39.0746,127.3352,318.8,1.1,1,2016-01-27,0234,Terra,MODIS,79,6.2,279.5,21.7,D,0
38.3488,127.9008,301.9,2.6,1.6,2016-02-02,0514,Aqua,MODIS,50,6.2,271.6,35.3,D,0
38.5825,126.8022,304.2,1.5,1.2,2016-02-04,0502,Aqua,MODIS,58,6.2,276.8,15.4,D,0
38.738,127.8163,310.3,1,1,2016-02-05,0228,Terra,MODIS,70,6.2,274.6,14.2,D,0
38.2069,126.1554,323.3,1,1,2016-02-06,0450,Aqua,MODIS,82,6.2,276.7,25.1,D,0
38.2054,126.1438,330.9,1,1,2016-02-06,0450,Aqua,MODIS,87,6.2,281,34.7,D,0
39.2337,125.5796,303.4,1,1,2016-02-06,0450,Aqua,MODIS,56,6.2,277.4,9,D,0
38.1984,126.7936,308.6,1.1,1,2016-02-06,0450,Aqua,MODIS,67,6.2,281,12.2,D,0
38.5372,127.3557,309.3,1.1,1.1,2016-02-07,0216,Terra,MODIS,68,6.2,276.4,14.9,D,0
38.6071,127.376,307.9,1.1,1.1,2016-02-07,0216,Terra,MODIS,66,6.2,274,14,D,0
38.375,126.9807,301.5,1.3,1.1,2016-02-26,0425,Aqua,MODIS,47,6.2,280.5,9.1,D,0
39.2726,127.3512,315.4,1,1,2016-03-01,0221,Terra,MODIS,57,6.2,280.1,16.8,D,0
38.9008,125.2334,301,1.3,1.1,2016-03-04,0252,Terra,MODIS,44,6.2,287.7,6.4,D,0
38.5284,126.3298,307.2,1.5,1.2,2016-03-04,0252,Terra,MODIS,60,6.2,289.8,12.1,D,0
38.5387,126.3192,310,1.2,1.1,2016-03-04,0432,Aqua,MODIS,59,6.2,289.1,8.6,D,0
38.8516,126.9594,304.6,1.1,1,2016-03-04,0432,Aqua,MODIS,59,6.2,288.9,6.4,D,0
38.5125,126.3395,310.2,1.2,1.1,2016-03-04,0432,Aqua,MODIS,38,6.2,293.6,8.7,D,0
38.2442,126.9896,302.7,1,1,2016-03-11,0438,Aqua,MODIS,53,6.2,281.6,6.3,D,0
38.9975,126.3483,310.4,1,1,2016-03-11,0438,Aqua,MODIS,70,6.2,284.3,11.8,D,0
38.9904,126.3626,301,1,1,2016-03-11,0438,Aqua,MODIS,15,6.2,280.1,5.3,D,0
38.2353,126.9918,331.5,1,1,2016-03-11,0438,Aqua,MODIS,87,6.2,284.6,32.8,D,0
38.9464,127.8354,300.4,4.2,1.9,2016-03-16,0316,Terra,MODIS,32,6.2,287.4,27.8,D,0
