latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
63.3158,23.4942,306.7,1.2,1.1,2016-04-04,1032,Aqua,MODIS,64,6.2,278,14.1,D,0
60.2115,23.2107,313.8,1.3,1.1,2016-04-12,0928,Terra,MODIS,59,6.2,288.3,19.6,D,0
60.6762,23.6594,302.3,1.1,1.1,2016-04-12,1120,Aqua,MODIS,33,6.2,287.1,6.7,D,0
60.5429,23.3578,360.3,1.1,1,2016-04-13,1011,Terra,MODIS,100,6.2,290.1,100.1,D,0
60.5394,23.3767,306.7,1.1,1,2016-04-13,1011,Terra,MODIS,63,6.2,285.9,8.4,D,0
60.5354,23.3677,301.6,1.1,1,2016-04-13,1011,Terra,MODIS,48,6.2,286.5,5.4,D,0
60.5389,23.3488,308.4,1.1,1,2016-04-13,1011,Terra,MODIS,67,6.2,287.1,10.1,D,0
60.6718,23.2628,302.3,2.3,1.5,2016-04-14,1054,Terra,MODIS,48,6.2,280.7,24,D,0
61.8735,21.6279,301.9,1,1,2016-04-14,1108,Aqua,MODIS,50,6.2,279.6,8,D,0
60.8319,22.9088,323.1,1,1,2016-04-14,1108,Aqua,MODIS,82,6.2,282.9,22.5,D,0
60.666,23.2703,312.2,1,1,2016-04-14,1108,Aqua,MODIS,72,6.2,282.1,12.9,D,0
60.8294,22.8908,310.2,1,1,2016-04-14,1108,Aqua,MODIS,70,6.2,283.3,11.4,D,0
60.6974,26.2954,305,1,1,2016-04-16,1055,Aqua,MODIS,60,6.2,287.8,7,D,0
60.8063,26.4799,311.2,1,1,2016-04-16,1055,Aqua,MODIS,71,6.2,287.6,11,D,0
60.919,23.6491,300.3,1,1,2016-04-16,1056,Aqua,MODIS,34,6.2,287.4,4.6,D,0
60.9208,23.6626,305.5,1,1,2016-05-01,0959,Terra,MODIS,62,6.2,290.2,6.4,D,0
60.9082,23.654,320.1,1.9,1.3,2016-05-01,1013,Aqua,MODIS,80,6.2,287.6,45.4,D,0
62.7163,22.0638,303.4,1.4,1.2,2016-05-02,1042,Terra,MODIS,53,6.2,284.9,10.6,D,0
60.8334,23.4726,305.4,1,1,2016-05-03,0947,Terra,MODIS,53,6.2,293,4.1,D,0
60.8245,23.4808,308.4,1,1,2016-05-03,0947,Terra,MODIS,67,6.2,293.3,6.8,D,0
60.6619,22.7845,313,1,1,2016-05-03,0947,Terra,MODIS,73,6.2,291.8,11.3,D,0
60.6643,22.7657,303.8,1,1,2016-05-03,0947,Terra,MODIS,57,6.2,292.1,4.5,D,0
60.8231,23.2168,311.9,4,1.9,2016-05-03,1124,Terra,MODIS,51,6.2,282.7,86.1,D,0
60.8522,24.9998,306.6,1.8,1.3,2016-05-03,1138,Aqua,MODIS,64,6.2,286.9,16.8,D,0
60.6356,21.7572,306.7,1.4,1.2,2016-05-03,1138,Aqua,MODIS,64,6.2,292.9,9,D,0
60.3164,23.1551,304.6,1.5,1.2,2016-05-04,1030,Terra,MODIS,56,6.2,293.1,7.4,D,0
60.9036,25.1839,304.8,1.1,1,2016-05-04,1043,Aqua,MODIS,57,6.2,290.3,5.5,D,0
60.83,23.1749,307.1,1.2,1.1,2016-05-04,1043,Aqua,MODIS,60,6.2,296.9,5.3,D,0
60.8612,26.2917,302.1,1,1,2016-05-04,1043,Aqua,MODIS,37,6.2,290.7,3.1,D,0
60.8583,26.2737,318.2,1,1,2016-05-04,1043,Aqua,MODIS,77,6.2,292.8,15.1,D,0
60.7861,26.4635,312.4,1,1,2016-05-05,0935,Terra,MODIS,70,6.2,296.1,8,D,0
60.8209,26.1243,314.4,1,1,2016-05-05,0935,Terra,MODIS,73,6.2,295.9,10.2,D,0
60.6978,26.567,308.7,1,1,2016-05-05,0935,Terra,MODIS,61,6.2,297,5.5,D,0
