latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.8728,18.9739,301,1.6,1.3,2016-01-01,1010,Terra,MODIS,43,6.2,277.1,17.1,D,0
42.9455,19.4741,312.2,1.7,1.3,2016-01-01,1010,Terra,MODIS,72,6.2,272.2,36.3,D,0
42.8713,18.9597,301.4,1,1,2016-01-01,1151,Aqua,MODIS,47,6.2,278.9,7.9,D,0
42.9394,19.4596,301.1,1,1,2016-01-01,1151,Aqua,MODIS,45,6.2,275.9,8.6,D,0
42.6978,19.5938,309.1,3.6,1.8,2016-01-02,1056,Aqua,MODIS,68,6.2,270.2,85.8,D,0
42.6903,19.5911,305.6,3.6,1.8,2016-01-02,1056,Aqua,MODIS,62,6.2,270.3,74.9,D,0
43.193,19.2975,315.5,1,1,2016-02-02,1151,Aqua,MODIS,76,6.2,279.8,16.5,D,0
42.678,19.4003,309.3,1.2,1.1,2016-03-20,0927,Terra,MODIS,68,6.2,286.1,13.5,D,0
42.9003,19.8156,308.8,1.5,1.2,2016-04-03,1122,Aqua,MODIS,64,6.2,293.7,10.1,D,0
42.8574,19.8378,311.6,1.3,1.2,2016-04-04,1204,Aqua,MODIS,62,6.2,297.9,8.7,D,0
42.8515,19.2973,316.3,1.3,1.1,2016-04-05,0927,Terra,MODIS,48,6.2,297.8,14,D,0
42.8463,19.9601,309.6,1.2,1.1,2016-04-05,0927,Terra,MODIS,59,6.2,295.9,7.2,D,0
42.8215,19.5692,310.9,1.2,1.1,2016-04-05,0927,Terra,MODIS,48,6.2,296.5,8.3,D,0
43.0861,19.8348,312.3,1.2,1.1,2016-04-05,0927,Terra,MODIS,65,6.2,298.2,9.3,D,0
42.8523,19.2917,314,1.3,1.1,2016-04-05,0927,Terra,MODIS,21,6.2,296.5,12.3,D,0
42.8442,18.5317,310.7,1.5,1.2,2016-04-06,1010,Terra,MODIS,68,6.2,295.7,10.5,D,0
42.6975,19.0602,329.7,1,1,2016-04-06,1152,Aqua,MODIS,86,6.2,284.8,28.1,D,0
42.6991,19.0723,332.3,1,1,2016-04-06,1152,Aqua,MODIS,88,6.2,284.1,31.8,D,0
43.0872,19.8418,309.4,1,1,2016-04-06,1152,Aqua,MODIS,46,6.2,289.6,5.2,D,0
43.4405,19.1026,310.1,1,1,2016-04-06,1152,Aqua,MODIS,65,6.2,287.8,7.8,D,0
43.4517,19.0481,309.9,1,1,2016-04-06,1152,Aqua,MODIS,46,6.2,291.3,6.8,D,0
