latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.4087,-8.9293,328,1,1,2016-01-02,1403,Aqua,MODIS,81,6.2,299.9,22.1,D,0
6.8437,-8.9118,314,1,1,2016-01-02,1403,Aqua,MODIS,57,6.2,300.7,6.1,D,0
6.797,-10.3433,315.4,1.1,1.1,2016-01-02,1403,Aqua,MODIS,46,6.2,301.8,6.6,D,0
6.0265,-9.3952,316.4,1.1,1,2016-01-02,1403,Aqua,MODIS,68,6.2,299.6,9.6,D,0
6.6282,-10.3057,313.4,1.1,1.1,2016-01-02,1403,Aqua,MODIS,57,6.2,299.7,6.2,D,0
6.845,-8.9027,315.9,1,1,2016-01-02,1403,Aqua,MODIS,63,6.2,300.8,7.8,D,0
6.1709,-9.298,310.1,1.1,1,2016-01-02,1403,Aqua,MODIS,44,6.2,299.2,4.4,D,0
6.6497,-10.7109,320,1.2,1.1,2016-01-02,1403,Aqua,MODIS,72,6.2,299.5,15.1,D,0
6.5601,-10.7568,315.5,1.2,1.1,2016-01-02,1403,Aqua,MODIS,63,6.2,299.4,9.4,D,0
5.9794,-8.2666,311.2,1,1,2016-01-02,1403,Aqua,MODIS,52,6.2,299.2,5,D,0
5.1942,-7.8958,317.8,1,1,2016-01-02,1403,Aqua,MODIS,69,6.2,300.5,8.3,D,0
6.6091,-10.8977,315.4,1.2,1.1,2016-01-02,1403,Aqua,MODIS,63,6.2,300,9.4,D,0
6.7196,-10.3784,312.7,1.1,1.1,2016-01-02,1403,Aqua,MODIS,53,6.2,300.1,5.4,D,0
6.0198,-9.2633,314.4,1.1,1,2016-01-02,1403,Aqua,MODIS,63,6.2,298.8,8.1,D,0
4.6951,-8.422,318.4,1,1,2016-01-02,1403,Aqua,MODIS,71,6.2,299.5,8.6,D,0
6.3887,-9.6293,314,1.1,1,2016-01-02,1403,Aqua,MODIS,62,6.2,299.6,7.8,D,0
4.7181,-8.4532,315.4,1,1,2016-01-02,1403,Aqua,MODIS,56,6.2,297.5,6.4,D,0
5.9316,-9.6101,312.8,1.1,1,2016-01-02,1403,Aqua,MODIS,59,6.2,299.5,6,D,0
6.5302,-10.3483,318.3,1.2,1.1,2016-01-02,1403,Aqua,MODIS,69,6.2,303.9,8.9,D,0
6.4433,-9.5787,312.9,1.1,1,2016-01-02,1403,Aqua,MODIS,58,6.2,299.5,6.6,D,0
6.1802,-9.9246,329.7,1.1,1.1,2016-01-02,1403,Aqua,MODIS,83,6.2,299.4,26.6,D,0
7.0355,-10.5988,311.2,1.2,1.1,2016-01-02,1404,Aqua,MODIS,52,6.2,300.3,6.1,D,0
7.2479,-11.2141,318.6,1.3,1.1,2016-01-02,1404,Aqua,MODIS,71,6.2,299.6,13.7,D,0
7.0921,-9.1072,315.9,1,1,2016-01-02,1404,Aqua,MODIS,64,6.2,301,7.5,D,0
7.042,-10.6857,328.5,1.2,1.1,2016-01-02,1404,Aqua,MODIS,82,6.2,303.3,27.7,D,0
7.2462,-11.2254,322.2,1.3,1.1,2016-01-02,1404,Aqua,MODIS,76,6.2,299.3,18.7,D,0
7.0934,-9.0981,316.1,1,1,2016-01-02,1404,Aqua,MODIS,64,6.2,301,7.5,D,0
7.3579,-9.2395,312.5,1,1,2016-01-02,1404,Aqua,MODIS,56,6.2,301.9,4.6,D,0
7.0339,-10.6092,314.7,1.2,1.1,2016-01-02,1404,Aqua,MODIS,64,6.2,300.5,9.7,D,0
8.4278,-10.0051,304.6,1,1,2016-01-03,0221,Aqua,MODIS,61,6.2,288.2,8.2,N,0
4.5963,-8.1909,316.3,1.6,1.2,2016-01-07,1123,Terra,MODIS,71,6.2,294.1,19.5,D,0
4.5929,-8.1831,310.8,1.6,1.2,2016-01-07,1123,Terra,MODIS,32,6.2,293.1,10.4,D,0
4.595,-8.197,312.7,1.6,1.2,2016-01-07,1123,Terra,MODIS,50,6.2,294.1,13.1,D,0
4.5186,-7.6219,322.4,1.6,1.2,2016-01-07,1421,Aqua,MODIS,64,6.2,293.3,25.8,D,0
4.5177,-7.6275,317.5,1.6,1.2,2016-01-07,1421,Aqua,MODIS,43,6.2,292.3,17.5,D,0
4.4433,-7.7559,321.1,1.6,1.2,2016-01-07,1421,Aqua,MODIS,73,6.2,293.1,22.4,D,0
4.4143,-7.6368,313.3,1.6,1.2,2016-01-07,1421,Aqua,MODIS,58,6.2,293.8,10.9,D,0
4.5065,-7.626,316.4,1.6,1.2,2016-01-07,1421,Aqua,MODIS,20,6.2,291.3,14.6,D,0
4.4135,-7.63,313.7,1.6,1.2,2016-01-07,1421,Aqua,MODIS,59,6.2,293.8,11.4,D,0
4.5821,-8.1345,307.9,1.1,1,2016-01-09,1111,Terra,MODIS,51,6.2,290,4.8,D,0
4.5156,-7.6041,329.7,1.1,1,2016-01-09,1409,Aqua,MODIS,83,6.2,297,22.2,D,0
4.4668,-7.6841,315.4,1.1,1,2016-01-09,1409,Aqua,MODIS,66,6.2,291,9.4,D,0
8.2398,-9.9584,315.3,1,1,2016-01-09,1410,Aqua,MODIS,58,6.2,302.7,6.6,D,0
8.2385,-9.9674,334.3,1,1,2016-01-09,1410,Aqua,MODIS,85,6.2,303.3,27.8,D,0
8.1773,-9.9492,315.4,1,1,2016-01-09,1410,Aqua,MODIS,58,6.2,304.6,7,D,0
6.703,-8.7588,312.5,1.1,1.1,2016-01-11,1357,Aqua,MODIS,51,6.2,300.5,6.5,D,0
6.4764,-8.8492,312.2,1.2,1.1,2016-01-11,1357,Aqua,MODIS,35,6.2,300.5,5.6,D,0
6.7087,-8.756,311.4,1.1,1.1,2016-01-11,1357,Aqua,MODIS,42,6.2,300.7,5.9,D,0
6.4123,-8.5322,312.7,1.1,1.1,2016-01-11,1357,Aqua,MODIS,51,6.2,299.5,7.1,D,0
4.6641,-8.3208,312.6,1.1,1.1,2016-01-11,1357,Aqua,MODIS,47,6.2,295.4,6.4,D,0
6.0285,-9.6599,312.3,1.3,1.1,2016-01-11,1357,Aqua,MODIS,59,6.2,299,9,D,0
6.6438,-10.1356,322.3,2.5,1.5,2016-01-12,1440,Aqua,MODIS,67,6.2,296.5,48,D,0
6.6605,-10.1143,324.5,2.6,1.5,2016-01-12,1440,Aqua,MODIS,78,6.2,295.4,58,D,0
6.6576,-10.1373,315.2,2.5,1.5,2016-01-12,1440,Aqua,MODIS,38,6.2,295.7,23,D,0
6.6601,-10.1172,309.4,2.3,1.5,2016-01-13,1345,Aqua,MODIS,32,6.2,292.9,11.8,D,0
6.6469,-10.1149,349.2,2.3,1.5,2016-01-13,1345,Aqua,MODIS,95,6.2,296.8,188.9,D,0
6.1536,-10.1566,309,2.4,1.5,2016-01-13,1345,Aqua,MODIS,47,6.2,291.7,17.2,D,0
8.097,-9.9932,313.1,2.1,1.4,2016-01-13,1346,Aqua,MODIS,33,6.2,298.6,22.1,D,0
6.6561,-10.1155,310.7,1,1,2016-01-13,2311,Terra,MODIS,81,6.2,295,9.5,N,0
