latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
63.8006,8.785,320.9,1.1,1,2016-01-15,1209,Aqua,MODIS,100,6.2,272.6,28.4,N,0
58.2106,6.7806,301.9,1.4,1.2,2016-03-23,1144,Aqua,MODIS,47,6.2,280.5,13.1,D,0
60.7236,10.7967,303.4,1.6,1.2,2016-04-21,1115,Aqua,MODIS,53,6.2,284.1,14.5,D,0
59.6364,11.6085,301.7,1.5,1.2,2016-04-22,1006,Terra,MODIS,37,6.2,281.6,13.3,D,0
60.8448,11.0282,309.8,1,1,2016-04-23,1048,Terra,MODIS,64,6.2,280.7,11.2,D,0
60.8414,11.0284,316.7,1.9,1.4,2016-04-23,1102,Aqua,MODIS,0,6.2,278,44.9,D,0
60.6874,11.1678,312.1,1.6,1.2,2016-04-25,1228,Aqua,MODIS,35,6.2,287.8,22.2,D,0
60.6976,11.2077,311.1,1.5,1.2,2016-04-26,1119,Terra,MODIS,43,6.2,286.1,20,D,0
60.8331,10.7635,316.6,1.2,1.1,2016-04-26,1133,Aqua,MODIS,56,6.2,282.4,19.7,D,0
60.5977,10.7117,322.3,1.2,1.1,2016-04-26,1133,Aqua,MODIS,82,6.2,279,28.6,D,0
60.6074,12.0409,304.6,1.1,1.1,2016-04-27,1024,Terra,MODIS,56,6.2,283.3,8.7,D,0
59.7371,9.9617,309.7,1.1,1.1,2016-05-04,1031,Terra,MODIS,50,6.2,290.2,10.5,D,0
60.5748,11.9983,307.2,1.2,1.1,2016-05-05,1126,Aqua,MODIS,49,6.2,280.1,11.8,D,0
60.6738,11.9934,302.3,1.2,1.1,2016-05-06,1018,Terra,MODIS,24,6.2,288,4.8,D,0
60.6717,12.0085,303.6,1.2,1.1,2016-05-06,1018,Terra,MODIS,25,6.2,289.3,6.2,D,0
60.6699,12.129,366.6,1.2,1.1,2016-05-06,1018,Terra,MODIS,100,6.2,292,138.4,D,0
60.3934,12.0367,314.4,1.2,1.1,2016-05-06,1018,Terra,MODIS,65,6.2,285.7,16.9,D,0
60.6676,12.1509,309.9,1.2,1.1,2016-05-06,1018,Terra,MODIS,69,6.2,288.2,11.9,D,0
60.3957,12.0151,318.4,1.2,1.1,2016-05-06,1018,Terra,MODIS,68,6.2,286.4,21.8,D,0
60.4541,11.6279,303.7,1.5,1.2,2016-05-07,1114,Aqua,MODIS,57,6.2,290.2,10,D,0
59.3728,10.7457,309.6,1.8,1.3,2016-05-07,1114,Aqua,MODIS,68,6.2,286.8,18.2,D,0
60.0848,9.4682,302.3,1,1,2016-05-08,1157,Aqua,MODIS,22,6.2,291.7,2.5,D,0
58.5893,7.1158,310.5,1.1,1.1,2016-05-08,1157,Aqua,MODIS,66,6.2,291.4,10.3,D,0
60.569,10.62,310.4,1,1,2016-05-09,1049,Terra,MODIS,0,6.2,296,7.8,D,0
60.7484,10.7471,305.9,1,1,2016-05-09,1049,Terra,MODIS,45,6.2,294.7,3.8,D,0
60.5591,10.6063,306,2.1,1.4,2016-05-09,1102,Aqua,MODIS,0,6.2,293.2,17.1,D,0
60.7141,10.3466,303.6,1,1,2016-05-10,1145,Aqua,MODIS,0,6.2,283.8,5.8,D,0
59.2275,6.1732,308,1.2,1.1,2016-05-12,1120,Terra,MODIS,50,6.2,284.2,9.8,D,0
60.7706,11.1612,317.4,1.1,1.1,2016-05-12,1132,Aqua,MODIS,72,6.2,297.9,11.3,D,0
60.7742,11.1806,319.3,1.1,1.1,2016-05-12,1132,Aqua,MODIS,79,6.2,299.3,13.8,D,0
58.6513,7.1114,300.8,1,1,2016-05-16,1056,Terra,MODIS,23,6.2,285.2,3.7,D,0
66.3076,14.1801,312,1,1,2016-05-25,1047,Terra,MODIS,39,6.2,286.7,13.2,D,0
