latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.5962,21.3921,300.3,1.1,1.1,2016-01-01,1151,Aqua,MODIS,33,6.2,272.8,9.8,D,0
41.5271,21.1388,306.5,1.1,1,2016-01-01,1151,Aqua,MODIS,64,6.2,283.2,13.3,D,0
41.5287,21.1514,308.3,1.1,1,2016-01-01,1151,Aqua,MODIS,67,6.2,275.7,14.9,D,0
41.5233,21.1567,302.1,1.4,1.2,2016-01-02,0915,Terra,MODIS,50,6.2,276.3,13.3,D,0
41.4202,21.9322,307.2,1.3,1.1,2016-01-02,0915,Terra,MODIS,53,6.2,274.9,15.2,D,2
41.4193,21.939,315.1,1.3,1.1,2016-01-02,0915,Terra,MODIS,75,6.2,275.1,23,D,2
41.3239,20.8256,301.6,3.4,1.7,2016-01-02,1056,Aqua,MODIS,48,6.2,278.5,51.2,D,0
41.442,21.9489,302.4,1.1,1,2016-01-09,0922,Terra,MODIS,52,6.2,280.9,9.2,D,2
41.4437,21.9358,307.4,1.1,1,2016-01-09,0922,Terra,MODIS,65,6.2,280.2,12.6,D,2
41.4478,21.9404,310.7,1.1,1,2016-01-12,0027,Aqua,MODIS,81,6.2,277,16.7,N,2
41.4457,21.9373,301.2,1.1,1,2016-01-14,0940,Terra,MODIS,45,6.2,280,8.5,D,2
41.418,21.9353,301.5,1.3,1.1,2016-01-14,1120,Aqua,MODIS,44,6.2,282.5,10.3,D,2
41.4431,21.9447,315.7,1.2,1.1,2016-01-21,0946,Terra,MODIS,76,6.2,274.9,25.1,D,2
41.417,21.9427,302.1,1,1,2016-01-28,1132,Aqua,MODIS,44,6.2,285.8,6,D,2
41.4151,21.9305,312.8,1,1,2016-01-28,1132,Aqua,MODIS,63,6.2,285.6,13.7,D,2
41.4435,21.9423,306.6,1,1,2016-01-28,1132,Aqua,MODIS,64,6.2,287.4,8.6,D,2
41.4416,21.93,302,1,1,2016-01-28,1132,Aqua,MODIS,50,6.2,287.4,5.7,D,2
41.4397,21.945,302.4,1.3,1.1,2016-01-30,1120,Aqua,MODIS,40,6.2,289.9,7.2,D,2
41.8454,22.0603,300.1,1.3,1.1,2016-01-30,1120,Aqua,MODIS,28,6.2,288.6,5.2,D,0
41.4597,21.9383,304.8,1.3,1.1,2016-01-30,1120,Aqua,MODIS,60,6.2,288.7,9.4,D,0
41.4389,21.9434,300.3,2.6,1.6,2016-02-02,1010,Terra,MODIS,34,6.2,288.6,16,D,2
41.4897,21.9687,303.5,1.2,1.1,2016-02-02,1151,Aqua,MODIS,56,6.2,292.1,5,D,0
41.4913,21.9825,309.7,1.2,1.1,2016-02-02,1151,Aqua,MODIS,69,6.2,291.6,9.7,D,0
41.1568,21.6375,303,1.1,1.1,2016-02-02,1151,Aqua,MODIS,48,6.2,291.3,3.9,D,0
41.6558,21.0414,301.7,1.4,1.2,2016-02-03,0915,Terra,MODIS,37,6.2,279.9,10.5,D,0
41.1131,21.6353,304.6,3.1,1.7,2016-02-03,1056,Aqua,MODIS,59,6.2,292.9,25.2,D,0
41.778,21.9841,329.2,1.2,1.1,2016-02-06,0946,Terra,MODIS,86,6.2,283.2,39.8,D,0
41.1412,22.5098,304.2,1.1,1,2016-02-06,1126,Aqua,MODIS,51,6.2,285.1,7.3,D,0
41.1795,22.5657,324.1,1.1,1,2016-02-06,1126,Aqua,MODIS,83,6.2,286.1,26.3,D,0
41.1483,22.4943,303.3,1.1,1,2016-02-06,1126,Aqua,MODIS,55,6.2,285.6,6.9,D,0
41.1504,22.5071,307.1,1.1,1,2016-02-06,1126,Aqua,MODIS,65,6.2,285.4,9.6,D,0
41.437,21.9429,320.7,1.1,1.1,2016-02-06,1126,Aqua,MODIS,80,6.2,287.5,23.8,D,2
41.4402,21.9472,323.2,1.7,1.3,2016-02-07,0103,Aqua,MODIS,100,6.2,268.3,60.4,N,2
41.2414,22.4932,302.9,1.4,1.2,2016-02-09,1157,Aqua,MODIS,54,6.2,286.6,10.1,D,0
42.2315,21.4612,318.9,1.3,1.1,2016-02-09,1157,Aqua,MODIS,60,6.2,284.2,25.3,D,0
41.2488,22.4973,305.6,1.4,1.2,2016-02-09,1157,Aqua,MODIS,62,6.2,287.5,12.8,D,0
41.4687,22.9217,300.4,1.3,1.1,2016-02-12,0909,Terra,MODIS,37,6.2,286.8,7.2,D,0
