latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.4822,4.5873,303.5,1,1,2016-01-08,2126,Terra,MODIS,55,6.2,276.2,9.9,N,2
52.4852,4.59,305.6,1,1,2016-01-25,1057,Terra,MODIS,0,6.2,281.7,9,D,2
52.486,4.6113,300.2,1.1,1,2016-01-25,1243,Aqua,MODIS,30,6.2,285.6,6.3,D,2
52.4888,4.6136,301.8,1,1,2016-02-03,1237,Aqua,MODIS,46,6.2,279.2,7.9,D,2
52.4822,4.5863,322.5,1.2,1.1,2016-02-17,1250,Aqua,MODIS,0,6.2,279,29.7,D,2
52.4934,4.6195,301.3,1,1,2016-02-29,0203,Aqua,MODIS,40,6.2,273.6,9.3,N,2
51.343,3.7859,315.1,1.3,1.1,2016-03-05,0221,Aqua,MODIS,87,6.2,269.1,27.2,N,0
51.3457,3.7738,322.3,1.3,1.1,2016-03-05,0221,Aqua,MODIS,100,6.2,271.1,34.3,N,3
51.8746,5.7244,301.9,1,1,2016-03-13,1057,Terra,MODIS,49,6.2,282.1,7.4,D,0
52.4905,4.6213,302,1,1,2016-03-13,1057,Terra,MODIS,42,6.2,283.5,5.8,D,2
52.4935,4.6145,302.8,1.1,1,2016-03-13,1244,Aqua,MODIS,47,6.2,286.3,7.3,D,2
52.4834,4.5925,306.7,1.1,1,2016-03-13,1244,Aqua,MODIS,0,6.2,285.1,8.9,D,2
52.4133,6.0085,300.7,2,1.4,2016-03-14,1149,Aqua,MODIS,38,6.2,274.3,19.8,D,0
52.4899,4.5915,309.3,1,1,2016-03-16,0203,Aqua,MODIS,77,6.2,274.9,13.9,N,0
52.4933,4.6136,301.6,1.3,1.1,2016-03-17,1032,Terra,MODIS,42,6.2,286.7,7.1,D,2
52.0116,4.1715,301.1,1.2,1.1,2016-03-17,1219,Aqua,MODIS,0,6.2,283.3,5.9,D,0
52.2051,4.7358,300.1,1.1,1.1,2016-03-17,1219,Aqua,MODIS,0,6.2,284.2,5,D,0
52.4902,4.6096,301.4,1.1,1.1,2016-03-17,1219,Aqua,MODIS,34,6.2,289.6,4.9,D,2
52.0055,4.4337,322,1.2,1.1,2016-03-17,1219,Aqua,MODIS,77,6.2,286.9,25.1,D,0
52.0025,4.4173,361.4,1.2,1.1,2016-03-17,1219,Aqua,MODIS,94,6.2,288.1,114,D,0
52.0089,4.3963,304.8,1.2,1.1,2016-03-17,1219,Aqua,MODIS,20,6.2,284.5,6.9,D,0
51.6929,4.9482,312.5,1.4,1.2,2016-03-26,1026,Terra,MODIS,73,6.2,283.9,22.3,D,0
51.6417,4.9017,304.7,1.3,1.1,2016-03-26,1213,Aqua,MODIS,60,6.2,284.5,9.1,D,0
52.2301,6.0316,300.7,1.1,1.1,2016-03-26,1213,Aqua,MODIS,41,6.2,286.3,5.3,D,0
51.3521,6.0976,300.6,1.2,1.1,2016-03-26,1213,Aqua,MODIS,39,6.2,281.4,4.7,D,0
52.6233,5.7185,301.9,2.1,1.4,2016-03-27,2043,Terra,MODIS,45,6.2,276.7,26,N,0
52.4828,4.5894,302.1,1,1,2016-03-28,2126,Terra,MODIS,47,6.2,277.7,9.4,N,2
51.3368,6.0459,301.4,1.1,1,2016-04-02,1219,Aqua,MODIS,46,6.2,277.1,6.7,D,0
51.8908,4.1385,306.7,1.3,1.1,2016-04-03,1115,Terra,MODIS,64,6.2,287.6,8.9,D,0
52.4966,4.6087,304.7,1.3,1.1,2016-04-03,1115,Terra,MODIS,27,6.2,286.6,5.2,D,0
52.4931,4.6266,305.2,1.3,1.1,2016-04-03,1115,Terra,MODIS,51,6.2,285.7,5.8,D,2
51.2605,3.8524,317.8,1.3,1.1,2016-04-03,1115,Terra,MODIS,59,6.2,291.1,19.8,D,0
51.3485,6.0541,305.1,1,1,2016-04-07,1051,Terra,MODIS,40,6.2,286.7,6.4,D,0
52.1436,6.1729,306,1,1,2016-04-09,1226,Aqua,MODIS,47,6.2,288.4,6.9,D,0
51.9813,4.1699,309.9,1.4,1.2,2016-04-10,1121,Terra,MODIS,60,6.2,287.2,13.5,D,0
51.5425,4.6583,302.9,1.3,1.1,2016-04-11,1213,Aqua,MODIS,46,6.2,290.5,4.6,D,0
51.849,5.3209,304.9,1.2,1.1,2016-04-11,1213,Aqua,MODIS,60,6.2,290.6,6.8,D,0
51.6431,4.9025,304.2,1.3,1.1,2016-04-11,1213,Aqua,MODIS,56,6.2,287.8,5.9,D,0
51.5825,4.0992,308.3,1.4,1.2,2016-04-11,1213,Aqua,MODIS,67,6.2,288.3,11.1,D,0
51.4525,5.6734,305.6,1.2,1.1,2016-04-11,1213,Aqua,MODIS,53,6.2,287.4,6.1,D,0
51.546,4.6764,305.7,1.3,1.1,2016-04-11,1213,Aqua,MODIS,62,6.2,288.8,7.2,D,0
51.6833,4.8362,305.8,1.3,1.1,2016-04-11,1213,Aqua,MODIS,55,6.2,288.8,7,D,0
52.2873,4.798,303.3,1.2,1.1,2016-04-11,1214,Aqua,MODIS,31,6.2,289.9,4.2,D,0
52.7209,5.2003,302.6,1.2,1.1,2016-04-11,1214,Aqua,MODIS,53,6.2,288.1,5.6,D,0
52.7178,5.1833,304.4,1.2,1.1,2016-04-11,1214,Aqua,MODIS,59,6.2,286.5,6.9,D,0
51.9797,4.2401,330.9,1.3,1.1,2016-04-11,1214,Aqua,MODIS,45,6.2,286.6,38,D,0
52.0216,4.1926,313.5,1.3,1.1,2016-04-11,1214,Aqua,MODIS,61,6.2,285.1,15,D,0
51.9009,4.1168,305.9,1.3,1.2,2016-04-11,1214,Aqua,MODIS,59,6.2,283.2,10.6,D,0
52.1975,4.4376,308.5,1.3,1.1,2016-04-11,1214,Aqua,MODIS,67,6.2,293,9.4,D,0
52.201,4.4557,312.6,1.3,1.1,2016-04-11,1214,Aqua,MODIS,73,6.2,290.3,13.8,D,0
52.0031,4.4706,330.9,1.3,1.1,2016-04-11,1214,Aqua,MODIS,87,6.2,289.5,42.5,D,0
53.1721,6.8021,304.3,1.1,1,2016-04-11,1214,Aqua,MODIS,59,6.2,292.3,4.6,D,0
53.1695,6.7867,311.6,1.1,1,2016-04-11,1214,Aqua,MODIS,71,6.2,290.9,9.9,D,0
52.0066,4.4887,312.2,1.3,1.1,2016-04-11,1214,Aqua,MODIS,72,6.2,288.2,14.3,D,0
52.4881,4.6172,304.3,1.1,1.1,2016-04-12,1109,Terra,MODIS,50,6.2,290.8,6,D,2
51.3664,6.0223,313.4,1.3,1.1,2016-04-12,1109,Terra,MODIS,74,6.2,292.4,13.7,D,0
51.5566,4.2992,305.1,1.1,1.1,2016-04-12,1109,Terra,MODIS,59,6.2,290.9,5.5,D,0
51.3566,6.0173,308.9,1.3,1.1,2016-04-12,1109,Terra,MODIS,38,6.2,293.4,8.2,D,0
51.9848,4.2777,309.7,1,1,2016-04-14,1057,Terra,MODIS,69,6.2,287.2,8.7,D,0
51.9921,4.1799,307.6,1.3,1.1,2016-04-19,1115,Terra,MODIS,64,6.2,289.3,8.2,D,0
51.9031,4.1485,304.4,1.3,1.1,2016-04-19,1115,Terra,MODIS,55,6.2,288.4,8.2,D,0
51.6058,4.6834,312.1,1.5,1.2,2016-04-20,1207,Aqua,MODIS,72,6.2,291.2,17.6,D,0
51.493,4.6596,304.7,1.5,1.2,2016-04-20,1207,Aqua,MODIS,49,6.2,291.2,8,D,0
51.6101,4.704,310.4,1.5,1.2,2016-04-20,1207,Aqua,MODIS,68,6.2,292.5,15.1,D,0
51.8938,4.1227,305.1,1.6,1.2,2016-04-20,1208,Aqua,MODIS,61,6.2,288.7,10.1,D,0
51.8983,4.1442,302.5,1.6,1.2,2016-04-20,1208,Aqua,MODIS,50,6.2,290.4,7,D,0
