latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.6615,-78.0961,313.6,1.1,1.1,2016-02-28,1548,Terra,MODIS,51,6.2,294.8,11.2,D,0
26.7001,-77.3873,321.5,1.5,1.2,2016-03-05,0305,Terra,MODIS,96,6.2,284.6,35.3,N,0
26.6975,-77.4019,328.8,1.5,1.2,2016-03-05,0305,Terra,MODIS,100,6.2,284.3,49.2,N,0
26.3769,-77.0785,315.8,1.2,1.1,2016-03-08,1542,Terra,MODIS,64,6.2,296.4,12.7,D,0
26.7315,-77.3901,313.6,1.3,1.1,2016-03-08,1542,Terra,MODIS,41,6.2,297,10.9,D,0
25.0309,-77.3863,314.3,1.2,1.1,2016-03-08,1543,Terra,MODIS,46,6.2,300.9,7.8,D,0
26.3688,-77.0999,313.6,2,1.4,2016-03-08,1853,Aqua,MODIS,59,6.2,293.4,23.3,D,0
25.0308,-77.3891,314.6,1.8,1.3,2016-03-08,1853,Aqua,MODIS,32,6.2,299.5,12.1,D,0
26.3707,-77.0798,320.4,2,1.4,2016-03-08,1853,Aqua,MODIS,73,6.2,296.7,40.4,D,0
26.3875,-77.0828,306.5,1,1,2016-03-09,0700,Aqua,MODIS,46,6.2,290,9.2,N,0
26.379,-77.1009,325,2.3,1.5,2016-03-09,1758,Aqua,MODIS,78,6.2,297,63.8,D,0
26.3821,-77.0966,337.1,2.3,1.5,2016-03-09,1758,Aqua,MODIS,88,6.2,296.8,112.9,D,0
26.3835,-77.0786,322,2.3,1.5,2016-03-09,1758,Aqua,MODIS,75,6.2,296.1,52.3,D,0
25.0621,-78.0899,322.2,1.1,1,2016-03-10,1841,Aqua,MODIS,25,6.2,297.2,13.8,D,0
24.2435,-77.6872,374.9,1,1,2016-03-12,1828,Aqua,MODIS,100,6.2,302.1,130.9,D,0
24.245,-77.6773,342,1,1,2016-03-12,1828,Aqua,MODIS,91,6.2,298.1,42.3,D,0
25.0655,-78.1162,331.2,1,1,2016-03-12,1829,Aqua,MODIS,84,6.2,297.6,23,D,0
25.0655,-78.0547,323.3,1,1,2016-03-12,1829,Aqua,MODIS,76,6.2,297.7,15.1,D,0
25.064,-78.0646,329.4,1,1,2016-03-12,1829,Aqua,MODIS,82,6.2,298,21.7,D,0
25.0595,-78.0946,326.9,1,1,2016-03-12,1829,Aqua,MODIS,68,6.2,300.1,16.3,D,0
25.067,-78.1062,324,1,1,2016-03-12,1829,Aqua,MODIS,70,6.2,298.2,13.5,D,0
24.2505,-77.6949,330.5,1.1,1,2016-03-13,1601,Terra,MODIS,83,6.2,297.5,24.2,D,0
24.2596,-77.6932,344.4,1.1,1,2016-03-13,1601,Terra,MODIS,92,6.2,298.5,48.8,D,0
24.2612,-77.7034,321.5,1.1,1,2016-03-13,1601,Terra,MODIS,70,6.2,294.7,13.7,D,0
26.7296,-77.3567,325.3,1,1,2016-03-13,1601,Terra,MODIS,0,6.2,298.5,18,D,0
24.2488,-77.6847,327.1,1.1,1,2016-03-13,1601,Terra,MODIS,76,6.2,297.6,19.8,D,0
25.0821,-78.0936,330.5,1.4,1.2,2016-03-14,1816,Aqua,MODIS,83,6.2,300.4,34.6,D,0
25.098,-78.1249,315.1,1.4,1.2,2016-03-14,1816,Aqua,MODIS,63,6.2,299.6,9.1,D,0
25.0844,-78.0802,316,1.4,1.2,2016-03-14,1816,Aqua,MODIS,38,6.2,297.6,10.5,D,0
26.3395,-77.1079,318.3,1.2,1.1,2016-03-14,1817,Aqua,MODIS,69,6.2,294.4,13.9,D,0
25.0904,-78.0995,313.4,2.1,1.4,2016-03-15,1859,Aqua,MODIS,43,6.2,298.6,14.7,D,0
24.2361,-77.7194,314.8,2.2,1.4,2016-03-16,1804,Aqua,MODIS,62,6.2,301.7,22.3,D,0
24.2402,-77.6984,318.8,2.2,1.4,2016-03-16,1804,Aqua,MODIS,70,6.2,302.1,33.9,D,0
