latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-35.8419,-71.5938,315.2,2.6,1.6,2016-01-01,1529,Terra,MODIS,65,6.2,301.8,25.6,D,2
-37.4737,-72.3615,316.9,2.4,1.5,2016-01-01,1529,Terra,MODIS,33,6.2,300.9,24.7,D,0
-36.4505,-71.9694,330.3,3.2,1.7,2016-01-01,1805,Aqua,MODIS,81,6.2,303,114.3,D,0
-36.4526,-72.0064,318.4,3.2,1.7,2016-01-01,1805,Aqua,MODIS,64,6.2,302.9,41.4,D,0
-36.6202,-72.0934,319,3.3,1.7,2016-01-01,1805,Aqua,MODIS,36,6.2,303.8,33.3,D,0
-36.4391,-71.9777,324.9,3.2,1.7,2016-01-01,1805,Aqua,MODIS,75,6.2,303.1,75.7,D,0
-37.6109,-73.6494,307.9,1.7,1.3,2016-01-02,1434,Terra,MODIS,36,6.2,296.5,9.2,D,0
-37.5003,-72.6877,314.7,1.5,1.2,2016-01-02,1434,Terra,MODIS,18,6.2,302.9,13,D,0
-51.7303,-72.4932,302.4,1,1,2016-01-02,1438,Terra,MODIS,0,6.2,292.4,3.5,D,0
-39.3702,-72.6202,313.5,1,1,2016-01-02,1847,Aqua,MODIS,56,6.2,301.4,6.3,D,0
-38.5279,-73.4831,325.2,1.1,1,2016-01-02,1848,Aqua,MODIS,78,6.2,297.5,21.4,D,0
-37.7205,-72.2404,320.7,1,1,2016-01-02,1848,Aqua,MODIS,40,6.2,307.2,6.6,D,0
-34.1052,-70.4499,301.4,1,1,2016-01-03,0550,Aqua,MODIS,41,6.2,285.8,7.4,N,2
-39.4203,-71.9369,330.6,1,1,2016-01-03,0552,Aqua,MODIS,100,6.2,272.7,35.6,N,1
-37.7207,-72.2445,317.9,1.2,1.1,2016-01-04,1835,Aqua,MODIS,56,6.2,305,8.2,D,0
-38.9879,-72.6439,315,1.3,1.1,2016-01-04,1835,Aqua,MODIS,36,6.2,303.8,8.8,D,0
-36.7654,-71.8006,317.9,1.1,1.1,2016-01-04,1836,Aqua,MODIS,54,6.2,298.6,10.5,D,0
-36.767,-71.8134,316.7,1.1,1.1,2016-01-04,1836,Aqua,MODIS,46,6.2,299.9,9,D,0
-37.0187,-72.9593,316.6,1.2,1.1,2016-01-05,0401,Terra,MODIS,93,6.2,290.1,22.1,N,0
-37.3015,-73.649,335.3,1.1,1.1,2016-01-05,0401,Terra,MODIS,100,6.2,287.7,47.5,N,0
-38.1894,-72.9371,302.1,1.2,1.1,2016-01-05,0401,Terra,MODIS,47,6.2,283.8,9.5,N,0
-38.2015,-72.9481,310.3,1.2,1.1,2016-01-05,0401,Terra,MODIS,80,6.2,283.7,15.7,N,0
-38.1992,-72.9348,328.8,1.2,1.1,2016-01-05,0401,Terra,MODIS,100,6.2,285.3,38.4,N,0
-38.0375,-72.5388,302.6,1.2,1.1,2016-01-05,0401,Terra,MODIS,50,6.2,284.5,10.6,N,0
-37.0176,-72.9616,304.9,1.6,1.2,2016-01-05,0539,Aqua,MODIS,62,6.2,289.7,15.9,N,0
-38.1908,-72.9307,317.1,1.5,1.2,2016-01-05,0539,Aqua,MODIS,94,6.2,283.7,32.7,N,0
-39.2907,-72.2224,310.8,1.2,1.1,2016-01-05,1505,Terra,MODIS,31,6.2,298.2,5.9,D,0
-38.9859,-72.6384,314.3,1.1,1.1,2016-01-05,1505,Terra,MODIS,59,6.2,303.3,6.7,D,0
-38.2501,-72.6695,312.9,1.1,1.1,2016-01-05,1505,Terra,MODIS,53,6.2,301.4,6,D,0
-40.3411,-72.9535,307.9,1.1,1.1,2016-01-05,1505,Terra,MODIS,48,6.2,297.5,4.9,D,0
-37.4781,-72.3659,317.1,1.1,1.1,2016-01-05,1505,Terra,MODIS,40,6.2,303.2,8,D,0
-37.8049,-73.3947,310.3,1,1,2016-01-05,1505,Terra,MODIS,22,6.2,299.7,5.8,D,0
-39.8426,-73.2124,311.1,1.1,1,2016-01-05,1505,Terra,MODIS,23,6.2,297.1,7.8,D,0
-42.8394,-72.6467,309.2,1.2,1.1,2016-01-05,1506,Terra,MODIS,43,6.2,297.2,10.3,D,1
-41.3336,-72.9714,305.4,1.2,1.1,2016-01-05,1506,Terra,MODIS,32,6.2,295,4.3,D,0
-45.5806,-72.0423,308.9,1.4,1.2,2016-01-05,1507,Terra,MODIS,12,6.2,295.8,9.2,D,0
-45.5788,-72.0604,310.4,1.4,1.2,2016-01-05,1507,Terra,MODIS,39,6.2,295.9,10.1,D,0
-37.3012,-73.6437,344.8,1.6,1.3,2016-01-05,1918,Aqua,MODIS,70,6.2,290.6,104.2,D,0
-37.8569,-71.15,300.4,1.9,1.3,2016-01-06,0622,Aqua,MODIS,27,6.2,275,21.3,N,0
-38.0883,-73.204,311.8,1.4,1.2,2016-01-06,0622,Aqua,MODIS,83,6.2,287.4,21.7,N,0
-37.4701,-72.3535,313.6,4.7,2,2016-01-06,1548,Terra,MODIS,41,6.2,300,53.9,D,0
-37.4668,-72.3607,313.3,4.7,2,2016-01-06,1548,Terra,MODIS,56,6.2,300.2,56.9,D,0
-39.841,-73.2241,312.4,2.2,1.4,2016-01-06,1823,Aqua,MODIS,22,6.2,300.2,22.1,D,0
-23.8283,-70.3196,332.9,1,1,2016-01-06,1827,Aqua,MODIS,58,6.2,318.3,11.3,D,2
-39.4186,-71.9439,312,1,1,2016-01-07,0348,Terra,MODIS,84,6.2,274.2,15.8,N,1
-34.1098,-70.4586,327.8,1,1,2016-01-07,1451,Terra,MODIS,58,6.2,310.4,13.1,D,2
-40.2662,-72.2421,305.6,1,1,2016-01-07,1453,Terra,MODIS,28,6.2,294.4,4.7,D,0
-40.3388,-72.9433,312,1,1,2016-01-07,1453,Terra,MODIS,44,6.2,300.1,4.4,D,0
-40.6081,-71.8947,309.7,1,1,2016-01-07,1453,Terra,MODIS,0,6.2,297.7,5.7,D,0
-40.0731,-72.8702,313.5,1,1,2016-01-07,1453,Terra,MODIS,42,6.2,301.8,6.2,D,0
-42.8387,-72.6537,317.6,1,1,2016-01-07,1454,Terra,MODIS,48,6.2,302.6,11.3,D,1
-41.8846,-72.5755,319.1,1,1,2016-01-07,1454,Terra,MODIS,60,6.2,308.6,13.5,D,0
-53.2196,-68.7158,303.7,1.8,1.3,2016-01-07,1456,Terra,MODIS,24,6.2,288.5,6,D,0
-33.4783,-71.6113,327.4,1.7,1.3,2016-01-07,1907,Aqua,MODIS,76,6.2,299.8,34.8,D,0
-33.5924,-71.5913,325,1.7,1.3,2016-01-07,1907,Aqua,MODIS,74,6.2,301.9,28.7,D,0
-33.591,-71.6049,323.6,1.7,1.3,2016-01-07,1907,Aqua,MODIS,56,6.2,302.8,23.5,D,0
-23.8213,-70.3105,302.7,1,1,2016-01-08,0606,Aqua,MODIS,51,6.2,287.4,7.9,N,2
-41.4556,-72.9445,308.7,3.1,1.7,2016-01-08,1536,Terra,MODIS,26,6.2,297.1,24.9,D,0
-39.4171,-71.938,323.6,1.1,1,2016-01-09,0336,Terra,MODIS,100,6.2,273.9,29.3,N,1
-39.4188,-71.9515,307,1.1,1,2016-01-09,0336,Terra,MODIS,70,6.2,273.9,13.4,N,2
-22.3175,-68.8848,332.5,1.4,1.2,2016-01-09,1436,Terra,MODIS,67,6.2,315.7,22.3,D,2
-37.7163,-72.2392,314.1,1.2,1.1,2016-01-09,1440,Terra,MODIS,39,6.2,299.4,6.6,D,0
-35.9007,-71.4809,323.3,1.2,1.1,2016-01-09,1440,Terra,MODIS,69,6.2,305.1,16.1,D,0
-41.8788,-73.8104,305.5,1.2,1.1,2016-01-09,1441,Terra,MODIS,40,6.2,293.8,5.3,D,0
-40.8047,-72.0225,306.3,1.1,1,2016-01-09,1441,Terra,MODIS,28,6.2,290.6,7,D,0
-39.8653,-72.8069,310.5,1.2,1.1,2016-01-09,1441,Terra,MODIS,61,6.2,297.6,7.2,D,0
-45.8881,-73.2643,311.2,1,1,2016-01-09,1442,Terra,MODIS,23,6.2,300.7,8.4,D,0
-38.2683,-72.0824,314.8,1,1,2016-01-09,1854,Aqua,MODIS,43,6.2,300.4,6.4,D,0
-34.104,-70.4518,323.1,1,1,2016-01-10,0556,Aqua,MODIS,100,6.2,286,24,N,2
-38.1907,-72.9506,300.6,1,1,2016-01-10,0558,Aqua,MODIS,30,6.2,283.8,6.8,N,0
-38.1889,-72.9621,304.1,1,1,2016-01-10,0558,Aqua,MODIS,58,6.2,283.6,8.8,N,0
-37.3807,-73.6042,310.1,1.6,1.3,2016-01-10,1523,Terra,MODIS,35,6.2,298,15.1,D,0
-35.846,-71.6002,314,2.1,1.4,2016-01-10,1523,Terra,MODIS,47,6.2,301.2,15.7,D,0
-37.472,-73.3535,307.7,1.7,1.3,2016-01-10,1523,Terra,MODIS,15,6.2,296.6,11.5,D,0
-39.8352,-73.2125,312.8,1.9,1.3,2016-01-10,1524,Terra,MODIS,13,6.2,296.1,21.1,D,0
-36.6243,-72.1138,317.2,4.1,1.9,2016-01-10,1759,Aqua,MODIS,43,6.2,303.5,44.1,D,0
-36.6268,-72.1055,317.4,4.1,1.9,2016-01-10,1759,Aqua,MODIS,47,6.2,303.5,45.8,D,0
-34.3796,-71.1966,310.8,1.2,1.1,2016-01-11,0325,Terra,MODIS,81,6.2,289.3,14.3,N,0
-26.4323,-69.4816,317.6,1,1,2016-01-11,0327,Terra,MODIS,95,6.2,283.9,19.5,N,0
-26.4308,-69.4716,303.9,1,1,2016-01-11,0327,Terra,MODIS,58,6.2,282.7,9.6,N,0
-22.3135,-68.8817,301.9,1.1,1.1,2016-01-11,0328,Terra,MODIS,45,6.2,284.6,9,N,2
-53.226,-68.7103,304.1,1.2,1.1,2016-01-11,1837,Aqua,MODIS,18,6.2,290.7,4.4,D,0
-35.7366,-71.5993,319.4,1,1,2016-01-11,1842,Aqua,MODIS,59,6.2,302,7.6,D,0
-35.7381,-71.6105,317.1,1,1,2016-01-11,1842,Aqua,MODIS,35,6.2,302.5,4.9,D,0
-36.9428,-71.1446,324.7,1,1,2016-01-11,1842,Aqua,MODIS,69,6.2,301.6,15.2,D,0
-34.1106,-70.464,328,1,1,2016-01-11,1843,Aqua,MODIS,74,6.2,314.4,6.1,D,2
-34.109,-70.4531,327.9,1,1,2016-01-11,1843,Aqua,MODIS,73,6.2,314.3,6.3,D,2
-34.2717,-70.8601,332,1,1,2016-01-11,1843,Aqua,MODIS,74,6.2,307.1,17.8,D,0
-26.3012,-70.2309,337.4,1.2,1.1,2016-01-11,1845,Aqua,MODIS,80,6.2,317,24.3,D,0
-26.2999,-70.224,336.6,1.2,1.1,2016-01-11,1845,Aqua,MODIS,78,6.2,317.6,23.8,D,0
-26.3089,-70.2164,347.6,1.2,1.1,2016-01-11,1845,Aqua,MODIS,91,6.2,318,47.2,D,0
-26.3109,-70.2285,346.1,1.2,1.1,2016-01-11,1845,Aqua,MODIS,90,6.2,317.1,43.1,D,0
-26.2991,-70.2186,332.5,1.2,1.1,2016-01-11,1845,Aqua,MODIS,53,6.2,315.9,14.5,D,0
-22.3093,-68.8794,303.1,1.4,1.2,2016-01-12,0541,Aqua,MODIS,53,6.2,282.3,13.8,N,0
-26.4307,-69.4766,330.7,1.4,1.2,2016-01-12,1508,Terra,MODIS,75,6.2,310,28,D,0
-34.7087,-71.2732,301.3,1.8,1.3,2016-01-13,0313,Terra,MODIS,39,6.2,285.9,14.4,N,0
-34.7008,-71.2609,300.2,1.8,1.3,2016-01-13,0313,Terra,MODIS,20,6.2,285.9,12.2,N,0
-34.1116,-70.4597,333.7,1.1,1,2016-01-13,1830,Aqua,MODIS,76,6.2,317,18,D,2
-33.0606,-71.3061,331,1.2,1.1,2016-01-13,1831,Aqua,MODIS,79,6.2,307.1,21.1,D,0
-39.4179,-71.937,302.9,1.1,1,2016-01-14,0354,Terra,MODIS,52,6.2,273.3,11.4,N,1
-42.8336,-72.6557,300.1,1,1,2016-01-14,0354,Terra,MODIS,15,6.2,284.2,6.8,N,1
-37.8365,-72.2744,311.2,1.1,1.1,2016-01-14,0355,Terra,MODIS,82,6.2,287.5,13.8,N,0
-37.8459,-72.2719,325.1,1.1,1.1,2016-01-14,0355,Terra,MODIS,100,6.2,288.4,28.7,N,0
-37.9968,-72.4471,316,1.1,1,2016-01-14,0355,Terra,MODIS,92,6.2,287.5,18.5,N,0
-22.3215,-68.8793,340.9,1,1,2016-01-14,1454,Terra,MODIS,83,6.2,316.8,28.2,D,2
-22.3201,-68.889,337.8,1,1,2016-01-14,1454,Terra,MODIS,79,6.2,314.3,23.4,D,2
-34.11,-70.4598,323,1.1,1,2016-01-14,1458,Terra,MODIS,53,6.2,308.6,8.6,D,2
-45.5808,-72.0672,315.6,1.1,1.1,2016-01-14,1910,Aqua,MODIS,44,6.2,304.5,7.7,D,0
-43.9377,-72.1929,311,1.2,1.1,2016-01-14,1911,Aqua,MODIS,38,6.2,293.7,10.2,D,0
-26.4325,-69.4725,304.6,1.7,1.3,2016-01-15,0303,Terra,MODIS,61,6.2,281.5,21,N,0
-26.4304,-69.4769,302.5,1.4,1.2,2016-01-15,0613,Aqua,MODIS,49,6.2,281.3,14,N,0
-36.7472,-73.1255,313.9,1.2,1.1,2016-01-15,0616,Aqua,MODIS,88,6.2,286.1,19.3,N,0
-35.1914,-72.3052,312.9,3.7,1.8,2016-01-15,1541,Terra,MODIS,0,6.2,299.8,52,D,0
-35.1852,-72.2979,312.7,3.7,1.8,2016-01-15,1541,Terra,MODIS,0,6.2,299.9,49.5,D,0
-36.6197,-72.1077,312.4,3.9,1.8,2016-01-15,1541,Terra,MODIS,43,6.2,296.9,31.4,D,0
-53.5955,-69.2714,306.5,2.2,1.5,2016-01-15,1813,Aqua,MODIS,55,6.2,294.9,14.9,D,0
-34.1123,-70.4614,328.2,1.6,1.2,2016-01-15,1818,Aqua,MODIS,68,6.2,313.5,16.6,D,2
-36.0981,-71.8064,332.9,2,1.4,2016-01-15,1818,Aqua,MODIS,81,6.2,305.8,64.7,D,0
-34.8635,-71.1645,321.5,1.7,1.3,2016-01-15,1818,Aqua,MODIS,63,6.2,308.2,17.6,D,0
-36.1,-71.8287,326.9,2,1.4,2016-01-15,1818,Aqua,MODIS,74,6.2,307.9,43.4,D,0
-36.1016,-71.821,335.6,2,1.4,2016-01-15,1818,Aqua,MODIS,84,6.2,308.5,72.7,D,0
-34.1018,-71.6001,334,1.8,1.3,2016-01-15,1818,Aqua,MODIS,67,6.2,314.3,41.5,D,0
-34.0898,-71.6018,367.3,1.8,1.3,2016-01-15,1818,Aqua,MODIS,94,6.2,312.2,217.1,D,0
-33.7647,-71.5424,343.9,1.8,1.3,2016-01-15,1818,Aqua,MODIS,91,6.2,303.7,92.3,D,0
-34.095,-71.5938,361.1,1.8,1.3,2016-01-15,1818,Aqua,MODIS,94,6.2,312.5,173.5,D,0
-34.0968,-71.6134,350.4,1.8,1.3,2016-01-15,1818,Aqua,MODIS,95,6.2,314.4,111.5,D,0
-33.7664,-71.5609,361.8,1.8,1.3,2016-01-15,1818,Aqua,MODIS,100,6.2,309.9,189.3,D,0
-32.8076,-70.9563,303.7,1.1,1,2016-01-16,0344,Terra,MODIS,57,6.2,290.3,7.2,N,2
-32.8021,-70.9512,305.1,1.1,1,2016-01-16,0344,Terra,MODIS,63,6.2,290.4,9.1,N,2
-34.1075,-70.457,300.5,1.1,1,2016-01-16,0344,Terra,MODIS,28,6.2,287.8,7,N,2
-34.1002,-70.4461,304.9,2.5,1.5,2016-01-16,0520,Aqua,MODIS,62,6.2,284.9,36.8,N,2
-34.1036,-70.4572,301.1,2.5,1.5,2016-01-16,0520,Aqua,MODIS,34,6.2,285.3,26.6,N,2
