latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.4642,-15.5467,322.3,1.5,1.2,2016-01-01,1157,Terra,MODIS,67,6.2,303.8,22.7,D,0
13.5882,-14.5713,317,1.8,1.3,2016-01-01,1157,Terra,MODIS,61,6.2,302.4,18.7,D,0
13.375,-15.8432,320.8,1.1,1,2016-01-05,1436,Aqua,MODIS,62,6.2,305.1,11.6,D,0
13.5602,-15.517,326.8,1,1,2016-01-07,1424,Aqua,MODIS,69,6.2,310.5,12.1,D,0
13.5039,-13.884,324.7,1,1,2016-01-07,1424,Aqua,MODIS,64,6.2,305.5,11.2,D,0
13.4043,-15.7979,321.6,1.6,1.3,2016-01-09,1412,Aqua,MODIS,47,6.2,307.8,18.2,D,0
13.6059,-14.6159,344.3,1.3,1.1,2016-01-09,1412,Aqua,MODIS,90,6.2,312.7,51.1,D,0
13.6078,-14.6038,347.8,1.3,1.1,2016-01-09,1412,Aqua,MODIS,93,6.2,313.2,61,D,0
13.5894,-14.5883,336.7,1.3,1.1,2016-01-09,1412,Aqua,MODIS,82,6.2,313.9,30.4,D,0
13.5995,-14.59,330.3,1.3,1.1,2016-01-09,1412,Aqua,MODIS,66,6.2,314.5,18.6,D,0
13.4018,-15.8125,319.8,1.6,1.3,2016-01-09,1412,Aqua,MODIS,30,6.2,306.8,15.1,D,0
13.5976,-14.6021,330.7,1.3,1.1,2016-01-09,1412,Aqua,MODIS,78,6.2,315.3,20.2,D,0
13.3118,-14.5274,322.7,1.4,1.2,2016-01-10,1151,Terra,MODIS,61,6.2,307.3,14.6,D,0
13.6222,-14.6006,323.8,1.4,1.2,2016-01-10,1151,Terra,MODIS,48,6.2,307.8,12.3,D,0
13.3097,-14.5146,330.9,1.4,1.2,2016-01-10,1151,Terra,MODIS,81,6.2,307.1,30.9,D,0
13.6356,-14.8765,323.1,1.3,1.1,2016-01-10,1151,Terra,MODIS,57,6.2,307,16.1,D,0
