latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.5492,60.7677,306.4,1,1,2016-01-01,0655,Terra,MODIS,63,6.2,289.2,6.5,D,0
37.4587,65.9973,313.6,2.5,1.5,2016-01-09,0921,Aqua,MODIS,56,6.2,280.1,50.9,D,0
37.5511,65.811,330.9,2.4,1.5,2016-01-15,0706,Terra,MODIS,76,6.2,288.4,103.1,D,0
37.453,66.0124,301.6,1,1,2016-01-15,0844,Aqua,MODIS,48,6.2,288.9,4.1,D,0
37.3709,67.0336,304.4,1.2,1.1,2016-01-19,0642,Terra,MODIS,44,6.2,287,9.5,D,0
37.3146,66.4105,321.2,1.7,1.3,2016-01-19,0820,Aqua,MODIS,0,6.2,284.4,43.4,D,0
31.8554,64.6735,303,1,1,2016-01-21,0631,Terra,MODIS,40,6.2,286.7,5,D,0
33.959,70.806,307.1,1.1,1,2016-01-24,0837,Aqua,MODIS,59,6.2,290.1,9.1,D,0
33.9576,70.7944,302.5,1.1,1,2016-01-24,0837,Aqua,MODIS,33,6.2,290.9,6,D,0
34.5039,70.1014,305.8,1.2,1.1,2016-01-31,0843,Aqua,MODIS,29,6.2,291.1,3.9,D,0
32.4053,61.1237,316.1,1.1,1.1,2016-02-02,0656,Terra,MODIS,73,6.2,293.2,12.8,D,0
34.5647,69.3618,303.4,1.3,1.1,2016-02-04,0819,Aqua,MODIS,39,6.2,288.8,5.5,D,0
33.5675,70.1354,304,2.1,1.4,2016-02-05,0902,Aqua,MODIS,51,6.2,292.3,8.7,D,0
33.6903,70.1209,308.6,1.9,1.3,2016-02-06,0807,Aqua,MODIS,67,6.2,295.2,15.2,D,0
31.9497,64.781,313.3,1.1,1,2016-02-07,0849,Aqua,MODIS,46,6.2,297.5,7.5,D,0
37.2055,69.1002,320.1,1.3,1.1,2016-02-07,0850,Aqua,MODIS,77,6.2,290.7,23.7,D,0
33.6981,70.0998,309.5,1.1,1,2016-02-08,0618,Terra,MODIS,69,6.2,290.7,8.9,D,0
33.6963,70.111,318.4,1.1,1,2016-02-08,0618,Terra,MODIS,78,6.2,291.8,16.6,D,0
34.2691,70.1908,303.1,1.2,1.1,2016-02-13,1738,Terra,MODIS,53,6.2,271.9,12.8,N,0
33.6912,70.082,306.9,1.1,1.1,2016-02-16,0843,Aqua,MODIS,55,6.2,293.8,4.6,D,0
37.0914,69.2571,308.4,1.1,1.1,2016-02-16,0844,Aqua,MODIS,49,6.2,288.7,9.7,D,0
37.2747,67.1332,308,1.1,1,2016-02-18,0832,Aqua,MODIS,36,6.2,295.2,5.2,D,0
37.3617,66.8092,311.3,1.1,1.1,2016-02-18,0832,Aqua,MODIS,0,6.2,290.9,11.2,D,0
37.3658,66.8341,338.4,1.1,1.1,2016-02-18,0832,Aqua,MODIS,68,6.2,294.4,45.9,D,0
37.2829,69.0201,329.1,1,1,2016-02-18,0832,Aqua,MODIS,80,6.2,290.5,26.6,D,0
33.2925,68.5697,310.6,1.5,1.2,2016-02-20,0819,Aqua,MODIS,58,6.2,295.5,6.2,D,0
37.3253,68.9266,309.2,1.2,1.1,2016-02-20,0820,Aqua,MODIS,54,6.2,291.6,8.7,D,0
37.2465,67.6456,318.1,1.4,1.2,2016-02-20,0820,Aqua,MODIS,71,6.2,294.2,21.4,D,0
37.3154,68.9864,334.8,1.2,1.1,2016-02-20,0820,Aqua,MODIS,88,6.2,293.6,43.3,D,0
37.3277,68.9404,307.5,1.2,1.1,2016-02-20,0820,Aqua,MODIS,49,6.2,293.7,7,D,0
37.2493,67.6346,326.7,1.6,1.3,2016-02-21,0903,Aqua,MODIS,62,6.2,300.4,37.9,D,0
37.2321,69.0651,328.6,1.3,1.1,2016-02-23,0851,Aqua,MODIS,82,6.2,296.5,35.2,D,0
37.0822,68.4512,324.3,3,1.7,2016-02-24,0756,Aqua,MODIS,71,6.2,303.6,67.2,D,0
37.0744,68.4184,320.1,3,1.7,2016-02-24,0756,Aqua,MODIS,57,6.2,303.1,49.4,D,0
37.0748,68.4258,325.5,3,1.7,2016-02-24,0756,Aqua,MODIS,65,6.2,303.2,69.4,D,0
32.0351,64.8156,323.4,1.4,1.2,2016-02-25,0837,Aqua,MODIS,72,6.2,295.3,25.3,D,0
34.3749,71.0479,320.6,1.1,1,2016-02-25,0837,Aqua,MODIS,74,6.2,303.6,11,D,0
37.1853,67.3115,315.5,1,1,2016-02-25,0838,Aqua,MODIS,35,6.2,302.3,6.3,D,0
37.3812,67.0133,316.1,1,1,2016-02-25,0838,Aqua,MODIS,37,6.2,303.9,6.2,D,0
37.5304,69.49,301.1,2.1,1.4,2016-02-28,1656,Terra,MODIS,37,6.2,281.5,21.4,N,0
33.5923,69.8763,317,1.7,1.3,2016-02-29,0636,Terra,MODIS,74,6.2,296.8,21.6,D,0
37.0894,69.1121,308.9,1.5,1.2,2016-02-29,0814,Aqua,MODIS,40,6.2,294.5,9.5,D,0
37.5594,69.5101,311.3,2.5,1.5,2016-03-05,0653,Terra,MODIS,65,6.2,290.7,28.5,D,0
37.2406,68.6471,308.9,1.1,1,2016-03-30,0827,Aqua,MODIS,46,6.2,269.2,10.7,D,0
31.2811,61.7725,328.5,2.3,1.5,2016-04-11,0714,Terra,MODIS,71,6.2,311,30.6,D,0
34.534,70.3599,321.3,1,1,2016-04-12,0617,Terra,MODIS,64,6.2,305.2,6.1,D,0
37.5826,69.5401,327.7,1.1,1,2016-04-13,0839,Aqua,MODIS,77,6.2,298.2,19.1,D,0
37.5842,69.552,411.3,1.1,1,2016-04-13,0839,Aqua,MODIS,100,6.2,307.7,346.3,D,0
33.8515,64.3386,305.5,1,1,2016-04-17,0636,Terra,MODIS,32,6.2,289.4,3,D,0
37.0986,70.5586,312.4,1.1,1.1,2016-04-19,0623,Terra,MODIS,42,6.2,295.8,6,D,0
31.4947,65.8677,322.4,1.4,1.2,2016-04-24,0643,Terra,MODIS,59,6.2,308.2,9.3,D,0
31.4908,65.8732,324,1.4,1.2,2016-04-24,0643,Terra,MODIS,66,6.2,307.8,12.2,D,0
37.119,70.5765,313.4,1,1,2016-04-28,0617,Terra,MODIS,21,6.2,297.3,4.7,D,0
36.785,68.6611,326,1.3,1.1,2016-04-30,0605,Terra,MODIS,49,6.2,306.3,16.5,D,0
36.7834,68.675,327.4,1.3,1.1,2016-04-30,0605,Terra,MODIS,69,6.2,307.9,20.4,D,0
37.1202,70.5752,313.6,1.1,1.1,2016-05-05,0623,Terra,MODIS,30,6.2,297.3,8.1,D,0
