latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-26.5908,30.8088,348.1,1,1,2016-01-06,1151,Aqua,MODIS,90,6.2,313.6,42,D,0
-26.5818,30.8071,333.7,1,1,2016-01-06,1151,Aqua,MODIS,63,6.2,312.7,17.9,D,0
-26.4716,31.1133,335.1,1,1,2016-01-07,0814,Terra,MODIS,80,6.2,303.7,29.3,D,0
-25.8979,31.1787,325.9,2,1.4,2016-01-19,1120,Aqua,MODIS,65,6.2,288.1,56.7,D,0
-26.17,31.2703,317.6,1.4,1.2,2016-01-21,0826,Terra,MODIS,54,6.2,297.1,12.6,D,0
-26.0157,31.9046,315.2,2,1.4,2016-01-28,0832,Terra,MODIS,47,6.2,297.2,20.7,D,0
-26.6871,31.3815,312,1.9,1.3,2016-01-28,0832,Terra,MODIS,40,6.2,294,13.6,D,0
-26.6967,31.3698,318.5,2.6,1.5,2016-01-28,1114,Aqua,MODIS,67,6.2,296.7,42.5,D,0
-26.6917,31.3625,315.2,2.6,1.5,2016-01-28,1114,Aqua,MODIS,58,6.2,295.8,28.9,D,0
-25.9151,31.3699,316.9,3.8,1.8,2016-02-01,1227,Aqua,MODIS,47,6.2,295,47.3,D,0
-25.8934,31.1643,353.3,3.7,1.8,2016-02-01,1227,Aqua,MODIS,96,6.2,298.2,415.7,D,0
-25.8846,31.2032,316.1,3.7,1.8,2016-02-01,1227,Aqua,MODIS,45,6.2,296.7,47.6,D,0
-25.8932,31.1959,327.6,3.7,1.8,2016-02-01,1227,Aqua,MODIS,77,6.2,297,128,D,0
-25.9358,31.2568,322.9,2,1.4,2016-02-01,2015,Terra,MODIS,100,6.2,289.3,59.7,N,0
-25.923,31.2807,305.6,2,1.4,2016-02-01,2015,Terra,MODIS,65,6.2,289.2,19.5,N,0
-25.9337,31.277,315.4,2,1.4,2016-02-01,2015,Terra,MODIS,91,6.2,289.6,39.9,N,0
-25.9234,31.255,325.7,2,1.4,2016-02-01,2015,Terra,MODIS,100,6.2,289.5,68.5,N,0
-25.925,31.2605,348,2,1.4,2016-02-01,2015,Terra,MODIS,100,6.2,290.1,162.6,N,0
