latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
28.0775,9.7852,318.9,1.1,1,2016-01-01,1015,Terra,MODIS,74,6.2,293.1,14.2,D,2
36.4578,2.08,304.1,1.8,1.3,2016-01-01,1328,Aqua,MODIS,58,6.2,291.7,13.2,D,0
31.8674,6.1582,307.1,2.3,1.5,2016-01-01,2114,Terra,MODIS,70,6.2,278.1,40.8,N,2
31.6673,6.0621,310.7,1,1,2016-01-02,0131,Aqua,MODIS,81,6.2,279.5,15,N,2
31.8638,6.1673,315,1,1,2016-01-02,0131,Aqua,MODIS,90,6.2,276.9,18.6,N,2
31.59,5.9652,301.8,1,1,2016-01-02,0131,Aqua,MODIS,44,6.2,274.6,10,N,2
31.5915,5.9548,310.1,1,1,2016-01-02,0131,Aqua,MODIS,79,6.2,275.4,15.1,N,2
31.8379,5.9689,302.7,1,1,2016-01-02,0131,Aqua,MODIS,51,6.2,276.3,10.1,N,2
31.8622,6.1777,301.3,1,1,2016-01-02,0131,Aqua,MODIS,39,6.2,276.6,9.4,N,2
29.704,6.7114,304.3,1,1,2016-01-02,0132,Aqua,MODIS,60,6.2,277.9,10.8,N,2
36.7299,3.324,307.2,1.2,1.1,2016-01-02,1055,Terra,MODIS,65,6.2,289.9,9.8,D,0
31.864,6.1687,329.2,1.4,1.2,2016-01-02,1232,Aqua,MODIS,84,6.2,287,47.3,D,2
35.503,7.9488,304.8,1.1,1,2016-01-02,1233,Aqua,MODIS,50,6.2,292.7,5.3,D,0
36.7943,6.4842,304.1,1.1,1.1,2016-01-02,1233,Aqua,MODIS,58,6.2,291.6,7.1,D,0
29.6952,6.7077,303.1,1.2,1.1,2016-01-02,2157,Terra,MODIS,52,6.2,280.3,11.8,N,2
31.8358,5.9674,312.8,1.2,1.1,2016-01-02,2157,Terra,MODIS,86,6.2,277.2,20.5,N,2
31.8689,6.1642,325.9,1.2,1.1,2016-01-02,2157,Terra,MODIS,100,6.2,279.4,36.9,N,2
31.6636,6.0585,305.8,1.2,1.1,2016-01-02,2157,Terra,MODIS,66,6.2,268.6,14.9,N,2
31.8328,5.9738,314.7,1.2,1.1,2016-01-04,0119,Aqua,MODIS,90,6.2,279.1,23.4,N,2
31.6686,6.0632,307.7,1.2,1.1,2016-01-04,0119,Aqua,MODIS,72,6.2,280.6,16.1,N,2
31.8705,6.1665,323,1.2,1.1,2016-01-04,0119,Aqua,MODIS,100,6.2,280.7,32.3,N,2
30.6634,8.1046,371.6,1,1,2016-01-04,0119,Aqua,MODIS,100,6.2,283.2,128.3,N,0
30.6544,8.103,347.8,1,1,2016-01-04,0119,Aqua,MODIS,100,6.2,280.6,62.8,N,0
30.6619,8.1151,306.8,1,1,2016-01-04,0119,Aqua,MODIS,64,6.2,278.7,11.4,N,0
31.8681,6.1719,331.1,1.2,1.1,2016-01-04,0119,Aqua,MODIS,100,6.2,281.3,44.8,N,2
29.6944,6.7084,304.9,1.1,1,2016-01-04,0119,Aqua,MODIS,39,6.2,278.4,11.1,N,2
31.5897,5.9548,309.2,1.2,1.1,2016-01-04,0119,Aqua,MODIS,77,6.2,278.6,18.3,N,2
29.7037,6.71,303.4,1.1,1,2016-01-04,0119,Aqua,MODIS,30,6.2,278.2,10.1,N,2
31.869,6.179,319.9,1.2,1.1,2016-01-04,0119,Aqua,MODIS,99,6.2,280.3,28.2,N,2
28.0842,9.7936,304.1,1.1,1,2016-01-04,0120,Aqua,MODIS,58,6.2,274.8,12,N,2
27.763,9.1957,300.2,1,1,2016-01-04,0120,Aqua,MODIS,22,6.2,273.8,9.2,N,2
28.6031,9.8165,316.8,1.5,1.2,2016-01-04,1218,Aqua,MODIS,65,6.2,300.6,14.6,D,0
28.0785,9.79,306.2,1.2,1.1,2016-01-04,2144,Terra,MODIS,67,6.2,276.6,14.6,N,2
29.7007,6.7156,305.1,1,1,2016-01-04,2144,Terra,MODIS,63,6.2,283.1,9.9,N,2
