latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.6769,18.6671,308.7,1.1,1,2016-01-08,0049,Aqua,MODIS,75,6.2,266,16.8,N,2
49.6803,18.6763,306.4,1.2,1.1,2016-01-14,0938,Terra,MODIS,60,6.2,270.9,16.1,D,2
49.6752,18.6625,301.5,1.3,1.1,2016-01-30,1123,Aqua,MODIS,45,6.2,282.6,9.9,D,2
50.3136,14.3343,302.9,1,1,2016-01-31,1021,Terra,MODIS,47,6.2,268.6,10.6,D,0
49.6744,18.6601,302.1,1.1,1.1,2016-02-06,1129,Aqua,MODIS,48,6.2,279.4,9.7,D,2
49.6782,18.664,315.8,1.1,1,2016-02-09,0049,Aqua,MODIS,89,6.2,266.4,21.5,N,2
49.6805,18.6743,322.6,1.3,1.1,2016-02-12,0120,Aqua,MODIS,100,6.2,270,38.4,N,2
50.124,14.7483,300.2,1.3,1.1,2016-02-14,1218,Aqua,MODIS,30,6.2,282.2,7.7,D,0
49.8426,13.844,305.4,1,1,2016-02-18,1153,Aqua,MODIS,58,6.2,280.3,10.1,D,0
50.2954,13.6338,312,1,1,2016-02-18,1154,Aqua,MODIS,72,6.2,281.1,14.5,D,0
50.2977,13.648,303.2,1,1,2016-02-18,1154,Aqua,MODIS,55,6.2,281.1,8.4,D,0
49.3391,17.454,301.3,1,1,2016-02-20,1141,Aqua,MODIS,40,6.2,273.6,8.2,D,0
49.6761,18.6661,308.5,1.1,1.1,2016-02-22,1129,Aqua,MODIS,67,6.2,289,10.3,D,2
49.6794,18.6594,313.6,1.1,1.1,2016-02-22,1129,Aqua,MODIS,70,6.2,289.5,15.8,D,0
49.6805,18.6733,315.1,1.1,1,2016-02-25,0049,Aqua,MODIS,91,6.2,270.7,21.7,N,2
49.675,18.6658,301.4,1,1,2016-02-27,1147,Aqua,MODIS,44,6.2,275.5,8.5,D,2
49.6783,18.6726,306.8,1.4,1.2,2016-03-14,0037,Aqua,MODIS,69,6.2,271,21.2,N,2
49.0009,17.6673,301.5,1,1,2016-03-14,1002,Terra,MODIS,44,6.2,283.5,5.5,D,0
49.6776,18.6515,308.6,1,1,2016-03-14,1147,Aqua,MODIS,59,6.2,284.6,10.8,D,0
48.9939,15.8227,303.2,1,1,2016-03-14,1147,Aqua,MODIS,55,6.2,284.5,7.1,D,0
49.503,16.6363,303.6,1,1,2016-03-14,1147,Aqua,MODIS,56,6.2,284.6,6.8,D,0
49.7915,18.3994,301.1,1,1,2016-03-14,1147,Aqua,MODIS,45,6.2,281.4,6.3,D,0
49.6795,18.6655,312.5,1,1,2016-03-14,1147,Aqua,MODIS,63,6.2,285,13.8,D,0
49.6729,18.6693,302,1,1,2016-03-16,0950,Terra,MODIS,47,6.2,279,8.5,D,2
49.6748,18.6555,302.3,1,1,2016-03-16,0950,Terra,MODIS,49,6.2,278.8,8.5,D,2
49.6785,18.6583,309.5,1.3,1.1,2016-03-18,1123,Aqua,MODIS,65,6.2,289,13.8,D,2
49.6797,18.6639,305.3,1.2,1.1,2016-04-03,0937,Terra,MODIS,53,6.2,292.4,6.5,D,0
49.6814,18.6687,320.4,1,1,2016-04-17,0950,Terra,MODIS,69,6.2,299.1,14.3,D,2
49.8132,18.3181,308.7,1,1,2016-04-17,0950,Terra,MODIS,48,6.2,296.2,4.6,D,0
50.0442,13.3758,301.5,1,1,2016-04-20,1207,Aqua,MODIS,24,6.2,291.1,4.3,D,0
50.33,14.0751,301.2,1,1,2016-04-20,1207,Aqua,MODIS,27,6.2,290.5,2.4,D,0
50.2194,14.212,300.3,1,1,2016-04-20,1207,Aqua,MODIS,19,6.2,289.1,2.6,D,0
49.6761,18.655,310.9,1.1,1.1,2016-04-22,1008,Terra,MODIS,61,6.2,294,10.2,D,2
49.6733,18.6704,314.5,1.1,1.1,2016-04-22,1008,Terra,MODIS,71,6.2,294.4,13.5,D,2
49.311,16.9787,306.9,1,1,2016-04-22,1008,Terra,MODIS,49,6.2,293.8,6,D,0
49.7387,16.4221,303.9,1,1,2016-04-22,1008,Terra,MODIS,57,6.2,290.5,5.4,D,0
49.6826,18.6743,309,1.1,1.1,2016-04-22,1008,Terra,MODIS,20,6.2,293.1,8,D,2
49.6786,18.6626,308.2,1.1,1.1,2016-04-22,1154,Aqua,MODIS,51,6.2,294.9,6.7,D,2
49.7823,18.3145,302.2,1.3,1.1,2016-04-29,1014,Terra,MODIS,12,6.2,288.4,4.9,D,0
48.9497,17.3926,306.3,1.2,1.1,2016-04-29,1015,Terra,MODIS,63,6.2,292.8,7.4,D,0
