latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.9378,7.193,301.8,1,1,2016-02-21,1224,Aqua,MODIS,49,6.2,286.5,6.1,D,0
46.2155,7.3196,314.6,1.2,1.1,2016-03-01,1217,Aqua,MODIS,57,6.2,285,17.2,D,0
46.2111,7.3107,318.5,1.2,1.1,2016-03-01,1217,Aqua,MODIS,66,6.2,284.4,20.9,D,0
46.2129,7.3049,324,1.2,1.1,2016-03-01,1217,Aqua,MODIS,63,6.2,285,27.9,D,0
45.8862,8.97,305,1.2,1.1,2016-03-10,1211,Aqua,MODIS,50,6.2,287.1,9.6,D,0
47.1711,7.5577,300.4,1.1,1.1,2016-03-17,1218,Aqua,MODIS,33,6.2,289.3,5.2,D,0
47.1761,7.567,301.6,1.2,1.1,2016-03-19,1021,Terra,MODIS,45,6.2,288.7,6.6,D,0
47.0721,8.2666,301.4,1.1,1,2016-03-19,1021,Terra,MODIS,47,6.2,288.3,5.4,D,0
47.1691,7.5634,302.3,1,1,2016-03-22,1236,Aqua,MODIS,52,6.2,288.7,5.5,D,0
47.4478,8.4323,309.9,1,1,2016-03-24,1040,Terra,MODIS,50,6.2,282.3,11.4,D,0
47.2612,8.1704,315.3,1.2,1.1,2016-03-26,1212,Aqua,MODIS,76,6.2,290.4,17.7,D,0
47.2642,7.9508,307.5,1.2,1.1,2016-03-26,1212,Aqua,MODIS,65,6.2,290.6,10.4,D,0
47.0667,8.2671,306.4,1,1,2016-04-11,1027,Terra,MODIS,57,6.2,293.6,5.6,D,0
45.884,8.9828,310.5,1.2,1.1,2016-04-11,1212,Aqua,MODIS,70,6.2,288.5,10.5,D,0
47.0684,8.2692,304.2,1.2,1.1,2016-04-29,1016,Terra,MODIS,50,6.2,292.6,5.7,D,0
47.1294,8.7501,302.8,1.1,1,2016-05-22,1022,Terra,MODIS,14,6.2,287.3,2.8,D,0
47.0699,8.2676,306.4,1.3,1.1,2016-05-25,1053,Terra,MODIS,56,6.2,294.7,6.7,D,0
47.1728,7.5627,316.1,1,1,2016-05-27,1224,Aqua,MODIS,57,6.2,302.4,8.3,D,0
46.2303,6.1157,316.9,1.3,1.1,2016-06-05,1217,Aqua,MODIS,74,6.2,299.5,12.7,D,0
46.6643,6.7964,308.3,1,1,2016-06-10,1236,Aqua,MODIS,53,6.2,295.4,4.7,D,0
47.1693,7.5682,306.3,1.1,1.1,2016-06-17,1242,Aqua,MODIS,33,6.2,291.9,5.5,D,0
47.1721,7.562,308.7,1.1,1.1,2016-06-17,1242,Aqua,MODIS,64,6.2,291.9,7.7,D,0
46.1663,8.9905,314.1,2.2,1.4,2016-06-24,1105,Terra,MODIS,24,6.2,298.1,25.3,D,0
46.3368,6.8954,309.3,1.1,1,2016-06-28,1223,Aqua,MODIS,41,6.2,296.9,5.8,D,0
47.3046,7.6469,308.2,2.5,1.5,2016-07-08,1117,Terra,MODIS,58,6.2,289.1,21.8,D,0
47.0674,8.2685,310.9,1,1,2016-07-16,1028,Terra,MODIS,61,6.2,297.5,6.3,D,0
47.6315,8.6504,305.7,1.1,1.1,2016-07-16,1211,Aqua,MODIS,55,6.2,291.6,5.7,D,0
47.0708,8.2666,310.2,1.2,1.1,2016-07-16,1211,Aqua,MODIS,53,6.2,298.3,7.1,D,0
47.068,8.2672,302.7,1,1,2016-07-18,2125,Terra,MODIS,51,6.2,290.9,5.5,N,0
47.1726,7.5582,303.1,1,1,2016-07-18,2125,Terra,MODIS,53,6.2,290.8,5.6,N,0
47.0671,8.2663,317.9,1,1,2016-07-21,1229,Aqua,MODIS,60,6.2,301.8,7,D,0
47.1761,7.5651,318.5,1,1,2016-07-30,1041,Terra,MODIS,70,6.2,303.9,9.3,D,0
47.1708,7.5638,300.9,1,1,2016-08-03,2125,Terra,MODIS,35,6.2,290.6,4.7,N,0
47.1757,7.5668,316.7,1,1,2016-08-08,1034,Terra,MODIS,68,6.2,301.1,10,D,0
47.4127,8.2601,318.3,1.1,1,2016-08-13,1235,Aqua,MODIS,75,6.2,303.1,10.8,D,0
47.1748,7.57,312.4,1,1,2016-08-15,1040,Terra,MODIS,63,6.2,298.6,6.7,D,0
47.3772,7.9455,310.4,1,1,2016-08-22,1229,Aqua,MODIS,51,6.2,297.7,6,D,0
47.0705,8.267,311.2,1,1,2016-08-22,1229,Aqua,MODIS,57,6.2,298.9,5.7,D,0
46.6668,9.6824,303.3,1.1,1,2016-08-22,1229,Aqua,MODIS,51,6.2,292.5,5,D,0
46.6026,6.2805,309.9,1,1,2016-08-24,1034,Terra,MODIS,47,6.2,297.2,6.5,D,0
47.1331,7.2517,314.9,1,1,2016-08-24,1034,Terra,MODIS,23,6.2,303.5,6.9,D,0
47.1708,7.5683,314.3,1,1,2016-08-24,1034,Terra,MODIS,56,6.2,302.2,6.8,D,0
47.0671,8.2674,312.7,1,1,2016-08-24,1034,Terra,MODIS,56,6.2,300.8,5.6,D,0
47.0704,8.2671,315.9,1.1,1,2016-08-26,1022,Terra,MODIS,59,6.2,303.6,7.1,D,0
47.0677,8.2624,300.2,1,1,2016-08-28,2118,Terra,MODIS,21,6.2,290.1,3.7,N,0
47.1754,7.5639,315.8,1,1,2016-08-31,1040,Terra,MODIS,68,6.2,299.4,9.8,D,0
47.1714,7.562,316.6,1,1,2016-08-31,1223,Aqua,MODIS,70,6.2,300.6,8.7,D,0
46.1532,6.0884,318,1.5,1.2,2016-09-02,1211,Aqua,MODIS,74,6.2,304.7,12.6,D,0
47.1705,7.5618,307.7,1.1,1,2016-09-07,1046,Terra,MODIS,52,6.2,296.3,5.7,D,0
47.1721,7.561,313.2,1,1,2016-09-07,1229,Aqua,MODIS,62,6.2,301,7.7,D,0
47.0668,8.2632,310.4,1,1,2016-09-07,1229,Aqua,MODIS,61,6.2,298.6,5.5,D,0
46.6216,7.0369,308.8,1,1,2016-09-07,1229,Aqua,MODIS,54,6.2,297.6,5.4,D,0
46.9572,9.5761,308.6,1,1,2016-09-09,1034,Terra,MODIS,43,6.2,296.2,6.1,D,0
47.1749,7.5604,312.3,1,1,2016-09-09,1034,Terra,MODIS,66,6.2,299.1,6.9,D,0
46.5467,6.8376,308.7,1,1,2016-09-09,1034,Terra,MODIS,61,6.2,296.2,4.9,D,0
46.9594,9.5628,309.4,1,1,2016-09-09,1034,Terra,MODIS,59,6.2,298.3,6.5,D,0
47.2704,8.1723,311.7,1,1,2016-09-09,1034,Terra,MODIS,54,6.2,297.9,6.3,D,0
46.6194,7.042,307.3,1.2,1.1,2016-09-14,1052,Terra,MODIS,54,6.2,295.7,5.7,D,0
47.1759,7.5641,301.3,1.4,1.2,2016-09-21,1058,Terra,MODIS,35,6.2,289.5,6.5,D,0
47.1681,7.5524,301.3,1.1,1.1,2016-09-21,1241,Aqua,MODIS,28,6.2,288.7,4.2,D,0
47.1777,7.5597,305.4,1,1,2016-09-25,1034,Terra,MODIS,57,6.2,294.2,4.7,D,0
47.0726,8.2716,306.4,1,1,2016-09-25,1034,Terra,MODIS,63,6.2,294.6,4.7,D,0
45.8379,9.0215,310.3,1.1,1,2016-09-25,1216,Aqua,MODIS,58,6.2,299.4,7.2,D,0
46.4612,7.6982,300.4,1.1,1.1,2016-09-25,1217,Aqua,MODIS,0,6.2,288.1,6.7,D,0
47.4001,8.1851,305.6,2.6,1.5,2016-09-29,0221,Aqua,MODIS,65,6.2,282.3,39.4,N,0
47.3941,8.1774,303.7,2.6,1.5,2016-09-29,0221,Aqua,MODIS,56,6.2,282.2,32.9,N,0
47.0661,8.2604,306.1,1.3,1.1,2016-09-30,1052,Terra,MODIS,62,6.2,295.3,7,D,0
47.1745,7.557,307.2,1,1,2016-09-30,1235,Aqua,MODIS,59,6.2,296.8,5.4,D,0
47.1725,7.5637,300.6,1,1,2016-10-04,1028,Terra,MODIS,35,6.2,287.3,5.1,D,0
46.9518,9.5581,300.8,1.1,1,2016-10-04,1211,Aqua,MODIS,19,6.2,289.4,5,D,0
46.3825,9.2209,307.9,1,1,2016-12-27,2112,Terra,MODIS,73,6.2,277.4,13.2,N,0
46.3734,9.223,303.7,1,1,2016-12-27,2112,Terra,MODIS,56,6.2,280.4,10.1,N,0
46.4211,8.8227,304.3,1.1,1,2016-12-27,2112,Terra,MODIS,60,6.2,274.3,11.7,N,0
46.3804,9.2261,338.1,1.1,1.1,2016-12-28,0121,Aqua,MODIS,100,6.2,282.9,53.5,N,0
46.4274,8.8324,306.4,1.2,1.1,2016-12-28,0121,Aqua,MODIS,68,6.2,276.4,14.8,N,0
