latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.2886,164.2183,332.5,1,1,2016-01-05,0255,Aqua,MODIS,85,6.2,305.7,21.8,D,0
-20.29,164.2209,322,1.1,1,2016-01-07,0242,Aqua,MODIS,75,6.2,304.7,9.5,D,0
-20.2853,164.239,322.6,3.1,1.7,2016-01-08,0325,Aqua,MODIS,60,6.2,298.1,52.8,D,0
-20.2914,164.2092,329.5,3,1.7,2016-01-08,0325,Aqua,MODIS,82,6.2,299.9,91.1,D,0
-20.2937,164.2045,323.6,3,1.7,2016-01-08,0325,Aqua,MODIS,77,6.2,299.8,63,D,0
-20.2879,164.2346,326.6,3.1,1.7,2016-01-08,0325,Aqua,MODIS,65,6.2,298.9,80.5,D,0
-21.0176,164.6907,327.6,2.6,1.6,2016-01-08,1113,Terra,MODIS,100,6.2,285,106.7,N,3
-21.0106,164.6895,345.2,1,1,2016-01-08,1420,Aqua,MODIS,100,6.2,294.9,54.1,N,0
-20.3619,164.4235,318.6,2.5,1.5,2016-01-09,2250,Terra,MODIS,57,6.2,301.8,25.8,D,0
-20.369,164.4281,318.6,2.5,1.5,2016-01-09,2250,Terra,MODIS,61,6.2,302.8,25.4,D,0
-20.2767,164.207,321.5,1.8,1.3,2016-01-10,0313,Aqua,MODIS,57,6.2,304.6,20,D,0
-21.015,164.6987,309.8,1.4,1.2,2016-01-10,1407,Aqua,MODIS,68,6.2,294.2,14.8,N,2
-20.1552,164.073,306.7,1,1,2016-01-11,1143,Terra,MODIS,48,6.2,295.2,4.9,N,0
-20.1539,164.0826,309.4,1,1,2016-01-11,1143,Terra,MODIS,66,6.2,295.1,6.8,N,0
-20.2932,164.2302,354.2,1.2,1.1,2016-01-12,0301,Aqua,MODIS,97,6.2,312.6,71.5,D,0
-20.1719,164.0824,354.5,1.2,1.1,2016-01-12,0301,Aqua,MODIS,92,6.2,307.2,70.7,D,0
