latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2098,23.3122,309.8,2,1.4,2016-01-01,1009,Terra,MODIS,69,6.2,268.2,38.9,D,0
48.2159,23.2855,326.7,2,1.4,2016-01-01,1009,Terra,MODIS,85,6.2,268.3,80.1,D,0
48.198,23.3067,312.4,2,1.4,2016-01-01,1009,Terra,MODIS,72,6.2,268.1,44.1,D,0
48.2041,23.2801,328.3,2,1.4,2016-01-01,1009,Terra,MODIS,86,6.2,267.8,85.2,D,0
48.4891,34.9811,317.9,1.4,1.2,2016-01-12,2329,Aqua,MODIS,96,6.2,272.7,35.9,N,2
48.4859,34.9868,305.4,1,1,2016-01-13,0855,Terra,MODIS,61,6.2,275.4,11.7,D,2
48.4881,34.973,317,1,1,2016-01-13,0855,Terra,MODIS,77,6.2,275.3,20.8,D,2
48.4553,38.7765,303.4,1,1,2016-01-15,1026,Aqua,MODIS,56,6.2,272,10.5,D,0
48.4876,38.8086,307,1,1,2016-01-15,1026,Aqua,MODIS,65,6.2,272.4,12.8,D,0
48.1641,30.6232,301.7,1,1,2016-01-30,0012,Aqua,MODIS,43,6.2,269.9,10.7,N,2
49.3311,27.1346,306.1,1.1,1.1,2016-01-30,1122,Aqua,MODIS,63,6.2,276.6,13.8,D,0
48.1676,30.6245,325.4,1.4,1.2,2016-02-01,0926,Terra,MODIS,74,6.2,271.3,44,D,2
45.9723,29.463,314.9,1,1,2016-02-03,1057,Aqua,MODIS,65,6.2,279.3,16.4,D,0
45.4328,28.3138,315.3,1.3,1.1,2016-02-06,1127,Aqua,MODIS,0,6.2,275.9,23.9,D,0
49.8905,24.4466,305,1.1,1,2016-02-06,1128,Aqua,MODIS,60,6.2,274.8,10.9,D,0
49.7715,23.655,300.2,1,1,2016-02-06,1128,Aqua,MODIS,28,6.2,268.8,8.1,D,0
48.4882,34.9732,310.1,1.2,1.1,2016-02-06,1915,Terra,MODIS,79,6.2,270.1,20.3,N,2
48.486,34.9776,314,1,1,2016-02-07,0849,Terra,MODIS,56,6.2,274.8,16.8,D,2
47.8776,35.1874,305.9,1,1,2016-02-07,0849,Terra,MODIS,0,6.2,275.8,11.2,D,0
47.6225,34.327,306.5,1.1,1,2016-02-07,1032,Aqua,MODIS,64,6.2,277,12.5,D,2
50.247,30.5453,300.7,1.3,1.1,2016-02-07,1033,Aqua,MODIS,39,6.2,274.9,12.2,D,0
48.1664,30.6184,317.3,1,1,2016-02-07,1958,Terra,MODIS,95,6.2,270.6,22.8,N,2
50.5703,31.0172,303.3,1.4,1.2,2016-02-08,0931,Terra,MODIS,56,6.2,269.4,17.1,D,0
51.1949,27.881,304.6,1.1,1,2016-02-08,0931,Terra,MODIS,59,6.2,275.5,11.9,D,0
50.5638,31.0198,309.5,1.4,1.2,2016-02-08,0931,Terra,MODIS,69,6.2,269.1,23.7,D,0
46.665,32.846,300,2.3,1.5,2016-02-08,0932,Terra,MODIS,18,6.2,277,23.2,D,0
46.3937,32.2555,303,2.1,1.4,2016-02-08,0932,Terra,MODIS,55,6.2,278.3,24.9,D,0
46.3973,32.2466,307.6,1.5,1.2,2016-02-08,1115,Aqua,MODIS,62,6.2,280.9,19.4,D,0
50.387,29.6649,321.7,1.3,1.1,2016-02-08,1116,Aqua,MODIS,79,6.2,274.8,32,D,0
49.9188,24.1463,314.4,2.3,1.5,2016-02-09,1014,Terra,MODIS,53,6.2,280,48.6,D,0
49.2181,23.7885,300.1,2.3,1.5,2016-02-09,1014,Terra,MODIS,28,6.2,280.9,19.3,D,0
49.2822,23.758,308.1,2.3,1.5,2016-02-09,1014,Terra,MODIS,54,6.2,278.6,33.7,D,0
49.5501,23.4675,350.3,2,1.4,2016-02-09,1159,Aqua,MODIS,96,6.2,280.6,187.6,D,0
48.4217,25.391,303.7,2.5,1.5,2016-02-09,1159,Aqua,MODIS,57,6.2,284.1,27.2,D,0
50.3517,24.6743,302.1,2.4,1.5,2016-02-09,1159,Aqua,MODIS,51,6.2,282.4,25,D,0
50.3547,24.6478,302,2.4,1.5,2016-02-09,1159,Aqua,MODIS,50,6.2,282.6,24.1,D,0
49.5717,23.3711,300.5,2,1.4,2016-02-09,1159,Aqua,MODIS,29,6.2,266.9,21.9,D,0
49.552,23.4595,330.7,2,1.4,2016-02-09,1159,Aqua,MODIS,87,6.2,279.3,91.9,D,0
48.4153,25.3836,310.5,2.5,1.5,2016-02-09,1159,Aqua,MODIS,70,6.2,284.7,44.1,D,0
49.5538,23.4879,318.7,2.1,1.4,2016-02-09,1159,Aqua,MODIS,79,6.2,276.2,53.9,D,0
51.0209,25.3104,306.1,2.6,1.6,2016-02-09,1159,Aqua,MODIS,63,6.2,282.3,38.8,D,0
51.0175,25.3154,308.3,2.6,1.6,2016-02-09,1159,Aqua,MODIS,67,6.2,282.2,44.2,D,0
48.9596,24.0617,302.9,2.2,1.4,2016-02-09,1159,Aqua,MODIS,54,6.2,283.1,21.9,D,0
49.3017,24.4225,306.1,2.3,1.5,2016-02-09,1159,Aqua,MODIS,63,6.2,283.1,30.2,D,0
48.4638,38.7744,300.8,1.2,1.1,2016-02-09,2354,Aqua,MODIS,33,6.2,268.7,13.2,N,0
47.6244,34.3212,304.5,1.8,1.3,2016-02-10,0919,Terra,MODIS,59,6.2,277.9,21.9,D,2
45.5982,33.6505,301.8,1.2,1.1,2016-02-10,1102,Aqua,MODIS,49,6.2,285,7.7,D,0
46.6639,32.9011,312.5,1.2,1.1,2016-02-10,1103,Aqua,MODIS,73,6.2,284.8,16.4,D,0
47.6262,34.3249,305.2,1.4,1.2,2016-02-10,1103,Aqua,MODIS,61,6.2,281.6,14.2,D,2
46.682,32.9749,303.4,1.2,1.1,2016-02-10,1103,Aqua,MODIS,56,6.2,284.4,9.1,D,0
46.6622,32.8859,303.4,1.2,1.1,2016-02-10,1103,Aqua,MODIS,56,6.2,284.6,8.8,D,0
46.6803,32.9596,300.6,1.2,1.1,2016-02-10,1103,Aqua,MODIS,40,6.2,283.7,7.2,D,0
47.6221,34.3187,302.2,1.4,1.2,2016-02-10,1103,Aqua,MODIS,51,6.2,280.9,11.5,D,2
48.5097,36.4658,314.7,1.4,1.2,2016-02-11,1008,Aqua,MODIS,75,6.2,276.1,27.5,D,0
48.6281,36.5883,300.5,1.4,1.2,2016-02-11,1008,Aqua,MODIS,37,6.2,275.4,10.6,D,0
48.4995,36.4706,301.7,1.4,1.2,2016-02-11,1008,Aqua,MODIS,25,6.2,275.9,12,D,0
47.1538,37.5382,300.3,1.4,1.2,2016-02-11,1008,Aqua,MODIS,28,6.2,276.1,9.3,D,2
47.8474,37.0544,310.7,1.4,1.2,2016-02-11,1008,Aqua,MODIS,70,6.2,277.3,21.9,D,0
47.1504,37.5206,301.9,1.4,1.2,2016-02-11,1008,Aqua,MODIS,46,6.2,276.1,10.7,D,2
47.6247,34.3231,301.6,1,1,2016-02-11,1933,Terra,MODIS,43,6.2,273.1,9.7,N,2
47.8635,33.4475,302.7,1.2,1.1,2016-02-11,2342,Aqua,MODIS,51,6.2,272.4,13.6,N,2
49.3546,24.2475,300.8,1.4,1.2,2016-02-12,0907,Terra,MODIS,42,6.2,274.7,13.7,D,0
47.6192,30.2741,306.7,1,1,2016-02-12,1051,Aqua,MODIS,64,6.2,279.6,11.1,D,0
48.5104,25.7483,302.7,1.4,1.2,2016-02-12,1051,Aqua,MODIS,48,6.2,280.3,11.5,D,0
48.4585,38.776,305,1.6,1.3,2016-02-12,1051,Aqua,MODIS,60,6.2,280.7,18.6,D,0
48.5727,24.723,303,1.6,1.2,2016-02-12,1051,Aqua,MODIS,51,6.2,276.7,15.1,D,0
49.3262,23.8458,301,1.6,1.3,2016-02-12,1052,Aqua,MODIS,43,6.2,276.3,15.3,D,0
49.3277,23.852,301.8,1.6,1.3,2016-02-12,1052,Aqua,MODIS,49,6.2,276.7,15.5,D,0
49.3201,24.4422,307.4,2.2,1.4,2016-02-14,1039,Aqua,MODIS,65,6.2,281.7,31.9,D,0
47.495,33.5384,302,1,1,2016-02-14,1039,Aqua,MODIS,50,6.2,283,6.2,D,0
49.0543,24.4839,300.4,2.2,1.4,2016-02-14,1039,Aqua,MODIS,35,6.2,281.8,19,D,0
49.3186,24.4384,309.7,2.2,1.4,2016-02-14,1039,Aqua,MODIS,69,6.2,281.6,35.1,D,0
49.2276,23.8965,326.4,2.3,1.5,2016-02-14,1039,Aqua,MODIS,84,6.2,281.2,91.7,D,0
49.24,23.8888,308.9,2.3,1.5,2016-02-14,1039,Aqua,MODIS,68,6.2,281.1,38.2,D,0
49.3051,23.777,309.9,3.7,1.8,2016-02-14,1218,Aqua,MODIS,69,6.2,279.3,74.7,D,0
49.3613,24.0883,307.5,3.8,1.8,2016-02-14,1218,Aqua,MODIS,66,6.2,281.6,68.8,D,0
50.0594,23.5852,305.8,3.6,1.8,2016-02-14,1218,Aqua,MODIS,62,6.2,279.9,62.1,D,0
49.3512,24.192,301.4,3.9,1.8,2016-02-14,1218,Aqua,MODIS,31,6.2,281.1,41.3,D,0
49.3659,24.0843,307.9,3.8,1.8,2016-02-14,1218,Aqua,MODIS,66,6.2,281.7,67.3,D,0
49.2967,23.7864,311.9,3.7,1.8,2016-02-14,1218,Aqua,MODIS,68,6.2,279.6,79,D,0
50.0911,24.0575,300.6,3.8,1.8,2016-02-14,1218,Aqua,MODIS,40,6.2,280.7,45.9,D,0
50.0867,24.0624,302.7,3.8,1.8,2016-02-14,1218,Aqua,MODIS,53,6.2,280.7,53.6,D,0
48.1649,30.6295,307.9,1.1,1.1,2016-02-14,2004,Terra,MODIS,73,6.2,272.9,16.3,N,2
48.1631,30.6142,338.9,1.1,1.1,2016-02-14,2004,Terra,MODIS,100,6.2,275.1,57.5,N,2
50.2399,25.0334,321.4,1,1,2016-02-15,1122,Aqua,MODIS,81,6.2,287.1,21.2,D,0
50.2887,25.0478,300.9,1,1,2016-02-15,1122,Aqua,MODIS,42,6.2,286.9,4.9,D,0
50.4516,24.9537,305.3,1,1,2016-02-15,1122,Aqua,MODIS,61,6.2,286.6,8.2,D,0
47.3981,37.8495,304,1,1,2016-02-16,1026,Aqua,MODIS,58,6.2,288.8,5.7,D,0
48.2164,38.2504,300.2,1,1,2016-02-16,1026,Aqua,MODIS,26,6.2,289.2,3.5,D,2
48.1733,38.6734,325.9,1,1,2016-02-16,1026,Aqua,MODIS,84,6.2,288.3,23.9,D,0
47.1551,37.531,307.5,1,1,2016-02-16,1026,Aqua,MODIS,50,6.2,289.4,7.3,D,2
48.1645,38.6762,311.8,1,1,2016-02-16,1026,Aqua,MODIS,72,6.2,288,11.2,D,0
50.258,30.5505,303.2,1.2,1.1,2016-02-17,0925,Terra,MODIS,52,6.2,277.8,12.3,D,0
46.483,32.932,308,1.9,1.4,2016-02-17,0926,Terra,MODIS,66,6.2,282.4,25.5,D,0
46.492,32.9169,302.5,1.9,1.3,2016-02-17,0926,Terra,MODIS,52,6.2,282.5,16.8,D,0
46.4866,32.9406,303.4,1.9,1.4,2016-02-17,0926,Terra,MODIS,56,6.2,282.3,18.1,D,0
45.3487,28.9317,316.5,1,1,2016-02-17,1109,Aqua,MODIS,67,6.2,278,15.9,D,0
48.9805,35.4707,303.2,1.9,1.4,2016-02-17,1110,Aqua,MODIS,55,6.2,280,20.6,D,0
48.8197,39.2537,312.8,1,1,2016-02-18,0830,Terra,MODIS,73,6.2,276.1,15.9,D,0
47.6311,34.3217,307.3,1.3,1.1,2016-02-18,0830,Terra,MODIS,65,6.2,277.2,16.4,D,2
47.927,38.1083,302.8,1,1,2016-02-18,0830,Terra,MODIS,54,6.2,277.3,8.7,D,0
48.2517,39.2663,306.9,1,1,2016-02-18,0830,Terra,MODIS,64,6.2,275.6,11.5,D,0
48.2537,39.2531,314.3,1,1,2016-02-18,0830,Terra,MODIS,75,6.2,275.8,16.9,D,0
46.1581,32.7864,303.4,1.4,1.2,2016-02-18,0831,Terra,MODIS,56,6.2,278.4,12.8,D,0
46.1623,32.7932,305.3,1.4,1.2,2016-02-18,0831,Terra,MODIS,61,6.2,278.5,14.4,D,0
46.5175,32.4968,308.4,1.5,1.2,2016-02-18,0831,Terra,MODIS,51,6.2,278.3,21.5,D,0
48.2565,39.2476,304.6,1,1,2016-02-18,1014,Aqua,MODIS,59,6.2,276.9,10,D,0
48.9715,35.6698,302.2,1.3,1.1,2016-02-18,1014,Aqua,MODIS,51,6.2,278.5,12,D,0
47.7164,38.131,307.8,1.1,1.1,2016-02-18,1014,Aqua,MODIS,66,6.2,280.2,12.3,D,0
47.6918,35.4153,302.3,1.4,1.2,2016-02-18,1014,Aqua,MODIS,52,6.2,279.6,13.4,D,0
48.1639,37.6998,300.2,1.1,1.1,2016-02-18,1014,Aqua,MODIS,31,6.2,280.3,7.9,D,2
48.4589,38.7742,306,1.1,1,2016-02-18,1014,Aqua,MODIS,63,6.2,278.5,10.7,D,0
48.2586,39.2612,317.3,1,1,2016-02-18,1014,Aqua,MODIS,77,6.2,277.5,19.7,D,0
48.7943,37.1329,300.6,1.5,1.2,2016-02-20,1002,Aqua,MODIS,39,6.2,277.4,12.8,D,0
47.8417,36.6234,311.1,1.7,1.3,2016-02-20,1002,Aqua,MODIS,71,6.2,279.3,28.8,D,0
48.846,37.6656,321.6,1.5,1.2,2016-02-20,1002,Aqua,MODIS,81,6.2,277.2,39.9,D,0
47.8339,36.6344,319.3,1.7,1.3,2016-02-20,1002,Aqua,MODIS,79,6.2,279.2,42.3,D,0
