latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.3498,40.3204,306.7,1.9,1.4,2016-01-09,0745,Terra,MODIS,64,6.2,283.2,23.4,D,0
35.347,40.318,300.5,2.4,1.5,2016-01-15,0846,Terra,MODIS,38,6.2,288.1,11.8,D,0
35.2421,40.3045,303.8,2.4,1.5,2016-01-15,0846,Terra,MODIS,50,6.2,288.6,20.5,D,0
35.341,40.3201,306.8,1.1,1,2016-01-15,1023,Aqua,MODIS,62,6.2,293.1,6,D,0
35.2347,40.2911,304.2,1.1,1,2016-01-15,1023,Aqua,MODIS,53,6.2,291.5,5.1,D,0
35.245,40.3233,303.3,1.6,1.2,2016-01-17,0834,Terra,MODIS,0,6.2,272.8,13.7,D,0
36.554,39.0264,303.6,1,1,2016-01-22,1029,Aqua,MODIS,53,6.2,285.1,7.6,D,0
36.1783,37.4524,301.1,3,1.7,2016-01-27,2250,Aqua,MODIS,37,6.2,266.3,52.6,N,0
35.9636,38.848,300.4,1,1,2016-01-29,1035,Aqua,MODIS,36,6.2,289.3,2.9,D,0
36.1767,37.4425,318,1,1,2016-01-29,1035,Aqua,MODIS,78,6.2,285.8,17.4,D,0
35.346,40.3144,307.8,1.1,1,2016-01-31,1023,Aqua,MODIS,59,6.2,294.6,4.7,D,0
33.5841,36.5491,301.1,1.1,1,2016-02-02,0834,Terra,MODIS,30,6.2,289.3,3.4,D,0
33.5822,36.5607,306.7,1.1,1,2016-02-02,0834,Terra,MODIS,64,6.2,288.2,7.1,D,0
36.1812,37.4429,307.4,1,1,2016-02-02,1936,Terra,MODIS,71,6.2,273.2,12.9,N,0
36.1788,37.4502,302.1,2.4,1.5,2016-02-03,2256,Aqua,MODIS,47,6.2,273.7,37.1,N,0
36.179,37.447,328.8,1,1,2016-02-04,0821,Terra,MODIS,86,6.2,288.8,28.6,D,0
36.1773,37.4374,310,1.2,1.1,2016-02-04,1924,Terra,MODIS,79,6.2,265.7,19.1,N,0
36.1816,37.4441,321.4,1.1,1,2016-02-04,2339,Aqua,MODIS,100,6.2,273,28.2,N,0
36.1593,38.9371,319.2,1,1,2016-02-05,1041,Aqua,MODIS,79,6.2,290,17.5,D,0
36.1549,38.8323,302.9,1,1,2016-02-05,1041,Aqua,MODIS,54,6.2,280,6,D,0
35.3196,36.3425,305.7,1,1,2016-02-05,1041,Aqua,MODIS,62,6.2,286.7,7.1,D,0
35.4653,36.0331,300.1,1,1,2016-02-05,1041,Aqua,MODIS,29,6.2,284.5,3.5,D,0
35.8121,38.0595,301.7,1,1,2016-02-05,1041,Aqua,MODIS,46,6.2,272.8,6.9,D,0
36.156,38.967,306.2,1,1,2016-02-05,1041,Aqua,MODIS,38,6.2,288.8,5.4,D,0
36.1317,38.9248,307.5,1,1,2016-02-05,1041,Aqua,MODIS,65,6.2,286.8,7.5,D,0
36.1744,37.4307,301.1,1,1,2016-02-05,1041,Aqua,MODIS,45,6.2,276.7,5.7,D,0
36.176,37.4416,339.9,1,1,2016-02-05,1041,Aqua,MODIS,92,6.2,280.9,45,D,0
36.4446,39.1057,300.3,1.1,1,2016-02-06,0809,Terra,MODIS,33,6.2,287.7,4,D,0
34.9835,40.4392,305.4,1,1,2016-02-06,0809,Terra,MODIS,43,6.2,290.6,4.8,D,0
34.9819,40.45,309.7,1,1,2016-02-06,0809,Terra,MODIS,60,6.2,290,8,D,0
35.7795,39.6117,311.4,1,1,2016-02-06,0809,Terra,MODIS,67,6.2,288.7,10.7,D,0
36.3075,39.0116,306.7,1.1,1,2016-02-06,0809,Terra,MODIS,64,6.2,288.4,8.2,D,0
36.1749,38.9119,301.4,1.1,1,2016-02-06,0809,Terra,MODIS,47,6.2,289,4.4,D,0
36.1144,39.0118,304.4,1.1,1,2016-02-06,0809,Terra,MODIS,59,6.2,288.5,6.3,D,0
35.3417,40.3153,305.8,1.9,1.4,2016-02-09,0840,Terra,MODIS,61,6.2,291.7,12.2,D,0
35.3454,40.3229,306,1.9,1.4,2016-02-09,0840,Terra,MODIS,62,6.2,291.3,12.4,D,0
36.177,37.443,302.6,1.7,1.3,2016-02-09,1017,Aqua,MODIS,53,6.2,289.6,9.4,D,0
35.3388,40.3152,312.6,1.2,1.1,2016-02-09,1017,Aqua,MODIS,65,6.2,296.2,10.1,D,0
36.1792,37.4413,304.2,1,1,2016-02-11,0827,Terra,MODIS,54,6.2,284.9,6.8,D,0
36.1461,40.8196,303.6,1.3,1.1,2016-02-11,0827,Terra,MODIS,56,6.2,289.9,6.2,D,0
35.9339,38.9017,305.4,1.2,1.1,2016-02-12,1047,Aqua,MODIS,31,6.2,288.8,5.4,D,0
34.7122,36.6357,305.8,1,1,2016-02-12,1047,Aqua,MODIS,51,6.2,294.1,3.6,D,0
36.178,37.4354,312.9,1.1,1,2016-02-13,0815,Terra,MODIS,73,6.2,286.4,14.2,D,0
36.1765,37.4475,325.7,1.1,1,2016-02-13,0815,Terra,MODIS,84,6.2,288.5,28,D,0
36.1807,37.4449,304.9,1,1,2016-02-13,2332,Aqua,MODIS,62,6.2,279.2,10.8,N,0
36.1768,37.4318,306.9,1,1,2016-02-14,1035,Aqua,MODIS,47,6.2,290,5.9,D,0
36.1786,37.4432,321.3,1,1,2016-02-14,1035,Aqua,MODIS,79,6.2,288.6,18.5,D,0
36.1752,37.4468,317.2,1.5,1.2,2016-02-15,0803,Terra,MODIS,77,6.2,290.9,26.8,D,0
36.1806,37.4485,311.2,1.5,1.2,2016-02-16,0845,Terra,MODIS,67,6.2,292.5,15.4,D,0
35.791,38.1314,311.3,1.3,1.1,2016-02-16,1023,Aqua,MODIS,62,6.2,298.5,7.1,D,0
36.1712,37.441,312.6,1.4,1.2,2016-02-16,1023,Aqua,MODIS,66,6.2,294.2,12.1,D,0
36.0727,37.7446,315,1.3,1.1,2016-02-16,1023,Aqua,MODIS,69,6.2,300,10.8,D,0
35.7885,38.1174,312.7,1.3,1.1,2016-02-16,1023,Aqua,MODIS,65,6.2,299,8.5,D,0
36.1752,37.4571,305.8,2.4,1.5,2016-02-17,0750,Terra,MODIS,55,6.2,293.1,17,D,0
35.7681,38.2152,316.9,1.9,1.4,2016-02-17,1106,Aqua,MODIS,68,6.2,298.3,21.8,D,0
36.1755,37.4341,307.6,1.7,1.3,2016-02-17,1106,Aqua,MODIS,42,6.2,294.4,8.5,D,0
35.7444,36.0792,318,1.4,1.2,2016-02-17,1106,Aqua,MODIS,72,6.2,297.6,21.4,D,0
35.59,35.8751,311.3,1.4,1.2,2016-02-17,1106,Aqua,MODIS,57,6.2,298.6,10.1,D,0
36.1613,41.0576,301.8,1.1,1,2016-02-17,2308,Aqua,MODIS,44,6.2,278.5,8.6,N,0
