latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.0126,47.6634,320.4,1,1,2016-01-01,1008,Aqua,MODIS,68,6.2,286.9,17.2,D,0
28.9952,48.009,346.8,1,1,2016-01-02,0740,Terra,MODIS,95,6.2,288.3,56.5,D,0
28.9023,47.7383,306.6,1.3,1.1,2016-01-02,2257,Aqua,MODIS,69,6.2,277,18,N,0
28.9981,48.0091,309.5,1.3,1.2,2016-01-02,2257,Aqua,MODIS,77,6.2,278.2,21.1,N,0
28.9046,47.7251,322.3,1.3,1.1,2016-01-02,2257,Aqua,MODIS,100,6.2,276,37.1,N,0
29.018,47.6622,305.3,1.3,1.1,2016-01-02,2257,Aqua,MODIS,64,6.2,274.7,16.5,N,0
29.8455,47.6885,310.2,4,1.9,2016-01-03,0822,Terra,MODIS,70,6.2,284.8,73.6,D,0
29.0323,47.564,307.8,1.1,1.1,2016-01-03,0956,Aqua,MODIS,56,6.2,290.5,6.7,D,2
29.05,48.136,304.6,1.1,1,2016-01-03,0956,Aqua,MODIS,52,6.2,291.2,3.8,D,0
28.9074,47.7205,306.2,1.6,1.2,2016-01-03,1922,Terra,MODIS,67,6.2,276.3,22.4,N,0
29.8481,47.8776,305.1,1.1,1.1,2016-01-04,0727,Terra,MODIS,61,6.2,276.4,10.8,D,0
29.8801,47.7031,300.3,1.2,1.1,2016-01-04,0727,Terra,MODIS,34,6.2,274.9,7.3,D,0
29.8816,47.6912,305.6,1.2,1.1,2016-01-04,0727,Terra,MODIS,62,6.2,276.5,11,D,0
28.99,47.9832,322.5,1.1,1.1,2016-01-05,1909,Terra,MODIS,100,6.2,282.3,28.8,N,0
28.9957,48.0293,306.2,1.1,1.1,2016-01-05,1909,Terra,MODIS,67,6.2,280.5,13,N,0
28.8852,47.7289,304.5,1.1,1,2016-01-05,1909,Terra,MODIS,60,6.2,281.8,11.4,N,0
29.0515,48.1329,304.4,1.1,1.1,2016-01-05,1910,Terra,MODIS,60,6.2,284.2,10.7,N,0
28.9855,48.0289,309.2,1.7,1.3,2016-01-06,1027,Aqua,MODIS,61,6.2,294.3,9.9,D,0
29.024,47.5911,313,1.1,1.1,2016-01-06,2233,Aqua,MODIS,86,6.2,282.3,19.2,N,0
29.0471,47.5896,304.3,1.1,1.1,2016-01-06,2233,Aqua,MODIS,59,6.2,281.1,11,N,2
28.8833,47.739,302.8,1.1,1.1,2016-01-06,2233,Aqua,MODIS,51,6.2,282,10.7,N,0
28.9918,48.0282,308,1.7,1.3,2016-01-07,0758,Terra,MODIS,60,6.2,291.9,11.9,D,0
29.8375,47.84,307.4,2.5,1.5,2016-01-07,0932,Aqua,MODIS,61,6.2,291.9,19.4,D,0
28.88,47.7307,325.4,1,1,2016-01-07,1857,Terra,MODIS,100,6.2,284.7,27.6,N,0
29.0524,47.5887,301.1,1,1,2016-01-07,1857,Terra,MODIS,38,6.2,282.6,7.7,N,2
28.9981,48.028,319.1,1,1,2016-01-07,1857,Terra,MODIS,98,6.2,282.7,20.5,N,0
29.0509,47.5784,312.7,1,1,2016-01-07,1857,Terra,MODIS,85,6.2,283.8,15,N,0
28.9953,48.0322,329.8,1.1,1.1,2016-01-09,0746,Terra,MODIS,86,6.2,290.6,32,D,0
29.0204,47.5846,312.4,1.1,1,2016-01-09,0746,Terra,MODIS,67,6.2,290.7,10.1,D,2
29.0482,47.5904,315.9,1.1,1,2016-01-09,0746,Terra,MODIS,75,6.2,289.8,13,D,2
29.0186,47.5956,308.7,1.1,1,2016-01-09,0746,Terra,MODIS,47,6.2,290.6,6.9,D,2
28.9972,48.0208,306.1,1.1,1.1,2016-01-09,0746,Terra,MODIS,59,6.2,291.1,5.7,D,0
29.8392,47.8475,302.3,1.1,1,2016-01-09,0746,Terra,MODIS,51,6.2,289.7,4.3,D,0
29.0501,47.5804,316.7,1.4,1.2,2016-01-09,1845,Terra,MODIS,63,6.2,283,26.1,N,0
29.0485,47.5886,305.9,1.4,1.2,2016-01-09,1845,Terra,MODIS,66,6.2,282.7,16.2,N,2
29.0272,47.5715,301.8,1.4,1.2,2016-01-09,1845,Terra,MODIS,44,6.2,282.4,11.6,N,0
29.0296,47.5852,303.3,1.4,1.2,2016-01-09,1845,Terra,MODIS,55,6.2,282.5,12.9,N,0
28.9925,48.0295,329.5,1.3,1.1,2016-01-09,1845,Terra,MODIS,100,6.2,283.5,46,N,0
28.88,47.731,316.3,1.3,1.2,2016-01-09,1845,Terra,MODIS,93,6.2,284,27,N,0
