latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.7596,27.0727,300.8,1.3,1.1,2016-01-01,2353,Aqua,MODIS,33,6.2,275.9,11.1,N,2
30.5354,26.0873,305.8,1.2,1.1,2016-01-02,0918,Terra,MODIS,59,6.2,284.1,10.8,D,2
29.7818,28.1528,302.5,1,1,2016-01-02,2018,Terra,MODIS,50,6.2,279.3,9.4,N,0
30.1901,31.7371,304.7,1.8,1.3,2016-01-04,0906,Terra,MODIS,57,6.2,291.2,8.2,D,0
30.5382,26.0882,300.9,1.2,1.1,2016-01-05,0023,Aqua,MODIS,35,6.2,273.8,11.2,N,2
24.4206,33.4029,317.9,1.3,1.1,2016-01-05,1121,Aqua,MODIS,51,6.2,306.5,8.7,D,0
30.5318,26.0848,303.1,1.7,1.3,2016-01-05,2049,Terra,MODIS,53,6.2,281.3,18.4,N,2
31.3546,30.3221,328.1,1,1,2016-01-06,0853,Terra,MODIS,65,6.2,291,26.7,D,0
30.5965,30.2021,327.8,1,1,2016-01-06,0854,Terra,MODIS,85,6.2,293,25.1,D,0
30.5981,30.1915,347.8,1,1,2016-01-06,0854,Terra,MODIS,95,6.2,294.3,58.4,D,0
30.8096,30.6186,304.4,1.3,1.1,2016-01-06,1954,Terra,MODIS,60,6.2,278,13.7,N,0
26.0509,32.1771,319.4,1,1,2016-01-07,1109,Aqua,MODIS,68,6.2,297.9,13.7,D,0
30.7616,27.0797,300.1,1.1,1,2016-01-08,2359,Aqua,MODIS,16,6.2,281.9,7.4,N,2
30.5324,26.0803,306.7,1,1,2016-01-09,2024,Terra,MODIS,69,6.2,282.3,11.1,N,2
29.6518,28.3599,303.9,1.1,1,2016-01-09,2024,Terra,MODIS,57,6.2,284,9.6,N,2
30.7557,27.0658,308.2,1,1,2016-01-09,2024,Terra,MODIS,74,6.2,281.8,11.8,N,0
24.3859,32.9586,319.1,1,1,2016-01-10,0831,Terra,MODIS,71,6.2,294.5,14.4,D,0
30.5277,26.0757,310.6,1.1,1.1,2016-01-10,1142,Aqua,MODIS,64,6.2,296.1,7.6,D,2
30.7558,27.0651,305.2,1.1,1.1,2016-01-11,2012,Terra,MODIS,63,6.2,281.2,11.5,N,0
