latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-16.5782,179.1139,324,1.1,1,2016-01-20,2230,Terra,MODIS,78,6.2,299.6,15.9,D,0
-16.579,179.0962,313.9,2.8,1.6,2016-01-21,0117,Aqua,MODIS,60,6.2,301,26.8,D,0
-16.5762,179.122,313,2.7,1.6,2016-01-21,0117,Aqua,MODIS,47,6.2,300.1,24.7,D,0
-16.309,179.4643,315.3,2,1.4,2016-01-28,0123,Aqua,MODIS,23,6.2,296.7,19.7,D,0
-16.8271,177.4407,317.5,1,1,2016-02-07,0200,Aqua,MODIS,55,6.2,299.5,10.4,D,3
-17.5732,178.2264,302.7,1.2,1.1,2016-03-02,1036,Terra,MODIS,51,6.2,292.1,5.6,N,0
-17.4949,178.0808,318.8,1,1,2016-03-03,0154,Aqua,MODIS,56,6.2,300,8.4,D,0
-17.5061,178.1306,328.9,1,1,2016-03-03,0154,Aqua,MODIS,79,6.2,301.1,16.9,D,0
-17.4913,178.0419,319.3,1,1,2016-03-03,0154,Aqua,MODIS,52,6.2,302.5,7,D,0
-17.6531,177.8114,319.8,1,1,2016-03-03,0154,Aqua,MODIS,42,6.2,301.4,7.3,D,0
-17.3879,178.1252,320.9,1,1,2016-03-03,0154,Aqua,MODIS,73,6.2,304.2,7.4,D,0
-18.1939,-178.7867,320.9,1.2,1.1,2016-03-07,0129,Aqua,MODIS,73,6.2,296.4,17.3,D,0
-17.5733,178.2838,317,1.9,1.3,2016-03-07,0129,Aqua,MODIS,44,6.2,297.4,18.1,D,0
-17.5397,178.1984,319.4,1,1,2016-03-08,2230,Terra,MODIS,69,6.2,302.2,7.8,D,0
-17.6745,177.7334,313.9,1,1,2016-03-08,2230,Terra,MODIS,38,6.2,296.3,4.5,D,0
-17.6911,177.7211,315.5,1,1,2016-03-08,2230,Terra,MODIS,36,6.2,297.5,6.3,D,0
-17.5631,178.1976,304.8,1,1,2016-03-09,1042,Terra,MODIS,62,6.2,293.2,5.4,N,0
-17.6614,177.7277,307.4,1.1,1,2016-03-09,1042,Terra,MODIS,71,6.2,293.6,7.3,N,0
-17.6908,177.7223,304.7,1.1,1,2016-03-09,1042,Terra,MODIS,61,6.2,292.4,6,N,0
-17.5681,178.2848,306.5,1,1,2016-03-09,1042,Terra,MODIS,68,6.2,293.2,6.1,N,0
-17.7351,177.9215,321.2,1.1,1,2016-03-10,0200,Aqua,MODIS,63,6.2,298.5,11.5,D,0
-17.4777,178.1541,319.1,1.1,1,2016-03-10,0200,Aqua,MODIS,49,6.2,301.2,6.8,D,0
