latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.4614,23.0426,309.5,1.4,1.2,2016-01-08,1156,Aqua,MODIS,69,6.2,290.5,14.8,D,0
35.2578,23.7964,328.3,1.7,1.3,2016-01-14,0941,Terra,MODIS,62,6.2,288.4,58.1,D,0
38.2164,22.143,300.1,1.2,1.1,2016-01-14,0941,Terra,MODIS,20,6.2,286.7,7,D,0
35.26,23.7899,326.7,1.7,1.3,2016-01-14,0941,Terra,MODIS,60,6.2,288.4,54.1,D,0
35.2617,23.7773,335.5,1.7,1.3,2016-01-14,0941,Terra,MODIS,82,6.2,287.8,78.4,D,0
41.0811,25.006,328.8,1,1,2016-01-14,1120,Aqua,MODIS,81,6.2,286.9,30,D,0
41.0172,24.9544,324.9,1,1,2016-01-14,1120,Aqua,MODIS,79,6.2,286.7,25.6,D,0
41.1068,25.0495,322.7,1,1,2016-01-14,1120,Aqua,MODIS,82,6.2,286.8,22.5,D,0
36.7232,25.3218,334,2,1.4,2016-01-25,1101,Aqua,MODIS,75,6.2,279.7,97.4,D,0
40.2241,21.7779,318.2,1,1,2016-01-26,1144,Aqua,MODIS,78,6.2,280.5,19.2,D,0
39.3113,22.4098,303.8,1,1,2016-01-28,1132,Aqua,MODIS,57,6.2,290.9,4.9,D,0
37.0835,21.6385,302.4,1.2,1.1,2016-01-30,0941,Terra,MODIS,52,6.2,287.3,7.4,D,0
40.6434,22.8124,309.8,1.2,1.1,2016-01-30,1120,Aqua,MODIS,69,6.2,290.7,11.9,D,0
40.9653,23.1571,301.8,1.2,1.1,2016-01-30,1120,Aqua,MODIS,49,6.2,288.4,6.5,D,0
40.6649,22.76,305.4,1.3,1.1,2016-01-30,1120,Aqua,MODIS,61,6.2,291.9,7.3,D,0
40.5742,22.6295,312.8,1,1,2016-02-01,0928,Terra,MODIS,73,6.2,288,11.4,D,0
38.809,24.6254,303.6,1.6,1.2,2016-02-01,1107,Aqua,MODIS,37,6.2,288.9,10.1,D,0
38.8088,24.6303,309,1.6,1.2,2016-02-01,1107,Aqua,MODIS,68,6.2,288.9,17.5,D,0
38.8124,24.6428,304.2,1.6,1.2,2016-02-01,1107,Aqua,MODIS,32,6.2,287.6,10.5,D,0
40.5764,22.6589,304.5,1.8,1.3,2016-02-01,1108,Aqua,MODIS,59,6.2,291.4,11.4,D,0
37.8264,24.8429,334.2,1.4,1.2,2016-02-02,1150,Aqua,MODIS,84,6.2,291.8,56.4,D,0
37.8159,24.8457,316.3,1.4,1.2,2016-02-02,1150,Aqua,MODIS,67,6.2,291.8,22.5,D,0
40.4616,21.21,308.8,1.1,1,2016-02-02,1151,Aqua,MODIS,67,6.2,294.3,6.9,D,0
40.5725,22.7382,306.5,1.2,1.1,2016-02-02,1151,Aqua,MODIS,55,6.2,294.3,6,D,0
40.6598,22.3347,314.8,1.2,1.1,2016-02-02,1151,Aqua,MODIS,75,6.2,298.7,11.7,D,0
40.7009,22.701,309.4,1.2,1.1,2016-02-02,1151,Aqua,MODIS,68,6.2,297,7.7,D,0
40.8741,24.7635,301.4,1.6,1.2,2016-02-02,1151,Aqua,MODIS,35,6.2,288.6,7.7,D,0
41.2181,23.2744,314.4,1.3,1.1,2016-02-02,1151,Aqua,MODIS,75,6.2,293.6,15.6,D,0
40.8723,24.7451,300.2,1.6,1.2,2016-02-02,1151,Aqua,MODIS,22,6.2,289.2,6,D,0
40.46,21.1975,319.5,1.1,1,2016-02-02,1151,Aqua,MODIS,79,6.2,294.3,16.3,D,0
40.6107,22.4916,304.4,1.2,1.1,2016-02-03,0916,Terra,MODIS,59,6.2,289.7,6.7,D,0
35.0471,26.1229,306.3,1.1,1,2016-02-03,0917,Terra,MODIS,61,6.2,290.3,6.9,D,0
37.8483,22.4527,342.4,1,1,2016-02-04,0034,Aqua,MODIS,100,6.2,267.8,53.3,N,0
37.8466,22.4639,312.7,1,1,2016-02-04,0034,Aqua,MODIS,85,6.2,267.9,16.7,N,0
40.5868,22.7625,304.3,1.1,1,2016-02-06,1126,Aqua,MODIS,44,6.2,285.4,7.7,D,0
40.6863,22.7402,306.3,1.1,1,2016-02-06,1126,Aqua,MODIS,63,6.2,285.8,8.5,D,0
40.6707,22.7048,308.6,1.1,1,2016-02-06,1126,Aqua,MODIS,67,6.2,284.6,10.6,D,0
41.0497,23.481,300.9,1,1,2016-02-06,1126,Aqua,MODIS,42,6.2,283.7,5.9,D,0
40.5479,22.6185,312,1.1,1.1,2016-02-06,1126,Aqua,MODIS,72,6.2,287.5,13.8,D,0
40.6635,22.7001,309.9,1.1,1,2016-02-06,1126,Aqua,MODIS,69,6.2,284.5,11.3,D,0
41.1876,23.2792,301.4,2.4,1.5,2016-02-07,1209,Aqua,MODIS,46,6.2,285.8,15.3,D,0
41.1857,23.2507,309,2.4,1.5,2016-02-07,1209,Aqua,MODIS,59,6.2,285.3,32.5,D,0
38.8275,22.5435,301.1,2.7,1.6,2016-02-11,1005,Terra,MODIS,37,6.2,289.3,15.4,D,0
39.373,21.951,306.1,1,1,2016-02-11,1144,Aqua,MODIS,63,6.2,292,4.8,D,0
