latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.9019,36.6004,304.9,1,1,2016-01-11,1046,Aqua,MODIS,20,6.2,290.5,3.9,D,0
31.8988,36.5795,306.5,1,1,2016-01-11,1046,Aqua,MODIS,56,6.2,290,4.8,D,0
31.9004,36.59,310.3,1,1,2016-01-11,1046,Aqua,MODIS,69,6.2,289.9,7.4,D,0
30.5696,35.1946,300.1,1,1,2016-01-15,1947,Terra,MODIS,16,6.2,282.4,6.8,N,0
31.9037,36.5761,305.9,1.1,1.1,2016-01-17,0835,Terra,MODIS,62,6.2,287.3,7.6,D,0
31.9017,36.588,303.6,1.1,1.1,2016-01-17,0835,Terra,MODIS,56,6.2,287.1,5.9,D,0
31.8942,36.5865,300.3,1.7,1.3,2016-01-31,0847,Terra,MODIS,28,6.2,287.3,5.8,D,0
31.8933,36.5876,308.3,1,1,2016-02-03,1053,Aqua,MODIS,54,6.2,293.5,4.2,D,0
31.901,36.5873,303.8,1.4,1.2,2016-02-09,0841,Terra,MODIS,55,6.2,289.2,5.6,D,0
32.3584,36.4523,312.8,1.3,1.1,2016-03-09,0809,Terra,MODIS,60,6.2,296.7,8.4,D,0
31.8379,36.0617,323.2,1,1,2016-04-16,1047,Aqua,MODIS,47,6.2,309.1,6.4,D,0
31.8927,35.5416,327.2,3,1.6,2016-05-19,1130,Aqua,MODIS,52,6.2,307,41.4,D,0
31.889,35.5463,304.3,2.2,1.4,2016-05-19,1917,Terra,MODIS,59,6.2,293.5,16.9,N,0
31.8873,35.5404,312.4,2.2,1.4,2016-05-19,1917,Terra,MODIS,85,6.2,293.9,34.8,N,0
31.9316,35.5651,303.7,2.3,1.5,2016-05-23,0004,Aqua,MODIS,56,6.2,291.9,16.5,N,0
32.0796,36.2872,306.3,1.3,1.1,2016-06-02,1930,Terra,MODIS,68,6.2,291.4,10,N,0
31.841,35.6564,330.9,1.2,1.1,2016-07-18,0841,Terra,MODIS,66,6.2,308,16.2,D,0
29.4121,35.0414,312.5,1.1,1.1,2016-07-18,1941,Terra,MODIS,84,6.2,299,9.9,N,0
31.0354,35.4577,328.7,1.9,1.3,2016-08-17,0853,Terra,MODIS,64,6.2,307.6,18.7,D,0
31.7666,35.8002,352.1,1,1,2016-08-22,1046,Aqua,MODIS,94,6.2,314.5,50.1,D,0
31.765,35.7895,342.9,1,1,2016-08-22,1046,Aqua,MODIS,84,6.2,314.3,30.8,D,0
31.871,35.8156,330.2,1.4,1.2,2016-10-03,0810,Terra,MODIS,75,6.2,307.2,28,D,0
31.8727,35.7997,372.9,1.4,1.2,2016-10-03,0810,Terra,MODIS,100,6.2,311.8,186.2,D,0
29.539,35.7106,336.9,1,1,2016-10-08,0829,Terra,MODIS,83,6.2,306,26.4,D,0
29.5539,35.7565,323.1,1,1,2016-10-24,0829,Terra,MODIS,67,6.2,308.1,8,D,0
31.0001,35.4419,312.8,3,1.6,2016-11-03,0905,Terra,MODIS,46,6.2,299.1,27.6,D,0
32.23,35.866,313,1.2,1.1,2016-11-07,0840,Terra,MODIS,61,6.2,299.4,8.5,D,0
31.8968,36.5873,315.8,1.3,1.1,2016-11-07,0840,Terra,MODIS,66,6.2,299.3,10.2,D,0
32.0564,35.6603,303.2,3,1.6,2016-11-24,2024,Terra,MODIS,54,6.2,281.7,42.5,N,0
31.9117,36.5803,300.4,1,1,2016-11-25,0828,Terra,MODIS,36,6.2,286.8,3.1,D,0
31.8382,35.7996,332.3,1.2,1.1,2016-11-27,0816,Terra,MODIS,87,6.2,289.9,39.3,D,0
31.9003,36.5759,309.3,1.1,1,2016-12-05,1040,Aqua,MODIS,59,6.2,294.3,4.7,D,0
31.9003,36.5955,305.5,1.4,1.2,2016-12-09,0840,Terra,MODIS,61,6.2,288.9,8,D,0
31.9088,36.5835,306.3,1,1,2016-12-11,0828,Terra,MODIS,61,6.2,289.5,5.7,D,0
31.9105,36.5729,306.1,1,1,2016-12-11,0828,Terra,MODIS,61,6.2,289.1,5.6,D,0
31.8972,36.5905,309.7,1,1,2016-12-12,1046,Aqua,MODIS,64,6.2,292.2,5.8,D,0
31.9061,36.5886,307.7,1,1,2016-12-12,1046,Aqua,MODIS,49,6.2,293.1,4.4,D,0
30.1936,35.7721,309,2.4,1.5,2016-12-16,1021,Aqua,MODIS,66,6.2,291.5,25.4,D,0
30.4332,36.2937,304.4,1,1,2016-12-19,1052,Aqua,MODIS,16,6.2,291.2,3.7,D,0
31.0194,35.4462,316.3,1,1,2016-12-26,1058,Aqua,MODIS,76,6.2,294.3,12.5,D,0
31.018,35.4355,313.1,1,1,2016-12-26,1058,Aqua,MODIS,63,6.2,296.2,9.6,D,0
31.9122,36.5807,311.9,1,1,2016-12-27,0828,Terra,MODIS,72,6.2,283.9,11.9,D,0
31.9081,36.5768,303.1,1.3,1.1,2016-12-30,1034,Aqua,MODIS,55,6.2,290.2,4.4,D,0
