latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.4785,108.9097,310.9,1.5,1.2,2016-03-13,0607,Aqua,MODIS,71,6.2,280.5,23.6,D,0
48.4765,108.9158,310,1.5,1.2,2016-03-13,0607,Aqua,MODIS,69,6.2,279.7,24,D,0
46.6321,116.0547,315,1.2,1.1,2016-03-16,0459,Aqua,MODIS,63,6.2,276.8,19.2,D,0
46.635,116.0704,312.7,1.2,1.1,2016-03-16,0459,Aqua,MODIS,54,6.2,276.6,16.7,D,0
46.6343,116.0655,323.8,1.2,1.1,2016-03-16,0459,Aqua,MODIS,83,6.2,276.9,30.6,D,0
46.6483,116.1104,312.7,4.7,2,2016-03-17,0220,Terra,MODIS,73,6.2,276.2,124.8,D,0
46.6469,116.1187,311.9,4.7,2,2016-03-17,0220,Terra,MODIS,71,6.2,276.4,111.1,D,0
46.6593,116.0919,326.2,2.2,1.4,2016-03-17,0358,Terra,MODIS,73,6.2,278.4,77.6,D,0
46.6372,116.2075,317.3,1.6,1.2,2016-03-17,0542,Aqua,MODIS,52,6.2,271.4,29.8,D,0
46.6447,116.1642,341.5,1.6,1.2,2016-03-17,0542,Aqua,MODIS,79,6.2,277.6,85.4,D,0
46.3562,116.749,328.9,2.4,1.5,2016-03-17,1328,Terra,MODIS,44,6.2,266.5,105.8,N,0
46.3814,116.7358,322.5,2.4,1.5,2016-03-17,1328,Terra,MODIS,56,6.2,269.5,83,N,0
46.377,116.7315,322.9,2.4,1.5,2016-03-17,1328,Terra,MODIS,54,6.2,270.3,86.2,N,0
46.3631,116.7778,333.6,2.4,1.5,2016-03-17,1328,Terra,MODIS,44,6.2,268.5,126.2,N,0
46.3688,116.7425,333.1,2.4,1.5,2016-03-17,1328,Terra,MODIS,45,6.2,269.6,122.6,N,0
46.3097,116.587,321,3.5,1.8,2016-03-17,1916,Aqua,MODIS,100,6.2,267.7,145.2,N,0
46.3244,116.5952,350.5,3.5,1.8,2016-03-17,1916,Aqua,MODIS,100,6.2,271.2,418.9,N,0
46.3197,116.5969,357.7,3.5,1.8,2016-03-17,1916,Aqua,MODIS,100,6.2,271.4,521.7,N,0
46.3361,116.552,333.5,3.4,1.7,2016-03-17,1916,Aqua,MODIS,100,6.2,268.3,233.5,N,0
46.3509,116.5602,329.6,3.4,1.7,2016-03-17,1916,Aqua,MODIS,100,6.2,268.6,206.8,N,0
46.3621,116.5186,309,3.4,1.7,2016-03-17,1916,Aqua,MODIS,76,6.2,267,88.7,N,0
46.3316,116.5539,332.3,3.4,1.7,2016-03-17,1916,Aqua,MODIS,100,6.2,268.2,224.6,N,0
