latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.0852,21.0594,323.1,1.1,1.1,2016-01-01,1151,Aqua,MODIS,82,6.2,276.3,30.2,D,0
42.9186,20.5135,325,1.1,1,2016-01-01,1151,Aqua,MODIS,83,6.2,275.6,31.6,D,0
42.699,21.4172,304.8,1,1,2016-04-01,1134,Aqua,MODIS,60,6.2,284.9,5.7,D,0
42.2494,20.9655,312,1,1,2016-04-03,0939,Terra,MODIS,60,6.2,299.2,6.5,D,0
42.7214,20.1467,307,1.5,1.2,2016-04-03,1121,Aqua,MODIS,39,6.2,291,13.8,D,0
42.7193,20.1518,307.8,1.5,1.2,2016-04-03,1121,Aqua,MODIS,44,6.2,290.7,13.8,D,0
42.8524,20.9948,314.3,1.5,1.2,2016-04-04,1204,Aqua,MODIS,68,6.2,300.3,11.8,D,0
43.0181,21.0637,310.4,1.6,1.2,2016-04-04,1204,Aqua,MODIS,59,6.2,298.1,8.7,D,0
42.2985,21.1163,323.8,1.1,1.1,2016-04-06,1152,Aqua,MODIS,79,6.2,300.1,19.3,D,0
42.9337,20.9061,318.5,1.1,1.1,2016-04-06,1152,Aqua,MODIS,74,6.2,303.1,10.5,D,0
42.892,20.6368,321.8,1.5,1.2,2016-04-07,0915,Terra,MODIS,78,6.2,296.9,27.5,D,0
42.3957,20.7226,314,1.5,1.2,2016-04-07,0915,Terra,MODIS,68,6.2,298.9,12.6,D,0
42.9342,20.9096,312.5,1.5,1.2,2016-04-07,0915,Terra,MODIS,65,6.2,299.1,10.1,D,0
42.8903,20.6544,329.5,1.5,1.2,2016-04-07,0915,Terra,MODIS,84,6.2,298.3,43.4,D,0
43.0501,21.0971,307.9,1,1,2016-04-08,1140,Aqua,MODIS,49,6.2,284.7,6.7,D,0
42.9534,20.5082,335.4,1,1,2016-04-12,0933,Terra,MODIS,89,6.2,298.6,34.6,D,0
42.9551,20.4961,341.7,1,1,2016-04-12,0933,Terra,MODIS,92,6.2,298.3,45.2,D,0
42.9494,20.4887,325.8,1.7,1.3,2016-04-12,1116,Aqua,MODIS,83,6.2,296.7,46,D,0
42.9518,20.4945,336.3,1.7,1.3,2016-04-12,1116,Aqua,MODIS,90,6.2,297.6,75,D,0
42.9533,20.5075,320.7,1.7,1.3,2016-04-12,1116,Aqua,MODIS,79,6.2,296.4,35.1,D,0
42.9452,20.4997,309.3,1.2,1.1,2016-04-13,1158,Aqua,MODIS,61,6.2,283.8,12.8,D,0
42.9394,20.5032,308.3,1,1,2016-04-15,1146,Aqua,MODIS,50,6.2,294.6,4.8,D,0
42.9257,21.0655,310.3,1.8,1.3,2016-04-16,0909,Terra,MODIS,64,6.2,295.9,14.8,D,0
42.9274,21.0461,316.1,1.8,1.3,2016-04-16,0909,Terra,MODIS,73,6.2,296.2,25.2,D,0
