latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.0865,31.4838,303.6,1.9,1.3,2022-01-03,1136,Aqua,MODIS,41,6.03,289.2,10.4,D,0
31.123,29.808,303.5,1.5,1.2,2022-01-03,1136,Aqua,MODIS,41,6.03,293.1,7.4,D,2
30.087,31.4998,305.2,1.1,1.1,2022-01-06,0847,Terra,MODIS,52,6.03,293.4,5,D,0
24.4349,33.0799,312.4,1,1,2022-01-07,1110,Aqua,MODIS,51,6.03,298.6,6.9,D,0
25.0398,32.8029,315.9,1,1,2022-01-07,1110,Aqua,MODIS,45,6.03,298.6,8.7,D,0
31.2398,30.2804,307.2,2,1.4,2022-01-11,1047,Aqua,MODIS,0,6.03,288.9,22.5,D,0
24.3946,33.3132,324,1.7,1.3,2022-01-12,1128,Aqua,MODIS,59,6.03,297.9,31.9,D,0
30.3085,31.4864,306.5,1.3,1.2,2022-01-13,0852,Terra,MODIS,60,6.03,291.9,6.5,D,0
24.4803,33.1809,307,1.4,1.2,2022-01-15,0842,Terra,MODIS,24,6.03,293.3,9,D,0
24.4315,33.2131,307,1.4,1.2,2022-01-15,0842,Terra,MODIS,4,6.03,293.5,8.6,D,0
24.4211,33.2109,322.8,1.4,1.2,2022-01-15,0842,Terra,MODIS,78,6.03,293.6,31,D,0
25.7107,32.6729,308.1,1,1,2022-01-16,1104,Aqua,MODIS,45,6.03,292.7,7.2,D,0
29.2775,31.083,306.8,1.1,1,2022-01-16,1105,Aqua,MODIS,26,6.03,292.7,5.5,D,0
24.4659,33.3207,307.6,1,1,2022-01-17,0829,Terra,MODIS,47,6.03,291.6,6.8,D,0
30.533,26.0807,309.1,1,1,2022-01-19,1136,Aqua,MODIS,51,6.03,287.7,9,D,2
30.3231,30.8077,309.9,1.5,1.2,2022-01-20,0858,Terra,MODIS,37,6.03,287.3,13.9,D,0
29.7176,33.9759,301,1.6,1.2,2022-01-20,1041,Aqua,MODIS,19,6.03,285.8,3.9,D,0
