latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.0357,18.485,300.1,1,1,2022-01-19,1142,Aqua,MODIS,28,6.03,272.6,8.5,D,2
51.6869,15.9813,310,1.2,1.1,2022-02-13,0942,Terra,MODIS,69,6.03,276.6,18.9,D,2
51.4089,16.4193,309.8,1.5,1.2,2022-02-14,1024,Terra,MODIS,65,6.03,278.6,21.7,D,2
51.4063,16.4125,300.9,1.5,1.2,2022-02-14,1024,Terra,MODIS,43,6.03,278.1,13.6,D,2
51.4021,16.4328,304.4,1.5,1.2,2022-02-14,1024,Terra,MODIS,56,6.03,278.3,17.2,D,2
51.6884,15.9886,301.5,1.6,1.3,2022-02-15,0929,Terra,MODIS,47,6.03,279.9,16,D,2
52.584,19.6779,303,1.3,1.1,2022-02-18,1154,Aqua,MODIS,54,6.03,277.7,12,D,2
52.5821,19.6594,307,1.3,1.1,2022-02-18,1154,Aqua,MODIS,65,6.03,278.2,15.4,D,2
52.5874,19.6733,303.1,1.4,1.2,2022-02-19,0125,Aqua,MODIS,53,6.03,276,15.6,N,2
51.1817,16.1185,301.9,1,1,2022-03-02,0107,Aqua,MODIS,45,6.03,267.2,11.2,N,2
51.685,15.979,304.9,1.4,1.2,2022-03-02,1024,Terra,MODIS,60,6.03,280.2,15.7,D,2
51.6847,15.9826,300.2,1.6,1.3,2022-03-03,0929,Terra,MODIS,30,6.03,279.3,13.8,D,2
51.6872,15.9761,302.3,1.4,1.2,2022-03-10,0935,Terra,MODIS,34,6.03,275.9,11.5,D,2
50.9192,20.0282,305.1,1,1,2022-03-10,1128,Aqua,MODIS,50,6.03,281.9,9.4,D,0
50.9281,20.0245,310.1,1,1,2022-03-10,1128,Aqua,MODIS,70,6.03,280.3,13.3,D,0
51.6867,15.9795,313.5,1.1,1.1,2022-03-11,0100,Aqua,MODIS,87,6.03,268,22.3,N,2
51.0275,14.9576,300.5,1.2,1.1,2022-03-11,1018,Terra,MODIS,38,6.03,280.2,8.3,D,0
51.689,15.9818,310.2,1.9,1.4,2022-03-12,0922,Terra,MODIS,66,6.03,282.2,31.7,D,2
51.6886,15.9915,305.3,1.5,1.2,2022-03-13,0048,Aqua,MODIS,64,6.03,268.9,22.7,N,2
54.3474,21.8361,332.8,1.3,1.1,2022-03-13,1004,Terra,MODIS,88,6.03,281.9,54.8,D,0
54.3416,21.8259,303.8,1.3,1.1,2022-03-13,1004,Terra,MODIS,52,6.03,279.7,11.9,D,0
54.3514,21.8164,318.5,1.3,1.1,2022-03-13,1004,Terra,MODIS,79,6.03,280.2,29.5,D,0
51.9853,16.8967,301.3,1.1,1,2022-03-13,1005,Terra,MODIS,46,6.03,282.3,6.5,D,0
51.6856,15.9843,317.3,1,1,2022-03-13,1005,Terra,MODIS,73,6.03,286,17.6,D,2
51.2928,17.2134,300.5,1.1,1,2022-03-13,1005,Terra,MODIS,38,6.03,281.5,6.5,D,0
50.951,16.5214,300.9,1.1,1,2022-03-13,1005,Terra,MODIS,42,6.03,283.2,6.3,D,0
52.5015,17.4473,305.2,1.1,1,2022-03-13,1005,Terra,MODIS,61,6.03,282,8.4,D,0
51.9967,21.2916,306.6,1.6,1.3,2022-03-13,1159,Aqua,MODIS,60,6.03,285.4,17.5,D,0
50.5591,17.0681,304,1.1,1,2022-03-13,1159,Aqua,MODIS,54,6.03,285,6.2,D,0
50.5684,17.0653,303.9,1.1,1,2022-03-13,1159,Aqua,MODIS,51,6.03,286,5.9,D,0
51.57,22.1843,300.3,1.8,1.3,2022-03-13,1159,Aqua,MODIS,34,6.03,282.6,13.5,D,0
51.5659,22.1776,300.8,1.8,1.3,2022-03-13,1159,Aqua,MODIS,41,6.03,282.7,13,D,0
51.1223,16.9236,301,1.1,1,2022-03-13,1159,Aqua,MODIS,44,6.03,287.4,4.8,D,2
52.0951,21.0967,314.9,1.6,1.2,2022-03-13,1159,Aqua,MODIS,75,6.03,285.4,28.7,D,0
52.0932,21.0735,302.2,1.6,1.2,2022-03-13,1159,Aqua,MODIS,51,6.03,284.7,11.8,D,0
53.4113,18.895,310.7,1.3,1.1,2022-03-13,1159,Aqua,MODIS,70,6.03,284.4,16.4,D,0
53.0731,14.9833,304.6,1,1,2022-03-13,1159,Aqua,MODIS,59,6.03,285.6,7.4,D,0
51.6872,15.9838,312.3,1.2,1.1,2022-03-14,0131,Aqua,MODIS,84,6.03,270.9,21.7,N,2
52.0677,15.2585,314.6,2.4,1.5,2022-03-14,1048,Terra,MODIS,74,6.03,285.8,47.3,D,0
52.0549,15.293,310.6,2.4,1.5,2022-03-14,1048,Terra,MODIS,70,6.03,286.3,40.3,D,0
52.0631,15.2608,325.1,2.4,1.5,2022-03-14,1048,Terra,MODIS,84,6.03,286.5,86.7,D,0
