latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
57.7898,27.5349,304.6,1,1,2022-04-22,0913,Terra,MODIS,53,6.03,292,4.6,D,0
59.1662,24.1772,310.9,1.1,1.1,2022-04-23,0956,Terra,MODIS,71,6.03,287.9,13.3,D,0
59.0028,26.7088,302.6,1,1,2022-05-06,0925,Terra,MODIS,41,6.03,290.2,3.5,D,0
59.2846,27.7554,300,1.3,1.1,2022-05-18,0949,Terra,MODIS,15,6.03,286.8,5.6,D,0
57.6176,26.6602,305,1,1,2022-05-24,1104,Aqua,MODIS,29,6.03,293.9,3.1,D,0
58.93,25.5428,303.6,1.1,1,2022-06-07,1114,Aqua,MODIS,35,6.03,293.3,3,D,0
59.1167,25.0762,306.1,1.1,1,2022-06-07,1114,Aqua,MODIS,51,6.03,294.2,4.3,D,0
58.8463,24.9918,305.8,1.1,1,2022-06-07,1114,Aqua,MODIS,41,6.03,295.2,3.7,D,0
59.1855,27.078,300.9,1,1,2022-06-09,1101,Aqua,MODIS,19,6.03,286.9,2.5,D,0
59.1392,27.6612,315.7,1.4,1.2,2022-06-26,0953,Terra,MODIS,68,6.03,304.3,14.3,D,0
58.3158,26.2454,316.6,1.9,1.3,2022-06-26,1141,Aqua,MODIS,54,6.03,302.8,18.1,D,0
58.1688,27.2847,317.2,1.2,1.1,2022-06-28,0941,Terra,MODIS,65,6.03,303.1,12.1,D,0
58.9597,24.107,316.3,1,1,2022-06-28,0941,Terra,MODIS,57,6.03,303.8,8.5,D,0
58.3757,26.4677,319.6,1.1,1.1,2022-06-28,0941,Terra,MODIS,0,6.03,303.8,12.6,D,0
57.844,26.3281,312.3,1,1,2022-07-02,1103,Aqua,MODIS,42,6.03,297.5,6.4,D,0
59.3519,27.1038,301.6,1,1,2022-07-25,0922,Terra,MODIS,13,6.03,289.6,2.3,D,0
58.5886,24.3151,301.5,1.1,1,2022-07-30,1122,Aqua,MODIS,16,6.03,290,2.9,D,0
58.5395,25.8493,305.6,1,1,2022-08-10,1101,Aqua,MODIS,25,6.03,294.8,3.9,D,0
59.1692,26.6224,306.8,1.3,1.1,2022-08-13,0952,Terra,MODIS,38,6.03,293.5,6.9,D,0
59.3161,25.1051,312.4,1.3,1.1,2022-08-20,0958,Terra,MODIS,68,6.03,294.8,10.7,D,0
