latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
25.9181,51.486,306.3,1,1,2022-01-03,0956,Aqua,MODIS,55,6.03,295.1,4.6,D,0
25.8877,51.5386,311.4,1,1,2022-01-03,0956,Aqua,MODIS,58,6.03,296.4,7,D,2
25.8891,51.5486,309.8,1,1,2022-01-03,0956,Aqua,MODIS,40,6.03,296.7,5.7,D,2
24.9343,51.5646,327,1.7,1.3,2022-01-03,2204,Aqua,MODIS,100,6.03,282.6,59.6,N,0
25.9138,51.4926,303.1,1.1,1,2022-01-04,0721,Terra,MODIS,49,6.03,291.9,4,D,0
24.934,51.5596,322.6,1.1,1.1,2022-01-04,0721,Terra,MODIS,68,6.03,297.3,18.1,D,0
24.9246,51.5578,333.5,1.1,1.1,2022-01-04,0721,Terra,MODIS,66,6.03,296.9,32.3,D,2
24.9337,51.5599,309.5,1.8,1.3,2022-01-04,1818,Terra,MODIS,78,6.03,285.3,28.3,N,0
24.9384,51.562,313.6,1.7,1.3,2022-01-04,2247,Aqua,MODIS,88,6.03,283.5,33.4,N,0
24.927,51.5595,313.8,1.7,1.3,2022-01-04,2247,Aqua,MODIS,88,6.03,284.4,33.8,N,2
25.91,51.5563,307.6,1.1,1.1,2022-01-05,0944,Aqua,MODIS,38,6.03,294.6,6.6,D,2
25.8893,51.5461,310.1,1,1,2022-01-06,0709,Terra,MODIS,30,6.03,292,8.5,D,2
25.9068,51.5023,301.1,1.1,1,2022-01-07,1849,Terra,MODIS,38,6.03,290.1,6.6,N,2
25.896,51.5429,301.4,1,1,2022-01-08,2222,Aqua,MODIS,39,6.03,286.9,6.1,N,2
25.8946,51.553,301.1,1,1,2022-01-08,2222,Aqua,MODIS,32,6.03,287.6,5.8,N,2
25.8953,51.5429,303,1,1,2022-01-09,1837,Terra,MODIS,44,6.03,286.8,6.7,N,2
25.9071,51.509,301.9,1.4,1.2,2022-01-10,2210,Aqua,MODIS,45,6.03,287.6,11.2,N,2
24.96,51.5502,306.8,1.3,1.1,2022-01-10,2210,Aqua,MODIS,69,6.03,283.3,16.4,N,0
25.894,51.5413,312.2,1,1,2022-01-13,0715,Terra,MODIS,55,6.03,297.3,6.9,D,2
25.8925,51.5512,310.3,1,1,2022-01-13,0715,Terra,MODIS,31,6.03,297.2,5.1,D,2
25.8966,51.55,302.1,1.3,1.1,2022-01-13,2240,Aqua,MODIS,39,6.03,290.5,8,N,2
25.9032,51.5115,312.2,1.3,1.1,2022-01-13,2240,Aqua,MODIS,84,6.03,289.8,18.4,N,2
25.8891,51.5449,305.3,1,1,2022-01-16,1843,Terra,MODIS,53,6.03,290.2,6.9,N,2
25.9025,51.5058,305.5,1,1,2022-01-16,1843,Terra,MODIS,65,6.03,289.7,7.3,N,2
25.9089,51.5015,313.5,1.7,1.3,2022-01-23,0932,Aqua,MODIS,44,6.03,294.2,17.4,D,2
25.8917,51.5404,303.7,1.1,1,2022-01-23,1849,Terra,MODIS,57,6.03,287.4,8.1,N,2
25.9169,51.5144,305.9,1.1,1,2022-01-23,1849,Terra,MODIS,66,6.03,285.1,9.8,N,2
25.8942,51.5449,308.7,1.4,1.2,2022-01-24,0656,Terra,MODIS,47,6.03,294.7,9.2,D,2
25.8931,51.5449,307.2,1,1,2022-01-25,1836,Terra,MODIS,71,6.03,289.7,8.7,N,2
25.9129,51.5556,302.7,1,1,2022-01-25,1836,Terra,MODIS,50,6.03,289.7,6.4,N,2
25.1582,51.3775,301.9,2,1.4,2022-01-28,1907,Terra,MODIS,45,6.03,284,18.4,N,0
25.9137,51.4994,300.7,2.3,1.5,2022-01-29,1812,Terra,MODIS,30,6.03,285.3,18.9,N,0
25.8932,51.5467,310.8,1.1,1.1,2022-01-31,0702,Terra,MODIS,61,6.03,293.8,7.3,D,2
25.8953,51.5446,305.4,1,1,2022-01-31,2228,Aqua,MODIS,29,6.03,289.5,7.7,N,2
25.8966,51.541,302.5,1,1,2022-02-01,1842,Terra,MODIS,18,6.03,289.3,4.8,N,2
25.9166,51.4868,300.7,1,1,2022-02-01,1842,Terra,MODIS,33,6.03,289.4,5.1,N,0
25.8942,51.546,302.4,1.2,1.1,2022-02-03,1830,Terra,MODIS,31,6.03,289.6,6.5,N,2
25.8878,51.5387,315.1,1,1,2022-02-04,0956,Aqua,MODIS,24,6.03,301.9,5.2,D,2
24.9286,51.5547,327.6,1.6,1.2,2022-02-06,1900,Terra,MODIS,100,6.03,286.4,55.2,N,0
24.9309,51.5643,338.3,1.6,1.2,2022-02-06,1900,Terra,MODIS,100,6.03,287.8,83.9,N,0
25.8896,51.5459,302.7,1.1,1,2022-02-08,1848,Terra,MODIS,49,6.03,289.2,6.8,N,2
25.8905,51.549,302.2,1,1,2022-02-10,1836,Terra,MODIS,36,6.03,289.3,5.5,N,2
24.9289,51.5585,319,1.4,1.2,2022-02-12,0727,Terra,MODIS,52,6.03,299.5,12.9,D,2
25.3808,50.8022,304.4,1.6,1.2,2022-02-12,1824,Terra,MODIS,60,6.03,285.4,14.8,N,0
25.381,50.7958,307.8,1.6,1.2,2022-02-12,1824,Terra,MODIS,72,6.03,285.5,20.1,N,0
25.3796,50.8026,315.1,1.8,1.3,2022-02-12,2252,Aqua,MODIS,91,6.03,284,40.2,N,0
25.3846,50.8107,307.2,1.8,1.3,2022-02-12,2252,Aqua,MODIS,71,6.03,284.1,25.5,N,0
24.9206,51.5567,303.7,2,1.4,2022-02-13,1906,Terra,MODIS,56,6.03,285.8,23.4,N,0
25.891,51.5487,312.6,1,1,2022-02-14,0714,Terra,MODIS,55,6.03,297.4,6.1,D,2
24.9125,51.5487,315,1,1,2022-02-14,0714,Terra,MODIS,29,6.03,299.7,5.1,D,0
24.9196,51.5449,305.7,2.4,1.5,2022-02-14,1811,Terra,MODIS,65,6.03,287.6,30.2,N,0
24.9189,51.5494,302.8,1.3,1.1,2022-02-14,2240,Aqua,MODIS,51,6.03,286.2,11.5,N,0
25.8895,51.5404,305.3,1.3,1.1,2022-02-15,1854,Terra,MODIS,64,6.03,289.7,10.3,N,2
25.8894,51.542,302.2,1,1,2022-02-17,1842,Terra,MODIS,45,6.03,289.7,5.4,N,2
25.8892,51.5424,305.5,2.6,1.5,2022-02-19,2258,Aqua,MODIS,31,6.03,287.4,31.9,N,2
25.8857,51.5416,311.1,1.1,1,2022-02-21,0720,Terra,MODIS,55,6.03,296.2,5.6,D,2
25.8889,51.5332,303.1,1.8,1.3,2022-02-21,1817,Terra,MODIS,34,6.03,288,12.8,N,2
25.8867,51.5495,300.4,1.6,1.2,2022-02-21,2246,Aqua,MODIS,26,6.03,288,10.5,N,2
25.8897,51.54,302.8,1.6,1.2,2022-02-22,1900,Terra,MODIS,40,6.03,289,11.7,N,2
25.8894,51.5335,302.5,1.6,1.2,2022-02-22,1900,Terra,MODIS,50,6.03,288.2,11.6,N,2
25.8912,51.5506,300.3,1.1,1,2022-02-23,2233,Aqua,MODIS,24,6.03,289.6,5.9,N,2
24.9354,51.5675,300.4,1.1,1,2022-02-23,2234,Aqua,MODIS,13,6.03,285.1,6.3,N,0
24.9261,51.5657,300.4,1.1,1,2022-02-23,2234,Aqua,MODIS,9,6.03,287.3,6.6,N,2
24.9185,51.5532,314,1.1,1,2022-02-23,2234,Aqua,MODIS,88,6.03,285.9,16.7,N,0
25.9249,51.5205,312.8,1,1,2022-02-25,2221,Aqua,MODIS,86,6.03,288.9,13.1,N,0
25.9263,51.5103,315.6,1,1,2022-02-25,2221,Aqua,MODIS,92,6.03,288.2,15.6,N,0
25.893,51.5514,303.3,1,1,2022-02-25,2221,Aqua,MODIS,54,6.03,289.9,6.6,N,2
25.8854,51.5396,372,1,1,2022-02-25,2221,Aqua,MODIS,100,6.03,291.8,130.8,N,2
25.8839,51.5499,322.7,1,1,2022-02-25,2221,Aqua,MODIS,100,6.03,289.6,22.3,N,2
25.9154,51.5102,301.6,1,1,2022-02-26,1836,Terra,MODIS,38,6.03,289.2,4.3,N,2
25.9213,51.5085,311.6,1.5,1.2,2022-02-27,2209,Aqua,MODIS,83,6.03,288.3,20.5,N,0
25.9197,51.5229,305.5,1.5,1.2,2022-02-27,2209,Aqua,MODIS,65,6.03,288.3,12.4,N,0
25.8903,51.5425,303.8,1.4,1.2,2022-02-27,2209,Aqua,MODIS,57,6.03,289.1,11.2,N,2
25.8795,51.5308,300.1,1.4,1.2,2022-02-28,1823,Terra,MODIS,15,6.03,288,7,N,2
25.9052,51.5423,303.4,2,1.4,2022-02-28,2252,Aqua,MODIS,49,6.03,286.1,16.9,N,2
25.9015,51.5615,322,2,1.4,2022-02-28,2252,Aqua,MODIS,100,6.03,287.7,55.1,N,2
25.9097,51.5583,323.1,2,1.4,2022-02-28,2252,Aqua,MODIS,100,6.03,287.7,59.4,N,2
25.8896,51.5443,317.6,1,1,2022-03-01,0949,Aqua,MODIS,45,6.03,305.7,6.2,D,2
25.8912,51.5424,302.6,2.1,1.4,2022-03-01,1906,Terra,MODIS,50,6.03,289.5,17.1,N,2
25.8831,51.5525,301.3,2.4,1.5,2022-03-01,2156,Aqua,MODIS,36,6.03,287.3,21.4,N,2
24.9542,51.5489,320.8,1,1,2022-03-02,0714,Terra,MODIS,67,6.03,304,8.1,D,0
25.88,51.5396,305.2,2.3,1.5,2022-03-02,1811,Terra,MODIS,54,6.03,288.7,23.3,N,2
25.8907,51.5317,300.8,2.3,1.5,2022-03-02,1811,Terra,MODIS,24,6.03,288.3,15.1,N,2
25.8868,51.5407,311.1,1.2,1.1,2022-03-02,2239,Aqua,MODIS,67,6.03,288.2,15.2,N,2
25.8863,51.5349,304,1.2,1.1,2022-03-02,2239,Aqua,MODIS,58,6.03,286.9,9.9,N,2
25.8842,51.5471,300.3,1.2,1.1,2022-03-02,2239,Aqua,MODIS,18,6.03,288.1,6.9,N,2
25.8848,51.5409,314.7,1.3,1.1,2022-03-03,1854,Terra,MODIS,86,6.03,278,21.2,N,2
25.8833,51.5281,311.7,1.3,1.1,2022-03-03,1854,Terra,MODIS,76,6.03,278.7,17.7,N,2
25.8876,51.5353,318.1,1,1,2022-03-05,1842,Terra,MODIS,96,6.03,289.8,15.9,N,2
25.889,51.5452,304.3,1,1,2022-03-05,1842,Terra,MODIS,36,6.03,290.5,5.3,N,2
25.8946,51.5496,300.1,4.1,1.9,2022-03-05,2310,Aqua,MODIS,11,6.03,286,39.8,N,2
25.8915,51.5409,302.6,4.1,1.9,2022-03-05,2310,Aqua,MODIS,50,6.03,285.8,54.3,N,2
25.8857,51.5434,305.3,1.2,1.1,2022-03-07,1829,Terra,MODIS,54,6.03,292.2,6.7,N,2
25.8839,51.532,321,1.2,1.1,2022-03-07,1829,Terra,MODIS,100,6.03,291.5,22.3,N,2
25.8952,51.5415,303.7,1.2,1.1,2022-03-07,1829,Terra,MODIS,18,6.03,292.2,5.2,N,2
25.8919,51.5438,300.6,2.5,1.5,2022-03-07,2257,Aqua,MODIS,31,6.03,286.2,18.3,N,2
24.9299,51.5648,351.2,1,1,2022-03-08,0955,Aqua,MODIS,67,6.03,304.9,49.6,D,0
24.9311,51.5586,323.6,2.6,1.6,2022-03-08,1912,Terra,MODIS,100,6.03,290.9,86.3,N,0
25.9042,51.5054,315.8,1.1,1,2022-03-09,0720,Terra,MODIS,36,6.03,301.9,6.6,D,2
24.9571,51.5542,302.3,1.8,1.3,2022-03-09,1817,Terra,MODIS,48,6.03,292.2,10.8,N,2
25.8907,51.5317,302,1.5,1.2,2022-03-09,2245,Aqua,MODIS,29,6.03,291,7.1,N,2
25.888,51.5465,315.6,1.5,1.2,2022-03-09,2245,Aqua,MODIS,91,6.03,292.5,24.4,N,2
25.8865,51.5394,315,1.5,1.2,2022-03-09,2245,Aqua,MODIS,90,6.03,291.6,23.6,N,2
24.957,51.5564,302.1,1.6,1.2,2022-03-09,2245,Aqua,MODIS,43,6.03,291.7,8.6,N,2
25.8874,51.5453,305.7,1.6,1.3,2022-03-10,1900,Terra,MODIS,37,6.03,286.6,14,N,2
25.8858,51.5293,309.5,1.6,1.2,2022-03-10,1900,Terra,MODIS,61,6.03,283.2,19.5,N,2
25.889,51.5461,321.4,1,1,2022-03-11,0707,Terra,MODIS,47,6.03,307.1,6.8,D,2
25.8984,51.5028,307.6,2.9,1.6,2022-03-11,1805,Terra,MODIS,16,6.03,293.7,28.8,N,2
25.8885,51.5401,316.5,2.9,1.6,2022-03-11,1805,Terra,MODIS,91,6.03,293.8,61.2,N,2
25.8827,51.5119,307.5,2.9,1.6,2022-03-11,1805,Terra,MODIS,48,6.03,292.8,30.6,N,2
25.8919,51.5475,307.5,1.1,1,2022-03-11,2233,Aqua,MODIS,37,6.03,295.2,7.1,N,2
25.8844,51.5353,313.6,1.1,1,2022-03-11,2233,Aqua,MODIS,83,6.03,292.4,12.3,N,2
25.9193,51.4895,303,1.1,1,2022-03-12,1848,Terra,MODIS,49,6.03,292.8,5.1,N,0
25.8952,51.5394,305.4,1,1,2022-03-14,1835,Terra,MODIS,29,6.03,294.1,5,N,2
25.9192,51.5142,306.6,1,1,2022-03-14,1835,Terra,MODIS,62,6.03,293.8,6.1,N,2
25.908,51.5001,318.6,3.4,1.7,2022-03-15,1918,Terra,MODIS,97,6.03,295.1,95.2,N,2
25.9049,51.5282,307.4,3.4,1.7,2022-03-15,1918,Terra,MODIS,29,6.03,294.6,38.3,N,2
25.9024,51.4938,314,3.4,1.7,2022-03-15,1918,Terra,MODIS,88,6.03,294.2,68.7,N,0
25.8793,51.5344,305.8,1.4,1.2,2022-03-16,1823,Terra,MODIS,28,6.03,289.3,10.6,N,2
25.9031,51.5094,307.9,1.4,1.2,2022-03-16,1823,Terra,MODIS,51,6.03,291.6,13,N,2
25.8878,51.552,301.3,2.1,1.4,2022-03-17,1906,Terra,MODIS,9,6.03,287.3,15.2,N,2
25.8858,51.5314,325.3,2.1,1.4,2022-03-17,1906,Terra,MODIS,100,6.03,286.8,71.5,N,2
25.9004,51.5505,301.7,2.1,1.4,2022-03-17,1906,Terra,MODIS,14,6.03,286.8,15.4,N,2
25.8903,51.5432,311.3,1.2,1.1,2022-03-18,2238,Aqua,MODIS,82,6.03,287.8,15.6,N,2
24.9626,51.553,314.7,1.2,1.1,2022-03-18,2239,Aqua,MODIS,90,6.03,284.6,22.5,N,2
24.9565,51.5492,322.2,1.6,1.2,2022-03-19,0936,Aqua,MODIS,61,6.03,309.1,14.3,D,0
25.8956,51.5403,300,1.3,1.1,2022-03-19,1853,Terra,MODIS,1,6.03,289.2,5.6,N,2
25.8854,51.5418,300.6,1.3,1.1,2022-03-19,1853,Terra,MODIS,17,6.03,290,6.6,N,2
24.9545,51.5489,302.6,1,1,2022-03-21,1841,Terra,MODIS,50,6.03,289.6,5.8,N,0
25.8911,51.5399,302.4,1.2,1.1,2022-03-22,2214,Aqua,MODIS,44,6.03,290.6,6.6,N,2
24.9177,51.5542,303.8,1.2,1.1,2022-03-23,1829,Terra,MODIS,16,6.03,293.4,5.6,N,0
24.9292,51.5639,335.6,1.2,1.1,2022-03-23,1829,Terra,MODIS,100,6.03,294.6,45.7,N,0
24.9274,51.5523,305.5,1.2,1.1,2022-03-23,1829,Terra,MODIS,64,6.03,292.4,7.5,N,0
