latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.0113,47.6653,309.4,1,1,2022-01-01,1009,Aqua,MODIS,63,6.03,291,6.2,D,0
29.849,47.7958,312.1,1,1,2022-01-01,1009,Aqua,MODIS,70,6.03,291.3,8.7,D,0
29.876,47.7909,304.4,1,1,2022-01-01,1009,Aqua,MODIS,51,6.03,290.6,3.4,D,0
29.0192,47.5905,316.8,1,1,2022-01-01,1009,Aqua,MODIS,74,6.03,292.4,12,D,0
28.9967,48.0216,326.1,1,1,2022-01-01,1009,Aqua,MODIS,79,6.03,292.3,21.9,D,0
28.9929,48.1538,306.4,1.1,1,2022-01-03,0957,Aqua,MODIS,29,6.03,289.7,5.7,D,0
29.0053,48.0145,327.9,1.7,1.3,2022-01-03,1915,Terra,MODIS,100,6.03,281,62.3,N,0
29.0071,48.0314,311.5,1.7,1.3,2022-01-03,1915,Terra,MODIS,83,6.03,280.6,29.3,N,0
29.0151,47.6718,301.6,1.6,1.2,2022-01-03,1915,Terra,MODIS,43,6.03,280,16.3,N,0
29.8708,47.8921,304.9,1.1,1.1,2022-01-04,0720,Terra,MODIS,60,6.03,285.4,7.6,D,0
29.0011,48.1581,313.9,1.1,1,2022-01-04,0721,Terra,MODIS,0,6.03,290,12.6,D,0
29.0113,47.6675,303.2,1.1,1.1,2022-01-04,0721,Terra,MODIS,55,6.03,286.1,5.6,D,0
29.8705,47.8746,303.1,2.5,1.5,2022-01-05,0803,Terra,MODIS,34,6.03,287.1,14.4,D,0
29.865,47.8997,304.4,2.5,1.5,2022-01-05,0803,Terra,MODIS,48,6.03,286.6,16.5,D,0
29.8716,47.8963,307.7,2.5,1.5,2022-01-05,0803,Terra,MODIS,66,6.03,286.8,26.6,D,0
29.9172,47.7441,302.7,1.5,1.2,2022-01-07,0751,Terra,MODIS,49,6.03,288.1,7.2,D,0
29.8253,47.7559,304.7,1.1,1.1,2022-01-08,1016,Aqua,MODIS,45,6.03,292.1,3.8,D,0
28.9942,48.1299,307.4,1.1,1.1,2022-01-09,0739,Terra,MODIS,59,6.03,293.8,5.2,D,2
29.0962,47.688,304.4,1.1,1,2022-01-11,2252,Aqua,MODIS,60,6.03,282.7,11.1,N,0
29.0466,47.5615,304.2,1,1,2022-01-14,1856,Terra,MODIS,59,6.03,285.3,8.4,N,0
28.9747,48.0597,306.2,1.6,1.3,2022-01-18,1831,Terra,MODIS,67,6.03,278.2,23.2,N,0
29.1754,47.5705,302,1.7,1.3,2022-01-18,1832,Terra,MODIS,46,6.03,276.5,20.9,N,0
29.1721,47.5656,305.6,1.7,1.3,2022-01-18,1832,Terra,MODIS,65,6.03,276.6,24.2,N,0
29.1795,47.5686,309.6,1.3,1.1,2022-01-18,2258,Aqua,MODIS,78,6.03,275.7,20.4,N,0
29.8434,47.8742,304.1,4.1,1.9,2022-01-19,0815,Terra,MODIS,35,6.03,287.7,28.1,D,0
29.8859,47.7236,327.5,3.9,1.8,2022-01-19,0815,Terra,MODIS,85,6.03,287.6,173.9,D,0
29.8412,47.8374,313.5,4,1.9,2022-01-19,0815,Terra,MODIS,72,6.03,287.4,71.5,D,0
29.8316,47.8771,304,4.1,1.9,2022-01-19,0815,Terra,MODIS,41,6.03,287.4,26.6,D,0
29.8805,47.7153,322.4,3.9,1.8,2022-01-19,0815,Terra,MODIS,81,6.03,287.5,133.9,D,0
29.8714,47.7546,313.1,4,1.9,2022-01-19,0815,Terra,MODIS,73,6.03,286.1,70.6,D,0
29.7971,47.8976,304.9,4.1,1.9,2022-01-19,0815,Terra,MODIS,55,6.03,287.1,33.5,D,0
29.8535,47.7433,307,1.1,1,2022-01-19,0957,Aqua,MODIS,52,6.03,292.9,5,D,0
29.875,47.8384,325.5,1.6,1.2,2022-01-23,0750,Terra,MODIS,83,6.03,289.4,40.8,D,0
29.8575,47.736,319,1.3,1.1,2022-01-25,1838,Terra,MODIS,98,6.03,281,31.1,N,0
29.954,47.6906,319.5,1,1,2022-01-27,0726,Terra,MODIS,77,6.03,291.4,15.5,D,0
29.8968,47.2442,301.9,1.2,1.1,2022-01-28,1908,Terra,MODIS,45,6.03,276.6,12.2,N,0
29.8953,47.2315,304,1.2,1.1,2022-01-28,1908,Terra,MODIS,58,6.03,276.3,13.8,N,0
29.8966,47.2382,311.2,1.2,1.1,2022-01-28,1908,Terra,MODIS,82,6.03,277,19.3,N,0
29.9263,47.9177,308.2,1.3,1.1,2022-02-01,0744,Terra,MODIS,66,6.03,288.6,8.8,D,0
29.8857,47.7954,304.6,1.3,1.1,2022-02-01,0744,Terra,MODIS,59,6.03,288.6,7.4,D,0
29.8891,47.7167,310.1,1.3,1.1,2022-02-01,0744,Terra,MODIS,69,6.03,289.2,11.4,D,0
29.8869,47.7293,308,1.3,1.1,2022-02-01,0744,Terra,MODIS,66,6.03,289.2,9.5,D,0
29.8672,47.7249,304.9,1.3,1.1,2022-02-01,0744,Terra,MODIS,23,6.03,289.4,6.1,D,0
29.8896,47.2339,305.5,1.2,1.1,2022-02-01,1844,Terra,MODIS,65,6.03,280.7,12.4,N,0
29.8709,47.732,303.2,1.9,1.4,2022-02-01,2310,Aqua,MODIS,54,6.03,279.6,23.9,N,0
29.8989,47.2424,305,1.8,1.3,2022-02-01,2310,Aqua,MODIS,63,6.03,278.5,24.5,N,0
29.8922,47.2433,309.8,1,1,2022-02-02,1009,Aqua,MODIS,64,6.03,290.5,7.2,D,0
29.8907,47.233,316.8,1,1,2022-02-02,1009,Aqua,MODIS,74,6.03,291.3,12.7,D,0
29.8841,47.787,305.7,1,1,2022-02-03,0732,Terra,MODIS,54,6.03,290.7,4.5,D,0
29.8992,47.244,302,1.8,1.3,2022-02-03,1831,Terra,MODIS,46,6.03,281.8,18.2,N,0
29.8897,47.2354,301.1,1.5,1.2,2022-02-04,1914,Terra,MODIS,38,6.03,281.7,13.4,N,0
29.8983,47.2404,314.5,1,1,2022-02-05,2245,Aqua,MODIS,89,6.03,279.3,17.2,N,0
29.8692,47.7173,309.6,1.1,1.1,2022-02-06,1902,Terra,MODIS,78,6.03,281.1,15.2,N,0
29.8905,47.2391,305.8,1.1,1,2022-02-06,1902,Terra,MODIS,66,6.03,280.4,11.4,N,0
29.9962,47.5742,309.6,3.8,1.8,2022-02-06,2328,Aqua,MODIS,78,6.03,277.2,95.7,N,0
29.9905,47.5643,300.9,3.8,1.8,2022-02-06,2328,Aqua,MODIS,36,6.03,277.1,59.2,N,0
29.9923,47.5729,302.8,1.2,1.1,2022-02-07,2233,Aqua,MODIS,51,6.03,279.1,11.1,N,0
29.99,47.567,309.2,1.2,1.1,2022-02-07,2233,Aqua,MODIS,77,6.03,279.3,17.3,N,0
29.0206,47.6712,302.9,1.7,1.3,2022-02-09,2221,Aqua,MODIS,52,6.03,280.6,20.9,N,0
29.9743,47.6791,311.9,1.1,1,2022-02-10,0738,Terra,MODIS,63,6.03,293.4,8,D,0
29.0663,48.1188,301.5,2,1.4,2022-02-12,1825,Terra,MODIS,41,6.03,283.9,20.3,N,2
29.9886,47.5605,309.2,1.1,1,2022-02-12,2251,Aqua,MODIS,77,6.03,280.6,13.9,N,0
29.9869,47.5712,316.6,1.1,1,2022-02-12,2251,Aqua,MODIS,93,6.03,281.1,20.1,N,0
29.2876,47.7648,310.5,2.2,1.4,2022-02-16,0701,Terra,MODIS,64,6.03,294.9,17.8,D,0
29.2861,47.7809,309,2.2,1.4,2022-02-16,0701,Terra,MODIS,43,6.03,295.4,13.4,D,0
29.8681,47.7247,327.7,1.3,1.1,2022-02-17,0744,Terra,MODIS,80,6.03,300,26.4,D,0
29.8561,47.7352,313.4,1.3,1.1,2022-02-17,0744,Terra,MODIS,56,6.03,298.8,7.5,D,0
29.8539,47.748,314,1.3,1.1,2022-02-17,0744,Terra,MODIS,58,6.03,299.5,8.4,D,0
28.945,47.9744,312.1,1.6,1.3,2022-02-20,1913,Terra,MODIS,84,6.03,285.6,27.1,N,0
28.9564,47.973,312.9,1.6,1.3,2022-02-20,1913,Terra,MODIS,86,6.03,284.9,28.2,N,0
28.9577,47.9696,307.4,3.6,1.8,2022-02-20,2202,Aqua,MODIS,54,6.03,282.2,69.8,N,0
29.8947,47.2414,321.3,1,1,2022-02-21,2245,Aqua,MODIS,100,6.03,282.7,22.7,N,0
29.0191,47.5867,301,1.1,1,2022-02-22,1901,Terra,MODIS,37,6.03,284.4,8,N,0
