latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-7.3299,131.4697,316.3,1.5,1.2,2022-01-03,0150,Terra,MODIS,47,6.03,285,20.5,D,0
-7.3264,131.4621,318.8,1.5,1.2,2022-01-03,0150,Terra,MODIS,53,6.03,286.4,24.7,D,0
-2.5787,121.3817,314.8,2.4,1.5,2022-01-03,0150,Terra,MODIS,73,6.03,280.2,36.4,D,2
-8.2698,123.5073,310.1,1.3,1.1,2022-01-03,0151,Terra,MODIS,19,6.03,287.9,7.2,D,1
-6.8675,107.4992,315.1,1.7,1.3,2022-01-03,0329,Terra,MODIS,41,6.03,294.8,9.3,D,2
-7.3262,131.4609,312,1,1,2022-01-03,0450,Aqua,MODIS,40,6.03,296.1,5.2,D,0
-2.4464,133.1389,317.2,1.1,1,2022-01-03,0452,Aqua,MODIS,64,6.03,297,9.2,D,0
-6.9783,106.831,313.2,1,1,2022-01-03,0629,Aqua,MODIS,27,6.03,294.9,4.8,D,0
-6.4485,107.4511,309.1,1,1,2022-01-03,0629,Aqua,MODIS,38,6.03,281.3,3.6,D,2
-3.8681,122.4053,302.5,1.1,1,2022-01-03,1409,Terra,MODIS,49,6.03,286.3,3.9,N,2
-8.1091,112.929,305.9,1,1,2022-01-04,1451,Terra,MODIS,35,6.03,274.9,9.7,N,1
-8.1104,112.9198,318.3,1,1,2022-01-04,1451,Terra,MODIS,97,6.03,273.5,20.2,N,1
-8.1085,112.9242,314.9,1,1,2022-01-04,1759,Aqua,MODIS,90,6.03,272.7,16.5,N,1
-8.1098,112.9331,310.7,1,1,2022-01-04,1759,Aqua,MODIS,80,6.03,274.4,12.8,N,1
-8.12,112.9408,300.1,1,1,2022-01-04,1759,Aqua,MODIS,18,6.03,276.8,6.5,N,1
3.7837,117.2595,302.3,3.8,1.8,2022-01-05,0314,Terra,MODIS,33,6.03,277.2,27.9,D,0
1.0765,102.9155,307.9,1.6,1.2,2022-01-05,0315,Terra,MODIS,40,6.03,286.5,8.1,D,0
-0.1027,109.3559,310.7,1.2,1.1,2022-01-05,0315,Terra,MODIS,36,6.03,294.4,8.5,D,0
-6.0853,106.704,323.4,1,1,2022-01-05,0317,Terra,MODIS,34,6.03,300.6,10.4,D,2
-6.4158,107.3372,315.9,1.1,1,2022-01-05,0317,Terra,MODIS,59,6.03,296.6,9.3,D,2
-6.8752,108.7764,316.6,1.3,1.1,2022-01-05,0317,Terra,MODIS,70,6.03,295.9,9.3,D,0
-7.0451,107.7439,317.6,1.1,1.1,2022-01-05,0317,Terra,MODIS,27,6.03,299.3,7.4,D,2
-7.0465,107.7541,319,1.1,1.1,2022-01-05,0317,Terra,MODIS,47,6.03,300.3,8.6,D,2
-7.5391,110.4451,317.2,1.7,1.3,2022-01-05,0317,Terra,MODIS,42,6.03,292.4,28.2,D,1
-6.4517,107.4565,315.4,1.3,1.1,2022-01-05,0617,Aqua,MODIS,52,6.03,294.6,9.5,D,2
-2.6934,107.7513,314.5,1.1,1.1,2022-01-05,0618,Aqua,MODIS,40,6.03,297,7.8,D,0
-2.692,107.7613,320.5,1.1,1.1,2022-01-05,0618,Aqua,MODIS,73,6.03,296.9,14,D,0
-2.6825,107.7599,316.9,1.1,1.1,2022-01-05,0618,Aqua,MODIS,43,6.03,297.1,9.3,D,0
0.7579,110.5714,311.1,1.1,1,2022-01-05,0619,Aqua,MODIS,69,6.03,284.3,9.3,D,0
-0.1813,109.2827,317.5,1,1,2022-01-05,0619,Aqua,MODIS,68,6.03,295.2,8,D,0
-0.1825,109.2738,318.4,1,1,2022-01-05,0619,Aqua,MODIS,70,6.03,294.6,8.9,D,0
-0.9932,103.1614,311.3,2.2,1.4,2022-01-05,0619,Aqua,MODIS,58,6.03,294.3,19.5,D,0
0.0319,109.2942,321.9,1,1,2022-01-05,0619,Aqua,MODIS,75,6.03,295,9.7,D,0
