latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.8992,22.7895,309.1,2.1,1.4,2022-03-13,1200,Aqua,MODIS,68,6.03,281.1,29.9,D,0
54.9221,22.7486,311.1,1.1,1,2022-03-14,1105,Aqua,MODIS,71,6.03,281.7,14.4,D,0
54.913,22.7626,304.5,2,1.4,2022-03-16,0857,Terra,MODIS,59,6.03,280.7,23.4,D,0
54.864,22.8557,310,2.2,1.4,2022-03-18,1022,Terra,MODIS,69,6.03,280.8,38.2,D,0
54.8654,22.8516,314.1,2.2,1.4,2022-03-18,1022,Terra,MODIS,74,6.03,281.1,47.8,D,0
54.8734,22.837,315.3,1,1,2022-03-19,0927,Terra,MODIS,76,6.03,281.5,16.3,D,0
54.8643,22.8336,305.3,1,1,2022-03-19,0927,Terra,MODIS,38,6.03,280.8,8.3,D,0
54.9617,25.2249,303.1,1.1,1.1,2022-03-19,1123,Aqua,MODIS,55,6.03,284.4,8.4,D,0
54.9043,22.7886,301.5,1.7,1.3,2022-03-22,1153,Aqua,MODIS,48,6.03,289,7.9,D,0
54.7197,25.6133,328.9,1.1,1,2022-03-23,1058,Aqua,MODIS,86,6.03,285.5,30.9,D,0
54.7286,25.6088,307.3,1.1,1,2022-03-23,1058,Aqua,MODIS,65,6.03,283.2,9.8,D,0
55.9111,23.2892,300.2,1.4,1.2,2022-03-24,1141,Aqua,MODIS,32,6.03,287.7,5.8,D,2
54.0289,24.2896,300.3,1.1,1.1,2022-03-26,1128,Aqua,MODIS,35,6.03,285.6,6.2,D,0
54.4953,24.7068,309.4,1,1,2022-03-28,1116,Aqua,MODIS,60,6.03,287.6,9.6,D,0
54.8265,22.8549,306.3,1.1,1.1,2022-03-31,0951,Terra,MODIS,63,6.03,278.1,11,D,0
54.8234,22.8718,306.1,1.1,1.1,2022-03-31,0951,Terra,MODIS,63,6.03,278.1,10.5,D,0
54.774,22.8351,308.3,1,1,2022-04-02,0939,Terra,MODIS,67,6.03,271.1,11.5,D,0
54.7717,22.8503,304.2,1,1,2022-04-02,0939,Terra,MODIS,58,6.03,271.6,8.5,D,0
54.7788,22.8581,301.2,2.2,1.4,2022-04-03,1022,Terra,MODIS,45,6.03,282.6,17.4,D,0
54.81,24.0264,304.9,1.2,1.1,2022-04-18,1132,Aqua,MODIS,41,6.03,288.6,7,D,0
56.2844,24.5559,304,1,1,2022-04-20,0926,Terra,MODIS,41,6.03,292.3,3.5,D,0
55.0807,25.8205,310.4,1.1,1,2022-04-22,0914,Terra,MODIS,70,6.03,289.4,10.6,D,0
56.031,22.8427,300.9,1.2,1.1,2022-04-29,0920,Terra,MODIS,32,6.03,288.7,4.8,D,0
54.72,22.7298,306.4,1.4,1.2,2022-04-30,1003,Terra,MODIS,63,6.03,291.5,8.4,D,0
54.7875,23.4549,303.8,1.2,1.1,2022-05-02,0951,Terra,MODIS,29,6.03,291.3,6.6,D,0
54.7841,23.4726,306.6,1.2,1.1,2022-05-02,0951,Terra,MODIS,53,6.03,288.7,8.9,D,0
54.7829,23.4662,308.9,1.2,1.1,2022-05-02,0951,Terra,MODIS,68,6.03,289.3,12.6,D,0
56.3105,22.3222,302.7,1.1,1,2022-05-08,1106,Aqua,MODIS,35,6.03,291.1,3.7,D,2
56.0831,23.5339,302.3,1.1,1.1,2022-05-15,0919,Terra,MODIS,21,6.03,289.3,4.2,D,0
55.0808,24.3398,309,1,1,2022-06-23,1110,Aqua,MODIS,57,6.03,296.5,5.8,D,2
56.4,22.1793,300.2,2.2,1.4,2022-06-28,0014,Aqua,MODIS,20,6.03,288.8,15.5,N,0
55.1434,26.4296,308.4,1.1,1.1,2022-07-30,1121,Aqua,MODIS,61,6.03,293.3,8.3,D,0
55.0093,24.3692,301.8,1,1,2022-09-07,1118,Aqua,MODIS,0,6.03,289,4.8,D,0
55.086,25.8266,310.3,1,1,2022-09-09,1105,Aqua,MODIS,70,6.03,293,10.5,D,0
55.0836,25.8112,311.3,1,1,2022-09-09,1105,Aqua,MODIS,71,6.03,295.9,11.1,D,0
55.6976,25.7768,308.9,1,1,2022-09-09,1105,Aqua,MODIS,0,6.03,288.2,10.1,D,0
