latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.7289,36.2134,301,1,1,2022-01-01,0826,Terra,MODIS,18,6.03,288.6,4.3,D,2
37.158,36.0762,304.4,2.4,1.5,2022-01-01,1012,Aqua,MODIS,59,6.03,289.9,20.3,D,0
37.157,40.2113,302.7,1,1,2022-01-03,0814,Terra,MODIS,53,6.03,282.9,7.6,D,0
37.1589,40.1997,328.2,1,1,2022-01-03,0814,Terra,MODIS,85,6.03,284.8,30.9,D,0
37.1886,40.5288,311,1.1,1,2022-01-03,0814,Terra,MODIS,71,6.03,284.2,13.5,D,0
36.7743,35.3191,313.1,1.2,1.1,2022-01-03,0814,Terra,MODIS,73,6.03,286.9,16.7,D,0
37.1098,40.1428,303.4,2.1,1.4,2022-01-03,1000,Aqua,MODIS,56,6.03,285.3,19.6,D,0
37.3098,40.1374,300.1,2.1,1.4,2022-01-03,1000,Aqua,MODIS,26,6.03,284.7,14.1,D,0
37.1456,40.4485,315.4,2,1.4,2022-01-03,1000,Aqua,MODIS,76,6.03,286.8,40.6,D,0
37.141,40.4267,307,2,1.4,2022-01-03,1000,Aqua,MODIS,65,6.03,287.3,23.5,D,0
37.1041,40.1278,302.7,2.1,1.4,2022-01-03,1000,Aqua,MODIS,53,6.03,285.5,19,D,0
39.1424,34.0346,308.1,1.1,1,2022-01-04,1043,Aqua,MODIS,67,6.03,282.8,11.6,D,0
37.1697,40.1549,300.9,3.2,1.7,2022-01-05,0947,Aqua,MODIS,42,6.03,286.9,21.2,D,0
37.1669,40.152,302.4,3.2,1.7,2022-01-05,0947,Aqua,MODIS,52,6.03,287,27.6,D,0
37.5801,39.3226,300.6,4.7,2,2022-01-05,1126,Aqua,MODIS,39,6.03,287.1,33.8,D,0
40.0611,28.1666,309.3,1.1,1.1,2022-01-05,1126,Aqua,MODIS,68,6.03,290.4,10.5,D,0
40.0627,28.1797,303,1.1,1.1,2022-01-05,1126,Aqua,MODIS,54,6.03,289.8,5.7,D,0
40.113,28.1157,300.4,1.1,1.1,2022-01-05,1126,Aqua,MODIS,36,6.03,290.3,4.2,D,0
40.1674,28.3295,301.7,1.2,1.1,2022-01-06,0844,Terra,MODIS,48,6.03,289.3,5.3,D,0
41.262,31.4277,301.9,1,1,2022-01-06,0844,Terra,MODIS,37,6.03,287.9,5.7,D,2
40.1643,28.3372,300.1,1.2,1.1,2022-01-06,0844,Terra,MODIS,29,6.03,289.4,4.6,D,0
37.4157,32.8644,305.9,1.1,1,2022-01-06,0845,Terra,MODIS,47,6.03,287,7.9,D,0
37.9981,29.5136,327,1,1,2022-01-07,1114,Aqua,MODIS,85,6.03,293,23.7,D,0
37.9997,29.5249,312.1,1,1,2022-01-07,1114,Aqua,MODIS,72,6.03,289.9,9.5,D,0
37.09,40.1419,301.6,1.7,1.3,2022-01-08,0832,Terra,MODIS,48,6.03,290.1,7.3,D,0
37.0336,40.3033,303.6,1.7,1.3,2022-01-08,0832,Terra,MODIS,56,6.03,290.4,11.3,D,0
37.1062,39.6454,303.2,1.6,1.2,2022-01-08,0832,Terra,MODIS,52,6.03,290.1,8,D,0
37.0988,39.6247,308.7,1.6,1.2,2022-01-08,0832,Terra,MODIS,68,6.03,290.5,15.3,D,0
37.1652,39.1657,303.8,1.5,1.2,2022-01-08,0832,Terra,MODIS,57,6.03,289.6,8.6,D,0
37.1182,37.2304,302.8,1.2,1.1,2022-01-08,0832,Terra,MODIS,53,6.03,284.7,7.6,D,0
37.1164,37.2243,301.8,1.2,1.1,2022-01-08,0832,Terra,MODIS,49,6.03,284.9,7.4,D,0
