latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.17,3.8136,308.6,1,1,2022-01-03,0210,Aqua,MODIS,75,6.03,281.2,12.5,N,2
51.1789,3.8173,304.4,1,1,2022-01-03,0210,Aqua,MODIS,50,6.03,281.1,9.4,N,2
51.1734,3.8117,315,1,1,2022-01-05,0157,Aqua,MODIS,90,6.03,276.6,18.7,N,2
51.1749,3.8149,304.1,1.6,1.2,2022-01-06,1020,Terra,MODIS,50,6.03,278.4,19.5,D,2
51.1746,3.8166,301.2,1.5,1.2,2022-01-08,0228,Aqua,MODIS,38,6.03,275,16.6,N,2
51.1705,3.8128,309.6,1,1,2022-01-09,1244,Aqua,MODIS,52,6.03,278.8,12.6,D,2
51.1713,3.8161,306.5,1.1,1,2022-01-11,1038,Terra,MODIS,48,6.03,276.4,12.8,D,2
51.1695,3.818,308.6,1.1,1,2022-01-14,0151,Aqua,MODIS,75,6.03,275.2,14.7,N,2
51.1719,3.817,310.1,1.3,1.1,2022-01-14,1109,Terra,MODIS,60,6.03,278.9,18.7,D,2
51.1675,3.8081,303.9,1.4,1.2,2022-01-14,1302,Aqua,MODIS,38,6.03,276.9,13.9,D,2
51.1713,3.8039,306.8,1,1,2022-01-15,2124,Terra,MODIS,69,6.03,275.1,12.7,N,2
51.1719,3.8074,301,1.1,1.1,2022-01-17,2112,Terra,MODIS,37,6.03,276.9,10.8,N,2
51.1674,3.8136,304.3,1,1,2022-01-18,1238,Aqua,MODIS,48,6.03,280.5,8.6,D,2
51.1655,3.8028,312.2,1.1,1.1,2022-01-20,1225,Aqua,MODIS,55,6.03,279.7,18.1,D,2
51.1726,3.8061,308.8,1.2,1.1,2022-01-20,2143,Terra,MODIS,75,6.03,275.7,17.1,N,2
51.1651,3.8072,312.1,1.1,1,2022-01-24,2118,Terra,MODIS,84,6.03,273.9,16.7,N,2
51.174,3.8034,309,1.1,1,2022-01-24,2118,Terra,MODIS,76,6.03,275.5,14.8,N,2
51.1718,3.8126,327.9,1,1,2022-01-28,0203,Aqua,MODIS,100,6.03,277.9,31.6,N,2
51.1696,3.8267,326.1,1,1,2022-01-28,0203,Aqua,MODIS,100,6.03,276.4,29.4,N,2
51.1689,3.8144,301,1.1,1,2022-01-29,2136,Terra,MODIS,36,6.03,278.6,8.5,N,2
51.1718,3.8141,313.3,1.1,1,2022-01-30,0151,Aqua,MODIS,87,6.03,278.1,18.6,N,2
51.1616,3.8075,301.9,1.5,1.2,2022-02-04,2100,Terra,MODIS,45,6.03,274.7,17.2,N,2
51.1721,3.8121,306,1.2,1.1,2022-02-05,1031,Terra,MODIS,47,6.03,279.3,13.4,D,2
50.4103,4.4256,308.1,1.1,1.1,2022-02-05,1032,Terra,MODIS,67,6.03,277.5,14,D,2
50.4121,4.41,302.4,1.1,1.1,2022-02-05,1032,Terra,MODIS,52,6.03,277.7,10,D,2
51.1665,3.8131,307.9,1.6,1.2,2022-02-07,1019,Terra,MODIS,62,6.03,279,22.5,D,2
51.1656,3.8207,322.3,1.5,1.2,2022-02-07,1213,Aqua,MODIS,77,6.03,280.9,38.5,D,2
51.1683,3.8127,324.9,1.5,1.2,2022-02-07,1213,Aqua,MODIS,63,6.03,281.5,46,D,2
51.17,3.8204,300.1,1.6,1.3,2022-02-10,0133,Aqua,MODIS,16,6.03,277.6,15.7,N,2
51.1722,3.8067,300.4,1.3,1.1,2022-02-11,2105,Terra,MODIS,27,6.03,274.2,12.9,N,2
51.169,3.8156,306.9,1.1,1,2022-02-12,1037,Terra,MODIS,49,6.03,277.3,12.6,D,2
51.1619,3.8091,302,1,1,2022-02-12,1231,Aqua,MODIS,46,6.03,278.3,7.9,D,2
51.1709,3.8053,305.4,1,1,2022-02-12,1231,Aqua,MODIS,53,6.03,278.9,9.9,D,2
51.1735,3.8083,309.6,1,1,2022-02-13,0203,Aqua,MODIS,78,6.03,274.9,14.5,N,2
51.1778,3.8033,300.7,1.4,1.2,2022-02-14,1025,Terra,MODIS,25,6.03,279.1,9.5,D,2
51.1704,3.8146,308.2,1.4,1.2,2022-02-14,1025,Terra,MODIS,58,6.03,279.3,16.6,D,2
51.1761,3.8032,305,1.1,1,2022-02-14,2136,Terra,MODIS,62,6.03,277.6,11.3,N,2
51.1699,3.8055,315.1,1.1,1.1,2022-02-18,2111,Terra,MODIS,91,6.03,277.8,22,N,2
51.1675,3.8143,312.8,1,1,2022-02-19,1043,Terra,MODIS,55,6.03,281.6,14.3,D,2
51.1726,3.8131,317.3,1,1,2022-02-20,0209,Aqua,MODIS,95,6.03,276.7,21,N,2
51.1786,3.8179,300.9,1,1,2022-02-22,0157,Aqua,MODIS,6,6.03,275.4,7.8,N,2
51.1696,3.8149,306.4,1,1,2022-02-22,0157,Aqua,MODIS,68,6.03,275.7,11.8,N,2
51.1712,3.8163,318,1.1,1,2022-02-25,2117,Terra,MODIS,96,6.03,275.2,22.7,N,2
51.1682,3.8138,311.4,1,1,2022-02-26,1049,Terra,MODIS,54,6.03,282.4,13.2,D,2
51.1623,3.8123,302.7,1,1,2022-02-26,1243,Aqua,MODIS,45,6.03,284.3,6.5,D,2
51.1712,3.8091,308.3,1,1,2022-02-26,1243,Aqua,MODIS,50,6.03,285.5,9.9,D,2
51.1784,3.8113,303.3,1.1,1,2022-02-27,0215,Aqua,MODIS,54,6.03,272.4,11.9,N,2
51.1693,3.8175,326.5,1.1,1,2022-02-28,1037,Terra,MODIS,73,6.03,283.9,30.2,D,2
50.8318,4.297,315.9,1,1,2022-02-28,1037,Terra,MODIS,76,6.03,282.6,17,D,2
51.1231,5.2984,300.3,1,1,2022-02-28,1231,Aqua,MODIS,34,6.03,284.6,5.6,D,0
51.1648,3.8102,303.2,1.1,1,2022-02-28,1231,Aqua,MODIS,52,6.03,276,8,D,2
51.1721,3.8173,311.7,1,1,2022-03-01,0203,Aqua,MODIS,76,6.03,274.4,15.9,N,2
51.1767,3.812,305.2,1.1,1,2022-03-03,0150,Aqua,MODIS,63,6.03,272.6,13.3,N,2
51.1681,3.8182,305.4,1.3,1.1,2022-03-03,1107,Terra,MODIS,46,6.03,285.1,11.9,D,2
51.0128,3.7496,311.8,1.3,1.1,2022-03-03,1107,Terra,MODIS,72,6.03,283.3,17.7,D,2
51.1636,3.8171,301.2,1.3,1.1,2022-03-03,1301,Aqua,MODIS,39,6.03,287.8,7.1,D,2
51.1737,3.8146,301.4,1.3,1.1,2022-03-03,1301,Aqua,MODIS,40,6.03,289.3,6.9,D,2
51.1434,5.3102,300.4,1.5,1.2,2022-03-03,1301,Aqua,MODIS,36,6.03,285.9,9.7,D,0
51.1727,3.8214,302,1.6,1.3,2022-03-04,0233,Aqua,MODIS,46,6.03,274.2,20.9,N,2
51.1674,3.816,301.3,1.9,1.3,2022-03-04,1012,Terra,MODIS,40,6.03,283.5,15.9,D,2
51.1672,3.817,300.5,1.8,1.3,2022-03-04,1206,Aqua,MODIS,33,6.03,286.6,12,D,2
51.1725,3.8065,311.4,1,1,2022-03-04,2123,Terra,MODIS,83,6.03,277.7,15.5,N,2
51.1711,3.8184,306.2,1.4,1.2,2022-03-05,0138,Aqua,MODIS,49,6.03,274.4,19.3,N,2
51.1671,3.8043,306.4,1,1,2022-03-05,1055,Terra,MODIS,48,6.03,284.7,9.4,D,2
51.1648,3.8188,301.6,1,1,2022-03-05,1055,Terra,MODIS,45,6.03,284.5,6.6,D,2
50.9737,4.8847,306.4,1.1,1,2022-03-05,1055,Terra,MODIS,63,6.03,282.1,11.2,D,0
50.6989,3.8598,307,1.1,1,2022-03-05,1055,Terra,MODIS,65,6.03,283.3,10.6,D,0
51.1613,3.8105,324.1,1.1,1,2022-03-05,1249,Aqua,MODIS,72,6.03,288.7,24.8,D,2
51.1698,3.8163,327.5,1.1,1,2022-03-05,1249,Aqua,MODIS,74,6.03,288.1,28.9,D,2
51.1632,3.8253,309.6,1.1,1,2022-03-05,1249,Aqua,MODIS,65,6.03,287,11,D,2
51.1693,3.8205,325.1,1.2,1.1,2022-03-06,0221,Aqua,MODIS,100,6.03,274.2,38.5,N,2
51.1747,3.8102,302.5,1.1,1.1,2022-03-06,2111,Terra,MODIS,49,6.03,274.1,12.3,N,2
51.1723,3.8111,316,1,1,2022-03-07,1043,Terra,MODIS,66,6.03,282.9,17,D,2
51.1723,3.8115,307.1,1,1,2022-03-07,1236,Aqua,MODIS,61,6.03,285.3,9.8,D,2
51.1745,3.8064,305.4,1,1,2022-03-08,0208,Aqua,MODIS,64,6.03,274.6,12.3,N,2
51.1722,3.8206,307.8,1,1,2022-03-08,0208,Aqua,MODIS,73,6.03,272.5,14,N,2
51.1692,3.8196,308.9,1.2,1.1,2022-03-09,1031,Terra,MODIS,59,6.03,286.6,12.8,D,2
50.4735,6.2171,307.5,1,1,2022-03-09,1224,Aqua,MODIS,65,6.03,285.6,9.9,D,0
51.1235,3.8487,302.5,1.2,1.1,2022-03-09,1224,Aqua,MODIS,53,6.03,287.7,6.5,D,2
51.1206,3.8326,309.5,1.2,1.1,2022-03-09,1224,Aqua,MODIS,69,6.03,287.2,11.8,D,0
51.1673,3.8108,318.6,1.2,1.1,2022-03-09,1224,Aqua,MODIS,59,6.03,290.8,21,D,2
51.175,3.8128,300.5,1.2,1.1,2022-03-09,2141,Terra,MODIS,29,6.03,277.6,10.9,N,2
51.1733,3.8108,304,1,1,2022-03-10,0156,Aqua,MODIS,58,6.03,270.7,11.9,N,2
51.1699,3.8281,300.9,1.5,1.2,2022-03-10,1113,Terra,MODIS,37,6.03,287,7.5,D,2
51.1675,3.8202,314.4,1.5,1.2,2022-03-10,1113,Terra,MODIS,65,6.03,287.7,23.3,D,2
51.1687,3.8166,308.5,1.5,1.2,2022-03-10,1307,Aqua,MODIS,51,6.03,289.3,15,D,2
51.1764,3.822,306,1.6,1.2,2022-03-11,1018,Terra,MODIS,54,6.03,287.2,14.5,D,2
51.1662,3.8114,313.5,1.5,1.2,2022-03-11,1212,Aqua,MODIS,0,6.03,290.3,22.7,D,2
51.1691,3.8214,305.2,1.1,1.1,2022-03-12,1101,Terra,MODIS,57,6.03,273.3,10.3,D,2
51.1698,3.8128,318.7,1.4,1.2,2022-03-18,1024,Terra,MODIS,59,6.03,290.2,24.3,D,2
51.1692,3.8139,310.6,1.3,1.1,2022-03-18,1218,Aqua,MODIS,53,6.03,292.2,14.6,D,2
51.1761,3.8127,301.5,1.1,1,2022-03-18,2135,Terra,MODIS,42,6.03,280.5,8.5,N,2
51.0255,3.84,301.6,1.3,1.1,2022-03-19,1107,Terra,MODIS,48,6.03,288.3,6.6,D,2
51.167,3.8194,311.9,1.3,1.1,2022-03-19,1107,Terra,MODIS,54,6.03,289.6,15.8,D,2
50.1261,4.4764,301.2,1.4,1.2,2022-03-19,1107,Terra,MODIS,43,6.03,286.9,8.7,D,0
50.1324,4.4739,303.4,1.4,1.2,2022-03-19,1107,Terra,MODIS,56,6.03,287.3,10.8,D,0
51.1656,3.824,305.7,1.3,1.1,2022-03-19,1300,Aqua,MODIS,58,6.03,291.2,8.3,D,2
51.1637,3.8057,323.6,1.3,1.1,2022-03-19,1300,Aqua,MODIS,62,6.03,293,29.8,D,2
51.1643,3.8071,313.4,1,1,2022-03-21,1055,Terra,MODIS,38,6.03,290,10.6,D,2
51.1732,3.8108,323.9,1,1,2022-03-21,1055,Terra,MODIS,63,6.03,291.4,21.4,D,2
51.149,2.971,349.2,1,1,2022-03-21,1055,Terra,MODIS,96,6.03,288.2,60.9,D,2
51.168,3.8077,321.4,1,1,2022-03-21,1248,Aqua,MODIS,61,6.03,295.2,17.5,D,2
51.1571,3.796,309.5,1,1,2022-03-21,1248,Aqua,MODIS,22,6.03,293.3,6.5,D,2
51.1726,3.8137,307.5,1.1,1.1,2022-03-22,2110,Terra,MODIS,72,6.03,282.2,14,N,2
51.1716,3.8183,300.8,2.1,1.4,2022-03-23,0125,Aqua,MODIS,33,6.03,278.7,25,N,2
51.1653,3.8181,311.8,1,1,2022-03-23,1042,Terra,MODIS,52,6.03,294.4,8,D,2
51.1761,3.8069,316.7,1,1,2022-03-23,1042,Terra,MODIS,69,6.03,295,11.7,D,2
51.1672,3.8039,310.5,1,1,2022-03-23,1042,Terra,MODIS,35,6.03,294.1,7,D,2
51.1308,3.8658,304.2,1,1,2022-03-23,1042,Terra,MODIS,56,6.03,292.4,4.4,D,0
50.4732,3.9942,303.4,1,1,2022-03-23,1043,Terra,MODIS,37,6.03,292.7,3.5,D,2
51.1609,3.8064,311.4,1,1,2022-03-23,1236,Aqua,MODIS,52,6.03,297.2,7.6,D,2
51.1706,3.8099,309,1,1,2022-03-24,0207,Aqua,MODIS,31,6.03,280.6,12.5,N,2
51.1795,3.8134,309.2,1,1,2022-03-24,0207,Aqua,MODIS,44,6.03,279.2,12.7,N,2
51.1667,3.8046,301.9,3.8,1.8,2022-03-24,0947,Terra,MODIS,43,6.03,290.6,28.8,D,2
