latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.077,19.5706,319.3,1.1,1,2022-01-19,1139,Aqua,MODIS,79,6.03,285.7,21.7,D,0
40.7868,20.089,311.5,1.1,1.1,2022-01-24,1157,Aqua,MODIS,71,6.03,270.6,18,D,0
40.9675,19.6736,310.9,1.1,1,2022-02-04,1139,Aqua,MODIS,71,6.03,287,12.4,D,0
40.7971,19.9044,305.7,1,1,2022-02-11,1145,Aqua,MODIS,62,6.03,290.4,6.2,D,2
41.6265,20.4337,322.1,1,1,2022-02-18,1151,Aqua,MODIS,81,6.03,290.6,20.5,D,0
41.0853,19.5065,303.1,2.3,1.5,2022-02-25,1008,Terra,MODIS,55,6.03,288.4,20,D,0
40.5133,20.3359,300.3,1.1,1,2022-02-25,1157,Aqua,MODIS,31,6.03,288.2,3.5,D,0
40.8852,19.6296,308.2,1.1,1,2022-02-25,1157,Aqua,MODIS,67,6.03,291.4,8,D,0
40.4928,19.9447,301,1.4,1.2,2022-03-11,1208,Aqua,MODIS,44,6.03,286.8,8.4,D,0
40.491,19.9276,303.1,1.4,1.2,2022-03-11,1208,Aqua,MODIS,55,6.03,285.5,10.2,D,0
41.8983,19.4094,300.5,2.2,1.4,2022-03-13,1008,Terra,MODIS,32,6.03,287,16.1,D,0
39.8162,20.1051,300.7,1.1,1,2022-03-13,1156,Aqua,MODIS,40,6.03,289.6,4,D,0
40.7463,19.861,315.9,3.5,1.8,2022-03-14,1101,Aqua,MODIS,76,6.03,288.1,86,D,0
40.755,19.8521,311.2,3.5,1.8,2022-03-14,1101,Aqua,MODIS,71,6.03,289,65.5,D,0
40.4504,19.6883,302.4,3.9,1.8,2022-03-14,1239,Aqua,MODIS,52,6.03,288.5,33.8,D,0
40.4406,19.6806,303.2,3.9,1.8,2022-03-14,1239,Aqua,MODIS,55,6.03,288.8,37.5,D,0
41.0372,19.7674,310.4,1.6,1.3,2022-03-15,0956,Terra,MODIS,70,6.03,287.6,19.7,D,2
40.6778,20.0231,307.3,1,1,2022-03-15,1144,Aqua,MODIS,65,6.03,290.8,7.2,D,0
40.8032,19.6403,307.4,1,1,2022-03-15,1144,Aqua,MODIS,65,6.03,291.7,6.6,D,0
41.958,19.7211,301.8,1,1,2022-03-19,0931,Terra,MODIS,49,6.03,288,4.8,D,0
41.9563,19.733,300.4,1,1,2022-03-19,0931,Terra,MODIS,37,6.03,287.8,4.1,D,0
41.6701,19.6044,330,1,1,2022-03-19,0931,Terra,MODIS,87,6.03,289.1,29.1,D,0
41.6684,19.6163,307.7,1,1,2022-03-19,0931,Terra,MODIS,66,6.03,288.7,8,D,0
40.7898,20.056,336.9,1,1,2022-03-19,0931,Terra,MODIS,88,6.03,275.7,41.2,D,0
41.9527,19.7209,301.4,1.8,1.3,2022-03-19,1119,Aqua,MODIS,47,6.03,288.1,11.6,D,0
41.6558,19.6026,302.4,1.2,1.1,2022-03-20,1202,Aqua,MODIS,45,6.03,291.4,4.1,D,0
40.428,19.7284,326.9,1.2,1.1,2022-03-20,1202,Aqua,MODIS,85,6.03,291.2,29.4,D,0
40.4263,19.7144,327.7,1.2,1.1,2022-03-20,1202,Aqua,MODIS,85,6.03,290.4,30.8,D,0
40.4908,19.5735,303.1,1.1,1.1,2022-03-20,1202,Aqua,MODIS,49,6.03,291.3,4.6,D,0
40.7772,20.3809,311.8,1.2,1.1,2022-03-20,1202,Aqua,MODIS,67,6.03,287.8,16.8,D,0
41.3345,19.5656,307.9,1.2,1.1,2022-03-20,1202,Aqua,MODIS,66,6.03,292,7.9,D,0
