latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.8717,69.5429,307,1.5,1.2,2022-01-04,2104,Aqua,MODIS,33,6.03,273.8,21.8,N,2
40.876,69.5307,304.6,1.5,1.2,2022-01-04,2104,Aqua,MODIS,61,6.03,274.1,20.8,N,2
40.8583,69.5294,304.6,1,1,2022-01-07,1715,Terra,MODIS,61,6.03,273.9,11.2,N,2
40.8731,69.5305,304.9,1.9,1.3,2022-01-11,0544,Terra,MODIS,45,6.03,273.7,23.1,D,2
40.8642,69.5409,306.3,1.2,1.1,2022-01-12,0627,Terra,MODIS,60,6.03,267.8,13.4,D,2
40.8673,69.5232,302.7,1.1,1.1,2022-01-24,0840,Aqua,MODIS,53,6.03,283.5,7.8,D,2
40.8688,69.5362,301.6,1.1,1.1,2022-01-24,0840,Aqua,MODIS,48,6.03,283.5,7.1,D,2
38.9434,64.8008,306.3,2.4,1.5,2022-01-25,1702,Terra,MODIS,68,6.03,270.5,46.1,N,0
38.4514,65.8059,300.7,1.4,1.2,2022-01-26,0827,Aqua,MODIS,40,6.03,284.5,6.8,D,0
40.8676,69.5286,308.8,1,1,2022-01-26,0827,Aqua,MODIS,68,6.03,281.8,10.6,D,2
38.4534,65.8049,300.8,1.1,1.1,2022-01-26,1744,Terra,MODIS,33,6.03,271.5,11.5,N,0
39.6178,63.4638,301.7,1.3,1.1,2022-01-27,0910,Aqua,MODIS,49,6.03,287.3,4.3,D,0
40.8636,69.5335,316.2,1.7,1.3,2022-01-30,0803,Aqua,MODIS,76,6.03,283.5,35.4,D,2
40.8683,69.5312,307.7,1.3,1.1,2022-01-31,0846,Aqua,MODIS,66,6.03,274.3,15.6,D,2
37.589,67.1027,305.5,1.3,1.1,2022-02-01,0603,Terra,MODIS,62,6.03,285.7,10.5,D,0
40.453,63.4379,301.9,1.5,1.2,2022-02-03,0916,Aqua,MODIS,50,6.03,287.9,7.1,D,0
43.1045,58.8767,313.1,1.1,1,2022-02-03,0917,Aqua,MODIS,73,6.03,285.3,13.8,D,0
43.0338,58.9004,325.7,1.1,1,2022-02-03,0917,Aqua,MODIS,84,6.03,285.4,27,D,0
40.8694,69.5372,300.9,1.4,1.2,2022-02-03,1656,Terra,MODIS,35,6.03,271.7,16.2,N,2
40.8629,69.5376,302.4,1.1,1.1,2022-02-03,2116,Aqua,MODIS,49,6.03,271.4,12.3,N,2
41.4714,69.3222,300.4,1.3,1.1,2022-02-04,0633,Terra,MODIS,36,6.03,285,7.2,D,0
41.4643,69.3033,300.6,1.3,1.1,2022-02-04,0633,Terra,MODIS,40,6.03,284.7,7.4,D,0
37.5398,66.5328,304,1.7,1.3,2022-02-04,0820,Aqua,MODIS,58,6.03,290.1,10.8,D,0
37.6986,67.3397,300,1.5,1.2,2022-02-04,0820,Aqua,MODIS,13,6.03,287.1,6.2,D,0
37.5361,66.5144,311.4,1.7,1.3,2022-02-04,0820,Aqua,MODIS,71,6.03,290.1,21.9,D,0
40.2117,68.4956,316.9,1.2,1.1,2022-02-04,0821,Aqua,MODIS,77,6.03,285.8,20.1,D,0
40.2757,63.6614,311.4,2.1,1.4,2022-02-04,0821,Aqua,MODIS,62,6.03,287.2,27.9,D,0
40.2022,68.4985,303.1,1.2,1.1,2022-02-04,0821,Aqua,MODIS,36,6.03,285.1,6.8,D,0
40.5519,63.3229,313.2,2.1,1.4,2022-02-04,0821,Aqua,MODIS,68,6.03,285.9,40.3,D,0
40.7603,71.1026,300.2,1,1,2022-02-04,0821,Aqua,MODIS,26,6.03,286,4.8,D,0
40.2809,63.685,338.5,2.1,1.4,2022-02-04,0821,Aqua,MODIS,91,6.03,284.9,118.4,D,0
40.5183,69.1842,302,2.4,1.5,2022-02-05,0538,Terra,MODIS,50,6.03,284.1,20.7,D,0
40.8614,69.5188,308.9,2.3,1.5,2022-02-05,0904,Aqua,MODIS,68,6.03,292.7,23.8,D,2
40.5481,67.929,305.3,1.8,1.3,2022-02-05,0904,Aqua,MODIS,61,6.03,286,16.5,D,0
40.6388,68.9276,306.7,2.1,1.4,2022-02-05,0904,Aqua,MODIS,64,6.03,286.9,23.7,D,0
40.3062,63.6423,366.7,1.1,1.1,2022-02-05,0904,Aqua,MODIS,96,6.03,276.3,0,D,0
40.0553,65.4283,302,1.1,1,2022-02-09,0839,Aqua,MODIS,50,6.03,282.7,5.5,D,0
40.4504,63.4742,303.2,1.2,1.1,2022-02-09,0840,Aqua,MODIS,53,6.03,286.7,6.6,D,0
40.4379,63.5154,316.6,1.9,1.3,2022-02-10,0922,Aqua,MODIS,75,6.03,292.1,33.1,D,0
40.4462,63.5196,318.6,1.9,1.3,2022-02-10,0922,Aqua,MODIS,77,6.03,291.6,37.1,D,0
40.4397,63.5376,307.2,1.9,1.3,2022-02-10,0922,Aqua,MODIS,60,6.03,291.4,15.5,D,0
40.5393,63.3388,308.9,1.8,1.3,2022-02-10,0923,Aqua,MODIS,63,6.03,292.3,16.3,D,0
40.7885,62.0426,313.3,1.6,1.2,2022-02-10,0923,Aqua,MODIS,56,6.03,289.9,19.8,D,0
41.2354,61.1259,301.6,1.4,1.2,2022-02-10,0923,Aqua,MODIS,34,6.03,286.6,6.7,D,0
40.8695,69.5294,314.9,1,1,2022-02-10,2122,Aqua,MODIS,90,6.03,273,19,N,2
40.5492,63.3311,303.6,1.3,1.1,2022-02-12,0910,Aqua,MODIS,34,6.03,289.5,5.9,D,0
40.1014,63.0528,301,1.1,1.1,2022-02-13,0627,Terra,MODIS,44,6.03,285.8,3.8,D,0
39.8983,64.3303,302,1,1,2022-02-13,0627,Terra,MODIS,50,6.03,281.9,6.5,D,0
42.5272,59.6041,301.3,1.2,1.1,2022-02-14,0709,Terra,MODIS,44,6.03,277.3,8.5,D,0
39.6473,64.1698,303,1,1,2022-02-14,0858,Aqua,MODIS,53,6.03,284.1,5.9,D,0
40.1022,63.0479,302.5,1,1,2022-02-14,0858,Aqua,MODIS,47,6.03,287.3,3.4,D,0
40.3101,63.6883,302.8,1,1,2022-02-14,0858,Aqua,MODIS,49,6.03,279.1,7.5,D,0
40.3085,63.6764,313.9,1,1,2022-02-14,0858,Aqua,MODIS,74,6.03,281.2,15,D,0
40.3111,63.6269,317,1,1,2022-02-14,0858,Aqua,MODIS,77,6.03,281.4,17.4,D,0
40.3095,63.6151,301.8,1,1,2022-02-14,0858,Aqua,MODIS,27,6.03,282.3,5.7,D,0
40.3406,63.5712,304.1,1,1,2022-02-14,0858,Aqua,MODIS,53,6.03,285,6.2,D,0
40.3778,63.7093,302.2,1,1,2022-02-14,0858,Aqua,MODIS,21,6.03,284.2,5.6,D,0
41.3099,60.9108,301.3,1,1,2022-02-14,0858,Aqua,MODIS,33,6.03,282.4,4.3,D,2
38.454,65.8079,300.4,1.1,1,2022-02-15,0615,Terra,MODIS,36,6.03,285.3,3.8,D,0
40.8626,69.5131,302.9,1.7,1.3,2022-02-15,0803,Aqua,MODIS,54,6.03,284.5,14.8,D,2
40.8667,69.5331,306.1,1.7,1.3,2022-02-15,0803,Aqua,MODIS,63,6.03,285.1,18.9,D,2
40.8627,69.5296,311.6,1.7,1.3,2022-02-15,0803,Aqua,MODIS,71,6.03,285.1,25.6,D,2
40.7418,67.2041,300.3,2.4,1.5,2022-02-15,0803,Aqua,MODIS,30,6.03,280.7,16.5,D,0
40.8642,69.5299,303.6,1,1,2022-02-15,1720,Terra,MODIS,56,6.03,271.3,11.2,N,2
40.4677,63.4576,335.4,1.5,1.2,2022-02-16,0657,Terra,MODIS,89,6.03,285.3,62.3,D,0
40.454,63.4708,323.8,1.5,1.2,2022-02-16,0657,Terra,MODIS,83,6.03,284.9,38.5,D,0
40.4507,63.4876,301,1.5,1.2,2022-02-16,0657,Terra,MODIS,44,6.03,283.3,8.9,D,0
40.3134,63.6522,311.3,1.5,1.2,2022-02-16,0657,Terra,MODIS,71,6.03,278.8,24.2,D,0
40.471,63.4409,318.5,1.5,1.2,2022-02-16,0657,Terra,MODIS,79,6.03,284.5,27.8,D,0
39.395,67.3138,300,1,1,2022-02-16,0845,Aqua,MODIS,17,6.03,282.2,3.4,D,0
40.3086,64.9122,303.8,1,1,2022-02-16,0845,Aqua,MODIS,54,6.03,282.8,6.2,D,0
40.3068,64.9006,305.7,1,1,2022-02-16,0845,Aqua,MODIS,54,6.03,282.6,7.3,D,0
40.3411,63.5864,312.9,1.1,1,2022-02-16,0845,Aqua,MODIS,71,6.03,284.1,13.5,D,0
40.339,63.574,339.7,1.1,1,2022-02-16,0845,Aqua,MODIS,91,6.03,286.5,47.6,D,0
40.5358,63.3496,312,1.1,1,2022-02-16,0846,Aqua,MODIS,70,6.03,289.5,10.4,D,0
40.4466,63.5512,314.9,1.1,1,2022-02-16,0846,Aqua,MODIS,74,6.03,287.3,14.7,D,0
40.4578,63.444,305.9,1.1,1,2022-02-16,0846,Aqua,MODIS,34,6.03,287,5.9,D,0
40.469,63.4539,307.5,1.1,1,2022-02-16,0846,Aqua,MODIS,51,6.03,287.8,7.1,D,0
40.4929,63.3225,312,1.1,1,2022-02-16,0846,Aqua,MODIS,70,6.03,287.7,11.6,D,0
40.5266,63.3522,305.1,1.1,1,2022-02-16,0846,Aqua,MODIS,30,6.03,288.6,5.2,D,0
40.8559,69.5378,302,2.6,1.6,2022-02-17,0750,Aqua,MODIS,50,6.03,284.3,24.3,D,2
40.5152,63.3013,320.3,2.2,1.5,2022-02-17,0928,Aqua,MODIS,79,6.03,289.9,53.7,D,0
38.8855,65.9543,305.4,3.1,1.7,2022-02-17,0928,Aqua,MODIS,41,6.03,290.2,23.4,D,0
