latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.7304,126.9707,304.6,1.7,1.3,2022-01-02,0419,Aqua,MODIS,59,6.03,277.4,20.1,D,0
36.005,129.3925,300.7,1,1,2022-01-06,0209,Terra,MODIS,0,6.03,284.8,5.8,D,2
36.9816,126.704,309.5,1.2,1.1,2022-01-06,0209,Terra,MODIS,69,6.03,280.7,14.3,D,2
35.0945,128.8664,301.4,1,1,2022-01-06,0210,Terra,MODIS,35,6.03,284.1,5.9,D,2
35.0863,126.7016,300.9,1.1,1,2022-01-07,0437,Aqua,MODIS,43,6.03,282.2,7.3,D,0
36.6838,126.5,301.1,1.1,1,2022-01-07,0438,Aqua,MODIS,45,6.03,279.9,7.4,D,0
36.9839,126.6955,301.8,1,1,2022-01-07,0438,Aqua,MODIS,45,6.03,282.4,7,D,2
35.9225,128.8969,307.6,1.1,1,2022-01-14,0444,Aqua,MODIS,54,6.03,279.1,11.5,D,0
36.9832,126.712,300,1,1,2022-01-20,0221,Terra,MODIS,21,6.03,278.8,6.5,D,2
35.757,126.8892,301.8,1,1,2022-01-21,0450,Aqua,MODIS,49,6.03,282.2,6.5,D,0
35.7555,126.878,300.7,1,1,2022-01-21,0450,Aqua,MODIS,41,6.03,281.9,6,D,0
35.9447,127.0258,302.7,1.1,1,2022-01-27,0227,Terra,MODIS,52,6.03,278,8.1,D,0
36.9807,126.7095,304.3,1.1,1,2022-01-27,0227,Terra,MODIS,58,6.03,278.3,8.8,D,2
35.9612,127.0423,301.5,1.1,1,2022-01-27,0227,Terra,MODIS,36,6.03,278.1,7.1,D,0
35.7264,126.9536,306.9,1.1,1,2022-01-27,0227,Terra,MODIS,64,6.03,279.3,11.3,D,0
35.0135,127.7552,312,1.2,1.1,2022-01-28,0456,Aqua,MODIS,72,6.03,282.2,17.6,D,0
35.9254,128.8966,300.7,1.1,1,2022-01-30,0443,Aqua,MODIS,41,6.03,281.1,6.7,D,0
36.9786,126.711,301.8,1,1,2022-01-30,0444,Aqua,MODIS,32,6.03,282.5,6.1,D,2
36.9883,126.6963,300,1.4,1.2,2022-01-31,0203,Terra,MODIS,0,6.03,279.9,9.5,D,2
35.334,128.2812,309.9,1.1,1,2022-02-01,0431,Aqua,MODIS,69,6.03,280.7,13.1,D,0
36.9868,126.6991,308.7,1.1,1,2022-02-05,1324,Terra,MODIS,62,6.03,270.9,15.9,N,2
36.987,126.6962,314,1,1,2022-02-06,0450,Aqua,MODIS,65,6.03,282.9,14.7,D,2
36.9191,126.7787,308.8,1,1,2022-02-08,0438,Aqua,MODIS,64,6.03,281.7,10,D,0
36.9262,126.7702,314.8,1,1,2022-02-08,0438,Aqua,MODIS,71,6.03,283.1,15.8,D,0
36.9822,126.7079,301.5,1.1,1,2022-02-08,0438,Aqua,MODIS,29,6.03,287.9,5.4,D,2
37.0467,126.8308,301,1,1,2022-02-08,0438,Aqua,MODIS,44,6.03,282.7,5.6,D,0
37.0448,126.8193,304.2,1,1,2022-02-08,0438,Aqua,MODIS,58,6.03,282.7,7.5,D,0
36.1797,127.0273,303.6,1.4,1.2,2022-02-10,0425,Aqua,MODIS,45,6.03,285.1,8.7,D,0
35.2468,128.1516,302,1.3,1.1,2022-02-10,0425,Aqua,MODIS,50,6.03,289.3,7.2,D,0
36.2436,126.8736,300.3,1.4,1.2,2022-02-10,0425,Aqua,MODIS,29,6.03,285.6,7.7,D,0
36.3128,126.9515,301.6,1.4,1.2,2022-02-10,0425,Aqua,MODIS,41,6.03,284.6,9.2,D,0
36.9808,126.7078,302.1,1.4,1.2,2022-02-10,0425,Aqua,MODIS,48,6.03,286.5,10,D,2
36.9779,126.6923,300.1,1.4,1.2,2022-02-10,0425,Aqua,MODIS,22,6.03,286,7.9,D,2
37.9375,127.7318,303.9,1.1,1,2022-02-12,0226,Terra,MODIS,50,6.03,281.8,8,D,2
37.9354,127.7441,303,1.1,1,2022-02-12,0226,Terra,MODIS,54,6.03,282.3,7.5,D,2
36.9844,126.6945,309.7,1,1,2022-02-12,0227,Terra,MODIS,59,6.03,283.2,10.4,D,2
36.9825,126.7061,312,1.1,1,2022-02-12,0227,Terra,MODIS,72,6.03,286,12.4,D,2
35.9947,126.9601,306.6,1.1,1,2022-02-12,0227,Terra,MODIS,64,6.03,283.9,8.7,D,0
35.8052,126.9256,303.9,1.1,1,2022-02-12,0227,Terra,MODIS,57,6.03,284.6,6.9,D,0
35.8033,126.9374,302.2,1.1,1,2022-02-12,0227,Terra,MODIS,51,6.03,285.1,5.8,D,0
35.1518,126.8335,301.5,1.1,1,2022-02-12,0227,Terra,MODIS,47,6.03,285.3,5.4,D,2
34.8521,126.5772,303.1,1.1,1,2022-02-12,0227,Terra,MODIS,52,6.03,287.9,5.4,D,0
36.1287,127.0304,313.1,2.2,1.4,2022-02-12,0413,Aqua,MODIS,73,6.03,287.8,36.1,D,0
35.7959,128.4228,301.5,1,1,2022-02-14,0215,Terra,MODIS,28,6.03,288.7,4.4,D,0
35.9252,128.8977,300,1,1,2022-02-15,0443,Aqua,MODIS,20,6.03,283.8,4.7,D,0
36.4496,129.3564,305.2,1.1,1,2022-02-16,0202,Terra,MODIS,61,6.03,273.3,11,D,0
36.4481,129.368,343.1,1.1,1,2022-02-16,0202,Terra,MODIS,93,6.03,276.4,57.1,D,0
36.4391,129.3792,323.6,3.7,1.8,2022-02-16,0348,Aqua,MODIS,32,6.03,273,152,D,0
36.4469,129.374,322.2,3.7,1.8,2022-02-16,0348,Aqua,MODIS,71,6.03,272.8,161.4,D,0
35.1297,127.9719,304.6,1.1,1.1,2022-02-17,0431,Aqua,MODIS,59,6.03,280.4,10.8,D,0
35.1331,127.9656,300.2,1.1,1.1,2022-02-17,0431,Aqua,MODIS,0,6.03,280.1,8.6,D,0
36.9917,126.6986,310.5,1,1,2022-02-21,0220,Terra,MODIS,0,6.03,281.7,9.4,D,2
34.7645,126.4563,300.5,1,1,2022-02-21,0221,Terra,MODIS,34,6.03,283.1,4.4,D,2
35.9524,128.4377,300.3,2.3,1.5,2022-02-21,0406,Aqua,MODIS,31,6.03,280.2,19.1,D,0
36.9807,126.7039,301.6,1.1,1,2022-02-21,1324,Terra,MODIS,15,6.03,271.1,10.4,N,2
36.9872,126.6954,302.7,1.2,1.1,2022-02-23,0208,Terra,MODIS,0,6.03,279.9,7.8,D,2
36.9856,126.7083,307.2,1.2,1.1,2022-02-23,0208,Terra,MODIS,57,6.03,282.8,11.5,D,2
36.2127,126.9492,308.4,1.1,1,2022-02-24,0437,Aqua,MODIS,51,6.03,283.9,10.3,D,0
35.4116,128.4741,302.3,1,1,2022-02-24,0437,Aqua,MODIS,23,6.03,288.4,4.4,D,0
35.7999,127.627,307.3,1,1,2022-02-24,0437,Aqua,MODIS,65,6.03,284.1,10.8,D,0
35.8009,126.93,304.5,1.1,1,2022-02-24,0437,Aqua,MODIS,0,6.03,278.2,7.6,D,0
36.157,127.1259,301.7,1.1,1,2022-02-24,0437,Aqua,MODIS,49,6.03,284.2,4.8,D,0
36.3726,126.9096,301,1.1,1,2022-02-24,0437,Aqua,MODIS,43,6.03,283.7,6.2,D,0
36.909,126.7869,304.5,1.1,1,2022-02-24,0437,Aqua,MODIS,59,6.03,284.1,6.7,D,0
36.98,126.7147,300.3,1.1,1,2022-02-24,0437,Aqua,MODIS,21,6.03,284.3,4.4,D,2
37.1452,127.5913,301.6,1,1,2022-02-24,0437,Aqua,MODIS,44,6.03,284.2,4.6,D,0
36.9862,126.7118,300,1.7,1.3,2022-02-25,0156,Terra,MODIS,13,6.03,285.6,8.6,D,2
35.1299,127.5591,312.8,2.8,1.6,2022-02-25,0519,Aqua,MODIS,73,6.03,282.1,60,D,0
35.1279,127.5305,311.9,2.7,1.6,2022-02-25,0519,Aqua,MODIS,72,6.03,283.7,56.4,D,0
35.1321,127.5549,318.2,2.8,1.6,2022-02-25,0519,Aqua,MODIS,78,6.03,282.7,80.3,D,0
35.1301,127.5245,305.4,2.7,1.6,2022-02-25,0519,Aqua,MODIS,61,6.03,283.6,36.9,D,0
35.8933,126.958,310.9,1.5,1.2,2022-02-26,0425,Aqua,MODIS,53,6.03,281.6,19.8,D,0
35.8903,126.942,314.4,1.5,1.2,2022-02-26,0425,Aqua,MODIS,56,6.03,285.8,24.8,D,0
35.8959,126.952,324,1.5,1.2,2022-02-26,0425,Aqua,MODIS,83,6.03,284.9,39.4,D,2
35.8928,126.9361,306.7,1.5,1.2,2022-02-26,0425,Aqua,MODIS,64,6.03,286.7,13.5,D,0
36.3958,128.1382,313.1,1.3,1.1,2022-02-26,0425,Aqua,MODIS,73,6.03,285.5,16.8,D,0
36.9869,126.7029,300.2,2.6,1.6,2022-02-27,0143,Terra,MODIS,0,6.03,286.9,16.9,D,2
36.3499,127.9628,301.6,1.2,1.1,2022-02-28,0226,Terra,MODIS,48,6.03,283.5,7.4,D,0
35.7029,126.9101,302.6,1.1,1,2022-02-28,0227,Terra,MODIS,53,6.03,288.2,3.5,D,0
35.6335,127.06,304.4,1.1,1,2022-02-28,0227,Terra,MODIS,59,6.03,288.5,7.6,D,0
35.6486,128.1942,325.5,1,1,2022-02-28,1329,Terra,MODIS,94,6.03,280.2,26.6,N,0
35.6471,128.1831,308.3,1,1,2022-02-28,1329,Terra,MODIS,13,6.03,279.1,11.3,N,0
35.6606,128.2146,325.6,1,1,2022-02-28,1329,Terra,MODIS,100,6.03,281.3,26.9,N,0
35.6591,128.2034,345.1,1,1,2022-02-28,1329,Terra,MODIS,100,6.03,285,55.8,N,0
35.6561,128.181,360.7,1,1,2022-02-28,1329,Terra,MODIS,100,6.03,285.8,92.7,N,0
35.6546,128.1698,326.7,1,1,2022-02-28,1329,Terra,MODIS,94,6.03,277.5,27.7,N,0
35.6696,128.2128,324.4,1,1,2022-02-28,1329,Terra,MODIS,100,6.03,279.5,25.9,N,0
35.6681,128.2017,315.3,1,1,2022-02-28,1329,Terra,MODIS,61,6.03,278.5,16.4,N,0
35.6651,128.1794,376.2,1,1,2022-02-28,1329,Terra,MODIS,100,6.03,286.5,144.4,N,0
35.6636,128.1682,325.8,1,1,2022-02-28,1329,Terra,MODIS,99,6.03,277.8,27,N,0
37.4816,129.0534,303.1,1,1,2022-03-02,0214,Terra,MODIS,55,6.03,288.5,6.7,D,2
36.9261,127.4287,302.7,1,1,2022-03-02,0214,Terra,MODIS,52,6.03,284.7,6.4,D,0
36.9246,127.4399,301.3,1,1,2022-03-02,0214,Terra,MODIS,46,6.03,284.4,5.2,D,0
36.9791,126.7119,304,1,1,2022-03-02,0214,Terra,MODIS,39,6.03,288,5.4,D,2
35.5524,129.3727,304.8,1.1,1,2022-03-02,0214,Terra,MODIS,0,6.03,290.8,6.5,D,2
35.2911,128.3199,303.8,1,1,2022-03-02,0214,Terra,MODIS,48,6.03,290.5,5,D,0
35.2509,128.1581,303.7,1,1,2022-03-02,0214,Terra,MODIS,54,6.03,287.9,5.7,D,0
35.1617,127.9531,301.7,1,1,2022-03-02,0214,Terra,MODIS,46,6.03,285.9,6.2,D,2
