latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.5845,82.3531,306,1.3,1.1,2022-01-03,0458,Terra,MODIS,26,6.03,285.5,11.6,D,0
26.7195,86.9915,304.9,2.1,1.4,2022-01-14,0759,Aqua,MODIS,60,6.03,283.1,17.8,D,0
26.7185,86.9864,302.2,2.1,1.4,2022-01-14,0759,Aqua,MODIS,47,6.03,283,13.4,D,0
29.5206,81.5097,301.5,1,1,2022-01-16,0747,Aqua,MODIS,33,6.03,286.7,6.3,D,0
27.3648,87.6283,303.6,1.6,1.3,2022-01-17,0511,Terra,MODIS,57,6.03,286.4,13.8,D,0
28.4623,81.2304,302.2,1.2,1.1,2022-01-21,0805,Aqua,MODIS,21,6.03,291.7,3.9,D,0
28.4721,81.2288,302.8,1.2,1.1,2022-01-21,0805,Aqua,MODIS,25,6.03,292.3,4.2,D,0
28.8252,80.1549,307.3,1.1,1,2022-01-21,0806,Aqua,MODIS,65,6.03,294.4,6.7,D,0
28.8237,80.1438,305.3,1.1,1,2022-01-21,0806,Aqua,MODIS,60,6.03,293.9,5.2,D,0
26.6302,86.964,308.5,1.7,1.3,2022-01-22,0710,Aqua,MODIS,65,6.03,294.2,12.3,D,0
27.0704,85.6309,308.7,1,1,2022-01-25,0740,Aqua,MODIS,66,6.03,293.6,5.6,D,0
27.5567,84.5391,306,1.5,1.2,2022-01-30,0759,Aqua,MODIS,62,6.03,289.2,9.5,D,0
29.6159,82.0915,314.4,1.2,1.1,2022-01-30,0759,Aqua,MODIS,53,6.03,295,12.6,D,0
29.6026,82.0621,313.3,1.1,1.1,2022-01-30,0759,Aqua,MODIS,26,6.03,295,11.6,D,0
29.8177,82.0843,313.4,1.2,1.1,2022-01-30,0800,Aqua,MODIS,67,6.03,294.3,15.5,D,0
29.6179,81.994,309.2,1.1,1,2022-01-31,0522,Terra,MODIS,39,6.03,290.5,10.3,D,0
29.6161,82.0049,308.8,1.1,1.1,2022-01-31,0522,Terra,MODIS,52,6.03,288.7,10.3,D,0
26.6206,86.962,316.9,1.3,1.1,2022-02-01,0746,Aqua,MODIS,34,6.03,294,14.7,D,0
26.6292,86.9539,320.1,1.3,1.1,2022-02-01,0746,Aqua,MODIS,30,6.03,294.4,18.8,D,0
26.6191,86.949,323.4,1.3,1.1,2022-02-01,0746,Aqua,MODIS,71,6.03,294.8,23.7,D,0
28.3977,81.3455,305.3,1,1,2022-02-01,0747,Aqua,MODIS,56,6.03,293.1,5.3,D,0
28.5802,80.4652,303.6,1.1,1.1,2022-02-01,0747,Aqua,MODIS,56,6.03,290.8,5.1,D,0
28.582,80.4764,304.5,1.1,1.1,2022-02-01,0747,Aqua,MODIS,59,6.03,291.5,5.8,D,0
26.6575,86.9717,333.9,1,1,2022-02-03,0734,Aqua,MODIS,88,6.03,297.1,28.3,D,0
26.6472,86.9632,316.6,1,1,2022-02-03,0734,Aqua,MODIS,64,6.03,296.3,9,D,0
26.6589,86.9817,325.1,1,1,2022-02-03,0734,Aqua,MODIS,78,6.03,294.5,17.2,D,0
26.6486,86.9732,315.6,1,1,2022-02-03,0734,Aqua,MODIS,55,6.03,295.6,8.6,D,0
26.6383,86.9648,325,1,1,2022-02-03,0734,Aqua,MODIS,62,6.03,297.1,17.9,D,0
28.6452,82.7721,300.1,1.5,1.2,2022-02-07,0528,Terra,MODIS,23,6.03,287.6,9.1,D,0
27.0896,85.3257,306.5,1.3,1.1,2022-02-08,0752,Aqua,MODIS,62,6.03,293.2,8.3,D,0
28.4908,81.2341,307,1,1,2022-02-08,0753,Aqua,MODIS,61,6.03,289.5,6,D,0
27.5593,84.4197,303.9,1.2,1.1,2022-02-12,0728,Aqua,MODIS,55,6.03,293.7,5.7,D,0
28.3316,84.3671,318.2,1.2,1.1,2022-02-12,0728,Aqua,MODIS,78,6.03,289.2,23.2,D,0
28.3334,84.3776,308.7,1.2,1.1,2022-02-12,0728,Aqua,MODIS,67,6.03,290.9,12.4,D,0
29.7538,82.0217,304.7,1.6,1.2,2022-02-12,0729,Aqua,MODIS,40,6.03,293.2,12.8,D,0
26.4205,87.2429,306.6,1,1,2022-02-13,0452,Terra,MODIS,58,6.03,295.7,4.3,D,0
28.8165,80.1702,331.6,1.3,1.1,2022-02-13,0811,Aqua,MODIS,87,6.03,296.2,39.3,D,0
28.8249,80.1558,332.3,1.3,1.1,2022-02-13,0811,Aqua,MODIS,76,6.03,292.1,39.1,D,0
29.1227,82.5176,316.8,1.8,1.3,2022-02-14,0534,Terra,MODIS,77,6.03,286.4,41.1,D,0
29.1277,82.5105,318.1,1.8,1.3,2022-02-14,0534,Terra,MODIS,56,6.03,285.6,40.1,D,0
28.9887,82.6255,304.9,1.8,1.3,2022-02-14,0534,Terra,MODIS,22,6.03,292.8,18,D,0
29.1264,82.4985,306.6,1.8,1.3,2022-02-14,0534,Terra,MODIS,61,6.03,283.2,23.5,D,0
26.8065,87.29,301.1,4.3,1.9,2022-02-14,0534,Terra,MODIS,32,6.03,288.9,24.9,D,2
28.8037,80.1679,303.3,3.6,1.8,2022-02-14,0716,Aqua,MODIS,38,6.03,288.4,24.5,D,0
27.5344,84.5097,350.8,1.9,1.4,2022-02-14,0716,Aqua,MODIS,91,6.03,293.5,163.2,D,0
27.538,84.5286,305.1,1.9,1.4,2022-02-14,0716,Aqua,MODIS,38,6.03,292.6,11.3,D,0
27.5308,84.4908,303.3,1.9,1.4,2022-02-14,0716,Aqua,MODIS,14,6.03,291.6,9.5,D,0
28.7958,80.1324,303.6,3.6,1.8,2022-02-14,0716,Aqua,MODIS,33,6.03,287.4,24.4,D,0
28.7972,80.1626,308.9,3.6,1.8,2022-02-14,0716,Aqua,MODIS,68,6.03,288.6,47.2,D,0
28.6575,82.9063,308.7,1.3,1.1,2022-02-16,0522,Terra,MODIS,56,6.03,286.9,14.1,D,0
28.6556,82.9176,324.7,1.3,1.1,2022-02-16,0522,Terra,MODIS,83,6.03,287.1,34.1,D,0
28.6553,82.8991,300,3.8,1.8,2022-02-16,0704,Aqua,MODIS,16,6.03,285.1,47.2,D,0
28.6463,82.8952,301.9,3.8,1.8,2022-02-16,0704,Aqua,MODIS,47,6.03,285.9,53.4,D,0
28.6552,82.9399,301.1,3.8,1.8,2022-02-17,0427,Terra,MODIS,33,6.03,286.9,36.5,D,0
26.9443,85.4083,310.5,1.1,1,2022-02-17,0746,Aqua,MODIS,64,6.03,298.3,5.9,D,0
29.0695,82.6021,304.3,1,1,2022-02-17,0747,Aqua,MODIS,35,6.03,292.2,6.8,D,0
29.4904,81.9399,301.4,1,1,2022-02-18,0509,Terra,MODIS,23,6.03,290.7,6.4,D,0
27.5561,84.3549,303.3,1.1,1,2022-02-18,0510,Terra,MODIS,35,6.03,292.1,4,D,0
28.8078,80.1424,330.8,1.8,1.3,2022-02-19,0734,Aqua,MODIS,87,6.03,300.4,59.6,D,0
26.6532,86.991,313.2,1,1,2022-02-19,0734,Aqua,MODIS,61,6.03,299.6,6.7,D,0
28.8112,80.1599,322.1,1.7,1.3,2022-02-19,0734,Aqua,MODIS,81,6.03,301,37,D,0
26.6344,87.3319,310.5,1.1,1.1,2022-02-21,0721,Aqua,MODIS,62,6.03,297.6,5.1,D,0
28.7719,80.2015,319.3,2.8,1.6,2022-02-21,0722,Aqua,MODIS,79,6.03,294.1,67.1,D,0
28.7807,80.2217,307.3,2.8,1.6,2022-02-21,0722,Aqua,MODIS,31,6.03,293.8,22.5,D,0
28.7745,80.1937,316.3,2.8,1.6,2022-02-21,0722,Aqua,MODIS,76,6.03,294.5,50.8,D,0
28.4257,81.2549,310.6,1.2,1.1,2022-02-22,0805,Aqua,MODIS,67,6.03,295.9,8.5,D,0
27.5564,84.4905,306,1.2,1.1,2022-02-24,0752,Aqua,MODIS,63,6.03,283.6,6.9,D,0
27.555,84.4788,308.2,1.2,1.1,2022-02-24,0752,Aqua,MODIS,67,6.03,283.2,9,D,0
27.5264,84.2472,304.2,1.1,1.1,2022-02-24,0752,Aqua,MODIS,55,6.03,288.2,5.3,D,0
28.814,80.1378,312.7,1,1,2022-02-24,0753,Aqua,MODIS,73,6.03,286.8,9.4,D,0
29.454,81.7348,311.2,1,1,2022-02-24,0753,Aqua,MODIS,56,6.03,290.1,9.2,D,0
26.5537,87.618,318,1.1,1.1,2022-02-26,0739,Aqua,MODIS,69,6.03,301.8,9.5,D,0
26.6379,86.9676,317.5,1.1,1,2022-02-26,0739,Aqua,MODIS,69,6.03,304.3,8.9,D,0
26.6365,86.9569,320.8,1.1,1,2022-02-26,0739,Aqua,MODIS,74,6.03,302.6,11.9,D,0
27.0065,85.6206,312.6,1,1,2022-02-26,0740,Aqua,MODIS,63,6.03,299,6,D,0
27.5627,84.4852,316.5,1,1,2022-02-26,0740,Aqua,MODIS,73,6.03,296.3,9.3,D,0
27.5613,84.4752,330.1,1,1,2022-02-26,0740,Aqua,MODIS,85,6.03,297,24.4,D,0
27.5598,84.4651,309.2,1,1,2022-02-26,0740,Aqua,MODIS,23,6.03,296.9,4.1,D,0
27.5575,84.3655,315.9,3.7,1.8,2022-02-27,0823,Aqua,MODIS,71,6.03,295.2,66.4,D,0
27.5476,84.3615,314.6,3.7,1.8,2022-02-27,0823,Aqua,MODIS,68,6.03,294.7,61.3,D,0
28.8525,80.146,330.8,1.9,1.4,2022-02-27,0823,Aqua,MODIS,86,6.03,296.4,65.6,D,0
28.8506,80.1263,337.4,1.9,1.4,2022-02-27,0823,Aqua,MODIS,90,6.03,299.3,90.2,D,0
26.5996,86.9318,320.2,1,1,2022-02-28,0727,Aqua,MODIS,74,6.03,302.4,11.6,D,0
27.5275,84.6094,306.6,1.2,1.1,2022-02-28,0727,Aqua,MODIS,40,6.03,296.4,4.9,D,0
27.5674,84.6647,316.9,1.2,1.1,2022-02-28,0727,Aqua,MODIS,40,6.03,300.6,11.3,D,0
27.5653,84.6524,320.4,1.2,1.1,2022-02-28,0727,Aqua,MODIS,60,6.03,301.4,16.3,D,0
28.6447,82.7495,312.8,1.5,1.2,2022-02-28,0728,Aqua,MODIS,72,6.03,299.1,18.1,D,0
26.4191,87.195,308.1,1,1,2022-03-01,0451,Terra,MODIS,36,6.03,296.5,3.9,D,0
26.4176,87.205,310.5,1,1,2022-03-01,0451,Terra,MODIS,55,6.03,297.4,5.5,D,0
27.5409,84.4597,310.2,2.3,1.5,2022-03-01,0810,Aqua,MODIS,40,6.03,295.8,17.3,D,0
28.806,80.2252,313.9,1.3,1.1,2022-03-01,0811,Aqua,MODIS,70,6.03,298.6,10.9,D,0
28.8045,80.2125,319.2,1.2,1.1,2022-03-01,0811,Aqua,MODIS,76,6.03,297.6,16.9,D,0
26.4188,87.2411,340.8,1.4,1.2,2022-03-02,0715,Aqua,MODIS,90,6.03,303.7,61.3,D,0
26.4164,87.2275,318.7,1.4,1.2,2022-03-02,0715,Aqua,MODIS,71,6.03,301.5,16,D,0
27.9811,84.6048,314.2,1.4,1.2,2022-03-03,0758,Aqua,MODIS,68,6.03,298.8,13,D,0
28.9787,81.7599,307.5,1.1,1,2022-03-03,0758,Aqua,MODIS,48,6.03,291,7.5,D,0
28.9772,81.7485,311.6,1.1,1,2022-03-03,0758,Aqua,MODIS,66,6.03,292.1,10.7,D,0
29.7379,81.3054,305.9,1.1,1,2022-03-04,0521,Terra,MODIS,53,6.03,285.1,8.5,D,0
29.6218,81.6874,306.4,1.1,1,2022-03-04,0521,Terra,MODIS,51,6.03,294.9,8.3,D,0
29.6198,81.6995,311.9,1.1,1,2022-03-04,0521,Terra,MODIS,72,6.03,294.5,12.8,D,0
26.4636,87.1713,309.3,2.6,1.6,2022-03-04,0522,Terra,MODIS,54,6.03,297.3,20.5,D,0
26.4533,87.1903,310.5,2.6,1.6,2022-03-04,0522,Terra,MODIS,43,6.03,298.2,20.9,D,0
27.5277,84.2292,309.6,3.4,1.7,2022-03-04,0703,Aqua,MODIS,58,6.03,298.9,34.6,D,0
28.2278,85.3512,327.9,2.5,1.5,2022-03-05,0426,Terra,MODIS,85,6.03,295.1,95.8,D,0
28.2205,85.3444,315.3,2.5,1.5,2022-03-05,0426,Terra,MODIS,65,6.03,296,43.8,D,0
28.2179,85.3726,329.7,2.5,1.5,2022-03-05,0426,Terra,MODIS,75,6.03,289.6,99.8,D,0
26.4451,86.8313,320.7,1.2,1.1,2022-03-05,0745,Aqua,MODIS,48,6.03,306.3,11.1,D,0
26.6668,86.9871,328.4,1.3,1.1,2022-03-05,0745,Aqua,MODIS,81,6.03,305.1,25.2,D,0
26.6654,86.9746,318.5,1.3,1.1,2022-03-05,0745,Aqua,MODIS,57,6.03,303.6,9.9,D,0
26.6768,86.9856,336.9,1.3,1.1,2022-03-05,0745,Aqua,MODIS,88,6.03,304.3,41.2,D,0
26.6753,86.9731,323.4,1.3,1.1,2022-03-05,0745,Aqua,MODIS,76,6.03,303.2,16.8,D,0
27.4215,87.8916,313.5,1.5,1.2,2022-03-05,0745,Aqua,MODIS,69,6.03,290.9,17.9,D,0
27.5512,84.1483,315.9,1,1,2022-03-05,0746,Aqua,MODIS,49,6.03,301.9,7.5,D,0
28.2161,85.3498,315.6,1.1,1,2022-03-05,0746,Aqua,MODIS,60,6.03,297.7,12.8,D,0
28.7842,80.1694,318.1,1.2,1.1,2022-03-05,0746,Aqua,MODIS,74,6.03,306.5,13.1,D,0
29.6662,81.3508,304.4,1,1,2022-03-05,0746,Aqua,MODIS,32,6.03,293.5,5.5,D,0
29.8392,82.1165,318.2,1,1,2022-03-06,0509,Terra,MODIS,42,6.03,286.8,15.6,D,0
28.2311,85.3675,314.7,1.2,1.1,2022-03-06,0509,Terra,MODIS,61,6.03,292.6,16.2,D,0
27.6768,86.6925,312.8,3.3,1.7,2022-03-07,0414,Terra,MODIS,16,6.03,292.5,57.5,D,0
27.6626,86.7112,313.1,3.3,1.7,2022-03-07,0414,Terra,MODIS,41,6.03,290.8,59.6,D,0
27.6346,86.5346,317.7,1,1,2022-03-07,0733,Aqua,MODIS,69,6.03,296,13.5,D,0
27.35,88.0009,314.2,1,1,2022-03-07,0733,Aqua,MODIS,68,6.03,292.6,11.6,D,0
27.6589,86.7044,345.6,1,1,2022-03-07,0733,Aqua,MODIS,94,6.03,298.4,50.1,D,0
27.6574,86.6943,332,1,1,2022-03-07,0733,Aqua,MODIS,87,6.03,295.3,28.2,D,0
27.6677,86.7028,397.1,1,1,2022-03-07,0733,Aqua,MODIS,100,6.03,308.2,234.1,D,0
27.6663,86.6927,350.9,1,1,2022-03-07,0733,Aqua,MODIS,96,6.03,305.9,62.2,D,0
27.6766,86.701,315.8,1,1,2022-03-07,0733,Aqua,MODIS,64,6.03,290.6,12.6,D,0
27.6752,86.691,336.2,1,1,2022-03-07,0733,Aqua,MODIS,89,6.03,296.6,37.4,D,0
28.2295,85.3806,307.7,1,1,2022-03-07,0733,Aqua,MODIS,32,6.03,293.6,8.3,D,0
28.4227,83.3574,319.2,1.1,1.1,2022-03-08,0457,Terra,MODIS,70,6.03,302.9,13.7,D,0
