latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.9502,15.525,302.8,1.2,1.1,2022-01-13,1217,Aqua,MODIS,41,6.03,282.9,10.1,D,0
42.5376,18.33,306.3,2.2,1.5,2022-01-15,1015,Terra,MODIS,60,6.03,286.2,28.2,D,0
43.5535,16.4308,302.5,1,1,2022-01-15,1205,Aqua,MODIS,40,6.03,289.5,5.9,D,2
44.1018,16.2193,302.4,1.1,1.1,2022-01-26,1146,Aqua,MODIS,52,6.03,282.2,8.9,D,0
43.0421,17.6007,371.3,1.1,1,2022-01-28,2051,Terra,MODIS,100,6.03,281.4,139.4,N,0
43.053,17.612,303.6,1.1,1,2022-01-28,2051,Terra,MODIS,56,6.03,276.6,10.9,N,0
43.0514,17.5987,324.1,1.1,1,2022-01-28,2051,Terra,MODIS,100,6.03,277.5,29.4,N,0
43.0437,17.6141,350.3,1.1,1,2022-01-28,2051,Terra,MODIS,100,6.03,278.8,75.1,N,0
45.254,15.5011,304.1,2.6,1.5,2022-02-10,1242,Aqua,MODIS,58,6.03,286,28.7,D,0
45.2559,15.5345,305.6,2.6,1.5,2022-02-10,1242,Aqua,MODIS,62,6.03,285.9,32.3,D,0
45.3444,18.2633,301.4,1.1,1.1,2022-02-11,0956,Terra,MODIS,47,6.03,285.6,6.8,D,0
45.0832,15.717,300.1,1.2,1.1,2022-02-11,1146,Aqua,MODIS,26,6.03,287.3,5.8,D,0
45.2786,17.4932,306.3,1.3,1.1,2022-02-13,1134,Aqua,MODIS,63,6.03,281.3,14,D,0
44.9528,15.664,321.4,1.4,1.2,2022-02-19,0127,Aqua,MODIS,100,6.03,281.5,36.8,N,0
44.9495,15.6808,307.8,1.4,1.2,2022-02-19,0127,Aqua,MODIS,73,6.03,280.6,19,N,0
44.2271,15.1745,301,1,1,2022-02-23,1210,Aqua,MODIS,0,6.03,288.5,5,D,0
45.3364,18.2735,319,1.3,1.1,2022-02-24,0924,Terra,MODIS,79,6.03,285.2,26.2,D,0
43.0414,17.4364,304.9,1.3,1.1,2022-02-24,0925,Terra,MODIS,0,6.03,286,11.4,D,2
45.3277,18.2588,313,2.1,1.4,2022-02-24,1115,Aqua,MODIS,73,6.03,286.6,38.1,D,0
46.2638,16.0592,318.2,1.1,1,2022-02-24,2033,Terra,MODIS,96,6.03,276.6,23.7,N,0
46.2661,16.073,319.7,1.1,1,2022-02-24,2033,Terra,MODIS,99,6.03,276.5,25.3,N,0
45.1226,18.8533,302.5,1.7,1.3,2022-02-25,1007,Terra,MODIS,46,6.03,284.6,13.7,D,0
45.1182,18.874,300.6,1.7,1.3,2022-02-25,1007,Terra,MODIS,34,6.03,284.8,11.5,D,0
