latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
20.4496,-75.7468,322.4,1,1,2022-01-01,1821,Aqua,MODIS,75,6.03,295.5,16.3,D,0
20.4633,-76.7343,319.4,1.1,1.1,2022-01-01,1821,Aqua,MODIS,68,6.03,304,10.4,D,0
19.9419,-77.6173,316.5,1.3,1.1,2022-01-01,1821,Aqua,MODIS,65,6.03,299.3,12.9,D,0
20.2828,-76.646,315.4,1.1,1.1,2022-01-01,1821,Aqua,MODIS,49,6.03,303.9,6.5,D,0
20.5065,-76.9251,316.6,1.1,1.1,2022-01-01,1821,Aqua,MODIS,58,6.03,304.8,7.8,D,0
20.5048,-76.9359,314.8,1.1,1.1,2022-01-01,1821,Aqua,MODIS,37,6.03,303.6,6,D,0
20.4206,-76.7594,322.1,1.1,1.1,2022-01-01,1821,Aqua,MODIS,73,6.03,304.4,12.3,D,0
20.4223,-76.7487,319.2,1.1,1.1,2022-01-01,1821,Aqua,MODIS,68,6.03,305.4,9.3,D,0
20.4482,-75.7566,311.2,1,1,2022-01-01,1821,Aqua,MODIS,38,6.03,297.1,5.6,D,0
20.4169,-76.7532,326.3,1.1,1.1,2022-01-01,1821,Aqua,MODIS,78,6.03,304.5,17.8,D,0
21.0767,-78.3415,319.3,1.3,1.1,2022-01-01,1822,Aqua,MODIS,60,6.03,305.7,12,D,0
22.029,-78.4749,311.3,1.3,1.1,2022-01-01,1822,Aqua,MODIS,46,6.03,301.2,7.7,D,0
20.7488,-77.5744,317.1,1.2,1.1,2022-01-01,1822,Aqua,MODIS,51,6.03,304.7,9.8,D,0
20.7499,-77.5811,318,1.2,1.1,2022-01-01,1822,Aqua,MODIS,59,6.03,305,10.3,D,0
21.1594,-77.6458,314.7,1.2,1.1,2022-01-01,1822,Aqua,MODIS,59,6.03,300,9.4,D,0
21.2863,-77.7537,332.4,1.2,1.1,2022-01-01,1822,Aqua,MODIS,85,6.03,304.3,32.1,D,0
21.2844,-77.7654,329,1.2,1.1,2022-01-01,1822,Aqua,MODIS,82,6.03,304.9,26.3,D,0
21.6712,-79.0806,314,1.5,1.2,2022-01-01,1822,Aqua,MODIS,60,6.03,301.8,11.4,D,0
22.0311,-78.4624,313.4,1.3,1.1,2022-01-01,1822,Aqua,MODIS,46,6.03,301.2,10.3,D,0
21.3685,-78.1995,317,1,1,2022-01-02,1549,Terra,MODIS,68,6.03,301.5,8.3,D,0
22.7637,-80.0797,311.1,1.1,1,2022-01-02,1549,Terra,MODIS,60,6.03,299.5,6.1,D,0
21.3671,-78.19,338.7,1,1,2022-01-02,1549,Terra,MODIS,89,6.03,302.7,34.7,D,0
21.1404,-78.337,317.2,1,1,2022-01-02,1549,Terra,MODIS,63,6.03,303.6,7.5,D,0
22.9233,-80.7286,313.8,1.7,1.3,2022-01-02,1905,Aqua,MODIS,60,6.03,299.7,15.4,D,0
21.1704,-78.2608,316.6,2.4,1.5,2022-01-02,1905,Aqua,MODIS,66,6.03,301.1,27.9,D,0
21.1671,-78.2678,313.3,2.4,1.5,2022-01-02,1905,Aqua,MODIS,58,6.03,300,18.6,D,0
21.2815,-78.4217,313.6,2.3,1.5,2022-01-02,1905,Aqua,MODIS,50,6.03,301.5,21.5,D,0
21.2947,-78.4233,317.1,2.3,1.5,2022-01-02,1905,Aqua,MODIS,67,6.03,300.1,31.6,D,0
21.3675,-78.2112,313.7,2.4,1.5,2022-01-02,1905,Aqua,MODIS,59,6.03,302.4,16.7,D,0
21.7994,-78.3323,324,2.4,1.5,2022-01-02,1905,Aqua,MODIS,77,6.03,300.8,55,D,0
21.8073,-78.3383,322,2.4,1.5,2022-01-02,1905,Aqua,MODIS,75,6.03,300.3,50.3,D,0
22.1678,-80.7487,316,1.6,1.2,2022-01-02,1905,Aqua,MODIS,66,6.03,302.3,14.6,D,0
22.1683,-80.7556,316.8,1.6,1.2,2022-01-02,1905,Aqua,MODIS,68,6.03,302.8,14.9,D,0
22.763,-81.2247,318.2,1.5,1.2,2022-01-02,1905,Aqua,MODIS,70,6.03,301,15.5,D,0
22.7613,-81.2394,315.6,1.5,1.2,2022-01-02,1905,Aqua,MODIS,61,6.03,300.7,11.7,D,0
22.7533,-81.2292,319.8,1.5,1.2,2022-01-02,1905,Aqua,MODIS,72,6.03,302.6,18.2,D,0
22.7642,-81.2306,314.4,1.5,1.2,2022-01-02,1905,Aqua,MODIS,39,6.03,300.6,9.4,D,0
