latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.3019,19.2915,300.4,1.2,1.1,2022-01-15,1204,Aqua,MODIS,36,6.03,284.4,8,D,0
42.6172,18.9815,303.5,1.2,1.1,2022-01-19,0951,Terra,MODIS,56,6.03,277.9,10.4,D,0
42.6266,18.9852,310.1,1.2,1.1,2022-01-19,0951,Terra,MODIS,70,6.03,279,15.7,D,0
42.3482,19.3168,306,1.1,1,2022-02-24,0925,Terra,MODIS,63,6.03,288.2,8.3,D,0
42.8082,18.6848,305,1.1,1.1,2022-03-04,1203,Aqua,MODIS,60,6.03,285.8,7.7,D,0
42.3834,19.2672,303.4,1.1,1,2022-03-13,1156,Aqua,MODIS,56,6.03,292.6,3,D,0
42.5918,18.6831,301.3,1,1,2022-03-13,1157,Aqua,MODIS,46,6.03,287.9,5.9,D,0
42.4558,19.0486,302.4,1,1,2022-03-13,1157,Aqua,MODIS,52,6.03,286,5.5,D,0
42.8645,18.5831,303.6,1,1,2022-03-13,1157,Aqua,MODIS,57,6.03,287.8,5.4,D,0
42.7698,18.7283,303.6,1.6,1.2,2022-03-18,1215,Aqua,MODIS,35,6.03,288.8,8.5,D,0
42.9231,18.4634,310.9,1,1,2022-03-19,0931,Terra,MODIS,71,6.03,291.6,9.6,D,0
42.9322,18.4656,326.9,1,1,2022-03-19,0931,Terra,MODIS,85,6.03,291.1,25.5,D,0
42.686,19.3397,300.1,1,1,2022-03-19,0931,Terra,MODIS,26,6.03,282.3,5.3,D,0
42.9255,18.4565,328.8,2,1.4,2022-03-19,1120,Aqua,MODIS,86,6.03,291.2,74.5,D,0
42.9234,18.4657,315.3,2,1.4,2022-03-19,1120,Aqua,MODIS,76,6.03,290.3,35.9,D,0
42.9346,18.473,303.9,1.1,1,2022-03-20,1202,Aqua,MODIS,39,6.03,290.7,4.5,D,0
42.933,18.46,306.9,1.1,1,2022-03-20,1202,Aqua,MODIS,63,6.03,292.7,6.2,D,0
43.1508,19.6179,308,1.2,1.1,2022-03-20,1202,Aqua,MODIS,58,6.03,285.8,14.2,D,0
42.9638,19.854,302.9,1.2,1.1,2022-03-20,1202,Aqua,MODIS,54,6.03,285.4,7.3,D,0
42.7567,19.368,328.6,1.2,1.1,2022-03-20,1202,Aqua,MODIS,86,6.03,289.2,35.5,D,0
42.7644,19.3723,323.2,1.2,1.1,2022-03-21,0918,Terra,MODIS,82,6.03,287.6,29.3,D,0
42.9303,18.4815,302,1.4,1.2,2022-03-21,0918,Terra,MODIS,50,6.03,286.4,7.4,D,0
42.5162,18.7568,302.5,1.3,1.1,2022-03-21,0918,Terra,MODIS,53,6.03,283.4,9.4,D,0
42.7631,19.3696,301.6,2.7,1.6,2022-03-21,1107,Aqua,MODIS,48,6.03,284.5,30.1,D,0
42.7674,19.3619,300.1,2.7,1.6,2022-03-21,1107,Aqua,MODIS,23,6.03,283.8,26.8,D,0
42.5839,19.3652,306.2,1.1,1,2022-03-21,2025,Terra,MODIS,67,6.03,276.9,13,N,0
42.7697,19.3651,306.4,1.1,1,2022-03-21,2025,Terra,MODIS,68,6.03,273.1,13.2,N,0
42.8044,18.6825,300.3,1.1,1.1,2022-03-21,2025,Terra,MODIS,25,6.03,270.5,10.9,N,0
42.5906,19.3712,304,1,1,2022-03-22,0044,Aqua,MODIS,58,6.03,277.3,11,N,0
42.774,19.3772,300.8,1,1,2022-03-22,0044,Aqua,MODIS,29,6.03,272.8,9.1,N,0
42.9518,18.5206,302.7,1.5,1.2,2022-03-22,1001,Terra,MODIS,53,6.03,284.6,9.5,D,0
42.9478,18.5403,309.7,1.5,1.2,2022-03-22,1001,Terra,MODIS,69,6.03,287.2,18,D,0
42.7772,19.3635,318,1.7,1.3,2022-03-22,1001,Terra,MODIS,67,6.03,286.4,35.8,D,0
42.9466,18.5328,315,1.5,1.2,2022-03-22,1001,Terra,MODIS,75,6.03,287.7,24.2,D,0
42.8132,18.682,310.3,1.6,1.2,2022-03-22,1001,Terra,MODIS,29,6.03,289.4,15.9,D,0
42.8084,18.7551,300.2,1.6,1.2,2022-03-22,1001,Terra,MODIS,24,6.03,287.4,7.2,D,0
42.8126,18.6758,312,1.6,1.2,2022-03-22,1001,Terra,MODIS,72,6.03,289.1,19.4,D,0
42.8088,18.695,307.5,1.6,1.2,2022-03-22,1001,Terra,MODIS,65,6.03,290.1,13.4,D,0
42.8019,18.6718,308.9,1.6,1.2,2022-03-22,1001,Terra,MODIS,57,6.03,289.6,14.3,D,0
42.7811,18.4896,300.9,1.5,1.2,2022-03-22,1001,Terra,MODIS,31,6.03,288.9,5.9,D,0
42.4962,19.0174,309.8,1.7,1.3,2022-03-22,1001,Terra,MODIS,69,6.03,287.2,20.7,D,0
42.9942,19.733,303.1,1.8,1.3,2022-03-22,1001,Terra,MODIS,55,6.03,286.3,15.4,D,0
42.9976,18.463,308.8,1.5,1.2,2022-03-22,1001,Terra,MODIS,68,6.03,290.4,14.8,D,0
42.8043,18.672,324.7,1,1,2022-03-22,1150,Aqua,MODIS,83,6.03,294.6,18.9,D,0
42.399,19.3856,307.5,1,1,2022-03-22,1150,Aqua,MODIS,48,6.03,295.8,4.7,D,0
42.4943,19.0179,312.2,1,1,2022-03-22,1150,Aqua,MODIS,72,6.03,290.7,9.6,D,0
42.4925,19.006,314.1,1,1,2022-03-22,1150,Aqua,MODIS,74,6.03,290.4,11,D,0
42.5822,19.3747,321.6,1,1,2022-03-22,1150,Aqua,MODIS,81,6.03,292,16.7,D,0
42.591,19.3724,315.1,1,1,2022-03-22,1150,Aqua,MODIS,73,6.03,289.3,10.8,D,0
42.5184,18.7444,301.8,1,1,2022-03-22,1150,Aqua,MODIS,40,6.03,290.4,4.1,D,0
42.7654,19.3641,320.1,1,1,2022-03-22,1150,Aqua,MODIS,68,6.03,294.8,16.6,D,0
42.7759,19.3738,318.7,1,1,2022-03-22,1150,Aqua,MODIS,55,6.03,292.2,14.4,D,0
42.7742,19.3617,334.1,1,1,2022-03-22,1150,Aqua,MODIS,89,6.03,293.5,32.9,D,0
42.8816,19.937,303.6,1,1,2022-03-22,1150,Aqua,MODIS,50,6.03,288.9,5,D,0
42.799,18.7611,306,1,1,2022-03-22,1150,Aqua,MODIS,41,6.03,289.4,5.2,D,0
42.7972,18.749,323.8,1,1,2022-03-22,1150,Aqua,MODIS,83,6.03,293.7,19.9,D,0
42.8377,18.963,310.7,1,1,2022-03-22,1150,Aqua,MODIS,69,6.03,292.6,7.7,D,0
42.8465,18.9606,306.8,1,1,2022-03-22,1150,Aqua,MODIS,44,6.03,292.1,4.6,D,0
42.8061,18.684,317.4,1,1,2022-03-22,1150,Aqua,MODIS,58,6.03,293.9,11.6,D,0
42.7774,18.4912,312,1,1,2022-03-22,1150,Aqua,MODIS,63,6.03,294,7.6,D,0
42.9855,19.8154,337.2,1,1,2022-03-22,1150,Aqua,MODIS,90,6.03,292.8,38.1,D,0
42.9838,19.8032,307.4,1,1,2022-03-22,1150,Aqua,MODIS,64,6.03,291.7,6.5,D,0
