latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.5994,21.1743,301.7,1,1,2022-01-12,1135,Aqua,MODIS,48,6.03,273.6,8.8,D,2
48.607,21.1855,300.5,1.1,1,2022-02-12,2009,Terra,MODIS,28,6.03,270.4,11.1,N,2
48.4071,20.3293,302.1,1,1,2022-02-13,1135,Aqua,MODIS,51,6.03,285.2,6.3,D,0
48.3267,19.8072,300.7,1,1,2022-02-13,1135,Aqua,MODIS,38,6.03,282.3,6.1,D,0
48.607,21.1772,306.3,1,1,2022-02-13,1135,Aqua,MODIS,63,6.03,281.8,9.6,D,2
48.3818,19.681,303.5,1,1,2022-02-13,1135,Aqua,MODIS,56,6.03,280.8,8.6,D,0
48.3303,19.1229,300.3,1,1,2022-02-13,1135,Aqua,MODIS,33,6.03,278.9,7.6,D,0
48.6047,21.1814,300.9,1,1,2022-02-19,2015,Terra,MODIS,35,6.03,272.3,9.6,N,2
48.6083,21.1882,300.3,1,1,2022-02-22,0936,Terra,MODIS,35,6.03,282,6.1,D,2
48.6075,21.1812,300,1,1,2022-02-22,1128,Aqua,MODIS,24,6.03,284.6,5.3,D,2
48.6135,21.1973,301,1.1,1,2022-02-24,0923,Terra,MODIS,40,6.03,283.4,6.8,D,2
48.6061,21.1802,304.8,1.1,1,2022-02-24,0923,Terra,MODIS,54,6.03,282.9,8.9,D,2
48.6065,21.1774,303.2,1.2,1.1,2022-02-24,1116,Aqua,MODIS,55,6.03,285.8,9.4,D,2
48.606,21.1817,303.2,1.1,1.1,2022-02-27,1146,Aqua,MODIS,55,6.03,286.7,7.2,D,2
48.6078,21.189,301,1,1,2022-03-01,0942,Terra,MODIS,43,6.03,280.1,7,D,2
48.6013,21.1817,302.2,1.3,1.1,2022-03-06,1152,Aqua,MODIS,51,6.03,285.9,6.5,D,2
48.8964,18.6174,301.7,1,1,2022-03-08,1140,Aqua,MODIS,19,6.03,277.7,7,D,0
