latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-3.2367,30.543,320.1,1,1,2022-01-10,1133,Aqua,MODIS,67,6.03,287.3,15.4,D,0
-3.3374,30.3435,315.3,1.1,1,2022-03-10,0811,Terra,MODIS,70,6.03,295.3,8,D,0
-2.9057,29.8364,311.8,1,1,2022-04-09,0822,Terra,MODIS,43,6.03,297.4,5.9,D,0
-3.8644,29.9397,306.2,1.8,1.3,2022-05-11,1120,Aqua,MODIS,31,6.03,289.4,7.7,D,0
-3.1525,30.4142,317.6,1,1,2022-05-23,1143,Aqua,MODIS,42,6.03,299.1,9.7,D,0
-3.2304,30.2832,302.5,1.4,1.2,2022-06-05,2034,Terra,MODIS,50,6.03,282.6,12.2,N,0
-3.0664,30.479,304.2,1.2,1.1,2022-06-14,2028,Terra,MODIS,59,6.03,287.9,9.2,N,0
-3.8443,29.789,317.8,1,1,2022-06-15,1145,Aqua,MODIS,53,6.03,294.1,10.7,D,0
-3.1323,30.3904,308.3,1,1,2022-06-16,2015,Terra,MODIS,74,6.03,288.6,10.3,N,0
-3.1169,30.4284,308.5,2.1,1.4,2022-06-17,0838,Terra,MODIS,45,6.03,291.4,12.7,D,0
-3.1143,30.4102,328.6,2.1,1.4,2022-06-17,0838,Terra,MODIS,83,6.03,293,66.9,D,0
-3.1829,29.2696,348.8,1.7,1.3,2022-06-17,0839,Terra,MODIS,95,6.03,297.4,114.1,D,0
-3.1809,29.2641,330.9,1.7,1.3,2022-06-17,0839,Terra,MODIS,86,6.03,296.5,51.1,D,0
-3.183,29.279,331.6,1.7,1.3,2022-06-17,0839,Terra,MODIS,86,6.03,296.8,51,D,0
-3.1923,29.2626,326.6,1.7,1.3,2022-06-17,0839,Terra,MODIS,83,6.03,297.2,40.3,D,0
-3.1944,29.2775,350,1.7,1.3,2022-06-17,0839,Terra,MODIS,96,6.03,297.8,118.9,D,0
-3.185,29.2846,324.6,1.7,1.3,2022-06-17,0839,Terra,MODIS,81,6.03,296.7,31.3,D,0
-3.1059,30.4021,356.3,1.1,1,2022-06-17,1132,Aqua,MODIS,98,6.03,295.7,77.2,D,0
-3.1045,30.4115,359.1,1.1,1,2022-06-17,1132,Aqua,MODIS,99,6.03,294.6,84.6,D,0
-3.2137,30.3424,317.7,1.2,1.1,2022-06-19,0826,Terra,MODIS,55,6.03,298.5,12.2,D,0
-3.1175,30.452,322.7,1.2,1.1,2022-06-19,0826,Terra,MODIS,77,6.03,296,20.9,D,0
-3.2076,30.3001,316.2,1.2,1.1,2022-06-19,0826,Terra,MODIS,43,6.03,293.6,10.9,D,0
-3.4095,30.2745,308.8,1.2,1.1,2022-06-19,0826,Terra,MODIS,44,6.03,291.5,5.7,D,0
-3.2235,30.3409,326.1,1.2,1.1,2022-06-19,0826,Terra,MODIS,78,6.03,298.7,22.9,D,0
-3.2174,30.2985,345.7,1.2,1.1,2022-06-19,0826,Terra,MODIS,88,6.03,297.8,62.3,D,0
-3.2153,30.3532,321.5,1.2,1.1,2022-06-19,0826,Terra,MODIS,76,6.03,296.3,17.4,D,0
-3.116,30.4415,323.7,1.2,1.1,2022-06-19,0826,Terra,MODIS,78,6.03,293.3,21.9,D,0
-3.1061,30.4429,342.5,1.2,1.1,2022-06-19,0826,Terra,MODIS,92,6.03,294.2,56.1,D,0
-3.0655,30.45,340.6,1.6,1.3,2022-06-19,1120,Aqua,MODIS,91,6.03,293.2,76.9,D,0
-3.217,30.3505,312.3,1.7,1.3,2022-06-19,1120,Aqua,MODIS,41,6.03,294.1,10.1,D,0
-3.1493,30.3482,314.9,1.7,1.3,2022-06-19,1120,Aqua,MODIS,52,6.03,293.3,17.6,D,0
-3.103,30.4323,322.2,1.6,1.3,2022-06-19,1120,Aqua,MODIS,42,6.03,293.9,24.6,D,0
-3.1262,30.4322,301.3,2.5,1.5,2022-06-19,2046,Terra,MODIS,40,6.03,282.1,25.1,N,0
-3.0354,30.4664,302.5,1.1,1.1,2022-06-19,2343,Aqua,MODIS,49,6.03,281.1,9.1,N,0
-3.1166,30.3517,301.9,1.1,1,2022-06-19,2343,Aqua,MODIS,45,6.03,279.5,9.5,N,0
-3.1293,30.4399,300.2,1.1,1.1,2022-06-19,2343,Aqua,MODIS,21,6.03,283.8,7.5,N,0
-3.1383,30.4106,359.4,1,1,2022-06-21,0814,Terra,MODIS,99,6.03,298.9,77.7,D,0
-3.2475,30.2736,318.8,1,1,2022-06-21,0814,Terra,MODIS,50,6.03,301.7,10.2,D,0
-3.2462,30.2646,323,1,1,2022-06-21,0814,Terra,MODIS,77,6.03,298.8,14.9,D,0
-3.1904,30.3244,317.9,1,1,2022-06-21,0814,Terra,MODIS,55,6.03,297.6,10.3,D,0
-3.1867,30.3614,328.5,1,1,2022-06-21,0814,Terra,MODIS,82,6.03,301.3,18.9,D,0
-3.1854,30.3525,340.4,1,1,2022-06-21,0814,Terra,MODIS,90,6.03,299.7,36.4,D,0
-3.1688,30.3639,325.3,1,1,2022-06-21,0814,Terra,MODIS,75,6.03,300.6,15.2,D,0
