latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.6689,1.2756,333,1.4,1.2,2022-01-01,1012,Terra,MODIS,82,6.03,308.6,33.6,D,0
14.6706,1.2627,345.1,1.4,1.2,2022-01-01,1012,Terra,MODIS,91,6.03,309.9,65.6,D,0
12.0956,2.3026,323.8,1.1,1.1,2022-01-01,1012,Terra,MODIS,71,6.03,308.2,10.8,D,0
12.097,2.2923,322.5,1.1,1.1,2022-01-01,1012,Terra,MODIS,69,6.03,307.2,8.8,D,0
12.2073,2.2288,324.6,1.2,1.1,2022-01-01,1012,Terra,MODIS,73,6.03,309.2,12.1,D,0
14.6723,1.2497,337.2,1.4,1.2,2022-01-01,1012,Terra,MODIS,86,6.03,307.5,44.6,D,0
12.7985,3.0865,318.6,1.1,1,2022-01-01,1012,Terra,MODIS,44,6.03,306,6,D,0
12.8078,3.0878,322.1,1.1,1,2022-01-01,1012,Terra,MODIS,63,6.03,306.5,9.8,D,0
12.092,2.2956,328.6,1.1,1.1,2022-01-01,1012,Terra,MODIS,77,6.03,308.4,17.4,D,0
12.3289,2.137,327.9,1,1,2022-01-01,1322,Aqua,MODIS,62,6.03,314.9,8.6,D,0
12.3199,2.1383,329.8,1,1,2022-01-01,1322,Aqua,MODIS,73,6.03,314.1,10.8,D,0
14.6801,1.2512,325.9,1,1,2022-01-01,1323,Aqua,MODIS,48,6.03,312.3,7.7,D,0
14.6814,1.2604,326.4,1,1,2022-01-01,1323,Aqua,MODIS,52,6.03,311.2,8.3,D,0
14.2736,13.3476,326.3,1.1,1,2022-01-02,1227,Aqua,MODIS,72,6.03,305.7,13.3,D,0
19.1032,8.4227,315.5,1,1,2022-01-03,0958,Terra,MODIS,64,6.03,301.8,4.9,D,0
16.5816,6.0356,339.7,1.1,1.1,2022-01-03,1311,Aqua,MODIS,87,6.03,311.4,36.7,D,0
15.5784,3.6881,322.8,1,1,2022-01-03,1311,Aqua,MODIS,59,6.03,310,7,D,0
16.5802,6.0249,333,1.1,1.1,2022-01-03,1311,Aqua,MODIS,80,6.03,310.6,24.4,D,0
12.0442,2.3393,323.2,1.8,1.3,2022-01-05,1258,Aqua,MODIS,60,6.03,304.3,18.9,D,0
12.0502,2.333,325.8,1.8,1.3,2022-01-05,1258,Aqua,MODIS,68,6.03,304.2,23.8,D,0
12.3112,2.1159,324.6,1.8,1.3,2022-01-06,1341,Aqua,MODIS,60,6.03,305.3,17.8,D,0
12.3062,2.1108,322.4,1.8,1.3,2022-01-06,1341,Aqua,MODIS,47,6.03,305.5,13.7,D,0
12.4801,2.3834,323.3,1.9,1.3,2022-01-06,1341,Aqua,MODIS,47,6.03,305.6,19.6,D,0
12.4921,2.3818,325.3,1.9,1.3,2022-01-06,1341,Aqua,MODIS,63,6.03,306.5,26.1,D,0
14.1192,13.4528,324.3,1,1,2022-01-07,0934,Terra,MODIS,0,6.03,297.4,18.5,D,0
14.4813,1.846,334.1,1.1,1,2022-01-08,1017,Terra,MODIS,83,6.03,304.8,27.6,D,0
13.4453,6.8415,330.6,1.3,1.1,2022-01-08,1018,Terra,MODIS,78,6.03,305.1,27.6,D,0
