latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.5261,28.5975,303.5,1.7,1.3,2022-01-12,1134,Aqua,MODIS,56,6.03,272,21.8,D,0
47.0051,29.1895,302.7,1.3,1.1,2022-01-14,1122,Aqua,MODIS,48,6.03,278.1,11.2,D,0
47.0085,29.2231,306.9,1.3,1.1,2022-01-14,1122,Aqua,MODIS,64,6.03,275.8,15.2,D,0
47.0068,29.2064,369.7,1.3,1.1,2022-01-14,1122,Aqua,MODIS,100,6.03,282.8,172.4,D,0
47.7105,27.672,346.6,1,1,2022-01-16,1110,Aqua,MODIS,95,6.03,277.3,58.5,D,0
47.7181,27.6642,312.5,1,1,2022-01-16,1110,Aqua,MODIS,63,6.03,275.8,15.6,D,0
46.3218,28.8526,318,1,1,2022-01-16,1110,Aqua,MODIS,78,6.03,279,19.2,D,0
46.3201,28.8396,328.9,1,1,2022-01-16,1110,Aqua,MODIS,86,6.03,278,31,D,0
46.8757,29.546,302.1,1,1,2022-01-20,0854,Terra,MODIS,51,6.03,276,8.8,D,0
47.364,28.2208,303.1,1.4,1.2,2022-01-20,1046,Aqua,MODIS,55,6.03,277,14.5,D,0
47.2196,29.5038,325.3,1.6,1.2,2022-01-21,1128,Aqua,MODIS,84,6.03,276.4,51.5,D,0
47.2215,29.5245,313.6,1.6,1.2,2022-01-21,1128,Aqua,MODIS,74,6.03,275.7,30,D,0
47.2308,29.5022,301,1.6,1.2,2022-01-21,1128,Aqua,MODIS,31,6.03,275.8,13.4,D,0
47.2223,29.5172,325.7,1.6,1.2,2022-01-21,1128,Aqua,MODIS,84,6.03,276.4,52.1,D,0
47.2205,29.4965,312.1,1.6,1.2,2022-01-21,1128,Aqua,MODIS,72,6.03,275.9,27.1,D,0
47.2925,29.1727,300.2,1.5,1.2,2022-01-21,1128,Aqua,MODIS,32,6.03,275.6,12.9,D,0
47.2933,29.1671,300.2,1.5,1.2,2022-01-21,1128,Aqua,MODIS,30,6.03,275.6,13.7,D,0
45.9261,28.2181,308,1.3,1.1,2022-02-06,1128,Aqua,MODIS,66,6.03,283.5,14.3,D,2
46.1102,28.1326,300.4,1.3,1.1,2022-02-06,1128,Aqua,MODIS,30,6.03,283.1,7.8,D,0
46.4823,29.9733,311.9,1.7,1.3,2022-02-07,1033,Aqua,MODIS,72,6.03,283.4,26.8,D,0
46.4795,29.9699,314.9,1.7,1.3,2022-02-07,1033,Aqua,MODIS,75,6.03,283.8,33.7,D,0
46.4501,28.5718,310.2,1.1,1,2022-02-10,0912,Terra,MODIS,70,6.03,280.6,12.6,D,0
46.4524,28.558,311.4,1.1,1,2022-02-10,0912,Terra,MODIS,71,6.03,282.3,13.6,D,0
46.1857,28.4821,304.8,1,1,2022-02-10,1103,Aqua,MODIS,60,6.03,289.2,5.6,D,0
46.1837,28.4692,300.7,1,1,2022-02-10,1103,Aqua,MODIS,40,6.03,289,3.2,D,0
45.5441,28.3065,307.5,1,1,2022-02-10,1103,Aqua,MODIS,65,6.03,288.9,7.4,D,0
46.0433,28.5811,314.9,1,1,2022-02-10,1103,Aqua,MODIS,75,6.03,288.9,13.1,D,0
45.5462,28.3195,312.6,1,1,2022-02-10,1103,Aqua,MODIS,73,6.03,288.9,11.3,D,0
45.8568,28.5168,302.8,2.3,1.5,2022-02-11,1146,Aqua,MODIS,54,6.03,292.4,11.8,D,0
46.2566,28.1363,309.2,2.2,1.5,2022-02-11,1146,Aqua,MODIS,68,6.03,289.8,23.7,D,0
