latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.7053,-9.8254,309.8,1,1,2022-01-23,2214,Terra,MODIS,78,6.03,275.5,15.5,N,0
52.2401,-7.778,309.8,1,1,2022-01-26,1327,Aqua,MODIS,52,6.03,272.1,13.8,D,0
52.0181,-9.4682,325.8,1.1,1,2022-03-21,2206,Terra,MODIS,100,6.03,279.8,30.7,N,0
54.0204,-9.0777,326.8,1.8,1.3,2022-03-23,1220,Terra,MODIS,79,6.03,282.3,60.6,D,0
54.0146,-9.0529,328.8,1.8,1.3,2022-03-23,1220,Terra,MODIS,83,6.03,287,66.6,D,0
54.0206,-9.0588,305.9,2.5,1.5,2022-03-23,1237,Aqua,MODIS,62,6.03,285.9,28.7,D,0
54.0106,-9.096,305.3,2.5,1.5,2022-03-23,1237,Aqua,MODIS,61,6.03,285.7,27.4,D,0
54.0218,-9.0592,331.4,2.5,1.5,2022-03-23,1415,Aqua,MODIS,87,6.03,287.1,113.1,D,0
54.0136,-9.0631,307.6,2.5,1.5,2022-03-23,1415,Aqua,MODIS,65,6.03,285.2,27.9,D,0
54.0273,-9.064,334.7,2.5,1.5,2022-03-23,1415,Aqua,MODIS,89,6.03,287.5,131.9,D,0
52.6369,-6.8209,301,1.2,1.1,2022-03-26,2225,Terra,MODIS,36,6.03,280.1,10.3,N,0
52.6387,-6.8031,322.1,1.2,1.1,2022-03-26,2225,Terra,MODIS,100,6.03,280.5,32.3,N,0
52.6452,-6.7957,331.2,1.1,1,2022-03-27,0238,Aqua,MODIS,100,6.03,279.9,37.7,N,0
52.6471,-6.811,336.1,1.1,1,2022-03-27,0238,Aqua,MODIS,100,6.03,281,45.4,N,0
53.2045,-6.3671,308.8,1.4,1.2,2022-03-27,1155,Terra,MODIS,47,6.03,289.4,13.3,D,0
53.503,-8.3412,340.4,1.2,1.1,2022-03-27,1155,Terra,MODIS,92,6.03,290.1,54.2,D,0
53.4999,-8.3242,349.2,1.2,1.1,2022-03-27,1155,Terra,MODIS,96,6.03,293.1,74.9,D,0
53.2186,-6.3816,304.7,1.4,1.2,2022-03-27,1155,Terra,MODIS,54,6.03,286.8,9.9,D,0
53.4906,-8.329,323.8,1.2,1.1,2022-03-27,1155,Terra,MODIS,83,6.03,290.5,26.9,D,0
53.2144,-6.3612,318.8,1.4,1.2,2022-03-27,1155,Terra,MODIS,79,6.03,290,27.2,D,0
51.8706,-10.1941,324.4,1.1,1,2022-03-27,1156,Terra,MODIS,71,6.03,291.4,23.6,D,0
51.8733,-10.2095,331,1.1,1,2022-03-27,1156,Terra,MODIS,82,6.03,291.7,33.4,D,0
53.2031,-6.3955,310,3.8,1.8,2022-03-27,1212,Aqua,MODIS,69,6.03,287.9,72,D,0
53.1986,-6.38,306.3,3.8,1.8,2022-03-27,1212,Aqua,MODIS,63,6.03,288.5,57,D,0
53.492,-8.3435,308.9,4.5,1.9,2022-03-27,1212,Aqua,MODIS,59,6.03,287.4,85.2,D,0
51.8735,-10.2015,337.7,1.1,1.1,2022-03-27,1349,Aqua,MODIS,91,6.03,292.9,46.1,D,0
51.8716,-10.2179,323.3,1.1,1.1,2022-03-27,1349,Aqua,MODIS,82,6.03,292.4,23.7,D,0
53.2065,-6.3603,309.5,1.7,1.3,2022-03-27,1350,Aqua,MODIS,66,6.03,289.6,18,D,0
53.2045,-6.385,328.4,1.7,1.3,2022-03-27,1350,Aqua,MODIS,86,6.03,292.3,55.2,D,0
53.2158,-6.3882,319,1.7,1.3,2022-03-27,1350,Aqua,MODIS,79,6.03,288.1,34.7,D,0
53.2144,-6.3945,314.4,1.7,1.3,2022-03-27,1350,Aqua,MODIS,63,6.03,288.7,24.7,D,0
53.5662,-7.0791,300.5,1,1,2022-03-31,1131,Terra,MODIS,38,6.03,282.1,6.1,D,0
53.3488,-9.0096,335.4,1.1,1.1,2022-04-28,1155,Terra,MODIS,89,6.03,294.6,40.8,D,0
53.1722,-6.8061,303.4,1,1,2022-05-27,1312,Aqua,MODIS,36,6.03,289.9,3.8,D,0
52.388,-8.0687,307.7,1.3,1.1,2022-05-29,1111,Terra,MODIS,66,6.03,288.5,10.9,D,0
52.386,-8.0487,301.8,1.3,1.1,2022-05-29,1111,Terra,MODIS,41,6.03,289.8,5.5,D,0
52.9863,-6.1555,304.2,1.1,1.1,2022-07-17,1333,Aqua,MODIS,54,6.03,283,7.2,D,0
53.0553,-6.9402,320.7,1.7,1.3,2022-07-18,1057,Terra,MODIS,75,6.03,302,23.7,D,0
53.1592,-6.2447,323.2,1,1,2022-07-19,1320,Aqua,MODIS,76,6.03,278.4,22.1,D,0
53.157,-6.2594,310.7,1,1,2022-07-19,1320,Aqua,MODIS,42,6.03,277.6,10.9,D,0
53.8517,-9.2991,304,1.2,1.1,2022-07-28,1312,Aqua,MODIS,21,6.03,289.5,3.7,D,2
52.2642,-6.8493,305.2,1,1,2022-08-27,1317,Aqua,MODIS,58,6.03,284.8,4.4,D,0
52.2739,-7.1927,304.7,1,1,2022-08-27,1317,Aqua,MODIS,43,6.03,286.8,4.5,D,0
52.2652,-6.8682,308.7,1.3,1.1,2022-08-30,1347,Aqua,MODIS,62,6.03,296,7.1,D,0
51.5881,-9.4355,311.2,1.8,1.3,2022-09-01,2137,Terra,MODIS,82,6.03,283.5,33.2,N,0
55.2065,-7.6333,300.2,1.3,1.1,2022-09-10,1156,Terra,MODIS,0,6.03,289.3,4.6,D,0
53.4382,-6.4399,303.2,1,1,2022-09-16,1119,Terra,MODIS,50,6.03,289.4,5,D,0
